index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
464874,05:51,"MISS Cunningham 25' 3PT Jump Shot
Green REBOUND (Off:1 Def:2)
",0,0,1,0,2023-11-06,22300145,0,0,GSW,2,0,-7,06:02,Off Arc 3 Miss,0,Green REBOUND (Off:1 Def:2),,DET,GSW,DET,1610612765,2023,1078,1089,1083.5,1630164|1630191|1630595|1631204|1641709,201939|203110|203952|1626172|1630541,2023-24
464867,03:59,"Sasser 12' Driving Floating Jump Shot (7 PTS) (Stewart 2 AST)
",1,1,0,0,2023-11-06,22300145,0,0,GSW,2,0,-8,04:26,Off Short Mid-Range Make,0,Sasser 12' Driving Floating Jump Shot (7 PTS) (Stewart 2 AST),,DET,GSW,DET,1610612765,2023,1174,1201,1187.5,1628963|1630191|1630595|1631204|1641709,201939|203110|203952|1626172|1630541,2023-24
464868,04:43,"MISS Cunningham 5' Floating Jump Shot
Looney REBOUND (Off:0 Def:1)
",1,0,0,0,2023-11-06,22300145,0,0,GSW,2,0,-6,04:51,Off Arc 3 Miss,0,MISS Cunningham 5' Floating Jump Shot,,DET,GSW,DET,1610612765,2023,1149,1157,1153.0,1628963|1630191|1630595|1631204|1641709,201939|203110|203952|1626172|1630541,2023-24
464869,04:43,"MISS Cunningham 5' Floating Jump Shot
Looney REBOUND (Off:0 Def:1)
",1,0,0,0,2023-11-06,22300145,0,0,GSW,2,0,-6,04:51,Off Arc 3 Miss,0,Looney REBOUND (Off:0 Def:1),,DET,GSW,DET,1610612765,2023,1149,1157,1153.0,1628963|1630191|1630595|1631204|1641709,201939|203110|203952|1626172|1630541,2023-24
464870,05:06,"Warriors T.Foul (Def. 3 Sec Looney ) (T.Ford)
Cunningham Free Throw Technical (5 PTS)
PISTONS Turnover: Shot Clock (T#8)
",0,0,0,0,2023-11-06,22300145,0,0,GSW,2,0,-7,05:31,Off Short Mid-Range Miss,1,Warriors T.Foul (Def. 3 Sec Looney ) (T.Ford),,DET,GSW,DET,1610612765,2023,1109,1134,1121.5,1628963|1630191|1630595|1631204|1641709,201939|203110|203952|1626172|1630541,2023-24
464871,05:06,"Warriors T.Foul (Def. 3 Sec Looney ) (T.Ford)
Cunningham Free Throw Technical (5 PTS)
PISTONS Turnover: Shot Clock (T#8)
",0,0,0,0,2023-11-06,22300145,0,0,GSW,2,0,-7,05:31,Off Short Mid-Range Miss,1,Cunningham Free Throw Technical (5 PTS),,DET,GSW,DET,1610612765,2023,1109,1134,1121.5,1628963|1630191|1630595|1631204|1641709,201939|203110|203952|1626172|1630541,2023-24
464872,05:06,"Warriors T.Foul (Def. 3 Sec Looney ) (T.Ford)
Cunningham Free Throw Technical (5 PTS)
PISTONS Turnover: Shot Clock (T#8)
",0,0,0,0,2023-11-06,22300145,0,0,GSW,2,0,-7,05:31,Off Short Mid-Range Miss,1,PISTONS Turnover: Shot Clock (T#8),,DET,GSW,DET,1610612765,2023,1109,1134,1121.5,1628963|1630191|1630595|1631204|1641709,201939|203110|203952|1626172|1630541,2023-24
464873,05:51,"MISS Cunningham 25' 3PT Jump Shot
Green REBOUND (Off:1 Def:2)
",0,0,1,0,2023-11-06,22300145,0,0,GSW,2,0,-7,06:02,Off Arc 3 Miss,0,MISS Cunningham 25' 3PT Jump Shot,,DET,GSW,DET,1610612765,2023,1078,1089,1083.5,1630164|1630191|1630595|1631204|1641709,201939|203110|203952|1626172|1630541,2023-24
464875,06:16,"Looney L.B.FOUL (P1.T1) (T.Ford)
Cunningham Out of Bounds - Bad Pass Turnover Turnover (P3.T7)
",0,0,0,0,2023-11-06,22300145,0,0,GSW,2,0,-7,06:31,Off Dead Ball,1,Looney L.B.FOUL (P1.T1) (T.Ford),,DET,GSW,DET,1610612765,2023,1049,1064,1056.5,1630164|1630165|1630191|1630595|1641709,201939|203110|203952|1626172|1630541,2023-24
464885,09:06,"MISS Sasser 25' 3PT Step Back Jump Shot
Warriors Rebound
",0,0,1,0,2023-11-06,22300145,0,0,GSW,2,0,-5,09:25,Off Long Mid-Range Make,0,Warriors Rebound,,DET,GSW,DET,1610612765,2023,875,894,884.5,1630164|1630165|1630191|1631204|1641709,101108|202691|203967|1627780|1630228,2023-24
