index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
94349,00:00,,0,0,0,0,2023-11-10,22300013,0,0,SAS,4,0,7,00:20,Off Steal,0,,,SAS,MIN,MIN,1610612750,2023,2860,2880,2870.0,201144|203497|1626157|1629638|1630162,1629640|1630170|1630200|1631110|1641705,2023-24
94480,05:48,"McDaniels 2' Driving Layup (4 PTS) (Milton 1 AST)
Collins S.FOUL (P2.T3) (L.Holtkamp)
MISS Milton Free Throw 1 of 1
Bassey REBOUND (Off:1 Def:1)
",1,1,0,0,2023-11-10,22300013,1,0,SAS,2,0,-8,06:09,Off Arc 3 Make,0,Collins S.FOUL (P2.T3) (L.Holtkamp),,SAS,MIN,MIN,1610612750,2023,1071,1092,1081.5,1626157|1629003|1629675|1630162|1630183,203926|1628380|1629640|1630170|1631110,2023-24
94481,05:48,"McDaniels 2' Driving Layup (4 PTS) (Milton 1 AST)
Collins S.FOUL (P2.T3) (L.Holtkamp)
MISS Milton Free Throw 1 of 1
Bassey REBOUND (Off:1 Def:1)
",1,1,0,0,2023-11-10,22300013,1,0,SAS,2,0,-8,06:09,Off Arc 3 Make,0,MISS Milton Free Throw 1 of 1,,SAS,MIN,MIN,1610612750,2023,1071,1092,1081.5,1626157|1629003|1629675|1630162|1630183,203926|1628380|1629640|1630170|1631110,2023-24
94482,05:48,"McDaniels 2' Driving Layup (4 PTS) (Milton 1 AST)
Collins S.FOUL (P2.T3) (L.Holtkamp)
MISS Milton Free Throw 1 of 1
Bassey REBOUND (Off:1 Def:1)
",1,1,0,0,2023-11-10,22300013,1,0,SAS,2,0,-8,06:09,Off Arc 3 Make,0,Bassey REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300013/256/913675be-8c58-e7bf-6731-df2077a885e1_960x540.mp4,SAS,MIN,MIN,1610612750,2023,1071,1092,1081.5,1626157|1629003|1629675|1630162|1630183,203926|1628380|1629640|1630170|1631110,2023-24
94483,06:12,"Collins BLOCK (1 BLK): MISS McDaniels 1' Layup
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-10,22300013,0,0,SAS,2,0,-5,06:22,Off Short Mid-Range Miss,0,Collins BLOCK (1 BLK): MISS McDaniels 1' Layup,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300013/240/1bb5dee3-467b-3ab9-25a9-b0790aecfeb5_960x540.mp4,SAS,MIN,MIN,1610612750,2023,1058,1068,1063.0,1626157|1629003|1629675|1630162|1630183,203926|1628380|1629640|1630170|1631110,2023-24
94484,06:12,"Collins BLOCK (1 BLK): MISS McDaniels 1' Layup
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2023-11-10,22300013,0,0,SAS,2,0,-5,06:22,Off Short Mid-Range Miss,0,Johnson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300013/242/19c1e3be-e90d-5d8e-fa64-895fab8c2674_960x540.mp4,SAS,MIN,MIN,1610612750,2023,1058,1068,1063.0,1626157|1629003|1629675|1630162|1630183,203926|1628380|1629640|1630170|1631110,2023-24
94485,06:43,"Towns Driving Layup (11 PTS)
",1,1,0,0,2023-11-10,22300013,0,0,SAS,2,0,-7,07:04,Off Corner 3 Make,0,Towns Driving Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300013/237/377a4108-9588-95d4-6b86-a0f70b13a9f0_960x540.mp4,SAS,MIN,MIN,1610612750,2023,1016,1037,1026.5,1626157|1629003|1629675|1630162|1630183,203926|1628380|1629640|1630170|1631110,2023-24
94486,07:20,"Conley 1' Driving Finger Roll Layup (4 PTS)
",1,1,0,0,2023-11-10,22300013,0,0,SAS,2,0,-6,07:27,Off At Rim Miss,0,Conley 1' Driving Finger Roll Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2023/11/10/0022300013/229/a6615275-6349-ba88-7cc1-0ff941b2663a_960x540.mp4,SAS,MIN,MIN,1610612750,2023,993,1000,996.5,201144|1626157|1629003|1629675|1630183,203926|1628380|1630170|1631110|1641705,2023-24
94487,07:40,"McDermott P.FOUL (P1.T2) (C.Washington)
MISS Towns Driving Reverse Layup
Wembanyama REBOUND (Off:1 Def:2)
",1,0,0,0,2023-11-10,22300013,0,0,SAS,2,0,-6,08:04,Off Dead Ball,0,McDermott P.FOUL (P1.T2) (C.Washington),,SAS,MIN,MIN,1610612750,2023,956,980,968.0,201144|1626157|1629003|1629675|1630183,203926|1628380|1630170|1631110|1641705,2023-24
94488,07:40,"McDermott P.FOUL (P1.T2) (C.Washington)
MISS Towns Driving Reverse Layup
Wembanyama REBOUND (Off:1 Def:2)
",1,0,0,0,2023-11-10,22300013,0,0,SAS,2,0,-6,08:04,Off Dead Ball,0,MISS Towns Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300013/225/f1f7fbf0-181e-80c9-b1b3-ad230452c518_960x540.mp4,SAS,MIN,MIN,1610612750,2023,956,980,968.0,201144|1626157|1629003|1629675|1630183,203926|1628380|1630170|1631110|1641705,2023-24
