ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
07:54,"MISS Edwards 26' 3PT Jump Shot
Towns REBOUND (Off:2 Def:1)
Towns Tip Dunk Shot (9 PTS)
",1,1,1,0,2024-05-22,42300311,0,1,DAL,3,0,-1,08:14,Off At Rim Make,0,Towns REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/22/0042300311/360/43a3d943-f21e-60a2-b5ad-545821d377f4_960x540.mp4,MIN,DAL,MIN,1610612750,2024,1666,1686,1676.0,201144|203497|1626157|1630162|1630183,202681|1627884|1629023|1629029|1641726,2023-24
11:31,"Irving P.FOUL (P1.T1) (M.Lindsay)
MISS Towns 28' 3PT Jump Shot
Gafford REBOUND (Off:0 Def:1)
",0,0,1,0,2024-05-22,42300311,0,0,DAL,1,0,0,12:00,Off Dead Ball,0,Gafford REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/22/0042300311/10/b225e8bf-b1da-c9f7-e459-2819d210cc83_960x540.mp4,MIN,DAL,MIN,1610612750,2024,0,29,14.5,201144|203497|1626157|1630162|1630183,202681|1627884|1629023|1629029|1629655,2023-24
11:31,"Irving P.FOUL (P1.T1) (M.Lindsay)
MISS Towns 28' 3PT Jump Shot
Gafford REBOUND (Off:0 Def:1)
",0,0,1,0,2024-05-22,42300311,0,0,DAL,1,0,0,12:00,Off Dead Ball,0,MISS Towns 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/22/0042300311/9/99c2a808-c384-f804-13c1-27cb7f95163f_960x540.mp4,MIN,DAL,MIN,1610612750,2024,0,29,14.5,201144|203497|1626157|1630162|1630183,202681|1627884|1629023|1629029|1629655,2023-24
11:31,"Irving P.FOUL (P1.T1) (M.Lindsay)
MISS Towns 28' 3PT Jump Shot
Gafford REBOUND (Off:0 Def:1)
",0,0,1,0,2024-05-22,42300311,0,0,DAL,1,0,0,12:00,Off Dead Ball,0,Irving P.FOUL (P1.T1) (M.Lindsay),,MIN,DAL,MIN,1610612750,2024,0,29,14.5,201144|203497|1626157|1630162|1630183,202681|1627884|1629023|1629029|1629655,2023-24
10:46,"MISS Gobert 2' Driving Layup: Gafford BLOCK (1 BLK)
TIMBERWOLVES Rebound
MISS Towns 13' Turnaround Fadeaway Shot: Washington BLOCK (1 BLK)
Doncic REBOUND (Off:0 Def:1)
",2,0,0,0,2024-05-22,42300311,0,1,DAL,1,0,0,11:08,Off Arc 3 Miss,0,Doncic REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/05/22/0042300311/18/e6e1b6dd-a2b1-9290-68b0-c4a0d70a3107_960x540.mp4,MIN,DAL,MIN,1610612750,2024,52,74,63.0,201144|203497|1626157|1630162|1630183,202681|1627884|1629023|1629029|1629655,2023-24
10:46,"MISS Gobert 2' Driving Layup: Gafford BLOCK (1 BLK)
TIMBERWOLVES Rebound
MISS Towns 13' Turnaround Fadeaway Shot: Washington BLOCK (1 BLK)
Doncic REBOUND (Off:0 Def:1)
",2,0,0,0,2024-05-22,42300311,0,1,DAL,1,0,0,11:08,Off Arc 3 Miss,0,MISS Towns 13' Turnaround Fadeaway Shot: Washington BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/05/22/0042300311/17/c84cf391-a9a8-3b28-e50e-f970e27a9f8e_960x540.mp4,MIN,DAL,MIN,1610612750,2024,52,74,63.0,201144|203497|1626157|1630162|1630183,202681|1627884|1629023|1629029|1629655,2023-24
10:46,"MISS Gobert 2' Driving Layup: Gafford BLOCK (1 BLK)
TIMBERWOLVES Rebound
MISS Towns 13' Turnaround Fadeaway Shot: Washington BLOCK (1 BLK)
Doncic REBOUND (Off:0 Def:1)
",2,0,0,0,2024-05-22,42300311,0,1,DAL,1,0,0,11:08,Off Arc 3 Miss,0,TIMBERWOLVES Rebound,,MIN,DAL,MIN,1610612750,2024,52,74,63.0,201144|203497|1626157|1630162|1630183,202681|1627884|1629023|1629029|1629655,2023-24
10:46,"MISS Gobert 2' Driving Layup: Gafford BLOCK (1 BLK)
TIMBERWOLVES Rebound
MISS Towns 13' Turnaround Fadeaway Shot: Washington BLOCK (1 BLK)
Doncic REBOUND (Off:0 Def:1)
",2,0,0,0,2024-05-22,42300311,0,1,DAL,1,0,0,11:08,Off Arc 3 Miss,0,MISS Gobert 2' Driving Layup: Gafford BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/05/22/0042300311/13/d6daa05c-26d4-c2da-90c1-f17e6949e44e_960x540.mp4,MIN,DAL,MIN,1610612750,2024,52,74,63.0,201144|203497|1626157|1630162|1630183,202681|1627884|1629023|1629029|1629655,2023-24
11:44,"Reid 25' 3PT Jump Shot (13 PTS) (Conley 2 AST)
",0,0,1,1,2024-05-22,42300311,0,0,DAL,4,0,1,12:00,Off Dead Ball,0,Reid 25' 3PT Jump Shot (13 PTS) (Conley 2 AST),,MIN,DAL,MIN,1610612750,2024,2160,2176,2168.0,201144|203497|1629638|1629675|1630183,202681|203501|1629023|1629029|1641726,2023-24
02:29,"MISS Towns 3PT Jump Shot
Washington REBOUND (Off:0 Def:2)
",0,0,1,0,2024-05-22,42300311,0,0,DAL,1,0,1,02:47,Off Arc 3 Miss,0,MISS Towns 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/05/22/0042300311/104/b7ef2731-95e7-870e-dc5c-5f470183a499_960x540.mp4,MIN,DAL,MIN,1610612750,2024,553,571,562.0,203937|1626157|1629638|1629675|1630162,202681|1629023|1630182|1630702|1641726,2023-24
03:31,"MISS Alexander-Walker 3PT Jump Shot
Washington REBOUND (Off:0 Def:6)
",0,0,1,0,2024-05-22,42300311,0,0,DAL,3,0,2,03:48,Off Arc 3 Miss,0,Washington REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2024/05/22/0042300311/421/b19d9f15-cd28-e75c-4e65-ab7b6c2fc4ef_960x540.mp4,MIN,DAL,MIN,1610612750,2024,1932,1949,1940.5,203497|203937|1629638|1629675|1630162,202681|1629023|1629655|1630182|1630702,2023-24
00:18,"Doncic S.FOUL (P2.T3) (M.Lindsay)
Reid Free Throw 1 of 2 (10 PTS)
MISS Reid Free Throw 2 of 2
Hardy REBOUND (Off:0 Def:1)
",0,0,0,0,2024-05-22,42300311,0,0,DAL,3,1,0,00:39,Off Dead Ball,0,Reid Free Throw 1 of 2 (10 PTS),,MIN,DAL,MIN,1610612750,2024,2121,2142,2131.5,203497|203937|1629638|1629675|1630162,1627884|1629029|1629655|1630182|1630702,2023-24
