index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
197803,06:46,"Smith 1' Driving Layup (2 PTS)
Brooks S.FOUL (P1.T1) (D.Stafford)
Smith Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2016-12-17,21600400,0,0,IND,2,1,-7,06:51,Off Steal,0,Smith Free Throw 1 of 1 (3 PTS),,DET,IND,DET,1610612765,2016,1029,1034,1031.5,202397|202694|203083|1626169|1626199,2744|101139|201166|202730|203922,2016-17
197798,05:33,"MISS Caldwell-Pope 13' Pullup Jump Shot
Teague REBOUND (Off:0 Def:4)
",1,0,0,0,2016-12-17,21600400,0,0,IND,2,0,-4,05:42,Off Long Mid-Range Miss,0,MISS Caldwell-Pope 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/172/9276256f-eda7-af93-88df-ddbebad78394_960x540.mp4,DET,IND,DET,1610612765,2016,1098,1107,1102.5,202397|202694|202699|203083|203484,101139|201152|201952|203922|1626167,2016-17
197815,10:26,"MISS Baynes 9' Hook Shot
Robinson III REBOUND (Off:0 Def:5)
",1,0,0,0,2016-12-17,21600400,0,0,IND,2,0,-5,10:44,Off FT Make,0,Robinson III REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/124/0c4972d4-ef2b-095f-1037-5b04f4e3110e_960x540.mp4,DET,IND,DET,1610612765,2016,796,814,805.0,202397|202694|203382|1626169|1626199,2744|101139|201166|202730|203922,2016-17
197799,05:33,"MISS Caldwell-Pope 13' Pullup Jump Shot
Teague REBOUND (Off:0 Def:4)
",1,0,0,0,2016-12-17,21600400,0,0,IND,2,0,-4,05:42,Off Long Mid-Range Miss,0,Teague REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/173/3917c488-1ecd-fd17-0f62-dd7ef37cf75e_960x540.mp4,DET,IND,DET,1610612765,2016,1098,1107,1102.5,202397|202694|202699|203083|203484,101139|201152|201952|203922|1626167,2016-17
197800,06:10,"Marc Morris 14' Turnaround Jump Shot (4 PTS)
",1,1,0,0,2016-12-17,21600400,0,0,IND,2,0,-6,06:25,Off Short Mid-Range Make,0,Marc Morris 14' Turnaround Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/169/d1cfb70c-3ec0-26d7-aca7-453f538e1990_960x540.mp4,DET,IND,DET,1610612765,2016,1055,1070,1062.5,202397|202694|202699|203083|203484,101139|201152|201952|203922|1626167,2016-17
197801,06:46,"Smith 1' Driving Layup (2 PTS)
Brooks S.FOUL (P1.T1) (D.Stafford)
Smith Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2016-12-17,21600400,0,0,IND,2,1,-7,06:51,Off Steal,0,Smith 1' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/159/45783383-dad4-d915-8813-e2af4e17432f_960x540.mp4,DET,IND,DET,1610612765,2016,1029,1034,1031.5,202397|202694|203083|1626169|1626199,2744|101139|201166|202730|203922,2016-17
197797,05:13,"MISS Drummond 6' Driving Hook Shot
Young REBOUND (Off:0 Def:1)
",1,0,0,0,2016-12-17,21600400,0,0,IND,2,0,-4,05:29,Off Timeout,0,Young REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/180/63392736-1323-2bac-ffda-958b790d6511_960x540.mp4,DET,IND,DET,1610612765,2016,1111,1127,1119.0,202694|202699|202704|203083|203484,101139|201152|201952|202331|1626167,2016-17
197802,06:46,"Smith 1' Driving Layup (2 PTS)
Brooks S.FOUL (P1.T1) (D.Stafford)
Smith Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2016-12-17,21600400,0,0,IND,2,1,-7,06:51,Off Steal,0,Brooks S.FOUL (P1.T1) (D.Stafford),,DET,IND,DET,1610612765,2016,1029,1034,1031.5,202397|202694|203083|1626169|1626199,2744|101139|201166|202730|203922,2016-17
197804,07:04,"Marc Morris  Dunk (2 PTS) (Smith 2 AST)
",1,1,0,0,2016-12-17,21600400,0,0,IND,2,0,-9,07:10,Off Steal,0,Marc Morris  Dunk (2 PTS) (Smith 2 AST),https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/157/d7086c7a-3734-e1f3-05d0-5ec880d98498_960x540.mp4,DET,IND,DET,1610612765,2016,1010,1016,1013.0,202397|202694|203083|1626169|1626199,2744|101139|201166|202730|203922,2016-17
197809,08:24,"Johnson  Layup (2 PTS) (Smith 1 AST)
",1,1,0,0,2016-12-17,21600400,0,0,IND,2,0,-7,08:30,Off Corner 3 Miss,0,Johnson  Layup (2 PTS) (Smith 1 AST),https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/149/49ff2ec9-bfe2-6d7a-12b5-e38ab98c2b1d_960x540.mp4,DET,IND,DET,1610612765,2016,930,936,933.0,202397|202694|203083|1626169|1626199,2744|101139|201166|202730|203922,2016-17
197806,07:13,"MISS Hilliard 1' Reverse Layup
Jefferson REBOUND (Off:2 Def:3)
",1,0,0,0,2016-12-17,21600400,0,0,IND,2,0,-9,07:32,Off At Rim Make,0,Jefferson REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/155/17c4b86f-d669-f5ac-0129-d042a715e68c_960x540.mp4,DET,IND,DET,1610612765,2016,988,1007,997.5,202397|202694|203083|1626169|1626199,2744|101139|201166|202730|203922,2016-17
197807,07:46,"MISS Smith 27' 3PT Jump Shot
Miles REBOUND (Off:0 Def:1)
",0,0,1,0,2016-12-17,21600400,0,0,IND,2,0,-7,08:00,Off Long Mid-Range Make,0,MISS Smith 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/151/55c85578-39c4-f5f5-3f1d-8329d8649baf_960x540.mp4,DET,IND,DET,1610612765,2016,960,974,967.0,202397|202694|203083|1626169|1626199,2744|101139|201166|202730|203922,2016-17
197808,07:46,"MISS Smith 27' 3PT Jump Shot
Miles REBOUND (Off:0 Def:1)
",0,0,1,0,2016-12-17,21600400,0,0,IND,2,0,-7,08:00,Off Long Mid-Range Make,0,Miles REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/152/c5c50a7d-e1f3-f1cb-a5e8-cad0866773ce_960x540.mp4,DET,IND,DET,1610612765,2016,960,974,967.0,202397|202694|203083|1626169|1626199,2744|101139|201166|202730|203922,2016-17
197810,09:12,"MISS Hilliard 19' Jump Shot
Jefferson REBOUND (Off:1 Def:2)
",1,0,0,0,2016-12-17,21600400,0,0,IND,2,0,-7,09:33,Off Timeout,0,MISS Hilliard 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/135/d449c6c5-9b2d-f752-db6e-f88ac1a45139_960x540.mp4,DET,IND,DET,1610612765,2016,867,888,877.5,202397|202694|203382|1626169|1626199,2744|101139|201166|202730|203922,2016-17
197811,09:12,"MISS Hilliard 19' Jump Shot
Jefferson REBOUND (Off:1 Def:2)
",1,0,0,0,2016-12-17,21600400,0,0,IND,2,0,-7,09:33,Off Timeout,0,Jefferson REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/136/0553acbc-a419-2280-39d1-9fe46e8e25f7_960x540.mp4,DET,IND,DET,1610612765,2016,867,888,877.5,202397|202694|203382|1626169|1626199,2744|101139|201166|202730|203922,2016-17
197812,09:42,"MISS Baynes 6' Hook Shot
Robinson III REBOUND (Off:0 Def:6)
",1,0,0,0,2016-12-17,21600400,0,0,IND,2,0,-5,09:54,Off Short Mid-Range Miss,0,MISS Baynes 6' Hook Shot,https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/129/2963ca7b-66a3-c2b7-ea93-20400d2013d7_960x540.mp4,DET,IND,DET,1610612765,2016,846,858,852.0,202397|202694|203382|1626169|1626199,2744|101139|201166|202730|203922,2016-17
197813,09:42,"MISS Baynes 6' Hook Shot
Robinson III REBOUND (Off:0 Def:6)
",1,0,0,0,2016-12-17,21600400,0,0,IND,2,0,-5,09:54,Off Short Mid-Range Miss,0,Robinson III REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2016/12/17/0021600400/130/9a80d543-574f-ce4d-084e-b1ca23944c42_960x540.mp4,DET,IND,DET,1610612765,2016,846,858,852.0,202397|202694|203382|1626169|1626199,2744|101139|201166|202730|203922,2016-17
