ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
11:30,"MISS Griffin 7' Hook Shot
Jordan REBOUND (Off:2 Def:7)
MISS Jordan 1' Tip Layup Shot
Diaw REBOUND (Off:1 Def:1)
",2,0,0,0,2017-04-15,41600171,0,1,UTA,3,0,0,12:00,Off Dead Ball,0,MISS Griffin 7' Hook Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/263/2651f4a1-0365-8e4e-3d55-313eacbf6e71_960x540.mp4,LAC,UTA,LAC,1610612746,2017,1440,1470,1455.0,101108|200755|201599|201601|201933,2564|201588|202324|202330|204060,2016-17
10:30,"Griffin 4' Floating Jump Shot (22 PTS) (Paul 11 AST)
",1,1,0,0,2017-04-15,41600171,0,0,UTA,3,0,-3,10:36,Off Long Mid-Range Miss,0,Griffin 4' Floating Jump Shot (22 PTS) (Paul 11 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/272/fcc11a35-6371-f86f-a3ba-6cdd85dba857_960x540.mp4,LAC,UTA,LAC,1610612746,2017,1524,1530,1527.0,101108|200755|201599|201601|201933,2564|201588|202324|202330|204060,2016-17
04:43,"MISS Griffin 2' Layup: Withey BLOCK (1 BLK)
Mbah a Moute REBOUND (Off:2 Def:1)
Jordan  Alley Oop Dunk (4 PTS) (Paul 5 AST)
",2,1,0,0,2017-04-15,41600171,0,1,UTA,1,0,2,05:03,Off At Rim Miss,0,MISS Griffin 2' Layup: Withey BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/86/91e5c29c-6404-a255-2c48-e1fc5fb949cc_960x540.mp4,LAC,UTA,LAC,1610612746,2017,417,437,427.0,2037|101108|201599|201601|201933,2207|201588|202330|203481|204060,2016-17
06:54,"MISS Mbah a Moute 22' Jump Shot
CLIPPERS Rebound
Favors L.B.FOUL (P2.T2) (D.Crawford)
MISS Griffin 19' Jump Shot
Hayward REBOUND (Off:0 Def:2)
",2,0,0,0,2017-04-15,41600171,0,1,UTA,1,0,1,07:31,Off FT Make,0,MISS Griffin 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/50/034a20de-8d81-d695-8253-416e02b949b8_960x540.mp4,LAC,UTA,LAC,1610612746,2017,269,306,287.5,101108|200755|201599|201601|201933,2564|201588|202324|202330|204060,2016-17
06:54,"MISS Mbah a Moute 22' Jump Shot
CLIPPERS Rebound
Favors L.B.FOUL (P2.T2) (D.Crawford)
MISS Griffin 19' Jump Shot
Hayward REBOUND (Off:0 Def:2)
",2,0,0,0,2017-04-15,41600171,0,1,UTA,1,0,1,07:31,Off FT Make,0,CLIPPERS Rebound,,LAC,UTA,LAC,1610612746,2017,269,306,287.5,101108|200755|201599|201601|201933,2564|201588|202324|202330|204060,2016-17
06:54,"MISS Mbah a Moute 22' Jump Shot
CLIPPERS Rebound
Favors L.B.FOUL (P2.T2) (D.Crawford)
MISS Griffin 19' Jump Shot
Hayward REBOUND (Off:0 Def:2)
",2,0,0,0,2017-04-15,41600171,0,1,UTA,1,0,1,07:31,Off FT Make,0,Favors L.B.FOUL (P2.T2) (D.Crawford),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/48/e00697ae-4c7d-919d-5123-3f199add8d3e_960x540.mp4,LAC,UTA,LAC,1610612746,2017,269,306,287.5,101108|200755|201599|201601|201933,2564|201588|202324|202330|204060,2016-17
06:01,"MISS Paul 19' Pullup Jump Shot
Hayward REBOUND (Off:0 Def:5)
",1,0,0,0,2017-04-15,41600171,0,0,UTA,2,0,1,06:16,Off Arc 3 Make,0,MISS Paul 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/208/84fbf78c-fd5b-9fc0-39e6-06c038268d1b_960x540.mp4,LAC,UTA,LAC,1610612746,2017,1064,1079,1071.5,101108|200755|201599|201601|201933,2207|201588|202324|202330|203918,2016-17
03:58,"Griffin Lost Ball Turnover (P3.T10): Hayward STEAL (1 STL)
",0,0,0,0,2017-04-15,41600171,0,0,UTA,2,0,-4,04:21,Off Arc 3 Make,1,Griffin Lost Ball Turnover (P3.T10): Hayward STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/223/7c672e80-30f1-6909-3fab-9c331ad76f08_960x540.mp4,LAC,UTA,LAC,1610612746,2017,1179,1202,1190.5,101108|200755|201599|201601|201933,2207|201588|202324|202330|204060,2016-17
05:07,"Redick Traveling Turnover (P3.T8)
",0,0,0,0,2017-04-15,41600171,0,0,UTA,2,0,1,05:17,Off Short Mid-Range Make,1,Redick Traveling Turnover (P3.T8),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/218/82205b42-11be-1802-cb21-5d7f74edfee0_960x540.mp4,LAC,UTA,LAC,1610612746,2017,1123,1133,1128.0,101108|200755|201599|201601|201933,2207|201588|202324|202330|204060,2016-17
05:37,"Hood P.FOUL (P3.T3) (D.Crawford)
Griffin 1' Driving Layup (13 PTS)
",1,1,0,0,2017-04-15,41600171,0,0,UTA,2,0,1,05:51,Off Timeout,0,Hood P.FOUL (P3.T3) (D.Crawford),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/212/429b32cc-9866-fa9c-925f-79029f56313c_960x540.mp4,LAC,UTA,LAC,1610612746,2017,1089,1103,1096.0,101108|200755|201599|201601|201933,2207|201588|202324|202330|204060,2016-17
