ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
01:24,"MISS Daniels 25' 3PT Jump Shot
Mills REBOUND (Off:0 Def:2)
",0,0,1,0,2017-04-15,41600151,0,0,SAS,1,0,8,01:45,Off Long Mid-Range Make,0,Mills REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/74/50fc0b31-ce77-a86c-2151-22271094d877_960x540.mp4,SAS,MEM,MEM,1610612763,2017,615,636,625.5,2216|201188|203516|203584|1626150,1938|2200|101135|201988|202695,2016-17
01:24,"MISS Daniels 25' 3PT Jump Shot
Mills REBOUND (Off:0 Def:2)
",0,0,1,0,2017-04-15,41600151,0,0,SAS,1,0,8,01:45,Off Long Mid-Range Make,0,MISS Daniels 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/73/e6165531-1f6e-8b0d-f6f4-dec3edb74556_960x540.mp4,SAS,MEM,MEM,1610612763,2017,615,636,625.5,2216|201188|203516|203584|1626150,1938|2200|101135|201988|202695,2016-17
01:13,"Leonard STEAL (1 STL): Harrison Bad Pass Turnover (P1.T2)
",0,0,0,0,2017-04-15,41600151,0,0,SAS,1,0,8,01:15,Off Steal,1,Leonard STEAL (1 STL): Harrison Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/76/7b4e4204-6aa7-aa22-dd65-73f30f09820b_960x540.mp4,SAS,MEM,MEM,1610612763,2017,645,647,646.0,2216|201188|203516|203584|1626150,1938|2200|101135|201988|202695,2016-17
07:16,"Conley 25' 3PT Pullup Jump Shot (8 PTS)
",0,0,1,1,2017-04-15,41600151,0,0,SAS,1,0,8,07:22,Off Steal,0,Conley 25' 3PT Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/29/1aacf9e3-df51-454a-e96f-65e31269a1df_960x540.mp4,SAS,MEM,MEM,1610612763,2017,278,284,281.0,1713|201144|201188|203210|1627782,2200|2225|200746|201980|202695,2016-17
07:55,"Green BLOCK (1 BLK): MISS Carter 5' Driving Floating Jump Shot
Aldridge REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,1,0,5,08:13,Off At Rim Make,0,Green BLOCK (1 BLK): MISS Carter 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/23/73514d3d-08a5-78c0-7c7b-b159bb2e1dcc_960x540.mp4,SAS,MEM,MEM,1610612763,2017,227,245,236.0,1713|201144|201188|203210|1627782,2200|2225|200746|201980|202695,2016-17
07:55,"Green BLOCK (1 BLK): MISS Carter 5' Driving Floating Jump Shot
Aldridge REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,1,0,5,08:13,Off At Rim Make,0,Aldridge REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/24/d3cec4fd-30e0-659e-8d30-c7288f86aba6_960x540.mp4,SAS,MEM,MEM,1610612763,2017,227,245,236.0,1713|201144|201188|203210|1627782,2200|2225|200746|201980|202695,2016-17
05:39,"Selden  Dunk (2 PTS) (Conley 4 AST)
",1,1,0,0,2017-04-15,41600151,0,0,SAS,1,0,9,05:45,Off Long Mid-Range Miss,0,Selden  Dunk (2 PTS) (Conley 4 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/44/79cb45ce-b5e5-cdab-92d0-aed2e0a9ed90_960x540.mp4,SAS,MEM,MEM,1610612763,2017,375,381,378.0,1713|201144|201188|203210|1627782,1938|2200|200746|201988|202695,2016-17
05:39,"MISS Gasol 7' Hook Shot
Green REBOUND (Off:1 Def:2)
",1,0,0,0,2017-04-15,41600151,0,0,SAS,2,0,2,06:00,Off FT Make,0,Green REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/163/1faa6a64-815e-9d8b-6ab4-aaf4e23f1e1d_960x540.mp4,SAS,MEM,MEM,1610612763,2017,1080,1101,1090.5,1713|201148|201188|1626150|1627782,2200|2225|200746|201980|202695,2016-17
05:15,"Carter  Running Dunk (2 PTS)
",1,1,0,0,2017-04-15,41600151,0,0,SAS,1,0,11,05:19,Off Steal,0,Carter  Running Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/46/c1ac8702-1f2f-0dda-e121-73b5440a7482_960x540.mp4,SAS,MEM,MEM,1610612763,2017,401,405,403.0,1713|201144|201188|203210|1627782,1938|2200|200746|201988|202695,2016-17
04:37,"MISS Carter 26' 3PT Jump Shot
Mills REBOUND (Off:0 Def:1)
",0,0,1,0,2017-04-15,41600151,0,0,SAS,1,0,13,04:54,Off Block,0,Mills REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/55/5e05a89c-960b-3838-68eb-d620004388ab_960x540.mp4,SAS,MEM,MEM,1610612763,2017,426,443,434.5,1713|2216|201188|1626150|1627782,1938|2200|101135|201988|202695,2016-17
