ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
01:40,"Hood P.FOUL (P1.T3) (M.Callahan)
Hood S.FOUL (P2.PN) (D.Guthrie)
Curry Free Throw 1 of 3 (8 PTS)
Curry Free Throw 2 of 3 (9 PTS)
Curry Free Throw 3 of 3 (10 PTS)
",0,0,0,0,2017-05-02,41600221,0,0,UTA,1,1,1,01:56,Off At Rim Make,0,Hood P.FOUL (P1.T3) (M.Callahan),https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/109/5447cc01-dca5-d7c0-cfa0-075e5dd2e3ce_960x540.mp4,GSW,UTA,GSW,1610612744,2017,604,620,612.0,2733|2738|201142|201580|201939,2564|202324|202330|202714|203918,2016-17
01:40,"Hood P.FOUL (P1.T3) (M.Callahan)
Hood S.FOUL (P2.PN) (D.Guthrie)
Curry Free Throw 1 of 3 (8 PTS)
Curry Free Throw 2 of 3 (9 PTS)
Curry Free Throw 3 of 3 (10 PTS)
",0,0,0,0,2017-05-02,41600221,0,0,UTA,1,1,1,01:56,Off At Rim Make,0,Curry Free Throw 2 of 3 (9 PTS),,GSW,UTA,GSW,1610612744,2017,604,620,612.0,2733|2738|201142|201580|201939,2564|202324|202330|202714|203918,2016-17
01:40,"Hood P.FOUL (P1.T3) (M.Callahan)
Hood S.FOUL (P2.PN) (D.Guthrie)
Curry Free Throw 1 of 3 (8 PTS)
Curry Free Throw 2 of 3 (9 PTS)
Curry Free Throw 3 of 3 (10 PTS)
",0,0,0,0,2017-05-02,41600221,0,0,UTA,1,1,1,01:56,Off At Rim Make,0,Hood S.FOUL (P2.PN) (D.Guthrie),https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/111/22738dce-5a3a-fd15-03e1-5158800c4060_960x540.mp4,GSW,UTA,GSW,1610612744,2017,604,620,612.0,2733|2738|201142|201580|201939,2564|202324|202330|202714|203918,2016-17
02:17,"MISS Durant 2' Layup: Gobert BLOCK (2 BLK)
Durant REBOUND (Off:1 Def:2)
MISS Durant 2' Layup
Gobert REBOUND (Off:1 Def:3)
",2,0,0,0,2017-05-02,41600221,0,1,UTA,2,0,15,02:38,Off Timeout,0,Durant REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/219/8beeefc4-78fb-1667-c2e0-00df398798b4_960x540.mp4,GSW,UTA,GSW,1610612744,2017,1282,1303,1292.5,2738|201142|201939|202691|203110,2564|202330|203497|203957|204060,2016-17
02:17,"MISS Durant 2' Layup: Gobert BLOCK (2 BLK)
Durant REBOUND (Off:1 Def:2)
MISS Durant 2' Layup
Gobert REBOUND (Off:1 Def:3)
",2,0,0,0,2017-05-02,41600221,0,1,UTA,2,0,15,02:38,Off Timeout,0,MISS Durant 2' Layup,https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/220/642997e7-239f-8f11-e6ba-e7d21ec153d9_960x540.mp4,GSW,UTA,GSW,1610612744,2017,1282,1303,1292.5,2738|201142|201939|202691|203110,2564|202330|203497|203957|204060,2016-17
02:17,"MISS Durant 2' Layup: Gobert BLOCK (2 BLK)
Durant REBOUND (Off:1 Def:2)
MISS Durant 2' Layup
Gobert REBOUND (Off:1 Def:3)
",2,0,0,0,2017-05-02,41600221,0,1,UTA,2,0,15,02:38,Off Timeout,0,Gobert REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/221/e93b8e46-bae0-cee5-9691-5605a451a633_960x540.mp4,GSW,UTA,GSW,1610612744,2017,1282,1303,1292.5,2738|201142|201939|202691|203110,2564|202330|203497|203957|204060,2016-17
00:52,"MISS McCaw 25' 3PT Jump Shot
Bolomboy REBOUND (Off:0 Def:1)
",0,0,1,0,2017-05-02,41600221,0,0,UTA,4,0,14,01:15,Off At Rim Make,0,MISS McCaw 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/471/29713ad4-7af3-bea9-30be-89bcef439cab_960x540.mp4,GSW,UTA,GSW,1610612744,2017,2805,2828,2816.5,2440|2733|203546|203949|1627775,202714|203526|203957|1626168|1627762,2016-17
03:30,"Durant 18' Pullup Jump Shot (8 PTS)
",1,1,0,0,2017-05-02,41600221,0,0,UTA,2,0,13,03:39,Off Long Mid-Range Miss,0,Durant 18' Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/202/e0e40c70-c8dc-a768-ea09-cb3818603ad1_960x540.mp4,GSW,UTA,GSW,1610612744,2017,1221,1230,1225.5,2561|2733|201142|201939|203110,2564|202330|202714|203497|203918,2016-17
05:02,"Gobert FLAGRANT.FOUL.TYPE1 (P3.T3) (M.Callahan)
MISS Green Free Throw Flagrant 1 of 2
WARRIORS Rebound
Green Free Throw Flagrant 2 of 2 (17 PTS)
MISS Durant 16' Jump Shot
Hood REBOUND (Off:0 Def:5)
",1,0,0,0,2017-05-02,41600221,1,0,UTA,4,0,19,05:18,Off Steal,0,WARRIORS Rebound,,GSW,UTA,GSW,1610612744,2017,2562,2578,2570.0,2561|2733|201142|203110|203546,202714|203918|203957|1626168|1627762,2016-17
08:15,"Clark 9' Driving Bank Shot (2 PTS) (Green 5 AST)
",1,1,0,0,2017-05-02,41600221,0,0,UTA,2,0,11,08:20,Off Arc 3 Miss,0,Clark 9' Driving Bank Shot (2 PTS) (Green 5 AST),https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/160/63e1f984-3b4e-35a9-0515-5d0affa09033_960x540.mp4,GSW,UTA,GSW,1610612744,2017,940,945,942.5,2561|2738|202691|203110|203546,2207|201588|203497|203918|204060,2016-17
00:02,"MISS Iguodala 26' 3PT Jump Shot
Livingston REBOUND (Off:2 Def:1)
Hood S.FOUL (P4.PN) (M.Callahan)
Green Free Throw 1 of 2 (9 PTS)
Green Free Throw 2 of 2 (10 PTS)
",0,0,1,0,2017-05-02,41600221,0,1,UTA,3,1,9,00:36,Off Short Mid-Range Make,0,Hood S.FOUL (P4.PN) (M.Callahan),https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/356/d6dee5e6-8b9f-d912-d5b1-bc83ebc19163_960x540.mp4,GSW,UTA,GSW,1610612744,2017,2124,2158,2141.0,2733|2738|201580|201939|203110,2564|202324|202330|202714|203918,2016-17
01:34,"MISS Barnes 21' Pullup Jump Shot
Mack REBOUND (Off:0 Def:6)
",1,0,0,0,2017-05-02,41600221,0,0,UTA,4,0,16,01:50,Off Arc 3 Miss,0,MISS Barnes 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/468/ada56ad2-2037-69c8-2302-24cbbbf129f4_960x540.mp4,GSW,UTA,GSW,1610612744,2017,2770,2786,2778.0,2440|2733|203546|203949|1627775,202714|203526|203957|1626168|1627762,2016-17
02:21,"Livingston 15' Pullup Jump Shot (9 PTS) (Barnes 1 AST)
",1,1,0,0,2017-05-02,41600221,0,0,UTA,4,0,16,02:41,Off At Rim Make,0,Livingston 15' Pullup Jump Shot (9 PTS) (Barnes 1 AST),https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/463/b85730a8-b981-004b-210d-eb68e1df8904_960x540.mp4,GSW,UTA,GSW,1610612744,2017,2719,2739,2729.0,2440|2733|203546|203949|1627775,202714|203526|203957|1626168|1627762,2016-17
05:02,"Gobert FLAGRANT.FOUL.TYPE1 (P3.T3) (M.Callahan)
MISS Green Free Throw Flagrant 1 of 2
WARRIORS Rebound
Green Free Throw Flagrant 2 of 2 (17 PTS)
MISS Durant 16' Jump Shot
Hood REBOUND (Off:0 Def:5)
",1,0,0,0,2017-05-02,41600221,1,0,UTA,4,0,19,05:18,Off Steal,0,MISS Durant 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/436/4932b2d9-9d9a-8309-0dc7-1b9f7c5a5587_960x540.mp4,GSW,UTA,GSW,1610612744,2017,2562,2578,2570.0,2561|2733|201142|203110|203546,202714|203918|203957|1626168|1627762,2016-17
03:22,"Livingston 2' Driving Layup (6 PTS) (Durant 5 AST)
Lyles S.FOUL (P1.PN) (M.Callahan)
Livingston Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2017-05-02,41600221,0,0,UTA,4,1,15,03:28,Off At Rim Make,0,Livingston 2' Driving Layup (6 PTS) (Durant 5 AST),https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/447/69deaf9b-2724-ece3-9d0b-81395ca34a5d_960x540.mp4,GSW,UTA,GSW,1610612744,2017,2672,2678,2675.0,2440|2561|2733|201142|203546,202714|203918|203957|1626168|1627762,2016-17
00:12,"MISS McAdoo 25' 3PT Jump Shot
Mack REBOUND (Off:0 Def:7)
",0,0,1,0,2017-05-02,41600221,0,0,UTA,4,0,12,00:34,Off At Rim Make,0,Mack REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/475/b7202063-47e5-b7c9-6cb5-97ee426f4319_960x540.mp4,GSW,UTA,GSW,1610612744,2017,2846,2868,2857.0,2440|2733|203546|203949|1627775,202714|203526|203957|1626168|1627762,2016-17
01:50,"Curry Bad Pass Turnover (P4.T6): Mack STEAL (1 STL)
",0,0,0,0,2017-05-02,41600221,0,0,UTA,3,0,11,02:03,Off FT Make,1,Curry Bad Pass Turnover (P4.T6): Mack STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/345/74152414-ee59-a636-ce2d-2621eb2dd0bb_960x540.mp4,GSW,UTA,GSW,1610612744,2017,2037,2050,2043.5,2733|2738|201580|201939|203110,2564|202324|202330|202714|203918,2016-17
00:55,"MISS Curry 14' Step Back Jump Shot
Hayward REBOUND (Off:0 Def:4)
",1,0,0,0,2017-05-02,41600221,0,0,UTA,3,0,11,01:06,Off At Rim Make,0,Hayward REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/05/02/0041600221/352/6f1180e9-eca7-3ecd-ae3b-2488e6bcb3a4_960x540.mp4,GSW,UTA,GSW,1610612744,2017,2094,2105,2099.5,2733|2738|201580|201939|203110,2564|202324|202330|202714|203918,2016-17
