ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
06:19,"MISS Bradley 20' Jump Shot
Gortat REBOUND (Off:3 Def:1)
",1,0,0,0,2017-04-30,41600201,0,0,WAS,2,0,-1,06:25,Off At Rim Block,0,Gortat REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/186/b8620082-5df5-a6da-cf1f-4f270682fc82_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1055,1061,1058.0,201143|202340|202738|203109|1626179,101162|202322|202711|203078|203490,2016-17
06:49,"Oubre Jr. Personal Take Foul (P2.T4) (Z.Zarba)
MISS Rozier 26' 3PT Jump Shot
Horford REBOUND (Off:1 Def:1)
Smart 2' Reverse Layup (6 PTS) (Thomas 4 AST)
",1,1,1,0,2017-04-30,41600201,0,1,WAS,2,0,-3,07:18,Off FT Make,0,Oubre Jr. Personal Take Foul (P2.T4) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/175/b5de89d1-e30a-289d-f2fa-510072b24956_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1002,1031,1016.5,201143|202738|203109|203935|1626179,202322|202711|203078|203490|1626162,2016-17
06:49,"Oubre Jr. Personal Take Foul (P2.T4) (Z.Zarba)
MISS Rozier 26' 3PT Jump Shot
Horford REBOUND (Off:1 Def:1)
Smart 2' Reverse Layup (6 PTS) (Thomas 4 AST)
",1,1,1,0,2017-04-30,41600201,0,1,WAS,2,0,-3,07:18,Off FT Make,0,MISS Rozier 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/177/408bc38c-0117-f9f9-80ff-944c532e7d1b_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1002,1031,1016.5,201143|202738|203109|203935|1626179,202322|202711|203078|203490|1626162,2016-17
06:49,"Oubre Jr. Personal Take Foul (P2.T4) (Z.Zarba)
MISS Rozier 26' 3PT Jump Shot
Horford REBOUND (Off:1 Def:1)
Smart 2' Reverse Layup (6 PTS) (Thomas 4 AST)
",1,1,1,0,2017-04-30,41600201,0,1,WAS,2,0,-3,07:18,Off FT Make,0,Horford REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/178/e53ef109-c66a-61f6-081c-396b51d02a75_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1002,1031,1016.5,201143|202738|203109|203935|1626179,202322|202711|203078|203490|1626162,2016-17
06:49,"Oubre Jr. Personal Take Foul (P2.T4) (Z.Zarba)
MISS Rozier 26' 3PT Jump Shot
Horford REBOUND (Off:1 Def:1)
Smart 2' Reverse Layup (6 PTS) (Thomas 4 AST)
",1,1,1,0,2017-04-30,41600201,0,1,WAS,2,0,-3,07:18,Off FT Make,0,Smart 2' Reverse Layup (6 PTS) (Thomas 4 AST),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/179/4df1b7cb-e7ad-b8f2-99d1-d736cd70ea40_960x540.mp4,BOS,WAS,BOS,1610612738,2017,1002,1031,1016.5,201143|202738|203109|203935|1626179,202322|202711|203078|203490|1626162,2016-17
07:41,"Crowder 25' 3PT Jump Shot (6 PTS) (Thomas 3 AST)
",0,0,1,1,2017-04-30,41600201,0,0,WAS,2,0,-3,07:52,Off Short Mid-Range Miss,0,Crowder 25' 3PT Jump Shot (6 PTS) (Thomas 3 AST),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/167/e3a8ebb1-c1f7-1398-8799-bc75d616b3f0_960x540.mp4,BOS,WAS,BOS,1610612738,2017,968,979,973.5,201143|202738|203109|203935|1626179,202322|202693|202711|203490|1626162,2016-17
08:10,"MISS Rozier 26' 3PT Jump Shot
CELTICS Rebound
Oubre Jr. S.FOUL (P1.T3) (Z.Zarba)
Rozier Free Throw 1 of 2 (1 PTS)
Rozier Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2017-04-30,41600201,0,1,WAS,2,1,-5,08:31,Off Long Mid-Range Make,0,MISS Rozier 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/155/855c5a2e-ec80-e783-924d-50e55b35af5b_960x540.mp4,BOS,WAS,BOS,1610612738,2017,929,950,939.5,201143|203109|203482|203935|1626179,201160|202322|202693|202711|1626162,2016-17
08:10,"MISS Rozier 26' 3PT Jump Shot
CELTICS Rebound
Oubre Jr. S.FOUL (P1.T3) (Z.Zarba)
Rozier Free Throw 1 of 2 (1 PTS)
Rozier Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2017-04-30,41600201,0,1,WAS,2,1,-5,08:31,Off Long Mid-Range Make,0,CELTICS Rebound,,BOS,WAS,BOS,1610612738,2017,929,950,939.5,201143|203109|203482|203935|1626179,201160|202322|202693|202711|1626162,2016-17
08:10,"MISS Rozier 26' 3PT Jump Shot
CELTICS Rebound
Oubre Jr. S.FOUL (P1.T3) (Z.Zarba)
Rozier Free Throw 1 of 2 (1 PTS)
Rozier Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2017-04-30,41600201,0,1,WAS,2,1,-5,08:31,Off Long Mid-Range Make,0,Oubre Jr. S.FOUL (P1.T3) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2017/04/30/0041600201/157/793c5306-e022-3d2a-c8ea-106004aa8c08_960x540.mp4,BOS,WAS,BOS,1610612738,2017,929,950,939.5,201143|203109|203482|203935|1626179,201160|202322|202693|202711|1626162,2016-17
08:10,"MISS Rozier 26' 3PT Jump Shot
CELTICS Rebound
Oubre Jr. S.FOUL (P1.T3) (Z.Zarba)
Rozier Free Throw 1 of 2 (1 PTS)
Rozier Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2017-04-30,41600201,0,1,WAS,2,1,-5,08:31,Off Long Mid-Range Make,0,Rozier Free Throw 1 of 2 (1 PTS),,BOS,WAS,BOS,1610612738,2017,929,950,939.5,201143|203109|203482|203935|1626179,201160|202322|202693|202711|1626162,2016-17
