ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
07:23,"MISS Hardaway Jr. 1' Layup
Howard REBOUND (Off:4 Def:10)
Porter Jr. S.FOUL (P1.T2) (Z.Zarba)
MISS Howard Free Throw 1 of 2
Hawks Rebound
Howard Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2017-04-16,41600131,0,1,WAS,3,1,-5,07:31,Off At Rim Block,0,MISS Hardaway Jr. 1' Layup,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/380/ce601bcd-092c-0d7e-3046-09f31f6ac6c6_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1709,1717,1713.0,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
07:23,"MISS Hardaway Jr. 1' Layup
Howard REBOUND (Off:4 Def:10)
Porter Jr. S.FOUL (P1.T2) (Z.Zarba)
MISS Howard Free Throw 1 of 2
Hawks Rebound
Howard Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2017-04-16,41600131,0,1,WAS,3,1,-5,07:31,Off At Rim Block,0,Porter Jr. S.FOUL (P1.T2) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/382/bd82d836-862a-c1b0-acea-5f31f511ef53_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1709,1717,1713.0,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
07:23,"MISS Hardaway Jr. 1' Layup
Howard REBOUND (Off:4 Def:10)
Porter Jr. S.FOUL (P1.T2) (Z.Zarba)
MISS Howard Free Throw 1 of 2
Hawks Rebound
Howard Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2017-04-16,41600131,0,1,WAS,3,1,-5,07:31,Off At Rim Block,0,MISS Howard Free Throw 1 of 2,,WAS,ATL,ATL,1610612737,2017,1709,1717,1713.0,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
07:23,"MISS Hardaway Jr. 1' Layup
Howard REBOUND (Off:4 Def:10)
Porter Jr. S.FOUL (P1.T2) (Z.Zarba)
MISS Howard Free Throw 1 of 2
Hawks Rebound
Howard Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2017-04-16,41600131,0,1,WAS,3,1,-5,07:31,Off At Rim Block,0,Hawks Rebound,,WAS,ATL,ATL,1610612737,2017,1709,1717,1713.0,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
07:23,"MISS Hardaway Jr. 1' Layup
Howard REBOUND (Off:4 Def:10)
Porter Jr. S.FOUL (P1.T2) (Z.Zarba)
MISS Howard Free Throw 1 of 2
Hawks Rebound
Howard Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2017-04-16,41600131,0,1,WAS,3,1,-5,07:31,Off At Rim Block,0,Howard Free Throw 2 of 2 (3 PTS),,WAS,ATL,ATL,1610612737,2017,1709,1717,1713.0,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
07:51,"MISS Hardaway Jr. 27' 3PT Jump Shot
Mark Morris REBOUND (Off:1 Def:4)
",0,0,1,0,2017-04-16,41600131,0,0,WAS,3,0,-5,08:04,Off At Rim Make,0,MISS Hardaway Jr. 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/374/d4372cb5-4da1-6f74-fdcf-bd0619999b2f_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1676,1689,1682.5,2730|200794|203471|203501|1627752,101162|202322|202693|203078|203490,2016-17
01:06,"MISS Bazemore 27' 3PT Jump Shot
Ilyasova REBOUND (Off:3 Def:3)
MISS Millsap  3PT Jump Shot
Porter Jr. REBOUND (Off:2 Def:7)
",0,0,2,0,2017-04-16,41600131,0,1,WAS,2,0,6,01:33,Off Dead Ball,0,MISS Millsap  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/315/7ba157c0-7cda-b8dd-b8b4-2cffec6f2553_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1347,1374,1360.5,101141|200794|203145|203471|203501,101162|202322|202693|203078|203490,2016-17
01:06,"MISS Bazemore 27' 3PT Jump Shot
Ilyasova REBOUND (Off:3 Def:3)
MISS Millsap  3PT Jump Shot
Porter Jr. REBOUND (Off:2 Def:7)
",0,0,2,0,2017-04-16,41600131,0,1,WAS,2,0,6,01:33,Off Dead Ball,0,Ilyasova REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/313/4b4fc01c-6e8d-2ee0-a970-cd1da23649fe_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1347,1374,1360.5,101141|200794|203145|203471|203501,101162|202322|202693|203078|203490,2016-17
01:06,"MISS Bazemore 27' 3PT Jump Shot
Ilyasova REBOUND (Off:3 Def:3)
MISS Millsap  3PT Jump Shot
Porter Jr. REBOUND (Off:2 Def:7)
",0,0,2,0,2017-04-16,41600131,0,1,WAS,2,0,6,01:33,Off Dead Ball,0,MISS Bazemore 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/16/0041600131/312/25060db0-8cb3-1bd9-0616-45f5f295a6e0_960x540.mp4,WAS,ATL,ATL,1610612737,2017,1347,1374,1360.5,101141|200794|203145|203471|203501,101162|202322|202693|203078|203490,2016-17
00:36,"Hawks Turnover: Shot Clock (T#12)
",0,0,0,0,2017-04-16,41600131,0,0,WAS,2,0,4,01:03,Off Long Mid-Range Make,1,Hawks Turnover: Shot Clock (T#12),,WAS,ATL,ATL,1610612737,2017,1377,1404,1390.5,101141|200794|203145|203471|203501,101162|202322|202693|203078|203490,2016-17
