index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
304898,06:06,"McDermott 28' 3PT Jump Shot (11 PTS) (Sabonis 4 AST)
Nance Jr. S.FOUL (P2.T1) (J.Goble)
MISS McDermott Free Throw 1 of 1
Drummond REBOUND (Off:2 Def:5)
",0,0,1,1,2020-12-31,22000062,0,0,CLE,2,1,5,06:20,Off Long Mid-Range Make,0,Drummond REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/257/41ed0aaf-02fd-67a6-d53d-0dabd61b08c7_960x540.mp4,IND,CLE,IND,1610612754,2020,1060,1074,1067.0,203506|203926|1627734|1627763|1628988,203083|203957|1626204|1629012|1629636,2020-21
304891,05:10,"Drummond P.FOUL (P3.T2) (S.Mehta)
MISS Sabonis 1' Layup
Exum REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-31,22000062,0,0,CLE,2,0,5,05:24,Off Steal,0,MISS Sabonis 1' Layup,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/267/f093700a-ce62-187b-090e-036d4d7f1e79_960x540.mp4,IND,CLE,IND,1610612754,2020,1116,1130,1123.0,203200|203506|203926|1627734|1627763,201580|203957|1626224|1629012|1629636,2020-21
304890,05:10,"Drummond P.FOUL (P3.T2) (S.Mehta)
MISS Sabonis 1' Layup
Exum REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-31,22000062,0,0,CLE,2,0,5,05:24,Off Steal,0,Drummond P.FOUL (P3.T2) (S.Mehta),,IND,CLE,IND,1610612754,2020,1116,1130,1123.0,203200|203506|203926|1627734|1627763,201580|203957|1626224|1629012|1629636,2020-21
304892,05:10,"Drummond P.FOUL (P3.T2) (S.Mehta)
MISS Sabonis 1' Layup
Exum REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-31,22000062,0,0,CLE,2,0,5,05:24,Off Steal,0,Exum REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/268/4e4ffb68-edb6-442b-dba9-d1eac3b5ec35_960x540.mp4,IND,CLE,IND,1610612754,2020,1116,1130,1123.0,203200|203506|203926|1627734|1627763,201580|203957|1626224|1629012|1629636,2020-21
304893,05:26,"MISS Holiday 3PT Jump Shot
Drummond REBOUND (Off:2 Def:6)
",0,0,1,0,2020-12-31,22000062,0,0,CLE,2,0,5,05:45,Off Arc 3 Make,0,MISS Holiday 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/259/3bf9e600-dbd9-396f-a090-4672a899f127_960x540.mp4,IND,CLE,IND,1610612754,2020,1095,1114,1104.5,203200|203506|203926|1627734|1627763,203083|203957|1626224|1629012|1629636,2020-21
304894,05:26,"MISS Holiday 3PT Jump Shot
Drummond REBOUND (Off:2 Def:6)
",0,0,1,0,2020-12-31,22000062,0,0,CLE,2,0,5,05:45,Off Arc 3 Make,0,Drummond REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/260/9803a2e5-1dfd-6196-9a94-43a68c24b93c_960x540.mp4,IND,CLE,IND,1610612754,2020,1095,1114,1104.5,203200|203506|203926|1627734|1627763,203083|203957|1626224|1629012|1629636,2020-21
304895,06:06,"McDermott 28' 3PT Jump Shot (11 PTS) (Sabonis 4 AST)
Nance Jr. S.FOUL (P2.T1) (J.Goble)
MISS McDermott Free Throw 1 of 1
Drummond REBOUND (Off:2 Def:5)
",0,0,1,1,2020-12-31,22000062,0,0,CLE,2,1,5,06:20,Off Long Mid-Range Make,0,McDermott 28' 3PT Jump Shot (11 PTS) (Sabonis 4 AST),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/248/702e2700-a10a-d5d7-0948-397f1efe642b_960x540.mp4,IND,CLE,IND,1610612754,2020,1060,1074,1067.0,203506|203926|1627734|1627763|1628988,203083|203957|1626204|1629012|1629636,2020-21
304896,06:06,"McDermott 28' 3PT Jump Shot (11 PTS) (Sabonis 4 AST)
Nance Jr. S.FOUL (P2.T1) (J.Goble)
MISS McDermott Free Throw 1 of 1
Drummond REBOUND (Off:2 Def:5)
",0,0,1,1,2020-12-31,22000062,0,0,CLE,2,1,5,06:20,Off Long Mid-Range Make,0,Nance Jr. S.FOUL (P2.T1) (J.Goble),,IND,CLE,IND,1610612754,2020,1060,1074,1067.0,203506|203926|1627734|1627763|1628988,203083|203957|1626204|1629012|1629636,2020-21
304897,06:06,"McDermott 28' 3PT Jump Shot (11 PTS) (Sabonis 4 AST)
Nance Jr. S.FOUL (P2.T1) (J.Goble)
MISS McDermott Free Throw 1 of 1
Drummond REBOUND (Off:2 Def:5)
",0,0,1,1,2020-12-31,22000062,0,0,CLE,2,1,5,06:20,Off Long Mid-Range Make,0,MISS McDermott Free Throw 1 of 1,,IND,CLE,IND,1610612754,2020,1060,1074,1067.0,203506|203926|1627734|1627763|1628988,203083|203957|1626204|1629012|1629636,2020-21
304899,06:45,"Brogdon 27' 3PT Jump Shot (7 PTS) (Oladipo 3 AST)
",0,0,1,1,2020-12-31,22000062,0,0,CLE,2,0,4,06:58,Off At Rim Miss,0,Brogdon 27' 3PT Jump Shot (7 PTS) (Oladipo 3 AST),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/245/7cf66b5f-df51-3932-e207-2246907683f3_960x540.mp4,IND,CLE,IND,1610612754,2020,1022,1035,1028.5,203506|203926|1627734|1627763|1628988,203083|203957|1626204|1629012|1629636,2020-21
304908,08:03,"MISS McDermott 1' Driving Layup
McDermott REBOUND (Off:1 Def:0)
MISS McDermott 1' Layup: Drummond BLOCK (1 BLK)
Nance Jr. REBOUND (Off:0 Def:2)
",2,0,0,0,2020-12-31,22000062,0,1,CLE,2,0,9,08:24,Off At Rim Make,0,MISS McDermott 1' Layup: Drummond BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/220/cc30164c-846d-6bfe-95cd-08b7e5793eae_960x540.mp4,IND,CLE,IND,1610612754,2020,936,957,946.5,203200|203926|204456|1627734|1628988,203083|203957|1626204|1629012|1629636,2020-21
304901,07:08,"MISS McDermott 27' 3PT Jump Shot
Drummond REBOUND (Off:2 Def:4)
",0,0,1,0,2020-12-31,22000062,0,0,CLE,2,0,4,07:35,Off Corner 3 Make,0,Drummond REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/242/b5444f45-8641-348c-a95b-11929d22c0d3_960x540.mp4,IND,CLE,IND,1610612754,2020,985,1012,998.5,203506|203926|1627734|1627763|1628988,203083|203957|1626204|1629012|1629636,2020-21
304902,07:45,"MISS Holiday 25' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:4)
MISS Sabonis 3' Layup: Nance Jr. BLOCK (1 BLK)
Drummond REBOUND (Off:2 Def:3)
",1,0,1,0,2020-12-31,22000062,0,1,CLE,2,0,9,07:54,Off Steal,0,MISS Holiday 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/225/1623b7e3-3334-c4f3-1932-c289cba2931c_960x540.mp4,IND,CLE,IND,1610612754,2020,966,975,970.5,203200|203926|204456|1627734|1628988,203083|203957|1626204|1629012|1629636,2020-21
304903,07:45,"MISS Holiday 25' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:4)
MISS Sabonis 3' Layup: Nance Jr. BLOCK (1 BLK)
Drummond REBOUND (Off:2 Def:3)
",1,0,1,0,2020-12-31,22000062,0,1,CLE,2,0,9,07:54,Off Steal,0,Sabonis REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/226/e30dbbe7-7c10-4c86-73b2-c03c441e4421_960x540.mp4,IND,CLE,IND,1610612754,2020,966,975,970.5,203200|203926|204456|1627734|1628988,203083|203957|1626204|1629012|1629636,2020-21
304904,07:45,"MISS Holiday 25' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:4)
MISS Sabonis 3' Layup: Nance Jr. BLOCK (1 BLK)
Drummond REBOUND (Off:2 Def:3)
",1,0,1,0,2020-12-31,22000062,0,1,CLE,2,0,9,07:54,Off Steal,0,MISS Sabonis 3' Layup: Nance Jr. BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/227/34516ecc-82f7-98e1-9ad0-bbc7e1fb64b5_960x540.mp4,IND,CLE,IND,1610612754,2020,966,975,970.5,203200|203926|204456|1627734|1628988,203083|203957|1626204|1629012|1629636,2020-21
304905,07:45,"MISS Holiday 25' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:4)
MISS Sabonis 3' Layup: Nance Jr. BLOCK (1 BLK)
Drummond REBOUND (Off:2 Def:3)
",1,0,1,0,2020-12-31,22000062,0,1,CLE,2,0,9,07:54,Off Steal,0,Drummond REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/229/1cdef002-ca73-deba-2aa9-575b484494eb_960x540.mp4,IND,CLE,IND,1610612754,2020,966,975,970.5,203200|203926|204456|1627734|1628988,203083|203957|1626204|1629012|1629636,2020-21
304906,08:03,"MISS McDermott 1' Driving Layup
McDermott REBOUND (Off:1 Def:0)
MISS McDermott 1' Layup: Drummond BLOCK (1 BLK)
Nance Jr. REBOUND (Off:0 Def:2)
",2,0,0,0,2020-12-31,22000062,0,1,CLE,2,0,9,08:24,Off At Rim Make,0,MISS McDermott 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/218/ab39dede-b938-dada-176b-1b4cf20fa1fe_960x540.mp4,IND,CLE,IND,1610612754,2020,936,957,946.5,203200|203926|204456|1627734|1628988,203083|203957|1626204|1629012|1629636,2020-21
304907,08:03,"MISS McDermott 1' Driving Layup
McDermott REBOUND (Off:1 Def:0)
MISS McDermott 1' Layup: Drummond BLOCK (1 BLK)
Nance Jr. REBOUND (Off:0 Def:2)
",2,0,0,0,2020-12-31,22000062,0,1,CLE,2,0,9,08:24,Off At Rim Make,0,McDermott REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/219/0a53cada-671a-95ee-e129-bdb09e96f667_960x540.mp4,IND,CLE,IND,1610612754,2020,936,957,946.5,203200|203926|204456|1627734|1628988,203083|203957|1626204|1629012|1629636,2020-21
304909,08:03,"MISS McDermott 1' Driving Layup
McDermott REBOUND (Off:1 Def:0)
MISS McDermott 1' Layup: Drummond BLOCK (1 BLK)
Nance Jr. REBOUND (Off:0 Def:2)
",2,0,0,0,2020-12-31,22000062,0,1,CLE,2,0,9,08:24,Off At Rim Make,0,Nance Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/222/a24b2a6a-085b-7f01-fa12-378c4e386e88_960x540.mp4,IND,CLE,IND,1610612754,2020,936,957,946.5,203200|203926|204456|1627734|1628988,203083|203957|1626204|1629012|1629636,2020-21
304889,04:56,"Oladipo 2' Running Finger Roll Layup (5 PTS) (Brogdon 3 AST)
Garland S.FOUL (P1.T3) (J.Tiven)
Oladipo Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2020-12-31,22000062,0,0,CLE,2,1,5,04:59,Off Corner 3 Miss,0,Oladipo Free Throw 1 of 1 (6 PTS),,IND,CLE,IND,1610612754,2020,1141,1144,1142.5,203200|203506|203926|1627734|1627763,201580|203957|1626224|1629012|1629636,2020-21
304900,07:08,"MISS McDermott 27' 3PT Jump Shot
Drummond REBOUND (Off:2 Def:4)
",0,0,1,0,2020-12-31,22000062,0,0,CLE,2,0,4,07:35,Off Corner 3 Make,0,MISS McDermott 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/241/1d5a48a4-992b-ce2e-9b43-043db44eff87_960x540.mp4,IND,CLE,IND,1610612754,2020,985,1012,998.5,203506|203926|1627734|1627763|1628988,203083|203957|1626204|1629012|1629636,2020-21
304888,04:56,"Oladipo 2' Running Finger Roll Layup (5 PTS) (Brogdon 3 AST)
Garland S.FOUL (P1.T3) (J.Tiven)
Oladipo Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2020-12-31,22000062,0,0,CLE,2,1,5,04:59,Off Corner 3 Miss,0,Garland S.FOUL (P1.T3) (J.Tiven),,IND,CLE,IND,1610612754,2020,1141,1144,1142.5,203200|203506|203926|1627734|1627763,201580|203957|1626224|1629012|1629636,2020-21
304866,11:44,"MISS Brogdon 27' 3PT Pullup Jump Shot
Garland REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-31,22000062,0,0,CLE,3,0,6,12:00,Off Dead Ball,0,Garland REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/345/000f1daf-9933-4e30-3448-44f4f875f836_960x540.mp4,IND,CLE,IND,1610612754,2020,1440,1456,1448.0,203506|1626167|1627734|1627763|1628988,203083|203957|1626204|1629012|1629636,2020-21
304886,04:36,"Brogdon OFF.Foul (P1) (S.Mehta)
Brogdon Offensive Foul Turnover (P2.T6)
",0,0,0,0,2020-12-31,22000062,0,0,CLE,2,0,8,04:40,Off At Rim Miss,1,Brogdon Offensive Foul Turnover (P2.T6),,IND,CLE,IND,1610612754,2020,1160,1164,1162.0,203200|203506|203926|1627734|1627763,201580|203957|1626224|1629012|1629636,2020-21
304864,11:14,"Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T8)
",0,0,0,0,2020-12-31,22000062,0,0,CLE,3,0,6,11:19,Off Corner 3 Miss,1,Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/352/6c579471-83d8-b911-f37b-607c852d5920_960x540.mp4,IND,CLE,IND,1610612754,2020,1481,1486,1483.5,203506|1626167|1627734|1627763|1628988,203083|203957|1626204|1629012|1629636,2020-21
304865,11:44,"MISS Brogdon 27' 3PT Pullup Jump Shot
Garland REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-31,22000062,0,0,CLE,3,0,6,12:00,Off Dead Ball,0,MISS Brogdon 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/344/aef1712b-f52a-c41a-1d8b-f2b7f07cafb9_960x540.mp4,IND,CLE,IND,1610612754,2020,1440,1456,1448.0,203506|1626167|1627734|1627763|1628988,203083|203957|1626204|1629012|1629636,2020-21
304867,00:01,"Sabonis 1' Cutting Finger Roll Layup Shot (8 PTS) (Oladipo 4 AST)
",1,1,0,0,2020-12-31,22000062,0,0,CLE,2,0,4,00:10,Off Arc 3 Make,0,Sabonis 1' Cutting Finger Roll Layup Shot (8 PTS) (Oladipo 4 AST),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/334/3ab71134-0dc6-e71d-5c3f-38666054a731_960x540.mp4,IND,CLE,IND,1610612754,2020,1430,1439,1434.5,203200|203506|203926|1627734|1627763,203957|1626204|1627748|1629012|1629636,2020-21
304868,00:31,"MISS Oladipo 6' Driving Hook Shot
Exum REBOUND (Off:0 Def:3)
",1,0,0,0,2020-12-31,22000062,0,0,CLE,2,0,7,00:48,Off FT Make,0,MISS Oladipo 6' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/330/30b9fec1-f8d8-3023-95d0-f72f7d625558_960x540.mp4,IND,CLE,IND,1610612754,2020,1392,1409,1400.5,203200|203506|203926|1627734|1627763,203957|1626204|1627748|1629012|1629636,2020-21
304869,00:31,"MISS Oladipo 6' Driving Hook Shot
Exum REBOUND (Off:0 Def:3)
",1,0,0,0,2020-12-31,22000062,0,0,CLE,2,0,7,00:48,Off FT Make,0,Exum REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/331/e2f5e5c1-e506-8a7f-0b62-6baca793b942_960x540.mp4,IND,CLE,IND,1610612754,2020,1392,1409,1400.5,203200|203506|203926|1627734|1627763,203957|1626204|1627748|1629012|1629636,2020-21
304870,00:56,"MISS Turner 30' 3PT Jump Shot
Maker REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-31,22000062,0,0,CLE,2,0,9,01:08,Off At Rim Make,0,MISS Turner 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/320/ce97182e-077c-edfc-0fb2-6f04e9340910_960x540.mp4,IND,CLE,IND,1610612754,2020,1372,1384,1378.0,203506|203926|1626167|1627734|1627763,1626204|1626224|1627748|1629012|1629636,2020-21
304871,00:56,"MISS Turner 30' 3PT Jump Shot
Maker REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-31,22000062,0,0,CLE,2,0,9,01:08,Off At Rim Make,0,Maker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/321/a7d1aabc-acb0-9224-d5a4-43b4666c51f5_960x540.mp4,IND,CLE,IND,1610612754,2020,1372,1384,1378.0,203506|203926|1626167|1627734|1627763,1626204|1626224|1627748|1629012|1629636,2020-21
304872,01:19,"Brogdon 1' Running Finger Roll Layup (9 PTS)
",1,1,0,0,2020-12-31,22000062,0,0,CLE,2,0,9,01:24,Off Short Mid-Range Miss,0,Brogdon 1' Running Finger Roll Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/318/1b958eea-3360-9f9e-cedb-64c25d216e48_960x540.mp4,IND,CLE,IND,1610612754,2020,1356,1361,1358.5,203506|203926|1626167|1627734|1627763,1626204|1626224|1627748|1629012|1629636,2020-21
304873,01:32,"MISS Brogdon 20' Pullup Jump Shot
Osman REBOUND (Off:1 Def:1)
",1,0,0,0,2020-12-31,22000062,0,0,CLE,2,0,9,01:51,Off At Rim Make,0,MISS Brogdon 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/312/a279b47c-9694-f699-e3a3-8d9dd30333c0_960x540.mp4,IND,CLE,IND,1610612754,2020,1329,1348,1338.5,203506|203926|1626167|1627734|1627763,1626204|1626224|1627748|1629012|1629636,2020-21
304874,01:32,"MISS Brogdon 20' Pullup Jump Shot
Osman REBOUND (Off:1 Def:1)
",1,0,0,0,2020-12-31,22000062,0,0,CLE,2,0,9,01:51,Off At Rim Make,0,Osman REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/313/e73086b8-6e07-7240-8350-04c3614a94e1_960x540.mp4,IND,CLE,IND,1610612754,2020,1329,1348,1338.5,203506|203926|1626167|1627734|1627763,1626204|1626224|1627748|1629012|1629636,2020-21
304875,02:16,"McGee S.FOUL (P4.PN) (J.Tiven)
Turner Free Throw 1 of 2 (7 PTS)
Turner Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2020-12-31,22000062,0,0,CLE,2,1,9,02:32,Off Short Mid-Range Make,0,McGee S.FOUL (P4.PN) (J.Tiven),,IND,CLE,IND,1610612754,2020,1288,1304,1296.0,203506|203926|1626167|1627734|1627763,201580|1626204|1626224|1629012|1629636,2020-21
304876,02:16,"McGee S.FOUL (P4.PN) (J.Tiven)
Turner Free Throw 1 of 2 (7 PTS)
Turner Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2020-12-31,22000062,0,0,CLE,2,1,9,02:32,Off Short Mid-Range Make,0,Turner Free Throw 1 of 2 (7 PTS),,IND,CLE,IND,1610612754,2020,1288,1304,1296.0,203506|203926|1626167|1627734|1627763,201580|1626204|1626224|1629012|1629636,2020-21
304877,02:16,"McGee S.FOUL (P4.PN) (J.Tiven)
Turner Free Throw 1 of 2 (7 PTS)
Turner Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2020-12-31,22000062,0,0,CLE,2,1,9,02:32,Off Short Mid-Range Make,0,Turner Free Throw 2 of 2 (8 PTS),,IND,CLE,IND,1610612754,2020,1288,1304,1296.0,203506|203926|1626167|1627734|1627763,201580|1626204|1626224|1629012|1629636,2020-21
304878,02:44,"MISS McDermott 31' 3PT Jump Shot
Turner REBOUND (Off:2 Def:1)
McGee P.FOUL (P3.T4) (J.Goble)
MISS Oladipo 26' 3PT Pullup Jump Shot
McGee REBOUND (Off:6 Def:7)
",0,0,2,0,2020-12-31,22000062,0,1,CLE,2,0,11,03:15,Off Timeout,0,MISS McDermott 31' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/297/fbff9c35-6e10-baa8-b784-c1892c417b38_960x540.mp4,IND,CLE,IND,1610612754,2020,1245,1276,1260.5,203506|203926|1626167|1627734|1627763,201580|1626204|1626224|1629012|1629636,2020-21
304879,02:44,"MISS McDermott 31' 3PT Jump Shot
Turner REBOUND (Off:2 Def:1)
McGee P.FOUL (P3.T4) (J.Goble)
MISS Oladipo 26' 3PT Pullup Jump Shot
McGee REBOUND (Off:6 Def:7)
",0,0,2,0,2020-12-31,22000062,0,1,CLE,2,0,11,03:15,Off Timeout,0,Turner REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/298/5f7dc152-fc68-6361-a567-f8ff46566368_960x540.mp4,IND,CLE,IND,1610612754,2020,1245,1276,1260.5,203506|203926|1626167|1627734|1627763,201580|1626204|1626224|1629012|1629636,2020-21
304880,02:44,"MISS McDermott 31' 3PT Jump Shot
Turner REBOUND (Off:2 Def:1)
McGee P.FOUL (P3.T4) (J.Goble)
MISS Oladipo 26' 3PT Pullup Jump Shot
McGee REBOUND (Off:6 Def:7)
",0,0,2,0,2020-12-31,22000062,0,1,CLE,2,0,11,03:15,Off Timeout,0,McGee P.FOUL (P3.T4) (J.Goble),,IND,CLE,IND,1610612754,2020,1245,1276,1260.5,203506|203926|1626167|1627734|1627763,201580|1626204|1626224|1629012|1629636,2020-21
304881,02:44,"MISS McDermott 31' 3PT Jump Shot
Turner REBOUND (Off:2 Def:1)
McGee P.FOUL (P3.T4) (J.Goble)
MISS Oladipo 26' 3PT Pullup Jump Shot
McGee REBOUND (Off:6 Def:7)
",0,0,2,0,2020-12-31,22000062,0,1,CLE,2,0,11,03:15,Off Timeout,0,MISS Oladipo 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/302/cd294404-7eae-64bb-2cb0-5269d9a67537_960x540.mp4,IND,CLE,IND,1610612754,2020,1245,1276,1260.5,203506|203926|1626167|1627734|1627763,201580|1626204|1626224|1629012|1629636,2020-21
304882,02:44,"MISS McDermott 31' 3PT Jump Shot
Turner REBOUND (Off:2 Def:1)
McGee P.FOUL (P3.T4) (J.Goble)
MISS Oladipo 26' 3PT Pullup Jump Shot
McGee REBOUND (Off:6 Def:7)
",0,0,2,0,2020-12-31,22000062,0,1,CLE,2,0,11,03:15,Off Timeout,0,McGee REBOUND (Off:6 Def:7),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/303/f2011a5b-04c9-d6c5-d35a-55d891249c1d_960x540.mp4,IND,CLE,IND,1610612754,2020,1245,1276,1260.5,203506|203926|1626167|1627734|1627763,201580|1626204|1626224|1629012|1629636,2020-21
304883,03:36,"Oladipo Bad Pass Turnover (P2.T7): Nance Jr. STEAL (1 STL)
",0,0,0,0,2020-12-31,22000062,0,0,CLE,2,0,11,03:42,Off Corner 3 Miss,1,Oladipo Bad Pass Turnover (P2.T7): Nance Jr. STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/293/8f8dd600-d93d-2a43-6ee2-4657fa67cd5b_960x540.mp4,IND,CLE,IND,1610612754,2020,1218,1224,1221.0,203506|203926|1626167|1627734|1627763,201580|1626204|1626224|1629012|1629636,2020-21
304884,04:06,"Oladipo 27' 3PT Running Pull-Up Jump Shot (9 PTS)
",0,0,1,1,2020-12-31,22000062,0,0,CLE,2,0,8,04:11,Off Corner 3 Miss,0,Oladipo 27' 3PT Running Pull-Up Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/290/1d784259-1b81-88a1-ef16-81ef0242e5fc_960x540.mp4,IND,CLE,IND,1610612754,2020,1189,1194,1191.5,203506|203926|1626167|1627734|1627763,201580|1626204|1626224|1629012|1629636,2020-21
304885,04:36,"Brogdon OFF.Foul (P1) (S.Mehta)
Brogdon Offensive Foul Turnover (P2.T6)
",0,0,0,0,2020-12-31,22000062,0,0,CLE,2,0,8,04:40,Off At Rim Miss,1,Brogdon OFF.Foul (P1) (S.Mehta),,IND,CLE,IND,1610612754,2020,1160,1164,1162.0,203200|203506|203926|1627734|1627763,201580|203957|1626224|1629012|1629636,2020-21
