ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
05:04,"MISS Butler 28' 3PT Running Pull-Up Jump Shot
Antetokounmpo REBOUND (Off:3 Def:11)
",0,0,1,0,2021-05-22,42000121,0,0,MIL,4,0,0,05:11,Off Short Mid-Range Miss,0,MISS Butler 28' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000121/595/62e811f3-fcbd-0cce-ca12-3d598e7be639_960x540.mp4,MIL,MIA,MIA,1610612748,2021,2569,2576,2572.5,2772|201609|202710|1628389|1629130,200782|201572|201950|203114|203507,2020-21
11:16,"MISS Ariza 2' Running Layup
Heat Rebound
MISS Adebayo 13' Pullup Jump Shot
DiVincenzo REBOUND (Off:0 Def:1)
",2,0,0,0,2021-05-22,42000121,0,1,MIL,1,0,3,11:25,Off Steal,0,DiVincenzo REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000121/14/4dd367c4-c6b2-360f-2ab7-65f0bc40a5c0_960x540.mp4,MIL,MIA,MIA,1610612748,2021,35,44,39.5,2772|202710|1628389|1629130|1629134,201572|201950|203114|203507|1628978,2020-21
10:59,"Robinson 26' 3PT Pullup Jump Shot (6 PTS) (Butler 1 AST)
",0,0,1,1,2021-05-22,42000121,0,0,MIL,1,0,3,11:05,Off Arc 3 Miss,0,Robinson 26' 3PT Pullup Jump Shot (6 PTS) (Butler 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000121/17/d2874e49-ddaf-7a2f-6bec-c8065d790f09_960x540.mp4,MIL,MIA,MIA,1610612748,2021,55,61,58.0,2772|202710|1628389|1629130|1629134,201572|201950|203114|203507|1628978,2020-21
06:50,"MISS Butler 11' Turnaround Fadeaway Shot
Lopez REBOUND (Off:1 Def:1)
",1,0,0,0,2021-05-22,42000121,0,0,MIL,1,0,5,07:04,Off Long Mid-Range Miss,0,MISS Butler 11' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000121/72/119dc775-8e55-7d85-9139-454292c93981_960x540.mp4,MIL,MIA,MIA,1610612748,2021,296,310,303.0,2772|202710|1628389|1629130|1629134,201572|203114|203507|1627854|1628978,2020-21
11:16,"MISS Ariza 2' Running Layup
Heat Rebound
MISS Adebayo 13' Pullup Jump Shot
DiVincenzo REBOUND (Off:0 Def:1)
",2,0,0,0,2021-05-22,42000121,0,1,MIL,1,0,3,11:25,Off Steal,0,MISS Adebayo 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000121/13/09d1db0e-e675-3084-1552-f325c09577fc_960x540.mp4,MIL,MIA,MIA,1610612748,2021,35,44,39.5,2772|202710|1628389|1629130|1629134,201572|201950|203114|203507|1628978,2020-21
11:16,"MISS Ariza 2' Running Layup
Heat Rebound
MISS Adebayo 13' Pullup Jump Shot
DiVincenzo REBOUND (Off:0 Def:1)
",2,0,0,0,2021-05-22,42000121,0,1,MIL,1,0,3,11:25,Off Steal,0,Heat Rebound,,MIL,MIA,MIA,1610612748,2021,35,44,39.5,2772|202710|1628389|1629130|1629134,201572|201950|203114|203507|1628978,2020-21
06:06,"MISS Ariza 26' 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:5)
",0,0,1,0,2021-05-22,42000121,0,0,MIL,1,0,5,06:25,Off Dead Ball,0,MISS Ariza 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000121/82/70a9797c-8ab9-bbfe-1a50-5aa9d35ab0d0_960x540.mp4,MIL,MIA,MIA,1610612748,2021,335,354,344.5,2772|202710|1628389|1629130|1629134,201572|203114|203507|1627854|1628978,2020-21
10:31,"MISS Butler 26' 3PT Jump Shot
DiVincenzo REBOUND (Off:0 Def:2)
",0,0,1,0,2021-05-22,42000121,0,0,MIL,1,0,4,10:42,Off At Rim Make,0,MISS Butler 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000121/20/ff7601e2-efff-b0c9-191f-2a330a951a31_960x540.mp4,MIL,MIA,MIA,1610612748,2021,78,89,83.5,2772|202710|1628389|1629130|1629134,201572|201950|203114|203507|1628978,2020-21
10:35,"MISS Adebayo 3' Driving Reverse Layup
Antetokounmpo REBOUND (Off:3 Def:5)
",1,0,0,0,2021-05-22,42000121,0,0,MIL,3,0,-3,10:50,Off Arc 3 Miss,0,Antetokounmpo REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000121/372/b86d1f9c-9341-1af6-785b-e220147d27e4_960x540.mp4,MIL,MIA,MIA,1610612748,2021,1510,1525,1517.5,2772|202710|1628389|1629130|1629134,201572|201950|203114|203507|1628978,2020-21
11:32,"MISS Robinson 26' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:4)
",0,0,1,0,2021-05-22,42000121,0,0,MIL,3,0,-5,11:50,Off FT Make,0,MISS Robinson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000121/363/b07c765b-5e60-966d-1b68-e89d8001b367_960x540.mp4,MIL,MIA,MIA,1610612748,2021,1450,1468,1459.0,2772|202710|1628389|1629130|1629134,201572|201950|203114|203507|1628978,2020-21
09:27,"MISS Dragic 29' 3PT Jump Shot
Antetokounmpo REBOUND (Off:3 Def:10)
",0,0,1,0,2021-05-22,42000121,0,0,MIL,4,0,1,09:38,Off Long Mid-Range Miss,0,MISS Dragic 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000121/525/05d14083-623b-9f2a-2628-981d4266022f_960x540.mp4,MIL,MIA,MIA,1610612748,2021,2302,2313,2307.5,2738|201609|1628389|1629134|1629639,203114|203507|1626171|1626192|1628978,2020-21
