index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
298091,05:55,"MISS Brogdon 27' 3PT Pullup Jump Shot
Turner REBOUND (Off:1 Def:2)
McDermott 8' Driving Floating Bank Jump Shot (10 PTS) (Turner 2 AST)
",1,1,1,0,2021-01-11,22000156,0,1,SAC,2,0,-4,06:18,Off At Rim Make,0,Turner REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/240/3c1062a0-ab91-a98d-6c60-b49035683d90_960x540.mp4,SAC,IND,IND,1610612754,2021,1062,1085,1073.5,203200|203926|1626167|1627734|1627763,202355|202709|203084|203922|1630169,2020-21
298092,05:55,"MISS Brogdon 27' 3PT Pullup Jump Shot
Turner REBOUND (Off:1 Def:2)
McDermott 8' Driving Floating Bank Jump Shot (10 PTS) (Turner 2 AST)
",1,1,1,0,2021-01-11,22000156,0,1,SAC,2,0,-4,06:18,Off At Rim Make,0,McDermott 8' Driving Floating Bank Jump Shot (10 PTS) (Turner 2 AST),https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/241/8f38db7c-21f2-774a-4da3-0a892151dcbd_960x540.mp4,SAC,IND,IND,1610612754,2021,1062,1085,1073.5,203200|203926|1626167|1627734|1627763,202355|202709|203084|203922|1630169,2020-21
298093,06:29,"Brogdon 17' Pullup Jump Shot (7 PTS)
",1,1,0,0,2021-01-11,22000156,0,0,SAC,2,0,-4,06:46,Off Corner 3 Make,0,Brogdon 17' Pullup Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/237/a2add4a2-a26d-ba7b-ac06-0cd789161c3d_960x540.mp4,SAC,IND,IND,1610612754,2021,1034,1051,1042.5,203200|203926|1626167|1627734|1627763,202355|202709|203084|203922|1630169,2020-21
298094,06:51,"MISS Brogdon 24' 3PT Jump Shot
Whiteside REBOUND (Off:0 Def:2)
",0,0,1,0,2021-01-11,22000156,0,0,SAC,2,0,-1,07:11,Off Corner 3 Miss,0,MISS Brogdon 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/233/0960e7ce-b661-62c9-f703-e3329df6f5a1_960x540.mp4,SAC,IND,IND,1610612754,2021,1009,1029,1019.0,203200|203926|1626167|1627734|1627763,202355|202709|203084|203922|1630169,2020-21
298095,06:51,"MISS Brogdon 24' 3PT Jump Shot
Whiteside REBOUND (Off:0 Def:2)
",0,0,1,0,2021-01-11,22000156,0,0,SAC,2,0,-1,07:11,Off Corner 3 Miss,0,Whiteside REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/234/e6f6726e-76bb-16eb-1576-ae7224df9e9a_960x540.mp4,SAC,IND,IND,1610612754,2021,1009,1029,1019.0,203200|203926|1626167|1627734|1627763,202355|202709|203084|203922|1630169,2020-21
298096,07:32,"Haliburton STEAL (1 STL): Sabonis Bad Pass Turnover (P2.T5)
",0,0,0,0,2021-01-11,22000156,0,0,SAC,2,0,-1,07:42,Off At Rim Make,1,Haliburton STEAL (1 STL): Sabonis Bad Pass Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/224/57bf1255-e2cc-07d5-4ae4-355a7def8c8d_960x540.mp4,SAC,IND,IND,1610612754,2021,978,988,983.0,203200|203926|1627734|1628410|1628988,202355|202709|203084|203922|1630169,2020-21
298097,08:06,"Whiteside S.FOUL (P1.T2) (J.Van Duyne)
McDermott Free Throw 1 of 2 (7 PTS)
McDermott Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2021-01-11,22000156,0,0,SAC,2,1,-1,08:12,Off Steal,0,Whiteside S.FOUL (P1.T2) (J.Van Duyne),,SAC,IND,IND,1610612754,2021,948,954,951.0,203200|203926|1627734|1628410|1628988,202355|202709|203084|203922|1630169,2020-21
298098,08:06,"Whiteside S.FOUL (P1.T2) (J.Van Duyne)
McDermott Free Throw 1 of 2 (7 PTS)
McDermott Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2021-01-11,22000156,0,0,SAC,2,1,-1,08:12,Off Steal,0,McDermott Free Throw 1 of 2 (7 PTS),,SAC,IND,IND,1610612754,2021,948,954,951.0,203200|203926|1627734|1628410|1628988,202355|202709|203084|203922|1630169,2020-21
298099,08:06,"Whiteside S.FOUL (P1.T2) (J.Van Duyne)
McDermott Free Throw 1 of 2 (7 PTS)
McDermott Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2021-01-11,22000156,0,0,SAC,2,1,-1,08:12,Off Steal,0,McDermott Free Throw 2 of 2 (8 PTS),,SAC,IND,IND,1610612754,2021,948,954,951.0,203200|203926|1627734|1628410|1628988,202355|202709|203084|203922|1630169,2020-21
298100,08:17,"MISS Sabonis 5' Driving Bank Hook Shot
Barnes REBOUND (Off:0 Def:3)
",1,0,0,0,2021-01-11,22000156,0,0,SAC,2,0,-1,08:27,Off At Rim Make,0,MISS Sabonis 5' Driving Bank Hook Shot,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/212/312f97dc-b743-1e5a-3992-1736ff3cddfb_960x540.mp4,SAC,IND,IND,1610612754,2021,933,943,938.0,203200|203926|1627734|1628410|1628988,202355|202709|203084|203922|1630169,2020-21
298101,08:17,"MISS Sabonis 5' Driving Bank Hook Shot
Barnes REBOUND (Off:0 Def:3)
",1,0,0,0,2021-01-11,22000156,0,0,SAC,2,0,-1,08:27,Off At Rim Make,0,Barnes REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/213/41ae0557-333e-3654-d6b9-8403ad42bba7_960x540.mp4,SAC,IND,IND,1610612754,2021,933,943,938.0,203200|203926|1627734|1628410|1628988,202355|202709|203084|203922|1630169,2020-21
298102,08:46,"KINGS T.Foul (Def. 3 Sec Whiteside ) (M.Smith)
MISS Oladipo Free Throw Technical
Pacers Rebound
McDermott 3' Cutting Layup Shot (6 PTS) (Sumner 1 AST)
",1,1,0,0,2021-01-11,22000156,0,0,SAC,2,0,0,09:02,Off Short Mid-Range Make,0,KINGS T.Foul (Def. 3 Sec Whiteside ) (M.Smith),,SAC,IND,IND,1610612754,2021,898,914,906.0,203506|203926|203960|1628410|1628988,202355|202709|203084|203922|1630169,2020-21
298103,08:46,"KINGS T.Foul (Def. 3 Sec Whiteside ) (M.Smith)
MISS Oladipo Free Throw Technical
Pacers Rebound
McDermott 3' Cutting Layup Shot (6 PTS) (Sumner 1 AST)
",1,1,0,0,2021-01-11,22000156,0,0,SAC,2,0,0,09:02,Off Short Mid-Range Make,0,MISS Oladipo Free Throw Technical,,SAC,IND,IND,1610612754,2021,898,914,906.0,203506|203926|203960|1628410|1628988,202355|202709|203084|203922|1630169,2020-21
298104,08:46,"KINGS T.Foul (Def. 3 Sec Whiteside ) (M.Smith)
MISS Oladipo Free Throw Technical
Pacers Rebound
McDermott 3' Cutting Layup Shot (6 PTS) (Sumner 1 AST)
",1,1,0,0,2021-01-11,22000156,0,0,SAC,2,0,0,09:02,Off Short Mid-Range Make,0,Pacers Rebound,,SAC,IND,IND,1610612754,2021,898,914,906.0,203506|203926|203960|1628410|1628988,202355|202709|203084|203922|1630169,2020-21
