index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
351554,00:07,"MISS Wiseman 9' Driving Floating Jump Shot
Lee REBOUND (Off:1 Def:6)
Mulder 26' 3PT Jump Shot (8 PTS) (Lee 2 AST)
",1,0,1,1,2020-12-22,22000001,0,1,BKN,4,0,-29,00:30,Off Dead Ball,0,MISS Wiseman 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/724/da0dad98-cba3-db05-1819-1010087c20d7_960x540.mp4,BKN,GSW,GSW,1610612744,2020,2850,2873,2861.5,202954|1627814|1628539|1629673|1630164,204020|1627789|1628971|1629066|1629617,2020-21
351698,06:52,"MISS Poole 12' Driving Floating Jump Shot
Jordan REBOUND (Off:0 Def:5)
",1,0,0,0,2020-12-22,22000001,0,0,BKN,2,0,-20,07:16,Off Steal,0,MISS Poole 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/244/6838577f-c772-7669-e0dc-c3b835159309_960x540.mp4,BKN,GSW,GSW,1610612744,2020,1004,1028,1016.0,202954|203952|1629308|1629673|1630164,201599|203915|1627747|1627752|1629013,2020-21
351699,06:52,"MISS Poole 12' Driving Floating Jump Shot
Jordan REBOUND (Off:0 Def:5)
",1,0,0,0,2020-12-22,22000001,0,0,BKN,2,0,-20,07:16,Off Steal,0,Jordan REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/245/be63a74a-914b-780d-595b-9202fb63568a_960x540.mp4,BKN,GSW,GSW,1610612744,2020,1004,1028,1016.0,202954|203952|1629308|1629673|1630164,201599|203915|1627747|1627752|1629013,2020-21
351700,07:21,"MISS Wiggins 12' Turnaround Fadeaway Shot
Jordan REBOUND (Off:0 Def:4)
",1,0,0,0,2020-12-22,22000001,0,0,BKN,2,0,-20,07:48,Off FT Make,0,MISS Wiggins 12' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/240/d6520c86-34e3-6a0f-9a7d-6b3569b96716_960x540.mp4,BKN,GSW,GSW,1610612744,2020,972,999,985.5,202954|203952|1629308|1629673|1630164,201599|203915|1627747|1627752|1629013,2020-21
351701,07:21,"MISS Wiggins 12' Turnaround Fadeaway Shot
Jordan REBOUND (Off:0 Def:4)
",1,0,0,0,2020-12-22,22000001,0,0,BKN,2,0,-20,07:48,Off FT Make,0,Jordan REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/241/e0a3ea96-c06b-e054-b1a2-7be48625756b_960x540.mp4,BKN,GSW,GSW,1610612744,2020,972,999,985.5,202954|203952|1629308|1629673|1630164,201599|203915|1627747|1627752|1629013,2020-21
351702,07:57,"MISS Wiggins 10' Pullup Jump Shot
LeVert REBOUND (Off:0 Def:3)
",1,0,0,0,2020-12-22,22000001,0,0,BKN,2,0,-18,08:12,Off FT Make,0,MISS Wiggins 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/230/746f9395-c976-4153-5e67-e4112ceb1001_960x540.mp4,BKN,GSW,GSW,1610612744,2020,948,963,955.5,202954|203952|1627737|1629672|1629673,201599|203915|1627747|1627752|1629013,2020-21
351703,07:57,"MISS Wiggins 10' Pullup Jump Shot
LeVert REBOUND (Off:0 Def:3)
",1,0,0,0,2020-12-22,22000001,0,0,BKN,2,0,-18,08:12,Off FT Make,0,LeVert REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/231/2969796b-2ff2-0dd5-13e4-bfc180adfd00_960x540.mp4,BKN,GSW,GSW,1610612744,2020,948,963,955.5,202954|203952|1627737|1629672|1629673,201599|203915|1627747|1627752|1629013,2020-21
351704,08:13,"Prince STEAL (1 STL): Wanamaker Bad Pass Turnover (P1.T6)
",0,0,0,0,2020-12-22,22000001,0,0,BKN,2,0,-17,08:25,Off Arc 3 Make,1,Prince STEAL (1 STL): Wanamaker Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/221/17ad59dc-13c8-ec26-97d1-9750e6ccd350_960x540.mp4,BKN,GSW,GSW,1610612744,2020,935,947,941.0,202954|203952|1627737|1629672|1629673,203915|1627747|1627752|1628386|1629013,2020-21
351705,08:29,"Allen BLOCK (2 BLK): MISS Paschall 1' Running Layup
Dinwiddie REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-22,22000001,0,0,BKN,2,0,-14,08:38,Off Arc 3 Miss,0,Allen BLOCK (2 BLK): MISS Paschall 1' Running Layup,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/216/df73cf40-9ec4-3279-1e90-e8e21e388c5e_960x540.mp4,BKN,GSW,GSW,1610612744,2020,922,931,926.5,202954|203952|1627737|1629672|1629673,203915|1627747|1627752|1628386|1629013,2020-21
351706,08:29,"Allen BLOCK (2 BLK): MISS Paschall 1' Running Layup
Dinwiddie REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-22,22000001,0,0,BKN,2,0,-14,08:38,Off Arc 3 Miss,0,Dinwiddie REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/22/0022000001/218/ae096bac-bebd-1125-8797-72cec04a699c_960x540.mp4,BKN,GSW,GSW,1610612744,2020,922,931,926.5,202954|203952|1627737|1629672|1629673,203915|1627747|1627752|1628386|1629013,2020-21
