index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
367213,08:30,"Collins 10' Jump Shot (5 PTS)
Williams S.FOUL (P1.T3) (M.Davis)
Collins Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2020-12-23,22000015,0,0,CHI,1,1,8,08:36,Off Arc 3 Miss,0,Collins 10' Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/45/252eddba-61a6-31e3-f5fc-6fe4e26b404f_960x540.mp4,CHI,ATL,ATL,1610612737,2020,204,210,207.0,201568|1628381|1629027|1629629|1629631,203897|1628374|1628976|1629632|1630172,2020-21
367158,06:20,"Carter Jr. S.FOUL (P2.T1) (M.Kogut)
Young Free Throw 1 of 2 (13 PTS)
MISS Young Free Throw 2 of 2
Markkanen REBOUND (Off:1 Def:1)
",0,0,0,0,2020-12-23,22000015,0,0,CHI,2,1,14,06:36,Off Long Mid-Range Make,0,MISS Young Free Throw 2 of 2,,CHI,ATL,ATL,1610612737,2020,1044,1060,1052.0,201568|203992|1629027|1629629|1629631,203897|1627853|1628374|1628976|1630172,2020-21
367159,06:20,"Carter Jr. S.FOUL (P2.T1) (M.Kogut)
Young Free Throw 1 of 2 (13 PTS)
MISS Young Free Throw 2 of 2
Markkanen REBOUND (Off:1 Def:1)
",0,0,0,0,2020-12-23,22000015,0,0,CHI,2,1,14,06:36,Off Long Mid-Range Make,0,Markkanen REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/259/5f322c72-14eb-4ebf-54fa-aafbe2d423db_960x540.mp4,CHI,ATL,ATL,1610612737,2020,1044,1060,1052.0,201568|203992|1629027|1629629|1629631,203897|1627853|1628374|1628976|1630172,2020-21
367160,06:39,"MISS Reddish 21' Step Back Jump Shot
Arcidiacono REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-23,22000015,0,0,CHI,2,0,16,06:48,Off Arc 3 Miss,0,MISS Reddish 21' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/251/dd828c49-b93e-8326-1299-7ddc23493642_960x540.mp4,CHI,ATL,ATL,1610612737,2020,1032,1041,1036.5,201568|203992|1629027|1629629|1629631,203897|1627853|1628374|1628976|1630172,2020-21
367161,06:39,"MISS Reddish 21' Step Back Jump Shot
Arcidiacono REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-23,22000015,0,0,CHI,2,0,16,06:48,Off Arc 3 Miss,0,Arcidiacono REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/252/dae0f3f4-90b8-e6fc-c775-e8e624dc7265_960x540.mp4,CHI,ATL,ATL,1610612737,2020,1032,1041,1036.5,201568|203992|1629027|1629629|1629631,203897|1627853|1628374|1628976|1630172,2020-21
367162,07:01,"Young OFF.Foul (P1) (M.Davis)
Young Offensive Foul Turnover (P2.T7)
",0,0,0,0,2020-12-23,22000015,0,0,CHI,2,0,16,07:10,Off Dead Ball,1,Young OFF.Foul (P1) (M.Davis),,CHI,ATL,ATL,1610612737,2020,1010,1019,1014.5,201568|203992|1629027|1629629|1629631,203897|1627853|1628374|1628976|1630172,2020-21
367163,07:01,"Young OFF.Foul (P1) (M.Davis)
Young Offensive Foul Turnover (P2.T7)
",0,0,0,0,2020-12-23,22000015,0,0,CHI,2,0,16,07:10,Off Dead Ball,1,Young Offensive Foul Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/248/85c90240-6b89-3a90-07bc-7cb42598c26d_960x540.mp4,CHI,ATL,ATL,1610612737,2020,1010,1019,1014.5,201568|203992|1629027|1629629|1629631,203897|1627853|1628374|1628976|1630172,2020-21
367164,07:20,"MISS Gallinari 25' 3PT Jump Shot
LaVine REBOUND (Off:1 Def:1)
",0,0,1,0,2020-12-23,22000015,0,0,CHI,2,0,16,07:37,Off Short Mid-Range Make,0,MISS Gallinari 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/238/ff41a7ba-61a8-40a6-595c-b6ca77d222cc_960x540.mp4,CHI,ATL,ATL,1610612737,2020,983,1000,991.5,201568|203992|1628989|1629629|1629631,203897|1628374|1628976|1629632|1630172,2020-21
367165,07:20,"MISS Gallinari 25' 3PT Jump Shot
LaVine REBOUND (Off:1 Def:1)
",0,0,1,0,2020-12-23,22000015,0,0,CHI,2,0,16,07:37,Off Short Mid-Range Make,0,LaVine REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/239/cc635388-450d-947c-b095-af12578a9a73_960x540.mp4,CHI,ATL,ATL,1610612737,2020,983,1000,991.5,201568|203992|1628989|1629629|1629631,203897|1628374|1628976|1629632|1630172,2020-21
367166,07:51,"Bogdanovic 1' Running Layup (8 PTS)
",1,1,0,0,2020-12-23,22000015,0,0,CHI,2,0,16,07:56,Off Steal,0,Bogdanovic 1' Running Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/236/d56ac8c8-1029-e5cb-41df-7854b7abe013_960x540.mp4,CHI,ATL,ATL,1610612737,2020,964,969,966.5,201568|203992|1628989|1629629|1629631,203897|1628374|1628976|1629632|1630172,2020-21
