ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
09:13,"MISS Anthony 25' 3PT Jump Shot
Kanter REBOUND (Off:3 Def:1)
Kanter Out of Bounds Lost Ball Turnover (P2.T5)
",0,0,1,0,2021-05-22,42000161,0,1,DEN,4,0,8,09:38,Off Short Mid-Range Make,1,Kanter REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/467/9d3227d5-01b2-4b2a-3732-26331be1d553_960x540.mp4,DEN,POR,POR,1610612757,2021,2302,2327,2314.5,2546|202683|203468|1626181|1629014,200794|203210|1628420|1629008|1630210,2020-21
09:13,"MISS Anthony 25' 3PT Jump Shot
Kanter REBOUND (Off:3 Def:1)
Kanter Out of Bounds Lost Ball Turnover (P2.T5)
",0,0,1,0,2021-05-22,42000161,0,1,DEN,4,0,8,09:38,Off Short Mid-Range Make,1,MISS Anthony 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/466/8fc61e28-0b97-d433-f82d-e5ead88bf0d8_960x540.mp4,DEN,POR,POR,1610612757,2021,2302,2327,2314.5,2546|202683|203468|1626181|1629014,200794|203210|1628420|1629008|1630210,2020-21
05:45,"MISS Lillard 26' 3PT Pullup Jump Shot
Covington REBOUND (Off:1 Def:0)
Lillard 3' Driving Layup (2 PTS)
",1,1,1,0,2021-05-22,42000161,0,1,DEN,1,0,-6,06:09,Off Timeout,0,Lillard 3' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/70/5d6263d1-65fe-14a1-66c4-1ee295c04e25_960x540.mp4,DEN,POR,POR,1610612757,2021,351,375,363.0,203081|203468|203496|203994|1626181,203085|203932|203999|1628420|1630267,2020-21
06:49,"McCollum 3' Driving Finger Roll Layup (4 PTS) (Nurkic 2 AST)
",1,1,0,0,2021-05-22,42000161,0,0,DEN,1,0,-4,06:59,Off Steal,0,McCollum 3' Driving Finger Roll Layup (4 PTS) (Nurkic 2 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/55/55c8f728-f2bb-f75d-3254-d53e28dd14aa_960x540.mp4,DEN,POR,POR,1610612757,2021,301,311,306.0,203081|203468|203496|203994|1626181,203085|203932|203999|1629008|1630267,2020-21
07:28,"McCollum 3' Driving Floating Bank Jump Shot (2 PTS)
",1,1,0,0,2021-05-22,42000161,0,0,DEN,1,0,-6,07:45,Off Arc 3 Make,0,McCollum 3' Driving Floating Bank Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/48/81dc4055-9c38-c6a8-f6c1-a8dd01ee566f_960x540.mp4,DEN,POR,POR,1610612757,2021,255,272,263.5,203081|203468|203496|203994|1626181,203085|203932|203999|1629008|1630267,2020-21
07:57,"Powell 3PT Jump Shot (3 PTS) (Nurkic 1 AST)
",0,0,1,1,2021-05-22,42000161,0,0,DEN,1,0,-6,08:15,Off At Rim Make,0,Powell 3PT Jump Shot (3 PTS) (Nurkic 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/44/c67b29ce-77c8-2df6-7efc-9850eeb2f3f0_960x540.mp4,DEN,POR,POR,1610612757,2021,225,243,234.0,203081|203468|203496|203994|1626181,203085|203932|203999|1629008|1630267,2020-21
08:28,"MISS Powell 2' Driving Dunk
Jokic REBOUND (Off:1 Def:2)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,1,0,-4,08:49,Off At Rim Make,0,MISS Powell 2' Driving Dunk,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/35/619baa02-82e9-9344-4e6f-09157b27842f_960x540.mp4,DEN,POR,POR,1610612757,2021,191,212,201.5,203081|203468|203496|203994|1626181,203085|203932|203999|1629008|1630267,2020-21
00:38,"MISS McCollum 13' Fadeaway Jumper
Gordon REBOUND (Off:4 Def:4)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-5,00:59,Off Arc 3 Make,0,MISS McCollum 13' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/280/15580613-92b6-b3a8-70df-a9a6e54dbb65_960x540.mp4,DEN,POR,POR,1610612757,2021,1381,1402,1391.5,203081|203468|203496|203994|1626181,203085|203932|203999|1628420|1629008,2020-21
02:32,"Gordon BLOCK (1 BLK): MISS Lillard 6' Alley Oop Layup
Gordon REBOUND (Off:4 Def:3)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-6,02:50,Off Short Mid-Range Make,0,Gordon REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/251/dad1c07b-b66d-35df-c11b-7460eec1c9ea_960x540.mp4,DEN,POR,POR,1610612757,2021,1270,1288,1279.0,203081|203496|203994|1626181|1629014,203085|203932|203999|1629008|1630267,2020-21
02:32,"Gordon BLOCK (1 BLK): MISS Lillard 6' Alley Oop Layup
Gordon REBOUND (Off:4 Def:3)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-6,02:50,Off Short Mid-Range Make,0,Gordon BLOCK (1 BLK): MISS Lillard 6' Alley Oop Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/249/3e493b7c-582f-87b5-626f-0536c59d791c_960x540.mp4,DEN,POR,POR,1610612757,2021,1270,1288,1279.0,203081|203496|203994|1626181|1629014,203085|203932|203999|1629008|1630267,2020-21
