index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
325435,11:32,"MISS Mykhailiuk 3PT Jump Shot
Okafor REBOUND (Off:1 Def:2)
Reid BLOCK (1 BLK): MISS Doumbouya 3' Layup
Doumbouya REBOUND (Off:1 Def:1)
Doumbouya 1' Driving Layup (2 PTS)
",2,1,1,0,2020-12-23,22000018,0,2,MIN,2,0,9,12:00,Off Dead Ball,0,Doumbouya REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/165/1a82c6fa-0c98-6597-5dcd-c2473cbb1f81_960x540.mp4,MIN,DET,DET,1610612765,2020,720,748,734.0,201565|1626143|1628367|1629004|1629635,1626156|1627823|1629633|1629675|1630162,2020-21
325413,07:43,"Plumlee 1' Dunk (6 PTS) (Jackson 2 AST)
",1,1,0,0,2020-12-23,22000018,0,0,MIN,2,0,7,07:48,Off At Rim Make,0,Plumlee 1' Dunk (6 PTS) (Jackson 2 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/224/34236d8a-699c-eca6-3822-299ccf326f0b_960x540.mp4,MIN,DET,DET,1610612765,2020,972,977,974.5,203486|1628367|1629004|1629635|1630165,201937|1626157|1627823|1629633|1630162,2020-21
325414,08:00,"Hayes Traveling Turnover (P1.T4)
",0,0,0,0,2020-12-23,22000018,0,0,MIN,2,0,9,08:01,Off FT Miss,1,Hayes Traveling Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/222/dd1d07fd-90e0-a212-3fcc-2707dfdecbbf_960x540.mp4,MIN,DET,DET,1610612765,2020,959,960,959.5,203486|1628367|1629004|1629635|1630165,201937|1626157|1627823|1629633|1630162,2020-21
325415,08:16,"MISS Hayes 7' Driving Floating Jump Shot
Doumbouya REBOUND (Off:2 Def:3)
MISS Mykhailiuk 26' 3PT Jump Shot
Hernangomez REBOUND (Off:0 Def:2)
",1,0,1,0,2020-12-23,22000018,0,1,MIN,2,0,10,08:36,Off FT Make,0,MISS Hayes 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/208/6f12f2b1-57af-0f4e-4dc8-fa5eae0ad471_960x540.mp4,MIN,DET,DET,1610612765,2020,924,944,934.0,203486|1628367|1629004|1629635|1630165,1626156|1627823|1629633|1629675|1630162,2020-21
325416,08:16,"MISS Hayes 7' Driving Floating Jump Shot
Doumbouya REBOUND (Off:2 Def:3)
MISS Mykhailiuk 26' 3PT Jump Shot
Hernangomez REBOUND (Off:0 Def:2)
",1,0,1,0,2020-12-23,22000018,0,1,MIN,2,0,10,08:36,Off FT Make,0,Doumbouya REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/209/4dffe265-6080-0c34-a1d9-808126abd46e_960x540.mp4,MIN,DET,DET,1610612765,2020,924,944,934.0,203486|1628367|1629004|1629635|1630165,1626156|1627823|1629633|1629675|1630162,2020-21
325417,08:16,"MISS Hayes 7' Driving Floating Jump Shot
Doumbouya REBOUND (Off:2 Def:3)
MISS Mykhailiuk 26' 3PT Jump Shot
Hernangomez REBOUND (Off:0 Def:2)
",1,0,1,0,2020-12-23,22000018,0,1,MIN,2,0,10,08:36,Off FT Make,0,MISS Mykhailiuk 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/210/09d3f323-cbf6-b418-fe2e-c0691d754ef3_960x540.mp4,MIN,DET,DET,1610612765,2020,924,944,934.0,203486|1628367|1629004|1629635|1630165,1626156|1627823|1629633|1629675|1630162,2020-21
325418,08:16,"MISS Hayes 7' Driving Floating Jump Shot
Doumbouya REBOUND (Off:2 Def:3)
MISS Mykhailiuk 26' 3PT Jump Shot
Hernangomez REBOUND (Off:0 Def:2)
",1,0,1,0,2020-12-23,22000018,0,1,MIN,2,0,10,08:36,Off FT Make,0,Hernangomez REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/211/babd5dac-729f-f9ca-7866-c46ce97c9b60_960x540.mp4,MIN,DET,DET,1610612765,2020,924,944,934.0,203486|1628367|1629004|1629635|1630165,1626156|1627823|1629633|1629675|1630162,2020-21
325419,08:45,"MISS Mykhailiuk 3PT Jump Shot
Hernangomez REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-23,22000018,0,0,MIN,2,0,11,08:54,Off Arc 3 Miss,0,MISS Mykhailiuk 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/199/87b697b7-a387-ac68-1fe4-1ae24d643b06_960x540.mp4,MIN,DET,DET,1610612765,2020,906,915,910.5,201565|203486|1628367|1629004|1629635,1626156|1627823|1629633|1629675|1630162,2020-21
325420,08:45,"MISS Mykhailiuk 3PT Jump Shot
Hernangomez REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-23,22000018,0,0,MIN,2,0,11,08:54,Off Arc 3 Miss,0,Hernangomez REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/200/d4dabf3d-4932-bd2a-a5ac-e71dba0f104c_960x540.mp4,MIN,DET,DET,1610612765,2020,906,915,910.5,201565|203486|1628367|1629004|1629635,1626156|1627823|1629633|1629675|1630162,2020-21
325421,09:04,"Rose 4' Driving Layup (9 PTS) (Plumlee 1 AST)
",1,1,0,0,2020-12-23,22000018,0,0,MIN,2,0,9,09:19,Off Arc 3 Miss,0,Rose 4' Driving Layup (9 PTS) (Plumlee 1 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/196/68782ae8-5a1b-77d3-9340-1cda0cf6a5c9_960x540.mp4,MIN,DET,DET,1610612765,2020,881,896,888.5,201565|203486|1628367|1629004|1629635,1626156|1627823|1629633|1629675|1630162,2020-21
325412,07:12,"Mykhailiuk 25' 3PT Jump Shot (3 PTS) (Plumlee 2 AST)
",0,0,1,1,2020-12-23,22000018,0,0,MIN,2,0,9,07:22,Off Short Mid-Range Miss,0,Mykhailiuk 25' 3PT Jump Shot (3 PTS) (Plumlee 2 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/228/b5baaaf1-04cd-6b0b-e95d-b044969c3c07_960x540.mp4,MIN,DET,DET,1610612765,2020,998,1008,1003.0,203486|1628367|1629004|1629635|1630165,201937|1626157|1627823|1629633|1630162,2020-21
325422,09:33,"MISS Mykhailiuk 3PT Jump Shot
TIMBERWOLVES Rebound
",0,0,1,0,2020-12-23,22000018,0,0,MIN,2,0,9,10:00,Off FT Make,0,MISS Mykhailiuk 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/191/51b4e93c-60f4-5044-e1e5-66b952f357e6_960x540.mp4,MIN,DET,DET,1610612765,2020,840,867,853.5,201565|203486|1628367|1629004|1629635,1626156|1627823|1629633|1629675|1630162,2020-21
325424,10:09,"MISS Rose 16' Pullup Jump Shot
Culver REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-23,22000018,0,0,MIN,2,0,11,10:23,Off At Rim Make,0,MISS Rose 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/181/1dc4d2f6-93b0-cdd2-87ec-d769af1bddf7_960x540.mp4,MIN,DET,DET,1610612765,2020,817,831,824.0,201565|1626143|1628367|1629004|1629635,1626156|1627823|1629633|1629675|1630162,2020-21
325425,10:09,"MISS Rose 16' Pullup Jump Shot
Culver REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-23,22000018,0,0,MIN,2,0,11,10:23,Off At Rim Make,0,Culver REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/182/b6d8077b-89a3-17aa-410e-c0d50278f3fc_960x540.mp4,MIN,DET,DET,1610612765,2020,817,831,824.0,201565|1626143|1628367|1629004|1629635,1626156|1627823|1629633|1629675|1630162,2020-21
