ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
04:57,"MISS Bridges 16' Pullup Jump Shot
Ayton REBOUND (Off:6 Def:7)
Ayton Tip Layup Shot (20 PTS)
",2,1,0,0,2021-05-23,42000151,0,1,LAL,4,0,8,05:22,Off FT Make,0,Ayton REBOUND (Off:6 Def:7),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/602/9b2342b9-dcec-8790-d466-2160a2fd62ec_960x540.mp4,PHX,LAL,PHX,1610612756,2021,2558,2583,2570.5,101108|203109|1626164|1628969|1629028,2544|203076|203471|203484|1627936,2020-21
04:57,"MISS Bridges 16' Pullup Jump Shot
Ayton REBOUND (Off:6 Def:7)
Ayton Tip Layup Shot (20 PTS)
",2,1,0,0,2021-05-23,42000151,0,1,LAL,4,0,8,05:22,Off FT Make,0,Ayton Tip Layup Shot (20 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/603/7058a903-13bf-0bee-42a9-7ea3d1d71843_960x540.mp4,PHX,LAL,PHX,1610612756,2021,2558,2583,2570.5,101108|203109|1626164|1628969|1629028,2544|203076|203471|203484|1627936,2020-21
05:39,"MISS Booker 19' Step Back Jump Shot
Bridges REBOUND (Off:1 Def:2)
MISS Bridges Tip Layup Shot
Davis REBOUND (Off:0 Def:4)
",2,0,0,0,2021-05-23,42000151,0,1,LAL,4,0,9,05:59,Off Arc 3 Miss,0,Bridges REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/590/7ae6163d-5500-bde1-7fac-ecf14690f0c6_960x540.mp4,PHX,LAL,PHX,1610612756,2021,2521,2541,2531.0,101108|1626164|1628969|1629028|1629661,2544|203076|203471|203484|1627936,2020-21
05:39,"MISS Booker 19' Step Back Jump Shot
Bridges REBOUND (Off:1 Def:2)
MISS Bridges Tip Layup Shot
Davis REBOUND (Off:0 Def:4)
",2,0,0,0,2021-05-23,42000151,0,1,LAL,4,0,9,05:59,Off Arc 3 Miss,0,MISS Bridges Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/591/d6b0aba7-9279-e966-c2c2-137f840be541_960x540.mp4,PHX,LAL,PHX,1610612756,2021,2521,2541,2531.0,101108|1626164|1628969|1629028|1629661,2544|203076|203471|203484|1627936,2020-21
04:57,"MISS Bridges 16' Pullup Jump Shot
Ayton REBOUND (Off:6 Def:7)
Ayton Tip Layup Shot (20 PTS)
",2,1,0,0,2021-05-23,42000151,0,1,LAL,4,0,8,05:22,Off FT Make,0,MISS Bridges 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/601/e8f6dc4a-ad06-ee79-275f-c6ab37732fff_960x540.mp4,PHX,LAL,PHX,1610612756,2021,2558,2583,2570.5,101108|203109|1626164|1628969|1629028,2544|203076|203471|203484|1627936,2020-21
08:07,"MISS Johnson 27' 3PT Pullup Jump Shot
SUNS Rebound
Paul 14' Fadeaway Jumper (7 PTS)
",1,1,1,0,2021-05-23,42000151,0,1,LAL,4,0,9,08:46,Off Timeout,0,MISS Johnson 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/576/bf1408a0-a371-8572-01b7-6ddc5a3054a6_960x540.mp4,PHX,LAL,PHX,1610612756,2021,2354,2393,2373.5,101108|1626164|1628969|1629028|1629661,2544|202083|203076|1627936|1628398,2020-21
06:58,"MISS Bridges 26' 3PT Jump Shot
James REBOUND (Off:1 Def:6)
",0,0,1,0,2021-05-23,42000151,0,0,LAL,4,0,10,07:22,Off FT Make,0,MISS Bridges 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/582/f8564adf-8594-dc4d-5c78-395ae86ef9e4_960x540.mp4,PHX,LAL,PHX,1610612756,2021,2438,2462,2450.0,101108|1626164|1628969|1629028|1629661,2544|203076|203471|203484|1627936,2020-21
03:21,"Caldwell-Pope S.FOUL (P3.T2) (K.Fitzgerald)
Ayton Free Throw 1 of 2 (21 PTS)
MISS Ayton Free Throw 2 of 2
Davis REBOUND (Off:0 Def:5)
",0,0,0,0,2021-05-23,42000151,0,0,LAL,4,1,12,03:35,Off Short Mid-Range Miss,0,Davis REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000151/622/294c2ab5-9d9b-6fe1-48d4-3bc90c4c8e2c_960x540.mp4,PHX,LAL,PHX,1610612756,2021,2665,2679,2672.0,101108|203109|1626164|1628969|1629028,2544|203076|203471|203484|1627936,2020-21
03:21,"Caldwell-Pope S.FOUL (P3.T2) (K.Fitzgerald)
Ayton Free Throw 1 of 2 (21 PTS)
MISS Ayton Free Throw 2 of 2
Davis REBOUND (Off:0 Def:5)
",0,0,0,0,2021-05-23,42000151,0,0,LAL,4,1,12,03:35,Off Short Mid-Range Miss,0,MISS Ayton Free Throw 2 of 2,,PHX,LAL,PHX,1610612756,2021,2665,2679,2672.0,101108|203109|1626164|1628969|1629028,2544|203076|203471|203484|1627936,2020-21
03:21,"Caldwell-Pope S.FOUL (P3.T2) (K.Fitzgerald)
Ayton Free Throw 1 of 2 (21 PTS)
MISS Ayton Free Throw 2 of 2
Davis REBOUND (Off:0 Def:5)
",0,0,0,0,2021-05-23,42000151,0,0,LAL,4,1,12,03:35,Off Short Mid-Range Miss,0,Ayton Free Throw 1 of 2 (21 PTS),,PHX,LAL,PHX,1610612756,2021,2665,2679,2672.0,101108|203109|1626164|1628969|1629028,2544|203076|203471|203484|1627936,2020-21
