index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
213772,02:28,"MISS Ingles 25' 3PT Jump Shot
Lillard REBOUND (Off:0 Def:3)
",0,0,1,0,2020-12-23,22000020,0,0,POR,1,0,5,02:35,Off Short Mid-Range Miss,0,Lillard REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/138/be671988-dd01-d6ae-e8a5-b9343315de39_960x540.mp4,POR,UTA,UTA,1610612762,2020,565,572,568.5,201144|202324|203903|204060|1627777,2546|202683|203081|203918|1629018,2020-21
213739,05:57,"MISS Mitchell 28' 3PT Pullup Jump Shot
McCollum REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-23,22000020,0,0,POR,2,0,19,06:13,Off Arc 3 Miss,0,MISS Mitchell 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/233/01bd0ea8-995d-74a0-f728-150e7723038b_960x540.mp4,POR,UTA,UTA,1610612762,2020,1067,1083,1075.0,202324|202711|203903|1626220|1628378,203081|203468|203496|203994|1627884,2020-21
213741,06:31,"Bogdanovic 27' 3PT Jump Shot (11 PTS) (Mitchell 2 AST)
",0,0,1,1,2020-12-23,22000020,0,0,POR,2,0,16,06:47,Off Dead Ball,0,Bogdanovic 27' 3PT Jump Shot (11 PTS) (Mitchell 2 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/228/7979e1c2-a793-9423-1001-8c41046a17c9_960x540.mp4,POR,UTA,UTA,1610612762,2020,1033,1049,1041.0,202324|202711|203903|1626220|1628378,203081|203468|203496|203994|1627884,2020-21
213742,07:00,"Covington P.FOUL (P2.T2) (K.Mauer)
MISS Mitchell 28' 3PT Pullup Jump Shot
O'Neale REBOUND (Off:1 Def:1)
Mitchell 3' Driving Layup (5 PTS)
",1,1,1,0,2020-12-23,22000020,0,1,POR,2,0,14,07:29,Off FT Make,0,Covington P.FOUL (P2.T2) (K.Mauer),,POR,UTA,UTA,1610612762,2020,991,1020,1005.5,202324|202711|203903|1626220|1628378,203081|203468|203496|203994|1627884,2020-21
213743,07:00,"Covington P.FOUL (P2.T2) (K.Mauer)
MISS Mitchell 28' 3PT Pullup Jump Shot
O'Neale REBOUND (Off:1 Def:1)
Mitchell 3' Driving Layup (5 PTS)
",1,1,1,0,2020-12-23,22000020,0,1,POR,2,0,14,07:29,Off FT Make,0,MISS Mitchell 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/224/13870619-697e-0d94-fe18-d3e0d8a740a5_960x540.mp4,POR,UTA,UTA,1610612762,2020,991,1020,1005.5,202324|202711|203903|1626220|1628378,203081|203468|203496|203994|1627884,2020-21
213744,07:00,"Covington P.FOUL (P2.T2) (K.Mauer)
MISS Mitchell 28' 3PT Pullup Jump Shot
O'Neale REBOUND (Off:1 Def:1)
Mitchell 3' Driving Layup (5 PTS)
",1,1,1,0,2020-12-23,22000020,0,1,POR,2,0,14,07:29,Off FT Make,0,O'Neale REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/225/dd6900e9-8e91-1399-39b1-7702135f6cfe_960x540.mp4,POR,UTA,UTA,1610612762,2020,991,1020,1005.5,202324|202711|203903|1626220|1628378,203081|203468|203496|203994|1627884,2020-21
213745,07:00,"Covington P.FOUL (P2.T2) (K.Mauer)
MISS Mitchell 28' 3PT Pullup Jump Shot
O'Neale REBOUND (Off:1 Def:1)
Mitchell 3' Driving Layup (5 PTS)
",1,1,1,0,2020-12-23,22000020,0,1,POR,2,0,14,07:29,Off FT Make,0,Mitchell 3' Driving Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/226/a0c97a8c-e920-22fb-1aef-52a3ba7a8f90_960x540.mp4,POR,UTA,UTA,1610612762,2020,991,1020,1005.5,202324|202711|203903|1626220|1628378,203081|203468|203496|203994|1627884,2020-21
213746,07:35,"MISS Conley 26' 3PT Running Pull-Up Jump Shot
Anthony REBOUND (Off:1 Def:2)
",0,0,1,0,2020-12-23,22000020,0,0,POR,2,0,16,07:41,Off Arc 3 Miss,0,MISS Conley 26' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/204/6ff2040d-91a8-9ca1-ae81-45542c4aa843_960x540.mp4,POR,UTA,UTA,1610612762,2020,979,985,982.0,201144|202711|203497|203903|204060,2546|202683|203468|203496|1629018,2020-21
213747,07:35,"MISS Conley 26' 3PT Running Pull-Up Jump Shot
Anthony REBOUND (Off:1 Def:2)
",0,0,1,0,2020-12-23,22000020,0,0,POR,2,0,16,07:41,Off Arc 3 Miss,0,Anthony REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/205/79b85e75-af4d-3c2e-c1cf-59514b207e0d_960x540.mp4,POR,UTA,UTA,1610612762,2020,979,985,982.0,201144|202711|203497|203903|204060,2546|202683|203468|203496|1629018,2020-21
213748,07:58,"Ingles 26' 3PT Pullup Jump Shot (6 PTS)
",0,0,1,1,2020-12-23,22000020,0,0,POR,2,0,13,08:11,Off Long Mid-Range Miss,0,Ingles 26' 3PT Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/201/8b086d74-12e8-aeee-ddf1-d5e5f0b1f6dd_960x540.mp4,POR,UTA,UTA,1610612762,2020,949,962,955.5,201144|202711|203497|203903|204060,2546|202683|203468|203496|1629018,2020-21
