index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
396927,09:32,"Bagley III Offensive Charge Foul (P3.T2) (T.Brown)
Bagley III Offensive Foul Turnover (P1.T6)
",0,0,0,0,2020-12-23,22000019,0,0,DEN,3,0,-4,09:41,Off At Rim Make,1,Bagley III Offensive Charge Foul (P3.T2) (T.Brown),,DEN,SAC,SAC,1610612758,2020,1579,1588,1583.5,203084|1626158|1627741|1628368|1628963,200794|203914|203999|1627750|1629008,2020-21
396959,03:10,"MISS Fox 19' Jump Shot
Fox REBOUND (Off:2 Def:0)
MISS Hield 26' 3PT Step Back Jump Shot
Jokic REBOUND (Off:1 Def:6)
",1,0,1,0,2020-12-23,22000019,0,1,DEN,2,0,-4,03:30,Off At Rim Make,0,Jokic REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/292/73c94cf9-5da3-d029-e4e0-c70cdbc6a409_960x540.mp4,DEN,SAC,SAC,1610612758,2020,1230,1250,1240.0,202357|203084|1626158|1627741|1628368,200794|203115|203914|203999|1627750,2020-21
396960,04:00,"Barton P.FOUL (P1.PN) (J.Butler)
Bjelica Free Throw 1 of 2 (3 PTS)
Bjelica Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-12-23,22000019,1,0,DEN,2,0,-4,04:15,Off Short Mid-Range Make,0,Barton P.FOUL (P1.PN) (J.Butler),,DEN,SAC,SAC,1610612758,2020,1185,1200,1192.5,202357|203084|1626158|1628368|1630169,200794|203115|203914|203999|1627750,2020-21
396961,04:00,"Barton P.FOUL (P1.PN) (J.Butler)
Bjelica Free Throw 1 of 2 (3 PTS)
Bjelica Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-12-23,22000019,1,0,DEN,2,0,-4,04:15,Off Short Mid-Range Make,0,Bjelica Free Throw 1 of 2 (3 PTS),,DEN,SAC,SAC,1610612758,2020,1185,1200,1192.5,202357|203084|1626158|1628368|1630169,200794|203115|203914|203999|1627750,2020-21
396962,04:00,"Barton P.FOUL (P1.PN) (J.Butler)
Bjelica Free Throw 1 of 2 (3 PTS)
Bjelica Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-12-23,22000019,1,0,DEN,2,0,-4,04:15,Off Short Mid-Range Make,0,Bjelica Free Throw 2 of 2 (4 PTS),,DEN,SAC,SAC,1610612758,2020,1185,1200,1192.5,202357|203084|1626158|1628368|1630169,200794|203115|203914|203999|1627750,2020-21
396963,04:40,"Barnes 3' Cutting Layup Shot (7 PTS) (Bjelica 1 AST)
",1,1,0,0,2020-12-23,22000019,0,0,DEN,2,0,-4,04:56,Off At Rim Miss,0,Barnes 3' Cutting Layup Shot (7 PTS) (Bjelica 1 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/274/2193a4f9-799e-35fc-9710-61a8019dd693_960x540.mp4,DEN,SAC,SAC,1610612758,2020,1144,1160,1152.0,202357|203084|1626158|1628368|1630169,200794|203115|203914|203999|1627750,2020-21
396964,05:16,"MISS Barnes 3PT Step Back Jump Shot
Harris REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-23,22000019,0,0,DEN,2,0,-4,05:41,Off Timeout,0,MISS Barnes 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/270/2b3dfe26-00c7-4cb5-d942-82c90ec4e704_960x540.mp4,DEN,SAC,SAC,1610612758,2020,1099,1124,1111.5,202357|203084|1626158|1628368|1630169,200794|203115|203914|203999|1627750,2020-21
396965,05:16,"MISS Barnes 3PT Step Back Jump Shot
Harris REBOUND (Off:0 Def:1)
",0,0,1,0,2020-12-23,22000019,0,0,DEN,2,0,-4,05:41,Off Timeout,0,Harris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/271/194c4066-8376-3d3c-975c-95f51c838c18_960x540.mp4,DEN,SAC,SAC,1610612758,2020,1099,1124,1111.5,202357|203084|1626158|1628368|1630169,200794|203115|203914|203999|1627750,2020-21
396966,05:55,"MISS Haliburton 3PT Jump Shot
Millsap REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-23,22000019,0,0,DEN,2,0,-2,06:02,Off At Rim Miss,0,MISS Haliburton 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/258/bff1cf0d-fb20-a0a2-0aae-7748095856aa_960x540.mp4,DEN,SAC,SAC,1610612758,2020,1078,1085,1081.5,202709|203084|1627741|1628963|1630169,200794|203914|203999|1627750|1628408,2020-21
396967,05:55,"MISS Haliburton 3PT Jump Shot
Millsap REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-23,22000019,0,0,DEN,2,0,-2,06:02,Off At Rim Miss,0,Millsap REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000019/259/449e9e53-fb2a-c8ee-1b9a-885e98ffba09_960x540.mp4,DEN,SAC,SAC,1610612758,2020,1078,1085,1081.5,202709|203084|1627741|1628963|1630169,200794|203914|203999|1627750|1628408,2020-21
