index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
227403,06:52,"Russell 17' Jump Shot (15 PTS) (Reid 1 AST)
",1,1,0,0,2020-12-23,22000018,0,0,DET,4,0,-6,07:08,Off At Rim Make,0,Russell 17' Jump Shot (15 PTS) (Reid 1 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/548/205ef280-b025-8149-731e-81e17108ead2_960x540.mp4,MIN,DET,MIN,1610612750,2020,2452,2468,2460.0,1626156|1627774|1629633|1629675|1630162,203924|1626143|1628367|1629635|1630165,2020-21
227449,03:46,"MISS Russell 25' 3PT Jump Shot
Russell REBOUND (Off:1 Def:2)
Beasley 24' 3PT Jump Shot (18 PTS) (Russell 4 AST)
",0,0,2,1,2020-12-23,22000018,0,1,DET,3,0,-6,03:56,Off Steal,0,Russell REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/415/b827e8c3-7478-9fad-74df-29d8e9a40daf_960x540.mp4,MIN,DET,MIN,1610612750,2020,1924,1934,1929.0,201937|1626156|1627736|1629675|1630162,201565|201933|203486|203924|1628367,2020-21
227448,03:46,"MISS Russell 25' 3PT Jump Shot
Russell REBOUND (Off:1 Def:2)
Beasley 24' 3PT Jump Shot (18 PTS) (Russell 4 AST)
",0,0,2,1,2020-12-23,22000018,0,1,DET,3,0,-6,03:56,Off Steal,0,MISS Russell 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/414/6363b538-63dc-02b4-55b6-e05e64adc2bb_960x540.mp4,MIN,DET,MIN,1610612750,2020,1924,1934,1929.0,201937|1626156|1627736|1629675|1630162,201565|201933|203486|203924|1628367,2020-21
227447,03:15,"Rubio OFF.Foul (P2) (T.Ford)
Rubio Offensive Foul Turnover (P1.T9)
",0,0,0,0,2020-12-23,22000018,0,0,DET,3,0,-6,03:28,Off Corner 3 Make,1,Rubio Offensive Foul Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/422/4ad365ca-9c2e-b2e8-a7b3-00c43b5c3a62_960x540.mp4,MIN,DET,MIN,1610612750,2020,1952,1965,1958.5,201937|1626156|1627736|1629675|1630162,201565|201933|203486|203924|1628367,2020-21
227446,03:15,"Rubio OFF.Foul (P2) (T.Ford)
Rubio Offensive Foul Turnover (P1.T9)
",0,0,0,0,2020-12-23,22000018,0,0,DET,3,0,-6,03:28,Off Corner 3 Make,1,Rubio OFF.Foul (P2) (T.Ford),,MIN,DET,MIN,1610612750,2020,1952,1965,1958.5,201937|1626156|1627736|1629675|1630162,201565|201933|203486|203924|1628367,2020-21
227445,02:44,"MISS Edwards 26' 3PT Jump Shot
Jackson REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-23,22000018,0,0,DET,3,0,-6,02:54,Off Arc 3 Miss,0,Jackson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/428/6418f03c-985a-415f-6ccc-589861cf4f56_960x540.mp4,MIN,DET,MIN,1610612750,2020,1986,1996,1991.0,201937|1626156|1627736|1629675|1630162,201565|201933|203924|1626143|1628367,2020-21
227444,02:44,"MISS Edwards 26' 3PT Jump Shot
Jackson REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-23,22000018,0,0,DET,3,0,-6,02:54,Off Arc 3 Miss,0,MISS Edwards 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/427/eb85d40b-f708-936b-e75d-095d4920ae09_960x540.mp4,MIN,DET,MIN,1610612750,2020,1986,1996,1991.0,201937|1626156|1627736|1629675|1630162,201565|201933|203924|1626143|1628367,2020-21
227443,02:07,"Okafor L.B.FOUL (P4.T1) (M.Ayotte)
Edwards Bad Pass Turnover (P1.T10): Jackson STEAL (1 STL)
",0,0,0,0,2020-12-23,22000018,0,0,DET,3,0,-6,02:23,Off Dead Ball,1,Edwards Bad Pass Turnover (P1.T10): Jackson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/444/e3e5ae1d-ca7a-f8bf-c75b-02beae10bd41_960x540.mp4,MIN,DET,MIN,1610612750,2020,2017,2033,2025.0,201937|1626157|1629006|1629633|1630162,201565|201933|1626143|1628367|1629004,2020-21
227442,02:07,"Okafor L.B.FOUL (P4.T1) (M.Ayotte)
Edwards Bad Pass Turnover (P1.T10): Jackson STEAL (1 STL)
",0,0,0,0,2020-12-23,22000018,0,0,DET,3,0,-6,02:23,Off Dead Ball,1,Okafor L.B.FOUL (P4.T1) (M.Ayotte),,MIN,DET,MIN,1610612750,2020,2017,2033,2025.0,201937|1626157|1629006|1629633|1630162,201565|201933|1626143|1628367|1629004,2020-21
227440,01:58,"Griffin S.FOUL (P1.T2) (T.Ford)
Okogie Free Throw 1 of 2 (8 PTS)
Okogie Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2020-12-23,22000018,0,0,DET,3,1,-8,02:02,Off At Rim Make,0,Okogie Free Throw 1 of 2 (8 PTS),,MIN,DET,MIN,1610612750,2020,2038,2042,2040.0,201937|1626157|1629006|1629633|1630162,201565|201933|1626143|1628367|1629004,2020-21
227439,01:58,"Griffin S.FOUL (P1.T2) (T.Ford)
Okogie Free Throw 1 of 2 (8 PTS)
Okogie Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2020-12-23,22000018,0,0,DET,3,1,-8,02:02,Off At Rim Make,0,Griffin S.FOUL (P1.T2) (T.Ford),,MIN,DET,MIN,1610612750,2020,2038,2042,2040.0,201937|1626157|1629006|1629633|1630162,201565|201933|1626143|1628367|1629004,2020-21
227438,01:13,"MISS Edwards 24' 3PT Step Back Jump Shot
Okafor REBOUND (Off:2 Def:3)
",0,0,1,0,2020-12-23,22000018,0,0,DET,3,0,-8,01:38,Off At Rim Make,0,Okafor REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/456/a8e75a93-2f39-3726-60aa-a84eaee2bd07_960x540.mp4,MIN,DET,MIN,1610612750,2020,2062,2087,2074.5,201937|1626157|1629006|1629633|1630162,201565|201933|1626143|1628367|1629004,2020-21
227437,01:13,"MISS Edwards 24' 3PT Step Back Jump Shot
Okafor REBOUND (Off:2 Def:3)
",0,0,1,0,2020-12-23,22000018,0,0,DET,3,0,-8,01:38,Off At Rim Make,0,MISS Edwards 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/455/eb01f4db-a34c-bd3d-1eee-a9ad525e8409_960x540.mp4,MIN,DET,MIN,1610612750,2020,2062,2087,2074.5,201937|1626157|1629006|1629633|1630162,201565|201933|1626143|1628367|1629004,2020-21
227436,01:03,"Jackson P.FOUL (P4.PN) (T.Ford)
MISS Culver Free Throw 1 of 2
TIMBERWOLVES Rebound
Culver Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2020-12-23,22000018,1,0,DET,3,0,-8,01:10,Off Dead Ball,0,Culver Free Throw 2 of 2 (6 PTS),,MIN,DET,MIN,1610612750,2020,2090,2097,2093.5,201937|1626157|1629006|1629633|1630162,201565|201933|1626143|1628367|1629004,2020-21
227435,01:03,"Jackson P.FOUL (P4.PN) (T.Ford)
MISS Culver Free Throw 1 of 2
TIMBERWOLVES Rebound
Culver Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2020-12-23,22000018,1,0,DET,3,0,-8,01:10,Off Dead Ball,0,TIMBERWOLVES Rebound,,MIN,DET,MIN,1610612750,2020,2090,2097,2093.5,201937|1626157|1629006|1629633|1630162,201565|201933|1626143|1628367|1629004,2020-21
227434,01:03,"Jackson P.FOUL (P4.PN) (T.Ford)
MISS Culver Free Throw 1 of 2
TIMBERWOLVES Rebound
Culver Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2020-12-23,22000018,1,0,DET,3,0,-8,01:10,Off Dead Ball,0,MISS Culver Free Throw 1 of 2,,MIN,DET,MIN,1610612750,2020,2090,2097,2093.5,201937|1626157|1629006|1629633|1630162,201565|201933|1626143|1628367|1629004,2020-21
227433,01:03,"Jackson P.FOUL (P4.PN) (T.Ford)
MISS Culver Free Throw 1 of 2
TIMBERWOLVES Rebound
Culver Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2020-12-23,22000018,1,0,DET,3,0,-8,01:10,Off Dead Ball,0,Jackson P.FOUL (P4.PN) (T.Ford),,MIN,DET,MIN,1610612750,2020,2090,2097,2093.5,201937|1626157|1629006|1629633|1630162,201565|201933|1626143|1628367|1629004,2020-21
227432,00:44,"MISS Rubio 3' Driving Layup
Pistons Rebound
",1,0,0,0,2020-12-23,22000018,0,0,DET,3,0,-7,00:50,Off Steal,0,Pistons Rebound,,MIN,DET,MIN,1610612750,2020,2110,2116,2113.0,201937|1626157|1629006|1629633|1630162,201565|201933|1626143|1628367|1629004,2020-21
227431,00:44,"MISS Rubio 3' Driving Layup
Pistons Rebound
",1,0,0,0,2020-12-23,22000018,0,0,DET,3,0,-7,00:50,Off Steal,0,MISS Rubio 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/465/ea71d4de-e083-3af8-db21-f255f3ce1128_960x540.mp4,MIN,DET,MIN,1610612750,2020,2110,2116,2113.0,201937|1626157|1629006|1629633|1630162,201565|201933|1626143|1628367|1629004,2020-21
227430,00:18,"MISS Edwards 3' Driving Layup
Edwards REBOUND (Off:2 Def:2)
Edwards Tip Layup Shot (15 PTS)
",2,1,0,0,2020-12-23,22000018,0,1,DET,3,0,-7,00:27,Off Arc 3 Miss,0,Edwards Tip Layup Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/475/1128f43b-d131-4eb0-4b47-d507ec4c6645_960x540.mp4,MIN,DET,MIN,1610612750,2020,2133,2142,2137.5,201937|1629006|1629633|1629675|1630162,201565|201933|1626143|1628367|1629004,2020-21
227429,00:18,"MISS Edwards 3' Driving Layup
Edwards REBOUND (Off:2 Def:2)
Edwards Tip Layup Shot (15 PTS)
",2,1,0,0,2020-12-23,22000018,0,1,DET,3,0,-7,00:27,Off Arc 3 Miss,0,Edwards REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/474/e18c1427-4707-83d6-8d08-d8ba495337ed_960x540.mp4,MIN,DET,MIN,1610612750,2020,2133,2142,2137.5,201937|1629006|1629633|1629675|1630162,201565|201933|1626143|1628367|1629004,2020-21
227428,00:18,"MISS Edwards 3' Driving Layup
Edwards REBOUND (Off:2 Def:2)
Edwards Tip Layup Shot (15 PTS)
",2,1,0,0,2020-12-23,22000018,0,1,DET,3,0,-7,00:27,Off Arc 3 Miss,0,MISS Edwards 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000018/473/1acf9368-6321-1f3a-4b9c-138da8aed93f_960x540.mp4,MIN,DET,MIN,1610612750,2020,2133,2142,2137.5,201937|1629006|1629633|1629675|1630162,201565|201933|1626143|1628367|1629004,2020-21
