index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
297278,05:06,"Sabonis OFF.Foul (P2) (A.Smith)
Sabonis Offensive Foul Turnover (P2.T4)
",0,0,0,0,2021-01-06,22000107,0,0,HOU,2,0,8,05:18,Off Arc 3 Miss,1,Sabonis Offensive Foul Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/251/12be030c-467b-c264-8118-a3b1422f74bd_960x540.mp4,IND,HOU,IND,1610612754,2021,1122,1134,1128.0,203200|203506|203926|1627734|1627763,200782|201569|201935|202322|1628021,2020-21
297286,06:45,"Tate P.FOUL (P3.T2) (M.Myers)
Cousins P.FOUL (P1.T3) (A.Smith)
McDermott 1' Cutting Finger Roll Layup Shot (2 PTS) (Sabonis 2 AST)
",1,1,0,0,2021-01-06,22000107,0,0,HOU,2,0,6,07:07,Off Corner 3 Miss,0,McDermott 1' Cutting Finger Roll Layup Shot (2 PTS) (Sabonis 2 AST),https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/234/7b490ab0-a43f-c090-4fe0-5330d54f82e9_960x540.mp4,IND,HOU,IND,1610612754,2021,1013,1035,1024.0,203200|203506|203926|1627734|1627763,200782|201569|201935|202326|1628021,2020-21
297285,06:45,"Tate P.FOUL (P3.T2) (M.Myers)
Cousins P.FOUL (P1.T3) (A.Smith)
McDermott 1' Cutting Finger Roll Layup Shot (2 PTS) (Sabonis 2 AST)
",1,1,0,0,2021-01-06,22000107,0,0,HOU,2,0,6,07:07,Off Corner 3 Miss,0,Cousins P.FOUL (P1.T3) (A.Smith),,IND,HOU,IND,1610612754,2021,1013,1035,1024.0,203200|203506|203926|1627734|1627763,200782|201569|201935|202326|1628021,2020-21
297284,06:45,"Tate P.FOUL (P3.T2) (M.Myers)
Cousins P.FOUL (P1.T3) (A.Smith)
McDermott 1' Cutting Finger Roll Layup Shot (2 PTS) (Sabonis 2 AST)
",1,1,0,0,2021-01-06,22000107,0,0,HOU,2,0,6,07:07,Off Corner 3 Miss,0,Tate P.FOUL (P3.T2) (M.Myers),,IND,HOU,IND,1610612754,2021,1013,1035,1024.0,203200|203506|203926|1627734|1627763,200782|201569|201935|202326|1628021,2020-21
297283,06:06,"Cousins S.FOUL (P2.T4) (B.Taylor)
Oladipo Free Throw 1 of 2 (3 PTS)
Oladipo Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-01-06,22000107,0,0,HOU,2,1,8,06:25,Off Corner 3 Miss,0,Oladipo Free Throw 2 of 2 (4 PTS),,IND,HOU,IND,1610612754,2021,1055,1074,1064.5,203200|203506|203926|1627734|1627763,200782|201569|201935|202326|1628021,2020-21
297279,05:37,"MISS Sabonis 3' Layup
Wall REBOUND (Off:0 Def:2)
",1,0,0,0,2021-01-06,22000107,0,0,HOU,2,0,8,05:52,Off At Rim Make,0,MISS Sabonis 3' Layup,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/245/b32b760e-a2fb-ea58-ff75-d89d8ebc9c02_960x540.mp4,IND,HOU,IND,1610612754,2021,1088,1103,1095.5,203200|203506|203926|1627734|1627763,200782|201569|201935|202322|1628021,2020-21
297281,06:06,"Cousins S.FOUL (P2.T4) (B.Taylor)
Oladipo Free Throw 1 of 2 (3 PTS)
Oladipo Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-01-06,22000107,0,0,HOU,2,1,8,06:25,Off Corner 3 Miss,0,Cousins S.FOUL (P2.T4) (B.Taylor),,IND,HOU,IND,1610612754,2021,1055,1074,1064.5,203200|203506|203926|1627734|1627763,200782|201569|201935|202326|1628021,2020-21
297280,05:37,"MISS Sabonis 3' Layup
Wall REBOUND (Off:0 Def:2)
",1,0,0,0,2021-01-06,22000107,0,0,HOU,2,0,8,05:52,Off At Rim Make,0,Wall REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/246/d4b688cb-1a58-7b26-3e5a-9f5df6eaf68f_960x540.mp4,IND,HOU,IND,1610612754,2021,1088,1103,1095.5,203200|203506|203926|1627734|1627763,200782|201569|201935|202322|1628021,2020-21
297287,07:29,"Holiday 1' Layup (15 PTS) (Sabonis 1 AST)
",1,1,0,0,2021-01-06,22000107,0,0,HOU,2,0,4,07:43,Off Arc 3 Make,0,Holiday 1' Layup (15 PTS) (Sabonis 1 AST),https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/218/ce2d2a57-a297-0eb4-5e04-58e2f0e55055_960x540.mp4,IND,HOU,IND,1610612754,2021,977,991,984.0,203200|203926|204456|1627734|1628988,201569|201935|202322|202326|1630256,2020-21
297282,06:06,"Cousins S.FOUL (P2.T4) (B.Taylor)
Oladipo Free Throw 1 of 2 (3 PTS)
Oladipo Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-01-06,22000107,0,0,HOU,2,1,8,06:25,Off Corner 3 Miss,0,Oladipo Free Throw 1 of 2 (3 PTS),,IND,HOU,IND,1610612754,2021,1055,1074,1064.5,203200|203506|203926|1627734|1627763,200782|201569|201935|202326|1628021,2020-21
297288,08:03,"MISS Holiday 26' 3PT Jump Shot
Cousins REBOUND (Off:2 Def:8)
",0,0,1,0,2021-01-06,22000107,0,0,HOU,2,0,7,08:21,Off At Rim Make,0,MISS Holiday 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/210/973fdef5-27af-d81a-a55e-61152617d659_960x540.mp4,IND,HOU,IND,1610612754,2021,939,957,948.0,203200|203926|204456|1627734|1628988,201569|201935|202322|202326|1630256,2020-21
297297,10:27,"McConnell 1' Driving Finger Roll Layup (2 PTS)
",1,1,0,0,2021-01-06,22000107,0,0,HOU,2,0,5,10:39,Off At Rim Make,0,McConnell 1' Driving Finger Roll Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/181/337665ad-aa84-7f98-dddf-a5893e517d9a_960x540.mp4,IND,HOU,IND,1610612754,2021,801,813,807.0,203200|203926|204456|1626167|1628988,201569|202322|202326|1628425|1630256,2020-21
297290,08:29,"MISS McConnell 2' Driving Layup
Cousins REBOUND (Off:2 Def:7)
",1,0,0,0,2021-01-06,22000107,0,0,HOU,2,0,9,08:44,Off FT Make,0,MISS McConnell 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/207/67b9331e-f842-902c-a476-5961d983c1b0_960x540.mp4,IND,HOU,IND,1610612754,2021,916,931,923.5,203200|203926|204456|1627734|1628988,201569|201935|202322|202326|1630256,2020-21
297291,08:29,"MISS McConnell 2' Driving Layup
Cousins REBOUND (Off:2 Def:7)
",1,0,0,0,2021-01-06,22000107,0,0,HOU,2,0,9,08:44,Off FT Make,0,Cousins REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2021/01/06/0022000107/208/a9331807-8961-f641-4ef3-23da35c3f93c_960x540.mp4,IND,HOU,IND,1610612754,2021,916,931,923.5,203200|203926|204456|1627734|1628988,201569|201935|202322|202326|1630256,2020-21
297292,08:52,"Tate Personal Take Foul (P2.T1) (M.Myers)
MISS Turner 27' 3PT Jump Shot
Gordon REBOUND (Off:0 Def:1)
",0,0,1,0,2021-01-06,22000107,0,0,HOU,2,0,11,08:58,Off At Rim Block,0,Tate Personal Take Foul (P2.T1) (M.Myers),,IND,HOU,IND,1610612754,2021,902,908,905.0,203200|203926|204456|1626167|1628988,201569|202322|202326|1628425|1630256,2020-21
