index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
31425,02:02,"MISS Williams 3PT Jump Shot
Williams III REBOUND (Off:2 Def:1)
MISS Brown 30' 3PT Jump Shot
CELTICS Rebound
CELTICS Turnover: Shot Clock (T#2)
",0,0,2,0,2020-12-23,22000003,0,1,MIL,1,0,-6,02:23,Off At Rim Make,1,Williams III REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/121/f5f0c5b4-3e43-a419-8c06-6b3f044b3c6c_960x540.mp4,BOS,MIL,BOS,1610612738,2020,577,598,587.5,201952|203935|1627759|1629057|1629684,201950|203114|1626171|1626192|1628391,2020-21
31398,07:26,"MISS Brown 9' Driving Layup: Wilson BLOCK (1 BLK)
Middleton REBOUND (Off:0 Def:9)
",1,0,0,0,2020-12-23,22000003,0,0,MIL,2,0,-9,07:49,Off Timeout,0,Middleton REBOUND (Off:0 Def:9),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/225/8dbae38c-2057-51fe-5eff-3adb63de576c_960x540.mp4,BOS,MIL,BOS,1610612738,2020,971,994,982.5,202684|203935|1627759|1628400|1630202,201572|201950|203114|1628391|1628978,2020-21
31399,07:58,"MISS Pritchard 16' Pullup Jump Shot
Middleton REBOUND (Off:0 Def:8)
",1,0,0,0,2020-12-23,22000003,0,0,MIL,2,0,-7,08:13,Off At Rim Make,0,MISS Pritchard 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/212/979a6acc-b0f9-dc36-18db-55fe7e32d093_960x540.mp4,BOS,MIL,BOS,1610612738,2020,947,962,954.5,202684|203935|1628369|1629684|1630202,201572|203114|1628391|1628978|1630241,2020-21
31400,07:58,"MISS Pritchard 16' Pullup Jump Shot
Middleton REBOUND (Off:0 Def:8)
",1,0,0,0,2020-12-23,22000003,0,0,MIL,2,0,-7,08:13,Off At Rim Make,0,Middleton REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/213/528ae8eb-be63-9c45-1723-5d9da95111e5_960x540.mp4,BOS,MIL,BOS,1610612738,2020,947,962,954.5,202684|203935|1628369|1629684|1630202,201572|203114|1628391|1628978|1630241,2020-21
31401,08:20,"Wilson P.FOUL (P1.T2) (J.Goldenberg)
MISS Williams 25' 3PT Jump Shot
Middleton REBOUND (Off:0 Def:7)
",0,0,1,0,2020-12-23,22000003,0,0,MIL,2,0,-5,08:37,Off Arc 3 Miss,0,Wilson P.FOUL (P1.T2) (J.Goldenberg),,BOS,MIL,BOS,1610612738,2020,923,940,931.5,201952|202684|1628369|1629684|1630202,201572|1627854|1628391|1628978|1630241,2020-21
31402,08:20,"Wilson P.FOUL (P1.T2) (J.Goldenberg)
MISS Williams 25' 3PT Jump Shot
Middleton REBOUND (Off:0 Def:7)
",0,0,1,0,2020-12-23,22000003,0,0,MIL,2,0,-5,08:37,Off Arc 3 Miss,0,MISS Williams 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/208/9f5a5d7c-f12e-b498-7e9b-f4fbd6e9e8c4_960x540.mp4,BOS,MIL,BOS,1610612738,2020,923,940,931.5,201952|202684|1628369|1629684|1630202,201572|1627854|1628391|1628978|1630241,2020-21
31403,08:20,"Wilson P.FOUL (P1.T2) (J.Goldenberg)
MISS Williams 25' 3PT Jump Shot
Middleton REBOUND (Off:0 Def:7)
",0,0,1,0,2020-12-23,22000003,0,0,MIL,2,0,-5,08:37,Off Arc 3 Miss,0,Middleton REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/209/58730246-5519-8685-0caa-4cc9e56112d2_960x540.mp4,BOS,MIL,BOS,1610612738,2020,923,940,931.5,201952|202684|1628369|1629684|1630202,201572|1627854|1628391|1628978|1630241,2020-21
31404,08:48,"MISS Williams 25' 3PT Jump Shot
Wilson REBOUND (Off:0 Def:3)
",0,0,1,0,2020-12-23,22000003,0,0,MIL,2,0,-5,08:57,Off Steal,0,MISS Williams 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/197/4b78e915-311a-9590-4185-0db1d6862986_960x540.mp4,BOS,MIL,BOS,1610612738,2020,903,912,907.5,201952|202684|1628369|1629684|1630202,201572|1627854|1628391|1628978|1630241,2020-21
31405,08:48,"MISS Williams 25' 3PT Jump Shot
Wilson REBOUND (Off:0 Def:3)
",0,0,1,0,2020-12-23,22000003,0,0,MIL,2,0,-5,08:57,Off Steal,0,Wilson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/198/fce28722-7a77-b972-5c81-5a61c7406fa7_960x540.mp4,BOS,MIL,BOS,1610612738,2020,903,912,907.5,201952|202684|1628369|1629684|1630202,201572|1627854|1628391|1628978|1630241,2020-21
31406,09:11,"DiVincenzo P.FOUL (P1.T1) (J.Goldenberg)
Teague 5' Driving Layup (10 PTS)
",1,1,0,0,2020-12-23,22000003,0,0,MIL,2,0,-7,09:41,Off At Rim Make,0,DiVincenzo P.FOUL (P1.T1) (J.Goldenberg),,BOS,MIL,BOS,1610612738,2020,859,889,874.0,201952|1628369|1629057|1629684|1630202,201572|203507|1627854|1628978|1630241,2020-21
