index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
240831,02:28,"Turner BLOCK (2 BLK): MISS Burks 2' Running Layup
Holiday REBOUND (Off:0 Def:1)
",1,0,0,0,2020-12-23,22000011,0,0,IND,1,0,0,02:34,Off Steal,0,Turner BLOCK (2 BLK): MISS Burks 2' Running Layup,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/140/2b146ad2-9cc1-8bf5-692a-708f583c948e_960x540.mp4,IND,NYK,NYK,1610612752,2020,566,572,569.0,202692|203457|203944|1629628|1630193,203200|203926|1626167|1627763|1628988,2020-21
240794,06:27,"McConnell P.FOUL (P2.T4) (N.Sago)
Burks 1' Layup (12 PTS) (Randle 5 AST)
Oladipo S.FOUL (P1.PN) (C.Blair)
Burks Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2020-12-23,22000011,0,0,IND,2,1,-3,06:47,Off Timeout,0,McConnell P.FOUL (P2.T4) (N.Sago),,IND,NYK,NYK,1610612752,2020,1033,1053,1043.0,202692|203944|1628995|1630167|1630193,203506|203926|203933|1627734|1627763,2020-21
240795,06:27,"McConnell P.FOUL (P2.T4) (N.Sago)
Burks 1' Layup (12 PTS) (Randle 5 AST)
Oladipo S.FOUL (P1.PN) (C.Blair)
Burks Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2020-12-23,22000011,0,0,IND,2,1,-3,06:47,Off Timeout,0,Burks 1' Layup (12 PTS) (Randle 5 AST),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/258/49293e7c-7bc4-b657-f158-69928294abb5_960x540.mp4,IND,NYK,NYK,1610612752,2020,1033,1053,1043.0,202692|203944|1628995|1630167|1630193,203506|203926|203933|1627734|1627763,2020-21
240796,06:27,"McConnell P.FOUL (P2.T4) (N.Sago)
Burks 1' Layup (12 PTS) (Randle 5 AST)
Oladipo S.FOUL (P1.PN) (C.Blair)
Burks Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2020-12-23,22000011,0,0,IND,2,1,-3,06:47,Off Timeout,0,Oladipo S.FOUL (P1.PN) (C.Blair),,IND,NYK,NYK,1610612752,2020,1033,1053,1043.0,202692|203944|1628995|1630167|1630193,203506|203926|203933|1627734|1627763,2020-21
240797,06:27,"McConnell P.FOUL (P2.T4) (N.Sago)
Burks 1' Layup (12 PTS) (Randle 5 AST)
Oladipo S.FOUL (P1.PN) (C.Blair)
Burks Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2020-12-23,22000011,0,0,IND,2,1,-3,06:47,Off Timeout,0,Burks Free Throw 1 of 1 (13 PTS),,IND,NYK,NYK,1610612752,2020,1033,1053,1043.0,202692|203944|1628995|1630167|1630193,203506|203926|203933|1627734|1627763,2020-21
240799,07:02,"MISS Toppin 17' Jump Shot
McDermott REBOUND (Off:1 Def:2)
",1,0,0,0,2020-12-23,22000011,0,0,IND,2,0,-3,07:15,Off Dead Ball,0,McDermott REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/248/3572dad1-cf7c-daea-ad44-8e99d37f61c4_960x540.mp4,IND,NYK,NYK,1610612752,2020,1005,1018,1011.5,202692|203944|1628995|1630167|1630193,203926|203933|204456|1627734|1628988,2020-21
240800,07:30,"Knox II Step Out of Bounds Turnover (P2.T10)
",0,0,0,0,2020-12-23,22000011,0,0,IND,2,0,-3,07:36,Off At Rim Make,1,Knox II Step Out of Bounds Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/245/0c7031f2-381e-703d-7b95-da2808ebe45c_960x540.mp4,IND,NYK,NYK,1610612752,2020,984,990,987.0,202692|203944|1628995|1630167|1630193,203926|203933|204456|1627734|1628988,2020-21
240801,07:44,"MISS Quickley 21' Step Back Jump Shot
Holiday REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-23,22000011,0,0,IND,2,0,-1,07:58,Off FT Make,0,MISS Quickley 21' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/241/b3244efc-ae4a-c7c1-d6e1-213e0613e326_960x540.mp4,IND,NYK,NYK,1610612752,2020,962,976,969.0,202692|203944|1628995|1630167|1630193,203926|203933|204456|1627734|1628988,2020-21
240802,07:44,"MISS Quickley 21' Step Back Jump Shot
Holiday REBOUND (Off:0 Def:2)
",1,0,0,0,2020-12-23,22000011,0,0,IND,2,0,-1,07:58,Off FT Make,0,Holiday REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/242/85f0840e-4f5c-6a52-6eb3-70e4e7eb544e_960x540.mp4,IND,NYK,NYK,1610612752,2020,962,976,969.0,202692|203944|1628995|1630167|1630193,203926|203933|204456|1627734|1628988,2020-21
240803,08:06,"MISS Toppin 27' 3PT Jump Shot
McConnell REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-23,22000011,0,0,IND,2,0,0,08:30,Off At Rim Make,0,MISS Toppin 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/232/235f195c-66d2-c9e9-80f4-236ce53c9d91_960x540.mp4,IND,NYK,NYK,1610612752,2020,930,954,942.0,202692|203944|1628995|1630167|1630193,203200|203926|204456|1627734|1628988,2020-21
240804,08:06,"MISS Toppin 27' 3PT Jump Shot
McConnell REBOUND (Off:0 Def:2)
",0,0,1,0,2020-12-23,22000011,0,0,IND,2,0,0,08:30,Off At Rim Make,0,McConnell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/233/d695eb8e-1bb0-294f-bf8a-bf99557ec69d_960x540.mp4,IND,NYK,NYK,1610612752,2020,930,954,942.0,202692|203944|1628995|1630167|1630193,203200|203926|204456|1627734|1628988,2020-21
