index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
301868,05:55,"S. Hill S.FOUL (P2.T3) (G.Petraitis)
Brogdon Free Throw 1 of 2 (10 PTS)
Brogdon Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2021-02-13,22000407,0,0,ATL,3,1,-8,06:06,Off Timeout,0,Brogdon Free Throw 2 of 2 (11 PTS),,ATL,IND,IND,1610612754,2021,1794,1805,1799.5,203200|203926|204456|1626167|1627763,201568|203524|1628381|1629027|1629629,2020-21
301798,01:06,"Brogdon 26' 3PT Jump Shot (18 PTS) (McConnell 12 AST)
",0,0,1,1,2021-02-13,22000407,0,0,ATL,4,0,13,01:26,Off Arc 3 Miss,0,Brogdon 26' 3PT Jump Shot (18 PTS) (McConnell 12 AST),https://videos.nba.com/nba/pbp/media/2021/02/13/0022000407/647/04d12e81-2178-36d9-fdfc-33ea04ebdba0_960x540.mp4,ATL,IND,IND,1610612754,2021,2794,2814,2804.0,203926|204456|1626167|1627763|1628988,201568|1628381|1628989|1629027|1629629,2020-21
301799,01:37,"Collins P.FOUL (P5.PN) (C.Blair)
Brogdon Free Throw 1 of 2 (14 PTS)
Brogdon Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2021-02-13,22000407,1,0,ATL,4,0,11,01:43,Off Steal,0,Collins P.FOUL (P5.PN) (C.Blair),,ATL,IND,IND,1610612754,2021,2777,2783,2780.0,203926|204456|1626167|1627763|1628988,201568|1628381|1628989|1629027|1629629,2020-21
301800,01:37,"Collins P.FOUL (P5.PN) (C.Blair)
Brogdon Free Throw 1 of 2 (14 PTS)
Brogdon Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2021-02-13,22000407,1,0,ATL,4,0,11,01:43,Off Steal,0,Brogdon Free Throw 1 of 2 (14 PTS),,ATL,IND,IND,1610612754,2021,2777,2783,2780.0,203926|204456|1626167|1627763|1628988,201568|1628381|1628989|1629027|1629629,2020-21
301801,01:37,"Collins P.FOUL (P5.PN) (C.Blair)
Brogdon Free Throw 1 of 2 (14 PTS)
Brogdon Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2021-02-13,22000407,1,0,ATL,4,0,11,01:43,Off Steal,0,Brogdon Free Throw 2 of 2 (15 PTS),,ATL,IND,IND,1610612754,2021,2777,2783,2780.0,203926|204456|1626167|1627763|1628988,201568|1628381|1628989|1629027|1629629,2020-21
301802,01:49,"Gallinari S.FOUL (P4.PN) (C.Blair)
McDermott Free Throw 1 of 2 (25 PTS)
McDermott Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2021-02-13,22000407,0,0,ATL,4,1,9,02:01,Off Arc 3 Miss,0,Gallinari S.FOUL (P4.PN) (C.Blair),,ATL,IND,IND,1610612754,2021,2759,2771,2765.0,203926|204456|1626167|1627763|1628988,201568|1628381|1628989|1629027|1629629,2020-21
301803,01:49,"Gallinari S.FOUL (P4.PN) (C.Blair)
McDermott Free Throw 1 of 2 (25 PTS)
McDermott Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2021-02-13,22000407,0,0,ATL,4,1,9,02:01,Off Arc 3 Miss,0,McDermott Free Throw 1 of 2 (25 PTS),,ATL,IND,IND,1610612754,2021,2759,2771,2765.0,203926|204456|1626167|1627763|1628988,201568|1628381|1628989|1629027|1629629,2020-21
301804,01:49,"Gallinari S.FOUL (P4.PN) (C.Blair)
McDermott Free Throw 1 of 2 (25 PTS)
McDermott Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2021-02-13,22000407,0,0,ATL,4,1,9,02:01,Off Arc 3 Miss,0,McDermott Free Throw 2 of 2 (26 PTS),,ATL,IND,IND,1610612754,2021,2759,2771,2765.0,203926|204456|1626167|1627763|1628988,201568|1628381|1628989|1629027|1629629,2020-21
301805,02:16,"MISS McConnell 25' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:7)
",0,0,1,0,2021-02-13,22000407,0,0,ATL,4,0,10,02:35,Off Arc 3 Make,0,MISS McConnell 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000407/624/cb897a17-7573-1a37-e292-4e983f166a29_960x540.mp4,ATL,IND,IND,1610612754,2021,2725,2744,2734.5,203926|204456|1626167|1627763|1628988,201568|1628381|1628989|1629027|1629629,2020-21
301806,02:16,"MISS McConnell 25' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:7)
",0,0,1,0,2021-02-13,22000407,0,0,ATL,4,0,10,02:35,Off Arc 3 Make,0,Gallinari REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2021/02/13/0022000407/625/1e5a06b1-3e20-f696-6a0c-29466356bee2_960x540.mp4,ATL,IND,IND,1610612754,2021,2725,2744,2734.5,203926|204456|1626167|1627763|1628988,201568|1628381|1628989|1629027|1629629,2020-21
