index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
300322,06:50,"MISS McConnell 1' Driving Finger Roll Layup: Thybulle BLOCK (1 BLK)
Maxey REBOUND (Off:0 Def:1)
",1,0,0,0,2021-01-31,22000307,0,0,PHI,4,0,12,07:08,Off Short Mid-Range Make,0,MISS McConnell 1' Driving Finger Roll Layup: Thybulle BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/01/31/0022000307/559/417837b0-3c14-e01b-9935-ed8061613189_960x540.mp4,IND,PHI,IND,1610612754,2021,2452,2470,2461.0,203087|203926|204456|1626167|1628988,2730|202699|1627788|1629680|1630178,2020-21
300414,06:22,"Bitadze Traveling Turnover (P1.T6)
",0,0,0,0,2021-01-31,22000307,0,0,PHI,2,0,11,06:35,Off Dead Ball,1,Bitadze Traveling Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2021/01/31/0022000307/253/b687c462-c44f-3110-c5ea-b774f331ebf4_960x540.mp4,IND,PHI,IND,1610612754,2021,1045,1058,1051.5,203200|204456|1627763|1628988|1629048,201980|202699|203552|1627732|1630178,2020-21
300415,06:41,"MISS Holiday 13' Hook Bank Shot
Bitadze REBOUND (Off:1 Def:0)
Harris S.FOUL (P2.T2) (M.Smith)
MISS Bitadze Free Throw 1 of 2
PACERS Rebound
Bitadze Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2021-01-31,22000307,0,1,PHI,2,1,10,06:56,Off At Rim Block,0,MISS Holiday 13' Hook Bank Shot,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000307/241/3993344a-a747-6f23-e498-877d4a2e8a97_960x540.mp4,IND,PHI,IND,1610612754,2021,1024,1039,1031.5,203200|204456|1627763|1628988|1629048,202699|203552|1627732|1629680|1630178,2020-21
300416,06:41,"MISS Holiday 13' Hook Bank Shot
Bitadze REBOUND (Off:1 Def:0)
Harris S.FOUL (P2.T2) (M.Smith)
MISS Bitadze Free Throw 1 of 2
PACERS Rebound
Bitadze Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2021-01-31,22000307,0,1,PHI,2,1,10,06:56,Off At Rim Block,0,Bitadze REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/01/31/0022000307/242/4236d41f-b97c-9a07-da4b-23f954c4382c_960x540.mp4,IND,PHI,IND,1610612754,2021,1024,1039,1031.5,203200|204456|1627763|1628988|1629048,202699|203552|1627732|1629680|1630178,2020-21
300417,06:41,"MISS Holiday 13' Hook Bank Shot
Bitadze REBOUND (Off:1 Def:0)
Harris S.FOUL (P2.T2) (M.Smith)
MISS Bitadze Free Throw 1 of 2
PACERS Rebound
Bitadze Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2021-01-31,22000307,0,1,PHI,2,1,10,06:56,Off At Rim Block,0,Harris S.FOUL (P2.T2) (M.Smith),,IND,PHI,IND,1610612754,2021,1024,1039,1031.5,203200|204456|1627763|1628988|1629048,202699|203552|1627732|1629680|1630178,2020-21
300418,06:41,"MISS Holiday 13' Hook Bank Shot
Bitadze REBOUND (Off:1 Def:0)
Harris S.FOUL (P2.T2) (M.Smith)
MISS Bitadze Free Throw 1 of 2
PACERS Rebound
Bitadze Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2021-01-31,22000307,0,1,PHI,2,1,10,06:56,Off At Rim Block,0,MISS Bitadze Free Throw 1 of 2,,IND,PHI,IND,1610612754,2021,1024,1039,1031.5,203200|204456|1627763|1628988|1629048,202699|203552|1627732|1629680|1630178,2020-21
300419,06:41,"MISS Holiday 13' Hook Bank Shot
Bitadze REBOUND (Off:1 Def:0)
Harris S.FOUL (P2.T2) (M.Smith)
MISS Bitadze Free Throw 1 of 2
PACERS Rebound
Bitadze Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2021-01-31,22000307,0,1,PHI,2,1,10,06:56,Off At Rim Block,0,PACERS Rebound,,IND,PHI,IND,1610612754,2021,1024,1039,1031.5,203200|204456|1627763|1628988|1629048,202699|203552|1627732|1629680|1630178,2020-21
300420,06:41,"MISS Holiday 13' Hook Bank Shot
Bitadze REBOUND (Off:1 Def:0)
Harris S.FOUL (P2.T2) (M.Smith)
MISS Bitadze Free Throw 1 of 2
PACERS Rebound
Bitadze Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2021-01-31,22000307,0,1,PHI,2,1,10,06:56,Off At Rim Block,0,Bitadze Free Throw 2 of 2 (3 PTS),,IND,PHI,IND,1610612754,2021,1024,1039,1031.5,203200|204456|1627763|1628988|1629048,202699|203552|1627732|1629680|1630178,2020-21
300421,07:21,"Holiday 26' 3PT Running Pull-Up Jump Shot (10 PTS)
",0,0,1,1,2021-01-31,22000307,0,0,PHI,2,0,7,07:27,Off Arc 3 Miss,0,Holiday 26' 3PT Running Pull-Up Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2021/01/31/0022000307/228/21843804-14e0-734d-862b-f1d0f62b60b6_960x540.mp4,IND,PHI,IND,1610612754,2021,993,999,996.0,203200|203926|204456|1628988|1629048,1627732|1627788|1629003|1629680|1630178,2020-21
300422,07:35,"Holiday 5' Driving Floating Jump Shot (7 PTS)
",1,1,0,0,2021-01-31,22000307,0,0,PHI,2,0,5,07:40,Off At Rim Miss,0,Holiday 5' Driving Floating Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2021/01/31/0022000307/225/2a39d920-0fc6-a97e-51f2-d6ec3dc58c36_960x540.mp4,IND,PHI,IND,1610612754,2021,980,985,982.5,203200|203926|204456|1628988|1629048,1627732|1627788|1629003|1629680|1630178,2020-21
300413,06:05,"Holiday 2' Driving Finger Roll Layup (12 PTS)
",1,1,0,0,2021-01-31,22000307,0,0,PHI,2,0,9,06:17,Off FT Make,0,Holiday 2' Driving Finger Roll Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2021/01/31/0022000307/260/aa746afa-3280-4637-82ee-916b2445fb7e_960x540.mp4,IND,PHI,IND,1610612754,2021,1063,1075,1069.0,203200|204456|1627734|1627763|1628988,201980|202699|203552|1627732|1630178,2020-21
