ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
01:47,"MISS Mitchell 6' Driving Floating Jump Shot
Gobert REBOUND (Off:3 Def:9)
Morris Sr. S.FOUL (P2.PN) (J.Goble)
Gobert Free Throw 1 of 2 (10 PTS)
MISS Gobert Free Throw 2 of 2
George REBOUND (Off:0 Def:10)
",1,0,0,0,2021-06-08,42000221,0,1,LAC,4,1,7,02:10,Off Arc 3 Miss,0,George REBOUND (Off:0 Def:10),https://videos.nba.com/nba/pbp/media/2021/06/08/0042000221/664/5c1d5c73-55a5-1c10-c6be-1e5f75d92201_960x540.mp4,UTA,LAC,UTA,1610612762,2021,2750,2773,2761.5,202711|203497|204060|1626220|1628378,200765|202331|202694|202695|1628379,2020-21
01:47,"MISS Mitchell 6' Driving Floating Jump Shot
Gobert REBOUND (Off:3 Def:9)
Morris Sr. S.FOUL (P2.PN) (J.Goble)
Gobert Free Throw 1 of 2 (10 PTS)
MISS Gobert Free Throw 2 of 2
George REBOUND (Off:0 Def:10)
",1,0,0,0,2021-06-08,42000221,0,1,LAC,4,1,7,02:10,Off Arc 3 Miss,0,MISS Gobert Free Throw 2 of 2,,UTA,LAC,UTA,1610612762,2021,2750,2773,2761.5,202711|203497|204060|1626220|1628378,200765|202331|202694|202695|1628379,2020-21
00:15,"MISS Mitchell 18' Pullup Jump Shot
Rondo REBOUND (Off:1 Def:4)
",1,0,0,0,2021-06-08,42000221,0,0,LAC,4,0,3,00:38,Off Arc 3 Make,0,MISS Mitchell 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/08/0042000221/677/e8a8eeb9-7410-a7e4-ce40-28f580ad1422_960x540.mp4,UTA,LAC,UTA,1610612762,2021,2842,2865,2853.5,202711|203497|204060|1626220|1628378,200765|202331|202694|202695|1628379,2020-21
00:49,"Mitchell Out of Bounds - Bad Pass Turnover Turnover (P3.T7)
",0,0,0,0,2021-06-08,42000221,0,0,LAC,4,0,6,01:08,Off At Rim Make,1,Mitchell Out of Bounds - Bad Pass Turnover Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2021/06/08/0042000221/672/19c5779d-119d-3148-c6f7-55cd782f8f82_960x540.mp4,UTA,LAC,UTA,1610612762,2021,2812,2831,2821.5,202711|203497|204060|1626220|1628378,200765|202331|202694|202695|1628379,2020-21
01:47,"MISS Mitchell 6' Driving Floating Jump Shot
Gobert REBOUND (Off:3 Def:9)
Morris Sr. S.FOUL (P2.PN) (J.Goble)
Gobert Free Throw 1 of 2 (10 PTS)
MISS Gobert Free Throw 2 of 2
George REBOUND (Off:0 Def:10)
",1,0,0,0,2021-06-08,42000221,0,1,LAC,4,1,7,02:10,Off Arc 3 Miss,0,MISS Mitchell 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/06/08/0042000221/658/ec414466-bd8a-e6cf-f1a3-f3f21ba2ed2d_960x540.mp4,UTA,LAC,UTA,1610612762,2021,2750,2773,2761.5,202711|203497|204060|1626220|1628378,200765|202331|202694|202695|1628379,2020-21
01:47,"MISS Mitchell 6' Driving Floating Jump Shot
Gobert REBOUND (Off:3 Def:9)
Morris Sr. S.FOUL (P2.PN) (J.Goble)
Gobert Free Throw 1 of 2 (10 PTS)
MISS Gobert Free Throw 2 of 2
George REBOUND (Off:0 Def:10)
",1,0,0,0,2021-06-08,42000221,0,1,LAC,4,1,7,02:10,Off Arc 3 Miss,0,Morris Sr. S.FOUL (P2.PN) (J.Goble),,UTA,LAC,UTA,1610612762,2021,2750,2773,2761.5,202711|203497|204060|1626220|1628378,200765|202331|202694|202695|1628379,2020-21
00:15,"MISS Mitchell 18' Pullup Jump Shot
Rondo REBOUND (Off:1 Def:4)
",1,0,0,0,2021-06-08,42000221,0,0,LAC,4,0,3,00:38,Off Arc 3 Make,0,Rondo REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2021/06/08/0042000221/678/b505cfac-8219-bf11-7ccc-993d078aab86_960x540.mp4,UTA,LAC,UTA,1610612762,2021,2842,2865,2853.5,202711|203497|204060|1626220|1628378,200765|202331|202694|202695|1628379,2020-21
01:19,"Mitchell 2' Driving Layup (45 PTS)
",1,1,0,0,2021-06-08,42000221,0,0,LAC,4,0,6,01:37,Off FT Make,0,Mitchell 2' Driving Layup (45 PTS),https://videos.nba.com/nba/pbp/media/2021/06/08/0042000221/669/36a718d9-aa5f-b281-bdb9-a78bd1311273_960x540.mp4,UTA,LAC,UTA,1610612762,2021,2783,2801,2792.0,202711|203497|204060|1626220|1628378,200765|202331|202694|202695|1628379,2020-21
01:47,"MISS Mitchell 6' Driving Floating Jump Shot
Gobert REBOUND (Off:3 Def:9)
Morris Sr. S.FOUL (P2.PN) (J.Goble)
Gobert Free Throw 1 of 2 (10 PTS)
MISS Gobert Free Throw 2 of 2
George REBOUND (Off:0 Def:10)
",1,0,0,0,2021-06-08,42000221,0,1,LAC,4,1,7,02:10,Off Arc 3 Miss,0,Gobert REBOUND (Off:3 Def:9),https://videos.nba.com/nba/pbp/media/2021/06/08/0042000221/659/6e0904a7-42cc-c84f-00ca-b0b72767af08_960x540.mp4,UTA,LAC,UTA,1610612762,2021,2750,2773,2761.5,202711|203497|204060|1626220|1628378,200765|202331|202694|202695|1628379,2020-21
00:53,"Zubac S.FOUL (P2.PN) (E.Lewis)
Gobert Free Throw 1 of 2 (4 PTS)
MISS Gobert Free Throw 2 of 2
Oni REBOUND (Off:2 Def:0)
MISS Clarkson 8' Jump Shot: Zubac BLOCK (3 BLK)
Zubac REBOUND (Off:1 Def:4)
",1,0,0,0,2021-06-08,42000221,0,1,LAC,3,1,-1,01:23,Off FT Make,0,Zubac S.FOUL (P2.PN) (E.Lewis),,UTA,LAC,UTA,1610612762,2021,2077,2107,2092.0,203497|203903|204060|1627777|1629671,200765|201587|202331|1627826|1628379,2020-21
