ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
03:47,"MISS Embiid 17' Step Back Jump Shot
76ers Rebound
MISS Embiid 9' Turnaround Fadeaway Shot
Hart REBOUND (Off:3 Def:8)
",2,0,0,0,2024-04-20,42300111,0,1,NYK,4,0,-4,04:25,Off Timeout,0,MISS Embiid 17' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/590/e84cefc5-d1cb-9e37-7a47-5f77bbd0c435_960x540.mp4,NYK,PHI,PHI,1610612755
11:05,"MISS Maxey 25' 3PT Pullup Jump Shot
Hart REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-20,42300111,0,0,NYK,1,0,-3,11:31,Off Arc 3 Make,0,Hart REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/12/f45d1428-1f08-0e9e-7838-d5b3a93008dc_960x540.mp4,NYK,PHI,PHI,1610612755
11:05,"MISS Maxey 25' 3PT Pullup Jump Shot
Hart REBOUND (Off:0 Def:1)
",0,0,1,0,2024-04-20,42300111,0,0,NYK,1,0,-3,11:31,Off Arc 3 Make,0,MISS Maxey 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/11/bb80de24-1cee-891d-051b-59015e37c41d_960x540.mp4,NYK,PHI,PHI,1610612755
10:43,"Embiid 25' 3PT Jump Shot (3 PTS) (Harris 1 AST)
",0,0,1,1,2024-04-20,42300111,0,0,NYK,1,0,-3,10:51,Off Short Mid-Range Miss,0,Embiid 25' 3PT Jump Shot (3 PTS) (Harris 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/15/5abfb9d2-c7d4-6a2f-9089-6066214c9625_960x540.mp4,NYK,PHI,PHI,1610612755
10:03,"Embiid 2' Driving Reverse Layup (5 PTS) (Lowry 1 AST)
Hartenstein S.FOUL (P1.T1) (S.Foster)
Embiid Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2024-04-20,42300111,0,0,NYK,1,1,0,10:17,Off Short Mid-Range Miss,0,Embiid Free Throw 1 of 1 (6 PTS),,NYK,PHI,PHI,1610612755
10:03,"Embiid 2' Driving Reverse Layup (5 PTS) (Lowry 1 AST)
Hartenstein S.FOUL (P1.T1) (S.Foster)
Embiid Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2024-04-20,42300111,0,0,NYK,1,1,0,10:17,Off Short Mid-Range Miss,0,Hartenstein S.FOUL (P1.T1) (S.Foster),,NYK,PHI,PHI,1610612755
10:03,"Embiid 2' Driving Reverse Layup (5 PTS) (Lowry 1 AST)
Hartenstein S.FOUL (P1.T1) (S.Foster)
Embiid Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2024-04-20,42300111,0,0,NYK,1,1,0,10:17,Off Short Mid-Range Miss,0,Embiid 2' Driving Reverse Layup (5 PTS) (Lowry 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/20/baaabe54-56e2-41e9-dd70-13f81f683ca3_960x540.mp4,NYK,PHI,PHI,1610612755
09:17,"Embiid 5' Turnaround Jump Shot (8 PTS) (Maxey 1 AST)
Anunoby S.FOUL (P1.T2) (B.Forte)
Embiid Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2024-04-20,42300111,0,0,NYK,1,1,1,09:40,Off Long Mid-Range Make,0,Embiid Free Throw 1 of 1 (9 PTS),,NYK,PHI,PHI,1610612755
09:17,"Embiid 5' Turnaround Jump Shot (8 PTS) (Maxey 1 AST)
Anunoby S.FOUL (P1.T2) (B.Forte)
Embiid Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2024-04-20,42300111,0,0,NYK,1,1,1,09:40,Off Long Mid-Range Make,0,Anunoby S.FOUL (P1.T2) (B.Forte),,NYK,PHI,PHI,1610612755
09:17,"Embiid 5' Turnaround Jump Shot (8 PTS) (Maxey 1 AST)
Anunoby S.FOUL (P1.T2) (B.Forte)
Embiid Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2024-04-20,42300111,0,0,NYK,1,1,1,09:40,Off Long Mid-Range Make,0,Embiid 5' Turnaround Jump Shot (8 PTS) (Maxey 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/30/6a5b1333-2340-363c-23c1-1eb65be146cf_960x540.mp4,NYK,PHI,PHI,1610612755
08:19,"DiVincenzo STEAL (1 STL): Harris Bad Pass Turnover (P1.T1)
",0,0,0,0,2024-04-20,42300111,0,0,NYK,1,0,7,08:21,Off Arc 3 Miss,1,DiVincenzo STEAL (1 STL): Harris Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/43/a708bcc3-6afb-9ae7-96f1-aa6982390c70_960x540.mp4,NYK,PHI,PHI,1610612755
07:36,"Maxey 27' 3PT Jump Shot (5 PTS) (Embiid 1 AST)
",0,0,1,1,2024-04-20,42300111,0,0,NYK,1,0,7,07:45,Off Long Mid-Range Miss,0,Maxey 27' 3PT Jump Shot (5 PTS) (Embiid 1 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/54/c870b0c4-6275-9401-a1a6-0b4cfa3e8f98_960x540.mp4,NYK,PHI,PHI,1610612755
08:33,"Harris 3PT Jump Shot (3 PTS) (Maxey 2 AST)
",0,0,1,1,2024-04-20,42300111,0,0,NYK,1,0,4,08:54,Off Arc 3 Miss,0,Harris 3PT Jump Shot (3 PTS) (Maxey 2 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/39/0ec107fc-2ddf-9c15-73f1-21586aea7148_960x540.mp4,NYK,PHI,PHI,1610612755
06:53,"Hart S.FOUL (P1.T3) (S.Foster)
Oubre Jr. Free Throw 1 of 2 (1 PTS)
MISS Oubre Jr. Free Throw 2 of 2
Hart REBOUND (Off:1 Def:2)
",0,0,0,0,2024-04-20,42300111,0,0,NYK,1,1,10,06:57,Off Steal,0,Hart REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/69/6c8f8cc1-cc27-7880-bbea-8dfb1c7c3d38_960x540.mp4,NYK,PHI,PHI,1610612755
06:53,"Hart S.FOUL (P1.T3) (S.Foster)
Oubre Jr. Free Throw 1 of 2 (1 PTS)
MISS Oubre Jr. Free Throw 2 of 2
Hart REBOUND (Off:1 Def:2)
",0,0,0,0,2024-04-20,42300111,0,0,NYK,1,1,10,06:57,Off Steal,0,MISS Oubre Jr. Free Throw 2 of 2,,NYK,PHI,PHI,1610612755
06:53,"Hart S.FOUL (P1.T3) (S.Foster)
Oubre Jr. Free Throw 1 of 2 (1 PTS)
MISS Oubre Jr. Free Throw 2 of 2
Hart REBOUND (Off:1 Def:2)
",0,0,0,0,2024-04-20,42300111,0,0,NYK,1,1,10,06:57,Off Steal,0,Oubre Jr. Free Throw 1 of 2 (1 PTS),,NYK,PHI,PHI,1610612755
06:53,"Hart S.FOUL (P1.T3) (S.Foster)
Oubre Jr. Free Throw 1 of 2 (1 PTS)
MISS Oubre Jr. Free Throw 2 of 2
Hart REBOUND (Off:1 Def:2)
",0,0,0,0,2024-04-20,42300111,0,0,NYK,1,1,10,06:57,Off Steal,0,Hart S.FOUL (P1.T3) (S.Foster),,NYK,PHI,PHI,1610612755
05:49,"Anunoby P.FOUL (P2.T4) (S.Corbin)
MISS Lowry 15' Pullup Jump Shot
Lowry REBOUND (Off:1 Def:0)
MISS Lowry 26' 3PT Jump Shot
Hart REBOUND (Off:1 Def:3)
",1,0,1,0,2024-04-20,42300111,0,1,NYK,1,0,9,06:27,Off At Rim Make,0,Hart REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/81/1c7137b0-e781-3f1f-0716-c93fc268a9a8_960x540.mp4,NYK,PHI,PHI,1610612755
05:49,"Anunoby P.FOUL (P2.T4) (S.Corbin)
MISS Lowry 15' Pullup Jump Shot
Lowry REBOUND (Off:1 Def:0)
MISS Lowry 26' 3PT Jump Shot
Hart REBOUND (Off:1 Def:3)
",1,0,1,0,2024-04-20,42300111,0,1,NYK,1,0,9,06:27,Off At Rim Make,0,MISS Lowry 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/80/ad1cd354-a959-1165-1761-a330522aba41_960x540.mp4,NYK,PHI,PHI,1610612755
05:49,"Anunoby P.FOUL (P2.T4) (S.Corbin)
MISS Lowry 15' Pullup Jump Shot
Lowry REBOUND (Off:1 Def:0)
MISS Lowry 26' 3PT Jump Shot
Hart REBOUND (Off:1 Def:3)
",1,0,1,0,2024-04-20,42300111,0,1,NYK,1,0,9,06:27,Off At Rim Make,0,Lowry REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/79/6618f9bf-7131-e716-1514-3449faaa41d3_960x540.mp4,NYK,PHI,PHI,1610612755
05:49,"Anunoby P.FOUL (P2.T4) (S.Corbin)
MISS Lowry 15' Pullup Jump Shot
Lowry REBOUND (Off:1 Def:0)
MISS Lowry 26' 3PT Jump Shot
Hart REBOUND (Off:1 Def:3)
",1,0,1,0,2024-04-20,42300111,0,1,NYK,1,0,9,06:27,Off At Rim Make,0,MISS Lowry 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/78/328d70e0-54bc-e808-8bcc-60e3826a7aac_960x540.mp4,NYK,PHI,PHI,1610612755
05:49,"Anunoby P.FOUL (P2.T4) (S.Corbin)
MISS Lowry 15' Pullup Jump Shot
Lowry REBOUND (Off:1 Def:0)
MISS Lowry 26' 3PT Jump Shot
Hart REBOUND (Off:1 Def:3)
",1,0,1,0,2024-04-20,42300111,0,1,NYK,1,0,9,06:27,Off At Rim Make,0,Anunoby P.FOUL (P2.T4) (S.Corbin),,NYK,PHI,PHI,1610612755
08:06,"Maxey 2' Driving Layup (2 PTS)
",1,1,0,0,2024-04-20,42300111,0,0,NYK,1,0,5,08:15,Off FT Make,0,Maxey 2' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/49/bb14f821-30c4-5425-55d4-58632f70e9f6_960x540.mp4,NYK,PHI,PHI,1610612755
03:47,"MISS Embiid 17' Step Back Jump Shot
76ers Rebound
MISS Embiid 9' Turnaround Fadeaway Shot
Hart REBOUND (Off:3 Def:8)
",2,0,0,0,2024-04-20,42300111,0,1,NYK,4,0,-4,04:25,Off Timeout,0,76ers Rebound,,NYK,PHI,PHI,1610612755
06:36,"MISS Embiid 26' 3PT Jump Shot
McBride REBOUND (Off:0 Def:3)
",0,0,1,0,2024-04-20,42300111,0,0,NYK,4,0,-5,06:55,Off Steal,0,McBride REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/563/7083bd08-9447-4703-f858-c8c17bde7f9a_960x540.mp4,NYK,PHI,PHI,1610612755
05:19,"MISS Embiid 26' 3PT Jump Shot
Hartenstein REBOUND (Off:2 Def:1)
",0,0,1,0,2024-04-20,42300111,0,0,NYK,1,0,6,05:41,Off FT Make,0,Hartenstein REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/88/bdec75fc-740a-ee6d-ab8d-f0caee796381_960x540.mp4,NYK,PHI,PHI,1610612755
00:47,"Maxey 1' Driving Layup (31 PTS)
",1,1,0,0,2024-04-20,42300111,0,0,NYK,4,0,-7,01:00,Off Arc 3 Make,0,Maxey 1' Driving Layup (31 PTS),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/630/555ffa9d-ff16-b039-9923-3503045a2f7b_960x540.mp4,NYK,PHI,PHI,1610612755
05:19,"MISS Embiid 26' 3PT Jump Shot
Hartenstein REBOUND (Off:2 Def:1)
",0,0,1,0,2024-04-20,42300111,0,0,NYK,1,0,6,05:41,Off FT Make,0,MISS Embiid 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/87/7c91c4c9-c5a8-7907-157a-7c4210f101f9_960x540.mp4,NYK,PHI,PHI,1610612755
04:56,"MISS Harris 25' 3PT Jump Shot
Brunson REBOUND (Off:2 Def:1)
",0,0,1,0,2024-04-20,42300111,0,0,NYK,1,0,3,05:13,Off Arc 3 Make,0,Brunson REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/91/e3751ada-7335-5981-a22e-8fbf29d7d016_960x540.mp4,NYK,PHI,PHI,1610612755
04:56,"MISS Harris 25' 3PT Jump Shot
Brunson REBOUND (Off:2 Def:1)
",0,0,1,0,2024-04-20,42300111,0,0,NYK,1,0,3,05:13,Off Arc 3 Make,0,MISS Harris 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/90/860582d7-1547-22a5-a33f-a6f659aa45f5_960x540.mp4,NYK,PHI,PHI,1610612755
01:23,"Lowry 26' 3PT Pullup Jump Shot (18 PTS) (Embiid 6 AST)
",0,0,1,1,2024-04-20,42300111,0,0,NYK,4,0,-7,01:28,Off Timeout,0,Lowry 26' 3PT Pullup Jump Shot (18 PTS) (Embiid 6 AST),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/626/bda9dcd1-7115-d393-7a28-7c54522b9cb4_960x540.mp4,NYK,PHI,PHI,1610612755
00:30,"Maxey 1' Driving Reverse Layup (33 PTS)
",1,1,0,0,2024-04-20,42300111,0,0,NYK,4,0,-7,00:37,Off FT Make,0,Maxey 1' Driving Reverse Layup (33 PTS),https://videos.nba.com/nba/pbp/media/2024/04/20/0042300111/637/d4254d1a-63f3-38e1-6051-1e61a2a9912d_960x540.mp4,NYK,PHI,PHI,1610612755
