ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:01,"Johnson 4' Driving Floating Jump Shot (21 PTS)
",1,1,0,0,2017-04-15,41600171,0,0,LAC,4,0,0,00:13,Off Short Mid-Range Make,0,Johnson 4' Driving Floating Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/499/64749e74-23ff-2200-8b36-bb8ae566ae9a_960x540.mp4,LAC,UTA,UTA,1610612762
00:18,"Mbah a Moute Personal Take Foul (P2.T3) (B.Spooner)
Griffin Personal Take Foul (P2.PN) (D.Crawford)
MISS Favors Free Throw 1 of 2
Jazz Rebound
Favors Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2017-04-15,41600171,1,0,LAC,4,0,1,00:23,Off Timeout,0,Mbah a Moute Personal Take Foul (P2.T3) (B.Spooner),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/488/0cbc31f9-8fb1-46e1-ba6c-f3de70122c04_960x540.mp4,LAC,UTA,UTA,1610612762
01:43,"MISS Hayward 17' Pullup Jump Shot
Griffin REBOUND (Off:1 Def:6)
",1,0,0,0,2017-04-15,41600171,0,0,LAC,4,0,3,02:06,Off Corner 3 Miss,0,MISS Hayward 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/462/c16b508f-c04b-2afd-678f-1084a12938d6_960x540.mp4,LAC,UTA,UTA,1610612762
02:16,"MISS Hayward 20' Jump Shot
Jordan REBOUND (Off:3 Def:12)
",1,0,0,0,2017-04-15,41600171,0,0,LAC,4,0,3,02:36,Off Arc 3 Miss,0,MISS Hayward 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/458/c8309772-4ff4-e9d6-e8ed-951e4f55ef1a_960x540.mp4,LAC,UTA,UTA,1610612762
02:16,"MISS Hayward 20' Jump Shot
Jordan REBOUND (Off:3 Def:12)
",1,0,0,0,2017-04-15,41600171,0,0,LAC,4,0,3,02:36,Off Arc 3 Miss,0,Jordan REBOUND (Off:3 Def:12),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/459/20ab29fa-663a-ecb9-6fdb-6dafc064e1a6_960x540.mp4,LAC,UTA,UTA,1610612762
00:18,"Mbah a Moute Personal Take Foul (P2.T3) (B.Spooner)
Griffin Personal Take Foul (P2.PN) (D.Crawford)
MISS Favors Free Throw 1 of 2
Jazz Rebound
Favors Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2017-04-15,41600171,1,0,LAC,4,0,1,00:23,Off Timeout,0,Griffin Personal Take Foul (P2.PN) (D.Crawford),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/489/58556fa7-565a-08b1-8c9f-f26bcab9c09b_960x540.mp4,LAC,UTA,UTA,1610612762
00:18,"Mbah a Moute Personal Take Foul (P2.T3) (B.Spooner)
Griffin Personal Take Foul (P2.PN) (D.Crawford)
MISS Favors Free Throw 1 of 2
Jazz Rebound
Favors Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2017-04-15,41600171,1,0,LAC,4,0,1,00:23,Off Timeout,0,MISS Favors Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/490/9dc1f0ab-8944-8e85-00ed-efcc1eb9425b_960x540.mp4,LAC,UTA,UTA,1610612762
00:18,"Mbah a Moute Personal Take Foul (P2.T3) (B.Spooner)
Griffin Personal Take Foul (P2.PN) (D.Crawford)
MISS Favors Free Throw 1 of 2
Jazz Rebound
Favors Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2017-04-15,41600171,1,0,LAC,4,0,1,00:23,Off Timeout,0,Jazz Rebound,,LAC,UTA,UTA,1610612762
00:18,"Mbah a Moute Personal Take Foul (P2.T3) (B.Spooner)
Griffin Personal Take Foul (P2.PN) (D.Crawford)
MISS Favors Free Throw 1 of 2
Jazz Rebound
Favors Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2017-04-15,41600171,1,0,LAC,4,0,1,00:23,Off Timeout,0,Favors Free Throw 2 of 2 (15 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/492/96e870b8-fe5a-5288-b854-0249f1600224_960x540.mp4,LAC,UTA,UTA,1610612762
00:23,"Jordan STEAL (1 STL): Johnson Lost Ball Turnover (P1.T13)
",0,0,0,0,2017-04-15,41600171,0,0,LAC,4,0,3,00:45,Off At Rim Make,1,Jordan STEAL (1 STL): Johnson Lost Ball Turnover (P1.T13),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/476/5d1c0b34-1658-c9a8-32f7-cda56f3b4594_960x540.mp4,LAC,UTA,UTA,1610612762
01:09,"Johnson 9' Floating Jump Shot (19 PTS) (Favors 2 AST)
",1,1,0,0,2017-04-15,41600171,0,0,LAC,4,0,3,01:28,Off Corner 3 Miss,0,Johnson 9' Floating Jump Shot (19 PTS) (Favors 2 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/466/f6cde499-6059-2099-d9e8-56f2cee4534c_960x540.mp4,LAC,UTA,UTA,1610612762
04:53,"MISS Hayward 14' Pullup Jump Shot
Withey REBOUND (Off:1 Def:1)
MISS Withey 3' Tip Layup Shot
Hayward REBOUND (Off:1 Def:6)
G. Hill  Cutting Layup Shot (12 PTS) (Hayward 3 AST)
Paul S.FOUL (P3.T3) (B.Spooner)
G. Hill Free Throw 1 of 1 (13 PTS)
",3,1,0,0,2017-04-15,41600171,0,2,LAC,3,1,1,05:13,Off Short Mid-Range Make,0,Hayward REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/321/689a1d97-339c-1506-b833-3c42870b0775_960x540.mp4,LAC,UTA,UTA,1610612762
01:43,"MISS Hayward 17' Pullup Jump Shot
Griffin REBOUND (Off:1 Def:6)
",1,0,0,0,2017-04-15,41600171,0,0,LAC,4,0,3,02:06,Off Corner 3 Miss,0,Griffin REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/463/11bd4067-2faf-1ca4-dc58-e69f153916bd_960x540.mp4,LAC,UTA,UTA,1610612762
01:22,"Mbah a Moute L.B.FOUL (P1.T4) (B.Spooner)
MISS Johnson 8' Turnaround Jump Shot
Speights REBOUND (Off:0 Def:2)
",1,0,0,0,2017-04-15,41600171,0,0,LAC,3,0,0,01:43,Off Dead Ball,0,Speights REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/357/d0318fe0-bad5-8969-ea8c-bedf2591eb20_960x540.mp4,LAC,UTA,UTA,1610612762
04:30,"Hayward 2' Cutting Layup Shot (10 PTS) (Johnson 3 AST)
",1,1,0,0,2017-04-15,41600171,0,0,LAC,3,0,4,04:36,Off Block,0,Hayward 2' Cutting Layup Shot (10 PTS) (Johnson 3 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/329/152f4464-f0c4-bd91-8146-f48d9a0a3182_960x540.mp4,LAC,UTA,UTA,1610612762
01:50,"MISS Hayward 15' Jump Shot
Jazz Rebound
Speights STEAL (1 STL): Diaw Lost Ball Turnover (P1.T9)
",1,0,0,0,2017-04-15,41600171,0,1,LAC,3,0,0,02:22,Off FT Make,1,Jazz Rebound,,LAC,UTA,UTA,1610612762
04:53,"MISS Hayward 14' Pullup Jump Shot
Withey REBOUND (Off:1 Def:1)
MISS Withey 3' Tip Layup Shot
Hayward REBOUND (Off:1 Def:6)
G. Hill  Cutting Layup Shot (12 PTS) (Hayward 3 AST)
Paul S.FOUL (P3.T3) (B.Spooner)
G. Hill Free Throw 1 of 1 (13 PTS)
",3,1,0,0,2017-04-15,41600171,0,2,LAC,3,1,1,05:13,Off Short Mid-Range Make,0,MISS Withey 3' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/318/b38b340a-8b54-0362-07d2-795a5c6645b5_960x540.mp4,LAC,UTA,UTA,1610612762
02:35,"Hayward Out of Bounds Lost Ball Turnover (P4.T8)
",0,0,0,0,2017-04-15,41600171,0,0,LAC,3,0,2,02:58,Off At Rim Make,1,Hayward Out of Bounds Lost Ball Turnover (P4.T8),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/343/4f6a1820-bc53-1f28-43cc-9af9e227d442_960x540.mp4,LAC,UTA,UTA,1610612762
03:08,"MISS Withey 4' Hook Shot
Speights REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600171,0,0,LAC,3,0,4,03:28,Off Dead Ball,0,Speights REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/341/292c21b1-619e-029e-d8be-998775e28617_960x540.mp4,LAC,UTA,UTA,1610612762
03:40,"MISS Hayward 16' Turnaround Jump Shot
Paul REBOUND (Off:2 Def:5)
",1,0,0,0,2017-04-15,41600171,0,0,LAC,3,0,4,04:10,Off Long Mid-Range Make,0,Paul REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/334/36b1581a-21e3-ba11-2310-3c4503d349c8_960x540.mp4,LAC,UTA,UTA,1610612762
02:51,"Hayward 13' Step Back Jump Shot (19 PTS)
",1,1,0,0,2017-04-15,41600171,0,0,LAC,4,0,1,03:10,Off Arc 3 Make,0,Hayward 13' Step Back Jump Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/455/20c27f6b-ff2c-cb35-4d14-24823a95d818_960x540.mp4,LAC,UTA,UTA,1610612762
01:22,"Mbah a Moute L.B.FOUL (P1.T4) (B.Spooner)
MISS Johnson 8' Turnaround Jump Shot
Speights REBOUND (Off:0 Def:2)
",1,0,0,0,2017-04-15,41600171,0,0,LAC,3,0,0,01:43,Off Dead Ball,0,MISS Johnson 8' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/356/b97151ff-39dc-a839-2c20-15aaa4c28360_960x540.mp4,LAC,UTA,UTA,1610612762
01:50,"MISS Hayward 15' Jump Shot
Jazz Rebound
Speights STEAL (1 STL): Diaw Lost Ball Turnover (P1.T9)
",1,0,0,0,2017-04-15,41600171,0,1,LAC,3,0,0,02:22,Off FT Make,1,MISS Hayward 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600171/350/13ae2c4a-5ec0-00b9-33f0-99825b6f3b46_960x540.mp4,LAC,UTA,UTA,1610612762
