ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
09:10,"Adams P.FOUL (P3.T1) (D.Guthrie)
MISS Russell 25' 3PT Jump Shot
Beverley REBOUND (Off:1 Def:3)
Vanderbilt 1' Cutting Dunk Shot (2 PTS) (Beverley 6 AST)
",1,1,1,0,2022-04-16,42100151,0,1,MEM,3,0,2,09:44,Off At Rim Make,0,Vanderbilt 1' Cutting Dunk Shot (2 PTS) (Beverley 6 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/433/9e7cb937-32b3-04ee-36f5-6439740fca9f_960x540.mp4,MEM,MIN,MIN,1610612750
09:57,"Edwards 26' 3PT Pullup Jump Shot (22 PTS)
",0,0,1,1,2022-04-16,42100151,0,0,MEM,3,0,1,10:19,Off At Rim Make,0,Edwards 26' 3PT Pullup Jump Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/426/eb1418e7-d9dc-2bb1-226c-16f8fda69ec7_960x540.mp4,MEM,MIN,MIN,1610612750
10:25,"Jackson Jr. BLOCK (5 BLK): MISS Towns 2' Driving Floating Jump Shot
Bane REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-16,42100151,0,0,MEM,3,0,3,10:37,Off Long Mid-Range Miss,0,Jackson Jr. BLOCK (5 BLK): MISS Towns 2' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/419/7c2b3140-e35f-b2fb-54c2-6bb612df9886_960x540.mp4,MEM,MIN,MIN,1610612750
10:25,"Jackson Jr. BLOCK (5 BLK): MISS Towns 2' Driving Floating Jump Shot
Bane REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-16,42100151,0,0,MEM,3,0,3,10:37,Off Long Mid-Range Miss,0,Bane REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/421/57ebc5f3-76b0-4d42-4109-100e5dba3b21_960x540.mp4,MEM,MIN,MIN,1610612750
10:46,"MISS Russell 18' Fadeaway Jumper
Morant REBOUND (Off:1 Def:3)
",1,0,0,0,2022-04-16,42100151,0,0,MEM,3,0,3,11:00,Off Arc 3 Make,0,MISS Russell 18' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/415/844bb17b-b013-5bf4-1140-cd36b870a402_960x540.mp4,MEM,MIN,MIN,1610612750
10:46,"MISS Russell 18' Fadeaway Jumper
Morant REBOUND (Off:1 Def:3)
",1,0,0,0,2022-04-16,42100151,0,0,MEM,3,0,3,11:00,Off Arc 3 Make,0,Morant REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/416/55b70377-a40d-b701-514f-239fceb6a7f7_960x540.mp4,MEM,MIN,MIN,1610612750
11:09,"Russell Out of Bounds Lost Ball Turnover (P1.T15)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,3,0,6,11:11,Off Arc 3 Miss,1,Russell Out of Bounds Lost Ball Turnover (P1.T15),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/412/2e50d7f4-8413-8676-a685-536fe789d32a_960x540.mp4,MEM,MIN,MIN,1610612750
07:38,"Brooks S.FOUL (P3.T3) (S.Wright)
Russell Free Throw 1 of 2 (3 PTS)
Russell Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,3,1,3,07:51,Off Arc 3 Make,0,Russell Free Throw 1 of 2 (3 PTS),,MEM,MIN,MIN,1610612750
07:38,"Brooks S.FOUL (P3.T3) (S.Wright)
Russell Free Throw 1 of 2 (3 PTS)
Russell Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,3,1,3,07:51,Off Arc 3 Make,0,Brooks S.FOUL (P3.T3) (S.Wright),,MEM,MIN,MIN,1610612750
07:07,"Edwards 15' Step Back Jump Shot (24 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MEM,3,0,2,07:26,Off FT Make,0,Edwards 15' Step Back Jump Shot (24 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/457/c4e35d19-cfda-15f8-4f48-bc8ef0b5efff_960x540.mp4,MEM,MIN,MIN,1610612750
04:18,"MISS Edwards 3PT Jump Shot
Clarke REBOUND (Off:1 Def:5)
",0,0,1,0,2022-04-16,42100151,0,0,MEM,3,0,2,04:33,Off Short Mid-Range Miss,0,Clarke REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/501/a2b53d02-c9a6-4f12-cbb9-65086de424b1_960x540.mp4,MEM,MIN,MIN,1610612750
08:57,"Beasley Out of Bounds Lost Ball Turnover (P1.T5)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,2,0,6,09:08,Off At Rim Make,1,Beasley Out of Bounds Lost Ball Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/253/b81666e6-f416-f3ba-8e91-8d8d0a5c7751_960x540.mp4,MEM,MIN,MIN,1610612750
00:20,"Towns Out of Bounds - Bad Pass Turnover Turnover (P3.T14)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,2,0,4,00:35,Off At Rim Make,1,Towns Out of Bounds - Bad Pass Turnover Turnover (P3.T14),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/387/22a84f13-0470-8ee3-457d-6d8f4f16bab8_960x540.mp4,MEM,MIN,MIN,1610612750
10:37,"Morant P.FOUL (P1.T1) (T.Washington)
MISS Russell 12' Driving Floating Jump Shot
Vanderbilt REBOUND (Off:1 Def:1)
Edwards 27' 3PT Jump Shot (3 PTS) (Vanderbilt 1 AST)
",1,0,1,1,2022-04-16,42100151,0,1,MEM,1,0,2,11:03,Off At Rim Miss,0,Morant P.FOUL (P1.T1) (T.Washington),,MEM,MIN,MIN,1610612750
08:05,"Adams P.FOUL (P4.T2) (D.Guthrie)
MISS Beverley 26' 3PT Jump Shot
Jackson Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2022-04-16,42100151,0,0,MEM,3,0,6,08:22,Off Dead Ball,0,Adams P.FOUL (P4.T2) (D.Guthrie),,MEM,MIN,MIN,1610612750
07:09,"Jackson Jr. BLOCK (3 BLK): MISS Towns 5' Driving Layup
Timberwolves Rebound
Towns 1' Driving Finger Roll Layup (7 PTS)
",2,1,0,0,2022-04-16,42100151,0,1,MEM,1,0,3,07:26,Off Short Mid-Range Make,0,Timberwolves Rebound,,MEM,MIN,MIN,1610612750
08:05,"Adams P.FOUL (P4.T2) (D.Guthrie)
MISS Beverley 26' 3PT Jump Shot
Jackson Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2022-04-16,42100151,0,0,MEM,3,0,6,08:22,Off Dead Ball,0,Jackson Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/443/8a8f33ec-a4b1-4640-9238-8dff0748d06a_960x540.mp4,MEM,MIN,MIN,1610612750
09:09,"MISS Russell 14' Step Back Jump Shot
Anderson REBOUND (Off:0 Def:2)
",1,0,0,0,2022-04-16,42100151,0,0,MEM,2,0,8,09:32,Off Arc 3 Miss,0,MISS Russell 14' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/249/ebf99aa5-ed3b-523d-63a6-b456ab9def45_960x540.mp4,MEM,MIN,MIN,1610612750
09:10,"Adams P.FOUL (P3.T1) (D.Guthrie)
MISS Russell 25' 3PT Jump Shot
Beverley REBOUND (Off:1 Def:3)
Vanderbilt 1' Cutting Dunk Shot (2 PTS) (Beverley 6 AST)
",1,1,1,0,2022-04-16,42100151,0,1,MEM,3,0,2,09:44,Off At Rim Make,0,Adams P.FOUL (P3.T1) (D.Guthrie),,MEM,MIN,MIN,1610612750
03:38,"MISS Beasley 25' 3PT Running Jump Shot
GRIZZLIES Rebound
",0,0,1,0,2022-04-16,42100151,0,0,MEM,3,0,4,03:44,Off Steal,0,MISS Beasley 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/512/ce6773fd-d3b7-4d89-d50e-441d74a7cca0_960x540.mp4,MEM,MIN,MIN,1610612750
09:10,"Adams P.FOUL (P3.T1) (D.Guthrie)
MISS Russell 25' 3PT Jump Shot
Beverley REBOUND (Off:1 Def:3)
Vanderbilt 1' Cutting Dunk Shot (2 PTS) (Beverley 6 AST)
",1,1,1,0,2022-04-16,42100151,0,1,MEM,3,0,2,09:44,Off At Rim Make,0,Beverley REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/432/569b8060-4c09-0e2d-b9e3-472efdaa887c_960x540.mp4,MEM,MIN,MIN,1610612750
