ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,15,00:18,Off Dead Ball,0,,,UTA,LAC,UTA,1610612762
00:22,"MISS Arroyo 20' Jump Shot: Jaric BLOCK (1 BLK)
Fowlkes REBOUND (Off:1 Def:1)
",1,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,15,00:41,Off At Rim Make,0,MISS Arroyo 20' Jump Shot: Jaric BLOCK (1 BLK),,UTA,LAC,UTA,1610612762
00:22,"MISS Arroyo 20' Jump Shot: Jaric BLOCK (1 BLK)
Fowlkes REBOUND (Off:1 Def:1)
",1,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,15,00:41,Off At Rim Make,0,Fowlkes REBOUND (Off:1 Def:1),,UTA,LAC,UTA,1610612762
00:57,"Jaric S.FOUL (P3.PN)
Arroyo Free Throw 1 of 2 (1 PTS)
Arroyo Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,1,15,01:05,Off At Rim Make,0,Jaric S.FOUL (P3.PN),,UTA,LAC,UTA,1610612762
00:57,"Jaric S.FOUL (P3.PN)
Arroyo Free Throw 1 of 2 (1 PTS)
Arroyo Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,1,15,01:05,Off At Rim Make,0,Arroyo Free Throw 1 of 2 (1 PTS),,UTA,LAC,UTA,1610612762
00:57,"Jaric S.FOUL (P3.PN)
Arroyo Free Throw 1 of 2 (1 PTS)
Arroyo Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,1,15,01:05,Off At Rim Make,0,Arroyo Free Throw 2 of 2 (2 PTS),,UTA,LAC,UTA,1610612762
01:05,"Massenburg Bad Pass Turnover (P1.T24): Zhi-zhi STEAL (2 STL)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,17,01:08,Off Steal,1,Massenburg Bad Pass Turnover (P1.T24): Zhi-zhi STEAL (2 STL),,UTA,LAC,UTA,1610612762
01:13,"MISS Massenburg  Reverse Layup
Wilcox REBOUND (Off:1 Def:1)
",1,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,17,01:35,Off At Rim Make,0,MISS Massenburg  Reverse Layup,,UTA,LAC,UTA,1610612762
01:13,"MISS Massenburg  Reverse Layup
Wilcox REBOUND (Off:1 Def:1)
",1,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,17,01:35,Off At Rim Make,0,Wilcox REBOUND (Off:1 Def:1),,UTA,LAC,UTA,1610612762
01:43,"MISS Stevenson 21' Jump Shot
Jaric REBOUND (Off:1 Def:2)
",1,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,19,01:57,Off FT Make,0,MISS Stevenson 21' Jump Shot,,UTA,LAC,UTA,1610612762
01:43,"MISS Stevenson 21' Jump Shot
Jaric REBOUND (Off:1 Def:2)
",1,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,19,01:57,Off FT Make,0,Jaric REBOUND (Off:1 Def:2),,UTA,LAC,UTA,1610612762
02:04,"Amaechi Bad Pass Turnover (P1.T23)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,21,02:22,Off Arc 3 Miss,1,Amaechi Bad Pass Turnover (P1.T23),,UTA,LAC,UTA,1610612762
02:42,"Kirilenko  Slam Dunk (17 PTS)
",1,1,0,0,2003-03-22,20201000,0,0,LAC,4,0,19,02:46,Off Steal,0,Kirilenko  Slam Dunk (17 PTS),,UTA,LAC,UTA,1610612762
02:55,"Fowlkes S.FOUL (P3.T4)
Kirilenko Free Throw 1 of 2 (14 PTS)
Kirilenko Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,1,17,03:01,Off Block,0,Fowlkes S.FOUL (P3.T4),,UTA,LAC,UTA,1610612762
02:55,"Fowlkes S.FOUL (P3.T4)
Kirilenko Free Throw 1 of 2 (14 PTS)
Kirilenko Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,1,17,03:01,Off Block,0,Kirilenko Free Throw 1 of 2 (14 PTS),,UTA,LAC,UTA,1610612762
02:55,"Fowlkes S.FOUL (P3.T4)
Kirilenko Free Throw 1 of 2 (14 PTS)
Kirilenko Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,1,17,03:01,Off Block,0,Kirilenko Free Throw 2 of 2 (15 PTS),,UTA,LAC,UTA,1610612762
03:09,"MISS Kirilenko 20' Jump Shot
Maggette REBOUND (Off:0 Def:5)
",1,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,17,03:26,Off FT Make,0,MISS Kirilenko 20' Jump Shot,,UTA,LAC,UTA,1610612762
03:09,"MISS Kirilenko 20' Jump Shot
Maggette REBOUND (Off:0 Def:5)
",1,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,17,03:26,Off FT Make,0,Maggette REBOUND (Off:0 Def:5),,UTA,LAC,UTA,1610612762
03:39,"MISS Arroyo 44' 3PT Jump Shot
JAZZ Rebound
JAZZ Turnover: Shot Clock (T#22)
",0,0,1,0,2003-03-22,20201000,0,0,LAC,4,0,18,04:08,Off At Rim Make,1,MISS Arroyo 44' 3PT Jump Shot,,UTA,LAC,UTA,1610612762
03:39,"MISS Arroyo 44' 3PT Jump Shot
JAZZ Rebound
JAZZ Turnover: Shot Clock (T#22)
",0,0,1,0,2003-03-22,20201000,0,0,LAC,4,0,18,04:08,Off At Rim Make,1,JAZZ Rebound,,UTA,LAC,UTA,1610612762
03:39,"MISS Arroyo 44' 3PT Jump Shot
JAZZ Rebound
JAZZ Turnover: Shot Clock (T#22)
",0,0,1,0,2003-03-22,20201000,0,0,LAC,4,0,18,04:08,Off At Rim Make,1,JAZZ Turnover: Shot Clock (T#22),,UTA,LAC,UTA,1610612762
04:12,"Stevenson Lost Ball Turnover (P3.T21): Jaric STEAL (5 STL)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,20,04:31,Off At Rim Make,1,Stevenson Lost Ball Turnover (P3.T21): Jaric STEAL (5 STL),,UTA,LAC,UTA,1610612762
04:39,"MISS Arroyo 5' Running Jump Shot
Arroyo REBOUND (Off:1 Def:0)
Arroyo Lost Ball Turnover (P2.T20): Jaric STEAL (4 STL)
",1,0,0,0,2003-03-22,20201000,0,1,LAC,4,0,22,04:56,Off FT Make,1,MISS Arroyo 5' Running Jump Shot,,UTA,LAC,UTA,1610612762
04:39,"MISS Arroyo 5' Running Jump Shot
Arroyo REBOUND (Off:1 Def:0)
Arroyo Lost Ball Turnover (P2.T20): Jaric STEAL (4 STL)
",1,0,0,0,2003-03-22,20201000,0,1,LAC,4,0,22,04:56,Off FT Make,1,Arroyo REBOUND (Off:1 Def:0),,UTA,LAC,UTA,1610612762
04:39,"MISS Arroyo 5' Running Jump Shot
Arroyo REBOUND (Off:1 Def:0)
Arroyo Lost Ball Turnover (P2.T20): Jaric STEAL (4 STL)
",1,0,0,0,2003-03-22,20201000,0,1,LAC,4,0,22,04:56,Off FT Make,1,Arroyo Lost Ball Turnover (P2.T20): Jaric STEAL (4 STL),,UTA,LAC,UTA,1610612762
05:15,"Stevenson 21' Jump Shot (6 PTS) (Massenburg 1 AST)
",1,1,0,0,2003-03-22,20201000,0,0,LAC,4,0,23,05:36,Off FT Make,0,Stevenson 21' Jump Shot (6 PTS) (Massenburg 1 AST),,UTA,LAC,UTA,1610612762
05:46,"Arroyo Traveling Turnover (P1.T19)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,25,06:02,Off FT Make,1,Arroyo Traveling Turnover (P1.T19),,UTA,LAC,UTA,1610612762
06:18,"Stevenson  Alley Oop Dunk (4 PTS) (Arroyo 2 AST)
",1,1,0,0,2003-03-22,20201000,0,0,LAC,4,0,24,06:35,Off FT Make,0,Stevenson  Alley Oop Dunk (4 PTS) (Arroyo 2 AST),,UTA,LAC,UTA,1610612762
06:45,"MISS Padgett  Layup
Jaric REBOUND (Off:0 Def:1)
",1,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,26,07:01,Off FT Make,0,MISS Padgett  Layup,,UTA,LAC,UTA,1610612762
06:45,"MISS Padgett  Layup
Jaric REBOUND (Off:0 Def:1)
",1,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,26,07:01,Off FT Make,0,Jaric REBOUND (Off:0 Def:1),,UTA,LAC,UTA,1610612762
07:17,"MISS Massenburg 17' Jump Shot
Kirilenko REBOUND (Off:2 Def:2)
Fowlkes L.B.FOUL (P2.T3)
Massenburg 8' Jump Hook Shot (4 PTS) (Arroyo 1 AST)
",2,1,0,0,2003-03-22,20201000,0,1,LAC,4,0,26,07:49,Off Long Mid-Range Make,0,MISS Massenburg 17' Jump Shot,,UTA,LAC,UTA,1610612762
07:17,"MISS Massenburg 17' Jump Shot
Kirilenko REBOUND (Off:2 Def:2)
Fowlkes L.B.FOUL (P2.T3)
Massenburg 8' Jump Hook Shot (4 PTS) (Arroyo 1 AST)
",2,1,0,0,2003-03-22,20201000,0,1,LAC,4,0,26,07:49,Off Long Mid-Range Make,0,Kirilenko REBOUND (Off:2 Def:2),,UTA,LAC,UTA,1610612762
07:17,"MISS Massenburg 17' Jump Shot
Kirilenko REBOUND (Off:2 Def:2)
Fowlkes L.B.FOUL (P2.T3)
Massenburg 8' Jump Hook Shot (4 PTS) (Arroyo 1 AST)
",2,1,0,0,2003-03-22,20201000,0,1,LAC,4,0,26,07:49,Off Long Mid-Range Make,0,Fowlkes L.B.FOUL (P2.T3),,UTA,LAC,UTA,1610612762
07:17,"MISS Massenburg 17' Jump Shot
Kirilenko REBOUND (Off:2 Def:2)
Fowlkes L.B.FOUL (P2.T3)
Massenburg 8' Jump Hook Shot (4 PTS) (Arroyo 1 AST)
",2,1,0,0,2003-03-22,20201000,0,1,LAC,4,0,26,07:49,Off Long Mid-Range Make,0,Massenburg 8' Jump Hook Shot (4 PTS) (Arroyo 1 AST),,UTA,LAC,UTA,1610612762
08:14,"Kirilenko  Alley Oop Dunk (13 PTS) (Padgett 1 AST)
",1,1,0,0,2003-03-22,20201000,0,0,LAC,4,0,26,08:31,Off Arc 3 Make,0,Kirilenko  Alley Oop Dunk (13 PTS) (Padgett 1 AST),,UTA,LAC,UTA,1610612762
08:40,"Stevenson Bad Pass Turnover (P2.T18): Zhi-zhi STEAL (1 STL)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,29,08:57,Off At Rim Make,1,Stevenson Bad Pass Turnover (P2.T18): Zhi-zhi STEAL (1 STL),,UTA,LAC,UTA,1610612762
09:20,"Stevenson 17' Jump Shot (2 PTS) (Jackson 3 AST)
",1,1,0,0,2003-03-22,20201000,0,0,LAC,4,0,29,09:37,Off Long Mid-Range Make,0,Stevenson 17' Jump Shot (2 PTS) (Jackson 3 AST),,UTA,LAC,UTA,1610612762
09:44,"Stevenson Lost Ball Turnover (P1.T17): Jaric STEAL (3 STL)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,0,31,09:48,Off At Rim Block,1,Stevenson Lost Ball Turnover (P1.T17): Jaric STEAL (3 STL),,UTA,LAC,UTA,1610612762
10:15,"Padgett 14' Jump Shot (2 PTS) (Stevenson 1 AST)
",1,1,0,0,2003-03-22,20201000,0,0,LAC,4,0,29,10:21,Off At Rim Miss,0,Padgett 14' Jump Shot (2 PTS) (Stevenson 1 AST),,UTA,LAC,UTA,1610612762
10:53,"Jaric S.FOUL (P2.T2)
Kirilenko Free Throw 1 of 2 (10 PTS)
Kirilenko Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,1,27,11:18,Off FT Make,0,Jaric S.FOUL (P2.T2),,UTA,LAC,UTA,1610612762
10:53,"Jaric S.FOUL (P2.T2)
Kirilenko Free Throw 1 of 2 (10 PTS)
Kirilenko Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,1,27,11:18,Off FT Make,0,Kirilenko Free Throw 1 of 2 (10 PTS),,UTA,LAC,UTA,1610612762
10:53,"Jaric S.FOUL (P2.T2)
Kirilenko Free Throw 1 of 2 (10 PTS)
Kirilenko Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,4,1,27,11:18,Off FT Make,0,Kirilenko Free Throw 2 of 2 (11 PTS),,UTA,LAC,UTA,1610612762
11:19,"MISS Kirilenko  Alley Oop Layup
Kirilenko REBOUND (Off:1 Def:2)
Fowlkes S.FOUL (P1.T1)
Kirilenko Free Throw 1 of 2 (8 PTS)
Kirilenko Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2003-03-22,20201000,0,1,LAC,4,1,27,11:35,Off Long Mid-Range Miss,0,MISS Kirilenko  Alley Oop Layup,,UTA,LAC,UTA,1610612762
11:19,"MISS Kirilenko  Alley Oop Layup
Kirilenko REBOUND (Off:1 Def:2)
Fowlkes S.FOUL (P1.T1)
Kirilenko Free Throw 1 of 2 (8 PTS)
Kirilenko Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2003-03-22,20201000,0,1,LAC,4,1,27,11:35,Off Long Mid-Range Miss,0,Kirilenko REBOUND (Off:1 Def:2),,UTA,LAC,UTA,1610612762
11:19,"MISS Kirilenko  Alley Oop Layup
Kirilenko REBOUND (Off:1 Def:2)
Fowlkes S.FOUL (P1.T1)
Kirilenko Free Throw 1 of 2 (8 PTS)
Kirilenko Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2003-03-22,20201000,0,1,LAC,4,1,27,11:35,Off Long Mid-Range Miss,0,Fowlkes S.FOUL (P1.T1),,UTA,LAC,UTA,1610612762
11:19,"MISS Kirilenko  Alley Oop Layup
Kirilenko REBOUND (Off:1 Def:2)
Fowlkes S.FOUL (P1.T1)
Kirilenko Free Throw 1 of 2 (8 PTS)
Kirilenko Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2003-03-22,20201000,0,1,LAC,4,1,27,11:35,Off Long Mid-Range Miss,0,Kirilenko Free Throw 1 of 2 (8 PTS),,UTA,LAC,UTA,1610612762
11:19,"MISS Kirilenko  Alley Oop Layup
Kirilenko REBOUND (Off:1 Def:2)
Fowlkes S.FOUL (P1.T1)
Kirilenko Free Throw 1 of 2 (8 PTS)
Kirilenko Free Throw 2 of 2 (9 PTS)
",1,0,0,0,2003-03-22,20201000,0,1,LAC,4,1,27,11:35,Off Long Mid-Range Miss,0,Kirilenko Free Throw 2 of 2 (9 PTS),,UTA,LAC,UTA,1610612762
00:17,"Odom S.FOUL (P4.PN)
Kirilenko Free Throw 1 of 2 (6 PTS)
Kirilenko Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,3,1,25,00:40,Off At Rim Make,0,Odom S.FOUL (P4.PN),,UTA,LAC,UTA,1610612762
00:17,"Odom S.FOUL (P4.PN)
Kirilenko Free Throw 1 of 2 (6 PTS)
Kirilenko Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,3,1,25,00:40,Off At Rim Make,0,Kirilenko Free Throw 1 of 2 (6 PTS),,UTA,LAC,UTA,1610612762
00:17,"Odom S.FOUL (P4.PN)
Kirilenko Free Throw 1 of 2 (6 PTS)
Kirilenko Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,3,1,25,00:40,Off At Rim Make,0,Kirilenko Free Throw 2 of 2 (7 PTS),,UTA,LAC,UTA,1610612762
00:47,"MISS Malone 17' Fadeaway Jumper
Ely REBOUND (Off:1 Def:2)
",1,0,0,0,2003-03-22,20201000,0,0,LAC,3,0,27,01:18,Off At Rim Make,0,MISS Malone 17' Fadeaway Jumper,,UTA,LAC,UTA,1610612762
00:47,"MISS Malone 17' Fadeaway Jumper
Ely REBOUND (Off:1 Def:2)
",1,0,0,0,2003-03-22,20201000,0,0,LAC,3,0,27,01:18,Off At Rim Make,0,Ely REBOUND (Off:1 Def:2),,UTA,LAC,UTA,1610612762
01:28,"Kirilenko Lost Ball Turnover (P4.T16): Miller STEAL (1 STL)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,3,0,29,01:32,Off Steal,1,Kirilenko Lost Ball Turnover (P4.T16): Miller STEAL (1 STL),,UTA,LAC,UTA,1610612762
01:37,"Cheaney Bad Pass Turnover (P2.T15): Jaric STEAL (2 STL)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,3,0,29,01:48,Off Long Mid-Range Miss,1,Cheaney Bad Pass Turnover (P2.T15): Jaric STEAL (2 STL),,UTA,LAC,UTA,1610612762
02:04,"MISS Jackson 28' 3PT Jump Shot
Miller REBOUND (Off:3 Def:2)
",0,0,1,0,2003-03-22,20201000,0,0,LAC,3,0,29,02:26,Off Block,0,MISS Jackson 28' 3PT Jump Shot,,UTA,LAC,UTA,1610612762
02:04,"MISS Jackson 28' 3PT Jump Shot
Miller REBOUND (Off:3 Def:2)
",0,0,1,0,2003-03-22,20201000,0,0,LAC,3,0,29,02:26,Off Block,0,Miller REBOUND (Off:3 Def:2),,UTA,LAC,UTA,1610612762
02:45,"Odom L.B.FOUL (P3.T3)
Jaric P.FOUL (P1.T4)
Cheaney Bad Pass Turnover (P1.T14): Odom STEAL (3 STL)
",0,0,0,0,2003-03-22,20201000,0,0,LAC,3,0,29,03:02,Off Timeout,1,Odom L.B.FOUL (P3.T3),,UTA,LAC,UTA,1610612762
