ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:11,"MISS Williams 27' 3PT Jump Shot
Manning REBOUND (Off:0 Def:2)
",0,0,1,0,2003-03-23,20201006,0,0,DET,4,0,-23,00:23,Off Dead Ball,0,MISS Williams 27' 3PT Jump Shot,,DET,CHI,CHI,1610612741
00:11,"MISS Williams 27' 3PT Jump Shot
Manning REBOUND (Off:0 Def:2)
",0,0,1,0,2003-03-23,20201006,0,0,DET,4,0,-23,00:23,Off Dead Ball,0,Manning REBOUND (Off:0 Def:2),,DET,CHI,CHI,1610612741
00:39,"MISS Chandler 18' Jump Shot
Manning REBOUND (Off:0 Def:1)
",1,0,0,0,2003-03-23,20201006,0,0,DET,4,0,-23,00:51,Off Arc 3 Make,0,MISS Chandler 18' Jump Shot,,DET,CHI,CHI,1610612741
00:39,"MISS Chandler 18' Jump Shot
Manning REBOUND (Off:0 Def:1)
",1,0,0,0,2003-03-23,20201006,0,0,DET,4,0,-23,00:51,Off Arc 3 Make,0,Manning REBOUND (Off:0 Def:1),,DET,CHI,CHI,1610612741
01:05,"Williams 20' Jump Shot (13 PTS)
",1,1,0,0,2003-03-23,20201006,0,0,DET,4,0,-22,01:13,Off Long Mid-Range Miss,0,Williams 20' Jump Shot (13 PTS),,DET,CHI,CHI,1610612741
01:29,"MISS Chandler 6' Hook Shot
Barry REBOUND (Off:1 Def:3)
",1,0,0,0,2003-03-23,20201006,0,0,DET,4,0,-22,01:56,Off Arc 3 Make,0,MISS Chandler 6' Hook Shot,,DET,CHI,CHI,1610612741
01:29,"MISS Chandler 6' Hook Shot
Barry REBOUND (Off:1 Def:3)
",1,0,0,0,2003-03-23,20201006,0,0,DET,4,0,-22,01:56,Off Arc 3 Make,0,Barry REBOUND (Off:1 Def:3),,DET,CHI,CHI,1610612741
02:06,"Davis STEAL (1 STL): Curry Bad Pass Turnover (P5.T17)
",0,0,0,0,2003-03-23,20201006,0,0,DET,4,0,-19,02:12,Off At Rim Make,1,Davis STEAL (1 STL): Curry Bad Pass Turnover (P5.T17),,DET,CHI,CHI,1610612741
02:33,"Williams  Driving Layup (11 PTS)
",1,1,0,0,2003-03-23,20201006,0,0,DET,4,0,-19,02:44,Off Timeout,0,Williams  Driving Layup (11 PTS),,DET,CHI,CHI,1610612741
02:54,"Wallace STEAL (4 STL): Rose Lost Ball Turnover (P2.T16)
",0,0,0,0,2003-03-23,20201006,0,0,DET,4,0,-17,03:18,Off At Rim Make,1,Wallace STEAL (4 STL): Rose Lost Ball Turnover (P2.T16),,DET,CHI,CHI,1610612741
