ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2003-03-22,20201002,0,0,POR,4,0,9,00:20,Off At Rim Make,0,,,POR,SAC,SAC,1610612758
00:27,"Stojakovic  Layup (30 PTS) (Jackson 3 AST)
",1,1,0,0,2003-03-22,20201002,0,0,POR,4,0,9,00:34,Off Steal,0,Stojakovic  Layup (30 PTS) (Jackson 3 AST),,POR,SAC,SAC,1610612758
00:41,"Wells P.FOUL (P4.PN)
Stojakovic Free Throw 1 of 2 (27 PTS)
Stojakovic Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2003-03-22,20201002,1,0,POR,4,0,7,00:42,Off Arc 3 Make,0,Wells P.FOUL (P4.PN),,POR,SAC,SAC,1610612758
00:41,"Wells P.FOUL (P4.PN)
Stojakovic Free Throw 1 of 2 (27 PTS)
Stojakovic Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2003-03-22,20201002,1,0,POR,4,0,7,00:42,Off Arc 3 Make,0,Stojakovic Free Throw 1 of 2 (27 PTS),,POR,SAC,SAC,1610612758
00:41,"Wells P.FOUL (P4.PN)
Stojakovic Free Throw 1 of 2 (27 PTS)
Stojakovic Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2003-03-22,20201002,1,0,POR,4,0,7,00:42,Off Arc 3 Make,0,Stojakovic Free Throw 2 of 2 (28 PTS),,POR,SAC,SAC,1610612758
00:47,"Webber 20' Jump Shot (25 PTS) (Bibby 8 AST)
",1,1,0,0,2003-03-22,20201002,0,0,POR,4,0,8,01:07,Off Corner 3 Miss,0,Webber 20' Jump Shot (25 PTS) (Bibby 8 AST),,POR,SAC,SAC,1610612758
01:22,"Stojakovic 16' Jump Shot (26 PTS)
",1,1,0,0,2003-03-22,20201002,0,0,POR,4,0,6,01:39,Off Arc 3 Miss,0,Stojakovic 16' Jump Shot (26 PTS),,POR,SAC,SAC,1610612758
02:00,"MISS Bibby  3PT Jump Shot
Davis REBOUND (Off:1 Def:5)
",0,0,1,0,2003-03-22,20201002,0,0,POR,4,0,6,02:21,Off FT Make,0,MISS Bibby  3PT Jump Shot,,POR,SAC,SAC,1610612758
02:00,"MISS Bibby  3PT Jump Shot
Davis REBOUND (Off:1 Def:5)
",0,0,1,0,2003-03-22,20201002,0,0,POR,4,0,6,02:21,Off FT Make,0,Davis REBOUND (Off:1 Def:5),,POR,SAC,SAC,1610612758
02:36,"MISS Stojakovic 25' 3PT Jump Shot
Anderson REBOUND (Off:0 Def:5)
",0,0,1,0,2003-03-22,20201002,0,0,POR,4,0,8,02:56,Off FT Make,0,MISS Stojakovic 25' 3PT Jump Shot,,POR,SAC,SAC,1610612758
02:36,"MISS Stojakovic 25' 3PT Jump Shot
Anderson REBOUND (Off:0 Def:5)
",0,0,1,0,2003-03-22,20201002,0,0,POR,4,0,8,02:56,Off FT Make,0,Anderson REBOUND (Off:0 Def:5),,POR,SAC,SAC,1610612758
03:11,"Wells P.FOUL (P3.PN)
Christie Free Throw 1 of 2 (13 PTS)
Christie Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2003-03-22,20201002,1,0,POR,4,0,8,03:13,Off Arc 3 Miss,0,Wells P.FOUL (P3.PN),,POR,SAC,SAC,1610612758
03:11,"Wells P.FOUL (P3.PN)
Christie Free Throw 1 of 2 (13 PTS)
Christie Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2003-03-22,20201002,1,0,POR,4,0,8,03:13,Off Arc 3 Miss,0,Christie Free Throw 1 of 2 (13 PTS),,POR,SAC,SAC,1610612758
