ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:09,"MISS Marion 26' 3PT Jump Shot
Ollie REBOUND (Off:1 Def:7)
",0,0,1,0,2003-03-24,20201014,0,0,OKC,4,0,-9,00:17,Off FT Miss,0,MISS Marion 26' 3PT Jump Shot,,PHX,OKC,PHX,1610612756
00:09,"MISS Marion 26' 3PT Jump Shot
Ollie REBOUND (Off:1 Def:7)
",0,0,1,0,2003-03-24,20201014,0,0,OKC,4,0,-9,00:17,Off FT Miss,0,Ollie REBOUND (Off:1 Def:7),,PHX,OKC,PHX,1610612756
00:21,"Marbury  Driving Layup (22 PTS)
",1,1,0,0,2003-03-24,20201014,0,0,OKC,4,0,-10,00:32,Off FT Miss,0,Marbury  Driving Layup (22 PTS),,PHX,OKC,PHX,1610612756
00:43,"MISS Hardaway 25' 3PT Jump Shot
James REBOUND (Off:2 Def:4)
",0,0,1,0,2003-03-24,20201014,0,0,OKC,4,0,-9,00:58,Off Arc 3 Miss,0,MISS Hardaway 25' 3PT Jump Shot,,PHX,OKC,PHX,1610612756
00:43,"MISS Hardaway 25' 3PT Jump Shot
James REBOUND (Off:2 Def:4)
",0,0,1,0,2003-03-24,20201014,0,0,OKC,4,0,-9,00:58,Off Arc 3 Miss,0,James REBOUND (Off:2 Def:4),,PHX,OKC,PHX,1610612756
01:16,"MISS Johnson 24' 3PT Jump Shot
Barry REBOUND (Off:0 Def:3)
",0,0,1,0,2003-03-24,20201014,0,0,OKC,4,0,-9,01:27,Off Short Mid-Range Miss,0,MISS Johnson 24' 3PT Jump Shot,,PHX,OKC,PHX,1610612756
01:16,"MISS Johnson 24' 3PT Jump Shot
Barry REBOUND (Off:0 Def:3)
",0,0,1,0,2003-03-24,20201014,0,0,OKC,4,0,-9,01:27,Off Short Mid-Range Miss,0,Barry REBOUND (Off:0 Def:3),,PHX,OKC,PHX,1610612756
01:50,"Marbury Bad Pass Turnover (P3.T12)
",0,0,0,0,2003-03-24,20201014,0,0,OKC,4,0,-9,02:00,Off Arc 3 Make,1,Marbury Bad Pass Turnover (P3.T12),,PHX,OKC,PHX,1610612756
02:37,"MISS Marbury 18' Jump Shot
Allen REBOUND (Off:1 Def:5)
",1,0,0,0,2003-03-24,20201014,0,0,OKC,4,0,-6,02:51,Off Timeout,0,MISS Marbury 18' Jump Shot,,PHX,OKC,PHX,1610612756
02:37,"MISS Marbury 18' Jump Shot
Allen REBOUND (Off:1 Def:5)
",1,0,0,0,2003-03-24,20201014,0,0,OKC,4,0,-6,02:51,Off Timeout,0,Allen REBOUND (Off:1 Def:5),,PHX,OKC,PHX,1610612756
