ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2003-03-24,20201014,0,0,PHX,4,0,9,00:09,Off Arc 3 Miss,0,,,PHX,OKC,OKC,1610612760
00:17,"Marion P.FOUL (P5.PN)
Lewis Free Throw 1 of 2 (29 PTS)
MISS Lewis Free Throw 2 of 2
Marion REBOUND (Off:0 Def:9)
",0,0,0,0,2003-03-24,20201014,1,0,PHX,4,0,8,00:21,Off At Rim Make,0,Marion P.FOUL (P5.PN),,PHX,OKC,OKC,1610612760
00:17,"Marion P.FOUL (P5.PN)
Lewis Free Throw 1 of 2 (29 PTS)
MISS Lewis Free Throw 2 of 2
Marion REBOUND (Off:0 Def:9)
",0,0,0,0,2003-03-24,20201014,1,0,PHX,4,0,8,00:21,Off At Rim Make,0,Lewis Free Throw 1 of 2 (29 PTS),,PHX,OKC,OKC,1610612760
00:17,"Marion P.FOUL (P5.PN)
Lewis Free Throw 1 of 2 (29 PTS)
MISS Lewis Free Throw 2 of 2
Marion REBOUND (Off:0 Def:9)
",0,0,0,0,2003-03-24,20201014,1,0,PHX,4,0,8,00:21,Off At Rim Make,0,MISS Lewis Free Throw 2 of 2,,PHX,OKC,OKC,1610612760
00:17,"Marion P.FOUL (P5.PN)
Lewis Free Throw 1 of 2 (29 PTS)
MISS Lewis Free Throw 2 of 2
Marion REBOUND (Off:0 Def:9)
",0,0,0,0,2003-03-24,20201014,1,0,PHX,4,0,8,00:21,Off At Rim Make,0,Marion REBOUND (Off:0 Def:9),,PHX,OKC,OKC,1610612760
00:32,"Marion P.FOUL (P3.T4)
Marion P.FOUL (P4.PN)
Allen Free Throw 1 of 2 (23 PTS)
MISS Allen Free Throw 2 of 2
Marion REBOUND (Off:0 Def:8)
",0,0,0,0,2003-03-24,20201014,1,0,PHX,4,0,9,00:43,Off Arc 3 Miss,0,Marion P.FOUL (P3.T4),,PHX,OKC,OKC,1610612760
00:32,"Marion P.FOUL (P3.T4)
Marion P.FOUL (P4.PN)
Allen Free Throw 1 of 2 (23 PTS)
MISS Allen Free Throw 2 of 2
Marion REBOUND (Off:0 Def:8)
",0,0,0,0,2003-03-24,20201014,1,0,PHX,4,0,9,00:43,Off Arc 3 Miss,0,Marion P.FOUL (P4.PN),,PHX,OKC,OKC,1610612760
00:32,"Marion P.FOUL (P3.T4)
Marion P.FOUL (P4.PN)
Allen Free Throw 1 of 2 (23 PTS)
MISS Allen Free Throw 2 of 2
Marion REBOUND (Off:0 Def:8)
",0,0,0,0,2003-03-24,20201014,1,0,PHX,4,0,9,00:43,Off Arc 3 Miss,0,Allen Free Throw 1 of 2 (23 PTS),,PHX,OKC,OKC,1610612760
00:32,"Marion P.FOUL (P3.T4)
Marion P.FOUL (P4.PN)
Allen Free Throw 1 of 2 (23 PTS)
MISS Allen Free Throw 2 of 2
Marion REBOUND (Off:0 Def:8)
",0,0,0,0,2003-03-24,20201014,1,0,PHX,4,0,9,00:43,Off Arc 3 Miss,0,MISS Allen Free Throw 2 of 2,,PHX,OKC,OKC,1610612760
00:32,"Marion P.FOUL (P3.T4)
Marion P.FOUL (P4.PN)
Allen Free Throw 1 of 2 (23 PTS)
MISS Allen Free Throw 2 of 2
Marion REBOUND (Off:0 Def:8)
",0,0,0,0,2003-03-24,20201014,1,0,PHX,4,0,9,00:43,Off Arc 3 Miss,0,Marion REBOUND (Off:0 Def:8),,PHX,OKC,OKC,1610612760
