ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Francis 31' 3PT Jump Shot
Rockets Rebound
",0,0,1,0,2003-03-23,20201009,0,0,SAC,4,0,-1,00:04,Off FT Miss,0,MISS Francis 31' 3PT Jump Shot,,SAC,HOU,HOU,1610612745
00:00,"MISS Francis 31' 3PT Jump Shot
Rockets Rebound
",0,0,1,0,2003-03-23,20201009,0,0,SAC,4,0,-1,00:04,Off FT Miss,0,Rockets Rebound,,SAC,HOU,HOU,1610612745
00:06,"Francis 25' 3PT Jump Shot (38 PTS) (Rice 2 AST)
",0,0,1,1,2003-03-23,20201009,0,0,SAC,4,0,-4,00:14,Off Timeout,0,Francis 25' 3PT Jump Shot (38 PTS) (Rice 2 AST),,SAC,HOU,HOU,1610612745
00:15,"Rice 24' 3PT Jump Shot (9 PTS) (Francis 9 AST)
",0,0,1,1,2003-03-23,20201009,0,0,SAC,4,0,-6,00:23,Off Timeout,0,Rice 24' 3PT Jump Shot (9 PTS) (Francis 9 AST),,SAC,HOU,HOU,1610612745
00:26,"Divac S.FOUL (P5.PN)
Francis Free Throw 1 of 2 (34 PTS)
Francis Free Throw 2 of 2 (35 PTS)
",0,0,0,0,2003-03-23,20201009,0,0,SAC,4,1,-6,00:34,Off Timeout,0,Divac S.FOUL (P5.PN),,SAC,HOU,HOU,1610612745
00:26,"Divac S.FOUL (P5.PN)
Francis Free Throw 1 of 2 (34 PTS)
Francis Free Throw 2 of 2 (35 PTS)
",0,0,0,0,2003-03-23,20201009,0,0,SAC,4,1,-6,00:34,Off Timeout,0,Francis Free Throw 1 of 2 (34 PTS),,SAC,HOU,HOU,1610612745
00:26,"Divac S.FOUL (P5.PN)
Francis Free Throw 1 of 2 (34 PTS)
Francis Free Throw 2 of 2 (35 PTS)
",0,0,0,0,2003-03-23,20201009,0,0,SAC,4,1,-6,00:34,Off Timeout,0,Francis Free Throw 2 of 2 (35 PTS),,SAC,HOU,HOU,1610612745
01:13,"Webber P.FOUL (P4.PN)
Taylor Free Throw 1 of 2 (17 PTS)
Taylor Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2003-03-23,20201009,1,0,SAC,4,0,-6,01:31,Off Long Mid-Range Make,0,Webber P.FOUL (P4.PN),,SAC,HOU,HOU,1610612745
01:13,"Webber P.FOUL (P4.PN)
Taylor Free Throw 1 of 2 (17 PTS)
Taylor Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2003-03-23,20201009,1,0,SAC,4,0,-6,01:31,Off Long Mid-Range Make,0,Taylor Free Throw 1 of 2 (17 PTS),,SAC,HOU,HOU,1610612745
01:13,"Webber P.FOUL (P4.PN)
Taylor Free Throw 1 of 2 (17 PTS)
Taylor Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2003-03-23,20201009,1,0,SAC,4,0,-6,01:31,Off Long Mid-Range Make,0,Taylor Free Throw 2 of 2 (18 PTS),,SAC,HOU,HOU,1610612745
