ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:03,"Martin P.FOUL (P5.PN)
Jones Free Throw 1 of 2 (8 PTS)
Jones Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2003-03-23,20201007,1,0,BKN,4,0,3,00:03,Off Corner 3 Miss,0,Martin P.FOUL (P5.PN),,CLE,BKN,CLE,1610612739
00:03,"Martin P.FOUL (P5.PN)
Jones Free Throw 1 of 2 (8 PTS)
Jones Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2003-03-23,20201007,1,0,BKN,4,0,3,00:03,Off Corner 3 Miss,0,Jones Free Throw 1 of 2 (8 PTS),,CLE,BKN,CLE,1610612739
00:03,"Martin P.FOUL (P5.PN)
Jones Free Throw 1 of 2 (8 PTS)
Jones Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2003-03-23,20201007,1,0,BKN,4,0,3,00:03,Off Corner 3 Miss,0,Jones Free Throw 2 of 2 (9 PTS),,CLE,BKN,CLE,1610612739
00:13,"Martin L.B.FOUL (P3.T4)
Martin S.FOUL (P4.PN)
Parker Free Throw 1 of 2 (14 PTS)
Parker Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2003-03-23,20201007,0,0,BKN,4,1,2,00:15,Off Timeout,0,Martin L.B.FOUL (P3.T4),,CLE,BKN,CLE,1610612739
00:13,"Martin L.B.FOUL (P3.T4)
Martin S.FOUL (P4.PN)
Parker Free Throw 1 of 2 (14 PTS)
Parker Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2003-03-23,20201007,0,0,BKN,4,1,2,00:15,Off Timeout,0,Martin S.FOUL (P4.PN),,CLE,BKN,CLE,1610612739
00:13,"Martin L.B.FOUL (P3.T4)
Martin S.FOUL (P4.PN)
Parker Free Throw 1 of 2 (14 PTS)
Parker Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2003-03-23,20201007,0,0,BKN,4,1,2,00:15,Off Timeout,0,Parker Free Throw 1 of 2 (14 PTS),,CLE,BKN,CLE,1610612739
00:13,"Martin L.B.FOUL (P3.T4)
Martin S.FOUL (P4.PN)
Parker Free Throw 1 of 2 (14 PTS)
Parker Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2003-03-23,20201007,0,0,BKN,4,1,2,00:15,Off Timeout,0,Parker Free Throw 2 of 2 (15 PTS),,CLE,BKN,CLE,1610612739
00:20,"MISS Davis 13' Jump Shot
Collins REBOUND (Off:1 Def:6)
",1,0,0,0,2003-03-23,20201007,0,0,BKN,4,0,2,00:46,Off FT Make,0,MISS Davis 13' Jump Shot,,CLE,BKN,CLE,1610612739
00:20,"MISS Davis 13' Jump Shot
Collins REBOUND (Off:1 Def:6)
",1,0,0,0,2003-03-23,20201007,0,0,BKN,4,0,2,00:46,Off FT Make,0,Collins REBOUND (Off:1 Def:6),,CLE,BKN,CLE,1610612739
00:46,"Parker Bad Pass Turnover (P4.T26): Kidd STEAL (3 STL)
",0,0,0,0,2003-03-23,20201007,0,0,BKN,4,0,4,00:55,Off Corner 3 Miss,1,Parker Bad Pass Turnover (P4.T26): Kidd STEAL (3 STL),,CLE,BKN,CLE,1610612739
