ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:22,"Jones P.FOUL (P1.PN)
Miles Free Throw 1 of 2 (19 PTS)
MISS Miles Free Throw 2 of 2
Bender REBOUND (Off:2 Def:5)
",0,0,0,0,2002-11-12,20200101,1,0,IND,4,0,-21,00:26,Off Long Mid-Range Make,0,Jones P.FOUL (P1.PN),,IND,CLE,IND,1610612754
00:22,"Jones P.FOUL (P1.PN)
Miles Free Throw 1 of 2 (19 PTS)
MISS Miles Free Throw 2 of 2
Bender REBOUND (Off:2 Def:5)
",0,0,0,0,2002-11-12,20200101,1,0,IND,4,0,-21,00:26,Off Long Mid-Range Make,0,Miles Free Throw 1 of 2 (19 PTS),,IND,CLE,IND,1610612754
00:22,"Jones P.FOUL (P1.PN)
Miles Free Throw 1 of 2 (19 PTS)
MISS Miles Free Throw 2 of 2
Bender REBOUND (Off:2 Def:5)
",0,0,0,0,2002-11-12,20200101,1,0,IND,4,0,-21,00:26,Off Long Mid-Range Make,0,MISS Miles Free Throw 2 of 2,,IND,CLE,IND,1610612754
00:22,"Jones P.FOUL (P1.PN)
Miles Free Throw 1 of 2 (19 PTS)
MISS Miles Free Throw 2 of 2
Bender REBOUND (Off:2 Def:5)
",0,0,0,0,2002-11-12,20200101,1,0,IND,4,0,-21,00:26,Off Long Mid-Range Make,0,Bender REBOUND (Off:2 Def:5),,IND,CLE,IND,1610612754
00:41,"MISS Jones 25' 3PT Jump Shot
Strickland REBOUND (Off:0 Def:1)
",0,0,1,0,2002-11-12,20200101,0,0,IND,4,0,-19,00:50,Off Steal,0,MISS Jones 25' 3PT Jump Shot,,IND,CLE,IND,1610612754
00:41,"MISS Jones 25' 3PT Jump Shot
Strickland REBOUND (Off:0 Def:1)
",0,0,1,0,2002-11-12,20200101,0,0,IND,4,0,-19,00:50,Off Steal,0,Strickland REBOUND (Off:0 Def:1),,IND,CLE,IND,1610612754
00:54,"MISS Palacio 18' Jump Shot
Bender REBOUND (Off:2 Def:4)
",1,0,0,0,2002-11-12,20200101,0,0,IND,4,0,-19,01:09,Off Long Mid-Range Make,0,MISS Palacio 18' Jump Shot,,IND,CLE,IND,1610612754
00:54,"MISS Palacio 18' Jump Shot
Bender REBOUND (Off:2 Def:4)
",1,0,0,0,2002-11-12,20200101,0,0,IND,4,0,-19,01:09,Off Long Mid-Range Make,0,Bender REBOUND (Off:2 Def:4),,IND,CLE,IND,1610612754
01:28,"Jones 17' Turnaround Jump Shot (9 PTS) (Palacio 5 AST)
",1,1,0,0,2002-11-12,20200101,0,0,IND,4,0,-19,01:39,Off Long Mid-Range Miss,0,Jones 17' Turnaround Jump Shot (9 PTS) (Palacio 5 AST),,IND,CLE,IND,1610612754
01:50,"MISS Diop 10' Jump Shot
Jones REBOUND (Off:4 Def:6)
MISS Jones 2' Layup
Brezec REBOUND (Off:1 Def:1)
",2,0,0,0,2002-11-12,20200101,0,1,IND,4,0,-19,02:06,Off FT Make,0,MISS Diop 10' Jump Shot,,IND,CLE,IND,1610612754
01:50,"MISS Diop 10' Jump Shot
Jones REBOUND (Off:4 Def:6)
MISS Jones 2' Layup
Brezec REBOUND (Off:1 Def:1)
",2,0,0,0,2002-11-12,20200101,0,1,IND,4,0,-19,02:06,Off FT Make,0,Jones REBOUND (Off:4 Def:6),,IND,CLE,IND,1610612754
01:50,"MISS Diop 10' Jump Shot
Jones REBOUND (Off:4 Def:6)
MISS Jones 2' Layup
Brezec REBOUND (Off:1 Def:1)
",2,0,0,0,2002-11-12,20200101,0,1,IND,4,0,-19,02:06,Off FT Make,0,MISS Jones 2' Layup,,IND,CLE,IND,1610612754
01:50,"MISS Diop 10' Jump Shot
Jones REBOUND (Off:4 Def:6)
MISS Jones 2' Layup
Brezec REBOUND (Off:1 Def:1)
",2,0,0,0,2002-11-12,20200101,0,1,IND,4,0,-19,02:06,Off FT Make,0,Brezec REBOUND (Off:1 Def:1),,IND,CLE,IND,1610612754
02:22,"Brewer L.B.FOUL (P1.PN)
Boozer Free Throw 1 of 2 (7 PTS)
Boozer Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2002-11-12,20200101,1,0,IND,4,0,-19,02:22,Off Dead Ball,0,Brewer L.B.FOUL (P1.PN),,IND,CLE,IND,1610612754
02:22,"Brewer L.B.FOUL (P1.PN)
Boozer Free Throw 1 of 2 (7 PTS)
Boozer Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2002-11-12,20200101,1,0,IND,4,0,-19,02:22,Off Dead Ball,0,Boozer Free Throw 1 of 2 (7 PTS),,IND,CLE,IND,1610612754
02:22,"Brewer L.B.FOUL (P1.PN)
Boozer Free Throw 1 of 2 (7 PTS)
Boozer Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2002-11-12,20200101,1,0,IND,4,0,-19,02:22,Off Dead Ball,0,Boozer Free Throw 2 of 2 (8 PTS),,IND,CLE,IND,1610612754
