ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2002-10-30,20200010,0,0,NYK,4,0,9,00:03,Off At Rim Miss,0,,,DET,NYK,DET,1610612765
00:20,"Anderson P.FOUL (P6.PN)
Atkins Free Throw 1 of 2 (11 PTS)
Atkins Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2002-10-30,20200010,1,0,NYK,4,0,7,00:31,Off At Rim Make,0,Anderson P.FOUL (P6.PN),,DET,NYK,DET,1610612765
00:20,"Anderson P.FOUL (P6.PN)
Atkins Free Throw 1 of 2 (11 PTS)
Atkins Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2002-10-30,20200010,1,0,NYK,4,0,7,00:31,Off At Rim Make,0,Atkins Free Throw 1 of 2 (11 PTS),,DET,NYK,DET,1610612765
00:20,"Anderson P.FOUL (P6.PN)
Atkins Free Throw 1 of 2 (11 PTS)
Atkins Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2002-10-30,20200010,1,0,NYK,4,0,7,00:31,Off At Rim Make,0,Atkins Free Throw 2 of 2 (12 PTS),,DET,NYK,DET,1610612765
00:45,"MISS Atkins 19' Jump Shot
PISTONS Rebound
Anderson L.B.FOUL (P5.PN)
Robinson Free Throw 1 of 2 (6 PTS)
MISS Robinson Free Throw 2 of 2
Weatherspoon REBOUND (Off:2 Def:2)
",1,0,0,0,2002-10-30,20200010,1,1,NYK,4,0,8,01:03,Off Long Mid-Range Miss,0,MISS Atkins 19' Jump Shot,,DET,NYK,DET,1610612765
00:45,"MISS Atkins 19' Jump Shot
PISTONS Rebound
Anderson L.B.FOUL (P5.PN)
Robinson Free Throw 1 of 2 (6 PTS)
MISS Robinson Free Throw 2 of 2
Weatherspoon REBOUND (Off:2 Def:2)
",1,0,0,0,2002-10-30,20200010,1,1,NYK,4,0,8,01:03,Off Long Mid-Range Miss,0,PISTONS Rebound,,DET,NYK,DET,1610612765
00:45,"MISS Atkins 19' Jump Shot
PISTONS Rebound
Anderson L.B.FOUL (P5.PN)
Robinson Free Throw 1 of 2 (6 PTS)
MISS Robinson Free Throw 2 of 2
Weatherspoon REBOUND (Off:2 Def:2)
",1,0,0,0,2002-10-30,20200010,1,1,NYK,4,0,8,01:03,Off Long Mid-Range Miss,0,Anderson L.B.FOUL (P5.PN),,DET,NYK,DET,1610612765
00:45,"MISS Atkins 19' Jump Shot
PISTONS Rebound
Anderson L.B.FOUL (P5.PN)
Robinson Free Throw 1 of 2 (6 PTS)
MISS Robinson Free Throw 2 of 2
Weatherspoon REBOUND (Off:2 Def:2)
",1,0,0,0,2002-10-30,20200010,1,1,NYK,4,0,8,01:03,Off Long Mid-Range Miss,0,Robinson Free Throw 1 of 2 (6 PTS),,DET,NYK,DET,1610612765
00:45,"MISS Atkins 19' Jump Shot
PISTONS Rebound
Anderson L.B.FOUL (P5.PN)
Robinson Free Throw 1 of 2 (6 PTS)
MISS Robinson Free Throw 2 of 2
Weatherspoon REBOUND (Off:2 Def:2)
",1,0,0,0,2002-10-30,20200010,1,1,NYK,4,0,8,01:03,Off Long Mid-Range Miss,0,MISS Robinson Free Throw 2 of 2,,DET,NYK,DET,1610612765
00:45,"MISS Atkins 19' Jump Shot
PISTONS Rebound
Anderson L.B.FOUL (P5.PN)
Robinson Free Throw 1 of 2 (6 PTS)
MISS Robinson Free Throw 2 of 2
Weatherspoon REBOUND (Off:2 Def:2)
",1,0,0,0,2002-10-30,20200010,1,1,NYK,4,0,8,01:03,Off Long Mid-Range Miss,0,Weatherspoon REBOUND (Off:2 Def:2),,DET,NYK,DET,1610612765
01:20,"Thomas S.FOUL (P5.PN)
MISS Atkins Free Throw 1 of 2
PISTONS Rebound
Atkins Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2002-10-30,20200010,0,0,NYK,4,1,7,01:36,Off FT Make,0,Thomas S.FOUL (P5.PN),,DET,NYK,DET,1610612765
01:20,"Thomas S.FOUL (P5.PN)
MISS Atkins Free Throw 1 of 2
PISTONS Rebound
Atkins Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2002-10-30,20200010,0,0,NYK,4,1,7,01:36,Off FT Make,0,MISS Atkins Free Throw 1 of 2,,DET,NYK,DET,1610612765
01:20,"Thomas S.FOUL (P5.PN)
MISS Atkins Free Throw 1 of 2
PISTONS Rebound
Atkins Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2002-10-30,20200010,0,0,NYK,4,1,7,01:36,Off FT Make,0,PISTONS Rebound,,DET,NYK,DET,1610612765
01:20,"Thomas S.FOUL (P5.PN)
MISS Atkins Free Throw 1 of 2
PISTONS Rebound
Atkins Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2002-10-30,20200010,0,0,NYK,4,1,7,01:36,Off FT Make,0,Atkins Free Throw 2 of 2 (10 PTS),,DET,NYK,DET,1610612765
01:36,"MISS Williamson 10' Jump Shot
Thomas REBOUND (Off:0 Def:9)
",1,0,0,0,2002-10-30,20200010,0,0,NYK,4,0,8,01:58,Off Short Mid-Range Miss,0,MISS Williamson 10' Jump Shot,,DET,NYK,DET,1610612765
01:36,"MISS Williamson 10' Jump Shot
Thomas REBOUND (Off:0 Def:9)
",1,0,0,0,2002-10-30,20200010,0,0,NYK,4,0,8,01:58,Off Short Mid-Range Miss,0,Thomas REBOUND (Off:0 Def:9),,DET,NYK,DET,1610612765
02:15,"Harrington P.FOUL (P5.PN)
Wallace Free Throw 1 of 2 (3 PTS)
Wallace Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2002-10-30,20200010,1,0,NYK,4,0,6,02:38,Off FT Make,0,Harrington P.FOUL (P5.PN),,DET,NYK,DET,1610612765
02:15,"Harrington P.FOUL (P5.PN)
Wallace Free Throw 1 of 2 (3 PTS)
Wallace Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2002-10-30,20200010,1,0,NYK,4,0,6,02:38,Off FT Make,0,Wallace Free Throw 1 of 2 (3 PTS),,DET,NYK,DET,1610612765
02:15,"Harrington P.FOUL (P5.PN)
Wallace Free Throw 1 of 2 (3 PTS)
Wallace Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2002-10-30,20200010,1,0,NYK,4,0,6,02:38,Off FT Make,0,Wallace Free Throw 2 of 2 (4 PTS),,DET,NYK,DET,1610612765
02:45,"Williamson 19' Driving Layup (10 PTS) (Atkins 4 AST)
",1,1,0,0,2002-10-30,20200010,0,0,NYK,4,0,6,03:04,Off Long Mid-Range Miss,0,Williamson 19' Driving Layup (10 PTS) (Atkins 4 AST),,DET,NYK,DET,1610612765
03:21,"Ward P.FOUL (P4.T4)
Thomas P.FOUL (P4.PN)
MISS Williamson Free Throw 1 of 2
PISTONS Rebound
Williamson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2002-10-30,20200010,1,0,NYK,4,0,5,03:45,Off Timeout,0,Ward P.FOUL (P4.T4),,DET,NYK,DET,1610612765
