ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Armstrong P.FOUL (P2.PN)
Gasol Free Throw 1 of 2 (25 PTS)
Gasol Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2003-03-24,20201010,1,0,ORL,4,0,4,00:01,Off Arc 3 Make,0,Armstrong P.FOUL (P2.PN),,ORL,MEM,MEM,1610612763
00:00,"Armstrong P.FOUL (P2.PN)
Gasol Free Throw 1 of 2 (25 PTS)
Gasol Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2003-03-24,20201010,1,0,ORL,4,0,4,00:01,Off Arc 3 Make,0,Gasol Free Throw 1 of 2 (25 PTS),,ORL,MEM,MEM,1610612763
00:00,"Armstrong P.FOUL (P2.PN)
Gasol Free Throw 1 of 2 (25 PTS)
Gasol Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2003-03-24,20201010,1,0,ORL,4,0,4,00:01,Off Arc 3 Make,0,Gasol Free Throw 2 of 2 (26 PTS),,ORL,MEM,MEM,1610612763
00:11,"Batiste  Driving Dunk (4 PTS) (Williams 15 AST)
",1,1,0,0,2003-03-24,20201010,0,0,ORL,4,0,5,00:17,Off Timeout,0,Batiste  Driving Dunk (4 PTS) (Williams 15 AST),,ORL,MEM,MEM,1610612763
00:17,"McGrady P.FOUL (P5.PN)
Person Free Throw 1 of 2 (14 PTS)
Person Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2003-03-24,20201010,1,0,ORL,4,0,3,00:18,Off FT Make,0,McGrady P.FOUL (P5.PN),,ORL,MEM,MEM,1610612763
00:17,"McGrady P.FOUL (P5.PN)
Person Free Throw 1 of 2 (14 PTS)
Person Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2003-03-24,20201010,1,0,ORL,4,0,3,00:18,Off FT Make,0,Person Free Throw 1 of 2 (14 PTS),,ORL,MEM,MEM,1610612763
00:17,"McGrady P.FOUL (P5.PN)
Person Free Throw 1 of 2 (14 PTS)
Person Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2003-03-24,20201010,1,0,ORL,4,0,3,00:18,Off FT Make,0,Person Free Throw 2 of 2 (15 PTS),,ORL,MEM,MEM,1610612763
00:18,"MISS Battier 14' Jump Shot
MAGIC Rebound
",1,0,0,0,2003-03-24,20201010,0,0,ORL,4,0,4,00:44,Off At Rim Make,0,MISS Battier 14' Jump Shot,,ORL,MEM,MEM,1610612763
00:18,"MISS Battier 14' Jump Shot
MAGIC Rebound
",1,0,0,0,2003-03-24,20201010,0,0,ORL,4,0,4,00:44,Off At Rim Make,0,MAGIC Rebound,,ORL,MEM,MEM,1610612763
00:53,"Williams  Layup (17 PTS)
",1,1,0,0,2003-03-24,20201010,0,0,ORL,4,0,4,01:13,Off FT Make,0,Williams  Layup (17 PTS),,ORL,MEM,MEM,1610612763
