ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:21,"MISS Battie 24' 3PT Jump Shot
White REBOUND (Off:0 Def:3)
",0,0,1,0,2003-03-22,20201001,0,0,DEN,4,0,-10,00:34,Off FT Make,0,MISS Battie 24' 3PT Jump Shot,,DEN,BOS,BOS,1610612738
00:21,"MISS Battie 24' 3PT Jump Shot
White REBOUND (Off:0 Def:3)
",0,0,1,0,2003-03-22,20201001,0,0,DEN,4,0,-10,00:34,Off FT Make,0,White REBOUND (Off:0 Def:3),,DEN,BOS,BOS,1610612738
00:38,"MISS Pierce 25' 3PT Jump Shot
Harrington REBOUND (Off:0 Def:4)
",0,0,1,0,2003-03-22,20201001,0,0,DEN,4,0,-8,00:46,Off Timeout,0,MISS Pierce 25' 3PT Jump Shot,,DEN,BOS,BOS,1610612738
00:38,"MISS Pierce 25' 3PT Jump Shot
Harrington REBOUND (Off:0 Def:4)
",0,0,1,0,2003-03-22,20201001,0,0,DEN,4,0,-8,00:46,Off Timeout,0,Harrington REBOUND (Off:0 Def:4),,DEN,BOS,BOS,1610612738
00:48,"Nene S.FOUL (P5.PN)
Bremer Free Throw 1 of 2 (8 PTS)
Bremer Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2003-03-22,20201001,0,0,DEN,4,1,-9,00:58,Off Long Mid-Range Make,0,Nene S.FOUL (P5.PN),,DEN,BOS,BOS,1610612738
00:48,"Nene S.FOUL (P5.PN)
Bremer Free Throw 1 of 2 (8 PTS)
Bremer Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2003-03-22,20201001,0,0,DEN,4,1,-9,00:58,Off Long Mid-Range Make,0,Bremer Free Throw 1 of 2 (8 PTS),,DEN,BOS,BOS,1610612738
00:48,"Nene S.FOUL (P5.PN)
Bremer Free Throw 1 of 2 (8 PTS)
Bremer Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2003-03-22,20201001,0,0,DEN,4,1,-9,00:58,Off Long Mid-Range Make,0,Bremer Free Throw 2 of 2 (9 PTS),,DEN,BOS,BOS,1610612738
01:17,"Pierce 25' 3PT Jump Shot (31 PTS) (Bremer 6 AST)
",0,0,1,1,2003-03-22,20201001,0,0,DEN,4,0,-10,01:23,Off Short Mid-Range Miss,0,Pierce 25' 3PT Jump Shot (31 PTS) (Bremer 6 AST),,DEN,BOS,BOS,1610612738
01:48,"MISS Bremer 24' 3PT Jump Shot
Nene REBOUND (Off:2 Def:3)
",0,0,1,0,2003-03-22,20201001,0,0,DEN,4,0,-10,02:02,Off FT Make,0,MISS Bremer 24' 3PT Jump Shot,,DEN,BOS,BOS,1610612738
01:48,"MISS Bremer 24' 3PT Jump Shot
Nene REBOUND (Off:2 Def:3)
",0,0,1,0,2003-03-22,20201001,0,0,DEN,4,0,-10,02:02,Off FT Make,0,Nene REBOUND (Off:2 Def:3),,DEN,BOS,BOS,1610612738
