ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:06,"Garrity P.FOUL (P5.PN)
Lenard Free Throw 1 of 2 (14 PTS)
Lenard Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2002-11-12,20200100,1,0,ORL,4,0,4,00:07,Off Short Mid-Range Miss,0,Garrity P.FOUL (P5.PN),,ORL,TOR,TOR,1610612761
00:06,"Garrity P.FOUL (P5.PN)
Lenard Free Throw 1 of 2 (14 PTS)
Lenard Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2002-11-12,20200100,1,0,ORL,4,0,4,00:07,Off Short Mid-Range Miss,0,Lenard Free Throw 1 of 2 (14 PTS),,ORL,TOR,TOR,1610612761
00:06,"Garrity P.FOUL (P5.PN)
Lenard Free Throw 1 of 2 (14 PTS)
Lenard Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2002-11-12,20200100,1,0,ORL,4,0,4,00:07,Off Short Mid-Range Miss,0,Lenard Free Throw 2 of 2 (15 PTS),,ORL,TOR,TOR,1610612761
00:11,"Armstrong P.FOUL (P3.PN)
Williams Free Throw 1 of 2 (29 PTS)
Williams Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2002-11-12,20200100,1,0,ORL,4,0,2,00:11,Off Arc 3 Miss,0,Armstrong P.FOUL (P3.PN),,ORL,TOR,TOR,1610612761
00:11,"Armstrong P.FOUL (P3.PN)
Williams Free Throw 1 of 2 (29 PTS)
Williams Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2002-11-12,20200100,1,0,ORL,4,0,2,00:11,Off Arc 3 Miss,0,Williams Free Throw 1 of 2 (29 PTS),,ORL,TOR,TOR,1610612761
00:11,"Armstrong P.FOUL (P3.PN)
Williams Free Throw 1 of 2 (29 PTS)
Williams Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2002-11-12,20200100,1,0,ORL,4,0,2,00:11,Off Arc 3 Miss,0,Williams Free Throw 2 of 2 (30 PTS),,ORL,TOR,TOR,1610612761
00:24,"MISS Lenard 15' Running Jump Shot
Garrity REBOUND (Off:1 Def:4)
",1,0,0,0,2002-11-12,20200100,0,0,ORL,4,0,2,00:45,Off Long Mid-Range Miss,0,MISS Lenard 15' Running Jump Shot,,ORL,TOR,TOR,1610612761
00:24,"MISS Lenard 15' Running Jump Shot
Garrity REBOUND (Off:1 Def:4)
",1,0,0,0,2002-11-12,20200100,0,0,ORL,4,0,2,00:45,Off Long Mid-Range Miss,0,Garrity REBOUND (Off:1 Def:4),,ORL,TOR,TOR,1610612761
00:57,"Williams  Layup (28 PTS) (Williams 3 AST)
",1,1,0,0,2002-11-12,20200100,0,0,ORL,4,0,0,01:12,Off Long Mid-Range Miss,0,Williams  Layup (28 PTS) (Williams 3 AST),,ORL,TOR,TOR,1610612761
01:27,"MISS Williams 16' Jump Shot
Armstrong REBOUND (Off:0 Def:4)
",1,0,0,0,2002-11-12,20200100,0,0,ORL,4,0,0,01:43,Off At Rim Make,0,MISS Williams 16' Jump Shot,,ORL,TOR,TOR,1610612761
01:27,"MISS Williams 16' Jump Shot
Armstrong REBOUND (Off:0 Def:4)
",1,0,0,0,2002-11-12,20200100,0,0,ORL,4,0,0,01:43,Off At Rim Make,0,Armstrong REBOUND (Off:0 Def:4),,ORL,TOR,TOR,1610612761
02:03,"MISS Peterson 25' 3PT Jump Shot
Foster REBOUND (Off:2 Def:5)
Williams 11' Running Jump Shot (32 PTS) (Lenard 4 AST)
",1,1,1,0,2002-11-12,20200100,0,1,ORL,4,0,0,02:30,Off FT Make,0,MISS Peterson 25' 3PT Jump Shot,,ORL,TOR,TOR,1610612761
02:03,"MISS Peterson 25' 3PT Jump Shot
Foster REBOUND (Off:2 Def:5)
Williams 11' Running Jump Shot (32 PTS) (Lenard 4 AST)
",1,1,1,0,2002-11-12,20200100,0,1,ORL,4,0,0,02:30,Off FT Make,0,Foster REBOUND (Off:2 Def:5),,ORL,TOR,TOR,1610612761
02:03,"MISS Peterson 25' 3PT Jump Shot
Foster REBOUND (Off:2 Def:5)
Williams 11' Running Jump Shot (32 PTS) (Lenard 4 AST)
",1,1,1,0,2002-11-12,20200100,0,1,ORL,4,0,0,02:30,Off FT Make,0,Williams 11' Running Jump Shot (32 PTS) (Lenard 4 AST),,ORL,TOR,TOR,1610612761
02:48,"Kemp L.B.FOUL (P6.PN)
Williams Free Throw 1 of 2 (29 PTS)
Williams Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2002-11-12,20200100,1,0,ORL,4,0,-1,02:48,Off At Rim Miss,0,Kemp L.B.FOUL (P6.PN),,ORL,TOR,TOR,1610612761
02:48,"Kemp L.B.FOUL (P6.PN)
Williams Free Throw 1 of 2 (29 PTS)
Williams Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2002-11-12,20200100,1,0,ORL,4,0,-1,02:48,Off At Rim Miss,0,Williams Free Throw 1 of 2 (29 PTS),,ORL,TOR,TOR,1610612761
02:48,"Kemp L.B.FOUL (P6.PN)
Williams Free Throw 1 of 2 (29 PTS)
Williams Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2002-11-12,20200100,1,0,ORL,4,0,-1,02:48,Off At Rim Miss,0,Williams Free Throw 2 of 2 (30 PTS),,ORL,TOR,TOR,1610612761
02:53,"MISS Williams 21' Jump Shot
Foster REBOUND (Off:1 Def:5)
Kemp STEAL (1 STL): Foster Lost Ball Turnover (P2.T16)
",1,0,0,0,2002-11-12,20200100,0,1,ORL,4,0,-1,03:21,Off Long Mid-Range Miss,1,MISS Williams 21' Jump Shot,,ORL,TOR,TOR,1610612761
02:53,"MISS Williams 21' Jump Shot
Foster REBOUND (Off:1 Def:5)
Kemp STEAL (1 STL): Foster Lost Ball Turnover (P2.T16)
",1,0,0,0,2002-11-12,20200100,0,1,ORL,4,0,-1,03:21,Off Long Mid-Range Miss,1,Foster REBOUND (Off:1 Def:5),,ORL,TOR,TOR,1610612761
02:53,"MISS Williams 21' Jump Shot
Foster REBOUND (Off:1 Def:5)
Kemp STEAL (1 STL): Foster Lost Ball Turnover (P2.T16)
",1,0,0,0,2002-11-12,20200100,0,1,ORL,4,0,-1,03:21,Off Long Mid-Range Miss,1,Kemp STEAL (1 STL): Foster Lost Ball Turnover (P2.T16),,ORL,TOR,TOR,1610612761
03:43,"Armstrong S.FOUL (P2.PN)
Williams Free Throw 1 of 2 (27 PTS)
Williams Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2002-11-12,20200100,0,0,ORL,4,1,-3,04:05,Off Long Mid-Range Make,0,Armstrong S.FOUL (P2.PN),,ORL,TOR,TOR,1610612761
03:43,"Armstrong S.FOUL (P2.PN)
Williams Free Throw 1 of 2 (27 PTS)
Williams Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2002-11-12,20200100,0,0,ORL,4,1,-3,04:05,Off Long Mid-Range Make,0,Williams Free Throw 1 of 2 (27 PTS),,ORL,TOR,TOR,1610612761
03:43,"Armstrong S.FOUL (P2.PN)
Williams Free Throw 1 of 2 (27 PTS)
Williams Free Throw 2 of 2 (28 PTS)
",0,0,0,0,2002-11-12,20200100,0,0,ORL,4,1,-3,04:05,Off Long Mid-Range Make,0,Williams Free Throw 2 of 2 (28 PTS),,ORL,TOR,TOR,1610612761
04:24,"Williams 25' 3PT Jump Shot (26 PTS)
",0,0,1,1,2002-11-12,20200100,0,0,ORL,4,0,-4,04:31,Off Arc 3 Miss,0,Williams 25' 3PT Jump Shot (26 PTS),,ORL,TOR,TOR,1610612761
04:45,"DeClercq S.FOUL (P4.T4)
Williams Free Throw 1 of 2 (22 PTS)
Williams Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2002-11-12,20200100,0,0,ORL,4,1,-6,04:52,Off Short Mid-Range Miss,0,DeClercq S.FOUL (P4.T4),,ORL,TOR,TOR,1610612761
04:45,"DeClercq S.FOUL (P4.T4)
Williams Free Throw 1 of 2 (22 PTS)
Williams Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2002-11-12,20200100,0,0,ORL,4,1,-6,04:52,Off Short Mid-Range Miss,0,Williams Free Throw 1 of 2 (22 PTS),,ORL,TOR,TOR,1610612761
04:45,"DeClercq S.FOUL (P4.T4)
Williams Free Throw 1 of 2 (22 PTS)
Williams Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2002-11-12,20200100,0,0,ORL,4,1,-6,04:52,Off Short Mid-Range Miss,0,Williams Free Throw 2 of 2 (23 PTS),,ORL,TOR,TOR,1610612761
05:03,"MISS Williams  Finger Roll
Peterson REBOUND (Off:5 Def:7)
Peterson  Layup (23 PTS)
",2,1,0,0,2002-11-12,20200100,0,1,ORL,4,0,-8,05:11,Off Arc 3 Miss,0,MISS Williams  Finger Roll,,ORL,TOR,TOR,1610612761
05:03,"MISS Williams  Finger Roll
Peterson REBOUND (Off:5 Def:7)
Peterson  Layup (23 PTS)
",2,1,0,0,2002-11-12,20200100,0,1,ORL,4,0,-8,05:11,Off Arc 3 Miss,0,Peterson REBOUND (Off:5 Def:7),,ORL,TOR,TOR,1610612761
05:03,"MISS Williams  Finger Roll
Peterson REBOUND (Off:5 Def:7)
Peterson  Layup (23 PTS)
",2,1,0,0,2002-11-12,20200100,0,1,ORL,4,0,-8,05:11,Off Arc 3 Miss,0,Peterson  Layup (23 PTS),,ORL,TOR,TOR,1610612761
05:35,"Williams  Driving Layup (26 PTS)
",1,1,0,0,2002-11-12,20200100,0,0,ORL,4,0,-10,05:51,Off Dead Ball,0,Williams  Driving Layup (26 PTS),,ORL,TOR,TOR,1610612761
