ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:05,"McBride 19' Step Back Jump Shot (7 PTS)
",1,1,0,0,2024-10-22,22400061,0,0,BOS,1,0,-21,00:30,Off Corner 3 Make,0,McBride 19' Step Back Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/141/02efb274-da27-56b9-9bc1-df2adbbc30ff_960x540.mp4,BOS,NYK,NYK,1610612752
00:39,"Towns 6' Driving Hook Shot (4 PTS)
",1,1,0,0,2024-10-22,22400061,0,0,BOS,1,0,-20,00:56,Off At Rim Make,0,Towns 6' Driving Hook Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/138/83849aea-6db9-5735-dd11-b46f2cc30e6e_960x540.mp4,BOS,NYK,NYK,1610612752
01:05,"MISS Bridges 25' 3PT Pullup Jump Shot
Hauser REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-22,22400061,0,0,BOS,1,0,-18,01:22,Off Arc 3 Make,0,MISS Bridges 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/133/2d090c6f-ee52-bb58-5f31-15e4d426509b_960x540.mp4,BOS,NYK,NYK,1610612752
01:05,"MISS Bridges 25' 3PT Pullup Jump Shot
Hauser REBOUND (Off:0 Def:2)
",0,0,1,0,2024-10-22,22400061,0,0,BOS,1,0,-18,01:22,Off Arc 3 Make,0,Hauser REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/134/885d3619-f0c7-2c44-bf5b-139fccb77828_960x540.mp4,BOS,NYK,NYK,1610612752
01:28,"MISS Payne 26' 3PT Pullup Jump Shot
Tatum REBOUND (Off:0 Def:3)
",0,0,1,0,2024-10-22,22400061,0,0,BOS,1,0,-15,01:45,Off Arc 3 Make,0,MISS Payne 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/127/26f1c6ed-ae76-7cc4-7998-883259d351c8_960x540.mp4,BOS,NYK,NYK,1610612752
01:28,"MISS Payne 26' 3PT Pullup Jump Shot
Tatum REBOUND (Off:0 Def:3)
",0,0,1,0,2024-10-22,22400061,0,0,BOS,1,0,-15,01:45,Off Arc 3 Make,0,Tatum REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/128/81d3300a-27c6-f402-e2ac-f8cd2c26cb51_960x540.mp4,BOS,NYK,NYK,1610612752
02:05,"McBride 26' 3PT Step Back Jump Shot (5 PTS) (Anunoby 2 AST)
Hauser S.FOUL (P1.T3) (Z.Zarba)
MISS McBride Free Throw 1 of 1
Hauser REBOUND (Off:0 Def:1)
",0,0,1,1,2024-10-22,22400061,0,0,BOS,1,1,-15,02:24,Off At Rim Make,0,McBride 26' 3PT Step Back Jump Shot (5 PTS) (Anunoby 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/119/29650c9a-d636-2f07-5ebb-3aaa9d42ac14_960x540.mp4,BOS,NYK,NYK,1610612752
02:05,"McBride 26' 3PT Step Back Jump Shot (5 PTS) (Anunoby 2 AST)
Hauser S.FOUL (P1.T3) (Z.Zarba)
MISS McBride Free Throw 1 of 1
Hauser REBOUND (Off:0 Def:1)
",0,0,1,1,2024-10-22,22400061,0,0,BOS,1,1,-15,02:24,Off At Rim Make,0,Hauser S.FOUL (P1.T3) (Z.Zarba),,BOS,NYK,NYK,1610612752
02:05,"McBride 26' 3PT Step Back Jump Shot (5 PTS) (Anunoby 2 AST)
Hauser S.FOUL (P1.T3) (Z.Zarba)
MISS McBride Free Throw 1 of 1
Hauser REBOUND (Off:0 Def:1)
",0,0,1,1,2024-10-22,22400061,0,0,BOS,1,1,-15,02:24,Off At Rim Make,0,MISS McBride Free Throw 1 of 1,,BOS,NYK,NYK,1610612752
02:05,"McBride 26' 3PT Step Back Jump Shot (5 PTS) (Anunoby 2 AST)
Hauser S.FOUL (P1.T3) (Z.Zarba)
MISS McBride Free Throw 1 of 1
Hauser REBOUND (Off:0 Def:1)
",0,0,1,1,2024-10-22,22400061,0,0,BOS,1,1,-15,02:24,Off At Rim Make,0,Hauser REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/124/2fe4780c-8571-af35-e292-4c98f78034b1_960x540.mp4,BOS,NYK,NYK,1610612752
02:27,"Holiday STEAL (1 STL): Payne Bad Pass Turnover (P1.T4)
",0,0,0,0,2024-10-22,22400061,0,0,BOS,1,0,-13,02:50,Off Timeout,1,Holiday STEAL (1 STL): Payne Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/116/d403ff7e-2cca-e279-9e66-7c7d6bfd8582_960x540.mp4,BOS,NYK,NYK,1610612752
02:59,"MISS Bridges 25' 3PT Jump Shot
Sims REBOUND (Off:1 Def:2)
MISS Hart 27' 3PT Jump Shot
Tatum REBOUND (Off:0 Def:2)
",0,0,2,0,2024-10-22,22400061,0,1,BOS,1,0,-10,03:28,Off Arc 3 Miss,0,MISS Bridges 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/100/0da2b79e-95c5-3935-c433-b1dcef21637e_960x540.mp4,BOS,NYK,NYK,1610612752
02:59,"MISS Bridges 25' 3PT Jump Shot
Sims REBOUND (Off:1 Def:2)
MISS Hart 27' 3PT Jump Shot
Tatum REBOUND (Off:0 Def:2)
",0,0,2,0,2024-10-22,22400061,0,1,BOS,1,0,-10,03:28,Off Arc 3 Miss,0,Sims REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/101/e0f18cff-fa4e-4173-1d9b-cf02291a0bdf_960x540.mp4,BOS,NYK,NYK,1610612752
02:59,"MISS Bridges 25' 3PT Jump Shot
Sims REBOUND (Off:1 Def:2)
MISS Hart 27' 3PT Jump Shot
Tatum REBOUND (Off:0 Def:2)
",0,0,2,0,2024-10-22,22400061,0,1,BOS,1,0,-10,03:28,Off Arc 3 Miss,0,MISS Hart 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/102/6ea5691c-1927-d684-73bd-e145e1ba0dc5_960x540.mp4,BOS,NYK,NYK,1610612752
02:59,"MISS Bridges 25' 3PT Jump Shot
Sims REBOUND (Off:1 Def:2)
MISS Hart 27' 3PT Jump Shot
Tatum REBOUND (Off:0 Def:2)
",0,0,2,0,2024-10-22,22400061,0,1,BOS,1,0,-10,03:28,Off Arc 3 Miss,0,Tatum REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/103/24b8e47f-20c5-6853-965c-e06a06512d22_960x540.mp4,BOS,NYK,NYK,1610612752
03:37,"White STEAL (1 STL): Brunson Bad Pass Turnover (P2.T3)
",0,0,0,0,2024-10-22,22400061,0,0,BOS,1,0,-10,03:57,Off Arc 3 Make,1,White STEAL (1 STL): Brunson Bad Pass Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/106/dcdff9c7-3315-7c9c-a34f-45f2f8b4b923_960x540.mp4,BOS,NYK,NYK,1610612752
04:09,"Pritchard S.FOUL (P2.T2) (B.Schwab)
Hart Free Throw 1 of 2 (5 PTS)
MISS Hart Free Throw 2 of 2
White REBOUND (Off:0 Def:2)
",0,0,0,0,2024-10-22,22400061,0,0,BOS,1,1,-8,04:38,Off Arc 3 Make,0,Hart Free Throw 1 of 2 (5 PTS),,BOS,NYK,NYK,1610612752
04:09,"Pritchard S.FOUL (P2.T2) (B.Schwab)
Hart Free Throw 1 of 2 (5 PTS)
MISS Hart Free Throw 2 of 2
White REBOUND (Off:0 Def:2)
",0,0,0,0,2024-10-22,22400061,0,0,BOS,1,1,-8,04:38,Off Arc 3 Make,0,MISS Hart Free Throw 2 of 2,,BOS,NYK,NYK,1610612752
04:09,"Pritchard S.FOUL (P2.T2) (B.Schwab)
Hart Free Throw 1 of 2 (5 PTS)
MISS Hart Free Throw 2 of 2
White REBOUND (Off:0 Def:2)
",0,0,0,0,2024-10-22,22400061,0,0,BOS,1,1,-8,04:38,Off Arc 3 Make,0,White REBOUND (Off:0 Def:2),,BOS,NYK,NYK,1610612752
04:09,"Pritchard S.FOUL (P2.T2) (B.Schwab)
Hart Free Throw 1 of 2 (5 PTS)
MISS Hart Free Throw 2 of 2
White REBOUND (Off:0 Def:2)
",0,0,0,0,2024-10-22,22400061,0,0,BOS,1,1,-8,04:38,Off Arc 3 Make,0,Pritchard S.FOUL (P2.T2) (B.Schwab),,BOS,NYK,NYK,1610612752
04:53,"Pritchard P.FOUL (P1.T1) (M.Lindsay)
McBride 19' Step Back Jump Shot (2 PTS)
",1,1,0,0,2024-10-22,22400061,0,0,BOS,1,0,-7,05:09,Off Steal,0,McBride 19' Step Back Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/10/22/0022400061/84/06a56b85-d5e7-7ca0-74f1-80cab5ed8b08_960x540.mp4,BOS,NYK,NYK,1610612752
04:53,"Pritchard P.FOUL (P1.T1) (M.Lindsay)
McBride 19' Step Back Jump Shot (2 PTS)
",1,1,0,0,2024-10-22,22400061,0,0,BOS,1,0,-7,05:09,Off Steal,0,Pritchard P.FOUL (P1.T1) (M.Lindsay),,BOS,NYK,NYK,1610612752
