ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:03,"Rozier Lost Ball Turnover (P2.T4): Isaac STEAL (1 STL)
",0,0,0,0,2024-10-23,22400065,0,0,ORL,1,0,0,00:13,Off Dead Ball,1,Rozier Lost Ball Turnover (P2.T4): Isaac STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400065/194/4bfbd302-7c5a-9bfe-c03e-c55da10abd07_960x540.mp4,MIA,ORL,MIA,1610612748
00:29,"MISS Robinson 26' 3PT Jump Shot
Magic Rebound
",0,0,1,0,2024-10-23,22400065,0,0,ORL,1,0,0,00:38,Off FT Miss,0,MISS Robinson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400065/186/5c3164f9-71bc-186c-f400-4f47f24f9ec5_960x540.mp4,MIA,ORL,MIA,1610612748
00:29,"MISS Robinson 26' 3PT Jump Shot
Magic Rebound
",0,0,1,0,2024-10-23,22400065,0,0,ORL,1,0,0,00:38,Off FT Miss,0,Magic Rebound,,MIA,ORL,MIA,1610612748
00:57,"Highsmith 2' Cutting Finger Roll Layup Shot (2 PTS) (Jaquez Jr. 3 AST)
",1,1,0,0,2024-10-23,22400065,0,0,ORL,1,0,-2,01:18,Off Corner 3 Make,0,Highsmith 2' Cutting Finger Roll Layup Shot (2 PTS) (Jaquez Jr. 3 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400065/176/e33da45a-9f8d-a8f5-5375-86ca172e643a_960x540.mp4,MIA,ORL,MIA,1610612748
01:50,"MISS Robinson 2' Jump Shot: Harris BLOCK (2 BLK)
HEAT Rebound
Rozier 20' Turnaround Jump Shot (9 PTS) (Jaquez Jr. 2 AST)
",2,1,0,0,2024-10-23,22400065,0,1,ORL,1,0,-1,02:16,Off Corner 3 Make,0,MISS Robinson 2' Jump Shot: Harris BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400065/161/f1054f6d-5ce9-7adc-3c3f-d9d271032d7e_960x540.mp4,MIA,ORL,MIA,1610612748
01:50,"MISS Robinson 2' Jump Shot: Harris BLOCK (2 BLK)
HEAT Rebound
Rozier 20' Turnaround Jump Shot (9 PTS) (Jaquez Jr. 2 AST)
",2,1,0,0,2024-10-23,22400065,0,1,ORL,1,0,-1,02:16,Off Corner 3 Make,0,HEAT Rebound,,MIA,ORL,MIA,1610612748
01:50,"MISS Robinson 2' Jump Shot: Harris BLOCK (2 BLK)
HEAT Rebound
Rozier 20' Turnaround Jump Shot (9 PTS) (Jaquez Jr. 2 AST)
",2,1,0,0,2024-10-23,22400065,0,1,ORL,1,0,-1,02:16,Off Corner 3 Make,0,Rozier 20' Turnaround Jump Shot (9 PTS) (Jaquez Jr. 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400065/166/c3b7381b-3ba2-3441-b95c-f1086737b01f_960x540.mp4,MIA,ORL,MIA,1610612748
02:28,"M. Wagner L.B.FOUL (P1.PN) (J.Butler)
Bryant Free Throw 1 of 2 (1 PTS)
Bryant Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400065,1,0,ORL,1,0,0,02:28,Off Dead Ball,0,M. Wagner L.B.FOUL (P1.PN) (J.Butler),,MIA,ORL,MIA,1610612748
02:28,"M. Wagner L.B.FOUL (P1.PN) (J.Butler)
Bryant Free Throw 1 of 2 (1 PTS)
Bryant Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400065,1,0,ORL,1,0,0,02:28,Off Dead Ball,0,Bryant Free Throw 1 of 2 (1 PTS),,MIA,ORL,MIA,1610612748
02:28,"M. Wagner L.B.FOUL (P1.PN) (J.Butler)
Bryant Free Throw 1 of 2 (1 PTS)
Bryant Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400065,1,0,ORL,1,0,0,02:28,Off Dead Ball,0,Bryant Free Throw 2 of 2 (2 PTS),,MIA,ORL,MIA,1610612748
