ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:02,"MISS Marshall 3PT Jump Shot
Castle REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-24,22400074,0,0,SAS,1,0,-2,00:23,Off Corner 3 Miss,0,MISS Marshall 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400074/153/78d70313-d536-c515-81fa-185c1a534137_960x540.mp4,DAL,SAS,DAL,1610612742
00:02,"MISS Marshall 3PT Jump Shot
Castle REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-24,22400074,0,0,SAS,1,0,-2,00:23,Off Corner 3 Miss,0,Castle REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400074/154/65434f0a-c94e-da4e-be94-1defdc0582bf_960x540.mp4,DAL,SAS,DAL,1610612742
00:46,"MISS Irving 11' Fadeaway Jumper
Paul REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-24,22400074,0,0,SAS,1,0,-2,01:03,Off Dead Ball,0,MISS Irving 11' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400074/147/8214d2cb-c4a2-3e78-510e-fb1044fa651c_960x540.mp4,DAL,SAS,DAL,1610612742
00:46,"MISS Irving 11' Fadeaway Jumper
Paul REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-24,22400074,0,0,SAS,1,0,-2,01:03,Off Dead Ball,0,Paul REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400074/148/275c49eb-0a08-73ab-cc23-1b2a7f37c743_960x540.mp4,DAL,SAS,DAL,1610612742
01:22,"MISS Marshall 25' 3PT Jump Shot
Irving REBOUND (Off:1 Def:0)
MISS Kleber 7' Driving Floating Jump Shot
Spurs Rebound
",1,0,1,0,2024-10-24,22400074,0,1,SAS,1,0,-2,01:53,Off Dead Ball,0,MISS Marshall 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400074/141/b1174ca6-8609-170f-b0d0-4beb38ba622c_960x540.mp4,DAL,SAS,DAL,1610612742
01:22,"MISS Marshall 25' 3PT Jump Shot
Irving REBOUND (Off:1 Def:0)
MISS Kleber 7' Driving Floating Jump Shot
Spurs Rebound
",1,0,1,0,2024-10-24,22400074,0,1,SAS,1,0,-2,01:53,Off Dead Ball,0,Irving REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400074/142/babb3275-6068-f54c-8cb1-83a3ee19b680_960x540.mp4,DAL,SAS,DAL,1610612742
01:22,"MISS Marshall 25' 3PT Jump Shot
Irving REBOUND (Off:1 Def:0)
MISS Kleber 7' Driving Floating Jump Shot
Spurs Rebound
",1,0,1,0,2024-10-24,22400074,0,1,SAS,1,0,-2,01:53,Off Dead Ball,0,MISS Kleber 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400074/143/34e6a119-7088-0dd4-0ebc-bd697016cea2_960x540.mp4,DAL,SAS,DAL,1610612742
01:22,"MISS Marshall 25' 3PT Jump Shot
Irving REBOUND (Off:1 Def:0)
MISS Kleber 7' Driving Floating Jump Shot
Spurs Rebound
",1,0,1,0,2024-10-24,22400074,0,1,SAS,1,0,-2,01:53,Off Dead Ball,0,Spurs Rebound,,DAL,SAS,DAL,1610612742
01:59,"MISS Grimes 7' Driving Layup
Wembanyama REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-24,22400074,0,0,SAS,1,0,-2,02:18,Off At Rim Make,0,MISS Grimes 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400074/136/eb7ffb63-ebe2-0763-399d-e42493b7cf22_960x540.mp4,DAL,SAS,DAL,1610612742
01:59,"MISS Grimes 7' Driving Layup
Wembanyama REBOUND (Off:0 Def:2)
",1,0,0,0,2024-10-24,22400074,0,0,SAS,1,0,-2,02:18,Off At Rim Make,0,Wembanyama REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400074/137/cc913604-57b1-6811-c4c9-538fa295c62a_960x540.mp4,DAL,SAS,DAL,1610612742
