ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:04,"Bogdanović BLOCK (2 BLK): MISS Clowney 2' Driving Layup
Nets Rebound
Nets Turnover: Shot Clock (T#5)
",1,0,0,0,2024-10-23,22400064,0,0,ATL,1,0,-4,00:30,Off FT Make,1,Bogdanović BLOCK (2 BLK): MISS Clowney 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/166/16824a7d-5e04-a6cb-8942-12dc566408bf_960x540.mp4,ATL,BKN,BKN,1610612751
00:04,"Bogdanović BLOCK (2 BLK): MISS Clowney 2' Driving Layup
Nets Rebound
Nets Turnover: Shot Clock (T#5)
",1,0,0,0,2024-10-23,22400064,0,0,ATL,1,0,-4,00:30,Off FT Make,1,Nets Rebound,,ATL,BKN,BKN,1610612751
00:04,"Bogdanović BLOCK (2 BLK): MISS Clowney 2' Driving Layup
Nets Rebound
Nets Turnover: Shot Clock (T#5)
",1,0,0,0,2024-10-23,22400064,0,0,ATL,1,0,-4,00:30,Off FT Make,1,Nets Turnover: Shot Clock (T#5),,ATL,BKN,BKN,1610612751
00:34,"MISS Claxton 7' Turnaround Hook Shot
Clowney REBOUND (Off:2 Def:1)
Schröder 26' 3PT Step Back Jump Shot (7 PTS)
",1,0,1,1,2024-10-23,22400064,0,1,ATL,1,0,-5,00:56,Off At Rim Miss,0,MISS Claxton 7' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/153/c701fb07-dce3-40d0-4449-fdd8ac4ac004_960x540.mp4,ATL,BKN,BKN,1610612751
00:34,"MISS Claxton 7' Turnaround Hook Shot
Clowney REBOUND (Off:2 Def:1)
Schröder 26' 3PT Step Back Jump Shot (7 PTS)
",1,0,1,1,2024-10-23,22400064,0,1,ATL,1,0,-5,00:56,Off At Rim Miss,0,Clowney REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/154/94e25c58-955b-2547-2334-9d7928dd655d_960x540.mp4,ATL,BKN,BKN,1610612751
00:34,"MISS Claxton 7' Turnaround Hook Shot
Clowney REBOUND (Off:2 Def:1)
Schröder 26' 3PT Step Back Jump Shot (7 PTS)
",1,0,1,1,2024-10-23,22400064,0,1,ATL,1,0,-5,00:56,Off At Rim Miss,0,Schröder 26' 3PT Step Back Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/155/848ffbf6-653a-0141-a496-e951e245ebb5_960x540.mp4,ATL,BKN,BKN,1610612751
01:03,"Johnson STEAL (1 STL): Williams Bad Pass Turnover (P1.T4)
",0,0,0,0,2024-10-23,22400064,0,0,ATL,1,0,-5,01:20,Off At Rim Make,1,Johnson STEAL (1 STL): Williams Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/149/a1a4b4bc-8eb7-6de9-6db3-e55e630bf9ec_960x540.mp4,ATL,BKN,BKN,1610612751
01:35,"MISS Schröder 16' Pullup Jump Shot
Okongwu REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-23,22400064,0,0,ATL,1,0,-3,01:47,Off Arc 3 Miss,0,Okongwu REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/146/0e54a628-176f-c627-8584-80c42a8aa1b0_960x540.mp4,ATL,BKN,BKN,1610612751
01:35,"MISS Schröder 16' Pullup Jump Shot
Okongwu REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-23,22400064,0,0,ATL,1,0,-3,01:47,Off Arc 3 Miss,0,MISS Schröder 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/145/fa1ff4e1-cb5b-d4b7-f595-6c4b387a8881_960x540.mp4,ATL,BKN,BKN,1610612751
02:07,"Schröder 9' Turnaround Jump Shot (4 PTS)
",1,1,0,0,2024-10-23,22400064,0,0,ATL,1,0,-5,02:30,Off FT Make,0,Schröder 9' Turnaround Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/142/54869008-edbb-76ea-7b54-ac18a1801338_960x540.mp4,ATL,BKN,BKN,1610612751
02:36,"Johnson BLOCK (1 BLK): MISS Schröder 9' Layup
Clowney REBOUND (Off:1 Def:1)
Clowney 25' 3PT Jump Shot (5 PTS)
",1,0,1,1,2024-10-23,22400064,0,1,ATL,1,0,-6,02:59,Off At Rim Make,0,Clowney REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/136/d43fdd79-f66b-cd36-c930-acf106e8d5d0_960x540.mp4,ATL,BKN,BKN,1610612751
02:36,"Johnson BLOCK (1 BLK): MISS Schröder 9' Layup
Clowney REBOUND (Off:1 Def:1)
Clowney 25' 3PT Jump Shot (5 PTS)
",1,0,1,1,2024-10-23,22400064,0,1,ATL,1,0,-6,02:59,Off At Rim Make,0,Johnson BLOCK (1 BLK): MISS Schröder 9' Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/134/b3a58ea5-0e93-1362-51fd-bff276d28b07_960x540.mp4,ATL,BKN,BKN,1610612751
02:36,"Johnson BLOCK (1 BLK): MISS Schröder 9' Layup
Clowney REBOUND (Off:1 Def:1)
Clowney 25' 3PT Jump Shot (5 PTS)
",1,0,1,1,2024-10-23,22400064,0,1,ATL,1,0,-6,02:59,Off At Rim Make,0,Clowney 25' 3PT Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/137/7869ef93-52d2-c0be-d444-7ef2f6e2b871_960x540.mp4,ATL,BKN,BKN,1610612751
03:10,"Risacher S.FOUL (P1.T4) (A.Nagy)
Williams Free Throw 1 of 2 (1 PTS)
MISS Williams Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:2)
",0,0,0,0,2024-10-23,22400064,0,0,ATL,1,1,-5,03:31,Off Arc 3 Make,0,Williams Free Throw 1 of 2 (1 PTS),,ATL,BKN,BKN,1610612751
03:10,"Risacher S.FOUL (P1.T4) (A.Nagy)
Williams Free Throw 1 of 2 (1 PTS)
MISS Williams Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:2)
",0,0,0,0,2024-10-23,22400064,0,0,ATL,1,1,-5,03:31,Off Arc 3 Make,0,MISS Williams Free Throw 2 of 2,,ATL,BKN,BKN,1610612751
03:10,"Risacher S.FOUL (P1.T4) (A.Nagy)
Williams Free Throw 1 of 2 (1 PTS)
MISS Williams Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:2)
",0,0,0,0,2024-10-23,22400064,0,0,ATL,1,1,-5,03:31,Off Arc 3 Make,0,Johnson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400064/131/9cb10620-367f-dfc3-e702-8b3fec1d255c_960x540.mp4,ATL,BKN,BKN,1610612751
03:10,"Risacher S.FOUL (P1.T4) (A.Nagy)
Williams Free Throw 1 of 2 (1 PTS)
MISS Williams Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:2)
",0,0,0,0,2024-10-23,22400064,0,0,ATL,1,1,-5,03:31,Off Arc 3 Make,0,Risacher S.FOUL (P1.T4) (A.Nagy),,ATL,BKN,BKN,1610612751
