index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
333617,00:00,"MISS Brown 25' 3PT Jump Shot
Irving REBOUND (Off:2 Def:2)
MISS Irving 26' 3PT Jump Shot
Celtics Rebound
",0,0,2,0,2017-10-17,21700001,0,1,CLE,4,0,-3,00:06,Off Arc 3 Miss,0,MISS Brown 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/670/363c56ab-5a89-4933-8426-bcdaec622970_960x540.mp4,CLE,BOS,BOS,1610612738,2017,2874,2880,2877.0,201143|202681|203935|1627759|1628369,2544|201565|202684|202697|203109,2017-18
333752,05:59,"MISS Ojeleye 18' Jump Shot
Smith REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-17,21700001,0,0,CLE,2,0,-13,06:10,Off At Rim Make,0,MISS Ojeleye 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/259/7836334f-72cc-d423-f102-615001871454_960x540.mp4,CLE,BOS,BOS,1610612738,2017,1070,1081,1075.5,201143|202681|203935|1627759|1628400,2544|2747|201565|201567|203109,2017-18
333753,05:59,"MISS Ojeleye 18' Jump Shot
Smith REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-17,21700001,0,0,CLE,2,0,-13,06:10,Off At Rim Make,0,Smith REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/260/9ff1e423-3179-9abe-ca13-54db1992b6ea_960x540.mp4,CLE,BOS,BOS,1610612738,2017,1070,1081,1075.5,201143|202681|203935|1627759|1628400,2544|2747|201565|201567|203109,2017-18
333754,06:45,"Brown  3PT Jump Shot (10 PTS) (Irving 3 AST)
",0,0,1,1,2017-10-17,21700001,0,0,CLE,2,0,-14,07:00,Off FT Miss,0,Brown  3PT Jump Shot (10 PTS) (Irving 3 AST),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/254/2941fac6-bc42-f662-dba8-f1498bfa1280_960x540.mp4,CLE,BOS,BOS,1610612738,2017,1020,1035,1027.5,201143|202681|203935|1627759|1628400,2544|2747|201565|201567|203109,2017-18
333755,07:18,"MISS Brown 2' Reverse Layup
Brown REBOUND (Off:1 Def:2)
MISS Brown 1' Putback Layup
James REBOUND (Off:0 Def:5)
",2,0,0,0,2017-10-17,21700001,0,1,CLE,2,0,-13,07:34,Off FT Make,0,MISS Brown 2' Reverse Layup,https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/242/2035fb47-2d32-3515-769f-06286fffaa09_960x540.mp4,CLE,BOS,BOS,1610612738,2017,986,1002,994.0,201143|202681|203935|1627759|1628400,2544|2594|201565|201567|203109,2017-18
333756,07:18,"MISS Brown 2' Reverse Layup
Brown REBOUND (Off:1 Def:2)
MISS Brown 1' Putback Layup
James REBOUND (Off:0 Def:5)
",2,0,0,0,2017-10-17,21700001,0,1,CLE,2,0,-13,07:34,Off FT Make,0,Brown REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/243/ebfdb40c-5715-e53f-fa90-750197799ca0_960x540.mp4,CLE,BOS,BOS,1610612738,2017,986,1002,994.0,201143|202681|203935|1627759|1628400,2544|2594|201565|201567|203109,2017-18
333757,07:18,"MISS Brown 2' Reverse Layup
Brown REBOUND (Off:1 Def:2)
MISS Brown 1' Putback Layup
James REBOUND (Off:0 Def:5)
",2,0,0,0,2017-10-17,21700001,0,1,CLE,2,0,-13,07:34,Off FT Make,0,MISS Brown 1' Putback Layup,https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/244/de020a5b-cca3-a1c8-df77-6193d6cd8dd9_960x540.mp4,CLE,BOS,BOS,1610612738,2017,986,1002,994.0,201143|202681|203935|1627759|1628400,2544|2594|201565|201567|203109,2017-18
333758,07:18,"MISS Brown 2' Reverse Layup
Brown REBOUND (Off:1 Def:2)
MISS Brown 1' Putback Layup
James REBOUND (Off:0 Def:5)
",2,0,0,0,2017-10-17,21700001,0,1,CLE,2,0,-13,07:34,Off FT Make,0,James REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/245/70725745-1780-1d23-ef67-e3dabd3ba326_960x540.mp4,CLE,BOS,BOS,1610612738,2017,986,1002,994.0,201143|202681|203935|1627759|1628400,2544|2594|201565|201567|203109,2017-18
333759,07:49,"Korver P.FOUL (P1.T1) (M.McCutchen)
Rose L.B.FOUL (P1.T2) (B.Forte)
Crowder STEAL (1 STL): Irving Bad Pass Turnover (P1.T7)
",0,0,0,0,2017-10-17,21700001,0,0,CLE,2,0,-11,08:19,Off At Rim Make,1,Korver P.FOUL (P1.T1) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/225/8857e13c-75f6-6cd0-3ca2-47b767fa2adc_960x540.mp4,CLE,BOS,BOS,1610612738,2017,941,971,956.0,201143|202681|1626179|1628369|1628400,2544|2594|201565|201567|203109,2017-18
333760,07:49,"Korver P.FOUL (P1.T1) (M.McCutchen)
Rose L.B.FOUL (P1.T2) (B.Forte)
Crowder STEAL (1 STL): Irving Bad Pass Turnover (P1.T7)
",0,0,0,0,2017-10-17,21700001,0,0,CLE,2,0,-11,08:19,Off At Rim Make,1,Rose L.B.FOUL (P1.T2) (B.Forte),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/227/41b1737d-f0c2-fae9-8537-fd6a9656e9ef_960x540.mp4,CLE,BOS,BOS,1610612738,2017,941,971,956.0,201143|202681|1626179|1628369|1628400,2544|2594|201565|201567|203109,2017-18
333761,07:49,"Korver P.FOUL (P1.T1) (M.McCutchen)
Rose L.B.FOUL (P1.T2) (B.Forte)
Crowder STEAL (1 STL): Irving Bad Pass Turnover (P1.T7)
",0,0,0,0,2017-10-17,21700001,0,0,CLE,2,0,-11,08:19,Off At Rim Make,1,Crowder STEAL (1 STL): Irving Bad Pass Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/230/6ae60bed-c345-01f2-105e-ac4a24ff42ab_960x540.mp4,CLE,BOS,BOS,1610612738,2017,941,971,956.0,201143|202681|1626179|1628369|1628400,2544|2594|201565|201567|203109,2017-18
333751,05:44,"Brown 2' Layup (12 PTS) (Irving 4 AST)
",1,1,0,0,2017-10-17,21700001,0,0,CLE,2,0,-16,05:52,Off Corner 3 Make,0,Brown 2' Layup (12 PTS) (Irving 4 AST),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/264/ec4dd730-c8ea-f414-b381-5030ac900969_960x540.mp4,CLE,BOS,BOS,1610612738,2017,1088,1096,1092.0,201143|202681|203935|1627759|1628400,2544|2747|201565|201567|203109,2017-18
333762,08:27,"Rozier 27' 3PT Jump Shot (5 PTS) (Tatum 2 AST)
",0,0,1,1,2017-10-17,21700001,0,0,CLE,2,0,-12,08:34,Off Steal,0,Rozier 27' 3PT Jump Shot (5 PTS) (Tatum 2 AST),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/217/0b071f55-58da-04f8-7d4c-437016062c35_960x540.mp4,CLE,BOS,BOS,1610612738,2017,926,933,929.5,201143|202681|1626179|1628369|1628400,2544|2594|201145|201565|201567,2017-18
333764,08:38,"MISS Ojeleye 26' 3PT Jump Shot
Love REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-17,21700001,0,0,CLE,2,0,-12,08:56,Off Dead Ball,0,Love REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/214/6128d5a3-aa03-d76a-630d-4d416791432d_960x540.mp4,CLE,BOS,BOS,1610612738,2017,904,922,913.0,201143|202681|1626179|1628369|1628400,2544|2594|201145|201565|201567,2017-18
333765,09:05,"CAVALIERS T.Foul (Def. 3 Sec Love ) (M.McCutchen)
Irving Free Throw Technical (7 PTS)
MISS Tatum 3' Driving Layup
Tatum REBOUND (Off:3 Def:1)
Celtics Turnover: Shot Clock (T#6)
",1,0,0,0,2017-10-17,21700001,0,1,CLE,2,0,-13,09:29,Off Timeout,1,CAVALIERS T.Foul (Def. 3 Sec Love ) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/207/ecf70d78-b7f7-9aa1-d7cb-e935684d8bf2_960x540.mp4,CLE,BOS,BOS,1610612738,2017,871,895,883.0,201143|202681|1626179|1628369|1628400,2544|2594|201145|201565|201567,2017-18
333766,09:05,"CAVALIERS T.Foul (Def. 3 Sec Love ) (M.McCutchen)
Irving Free Throw Technical (7 PTS)
MISS Tatum 3' Driving Layup
Tatum REBOUND (Off:3 Def:1)
Celtics Turnover: Shot Clock (T#6)
",1,0,0,0,2017-10-17,21700001,0,1,CLE,2,0,-13,09:29,Off Timeout,1,Irving Free Throw Technical (7 PTS),,CLE,BOS,BOS,1610612738,2017,871,895,883.0,201143|202681|1626179|1628369|1628400,2544|2594|201145|201565|201567,2017-18
333767,09:05,"CAVALIERS T.Foul (Def. 3 Sec Love ) (M.McCutchen)
Irving Free Throw Technical (7 PTS)
MISS Tatum 3' Driving Layup
Tatum REBOUND (Off:3 Def:1)
Celtics Turnover: Shot Clock (T#6)
",1,0,0,0,2017-10-17,21700001,0,1,CLE,2,0,-13,09:29,Off Timeout,1,MISS Tatum 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/209/7cb3830d-4f36-64dd-21c4-bdbae13cb904_960x540.mp4,CLE,BOS,BOS,1610612738,2017,871,895,883.0,201143|202681|1626179|1628369|1628400,2544|2594|201145|201565|201567,2017-18
333768,09:05,"CAVALIERS T.Foul (Def. 3 Sec Love ) (M.McCutchen)
Irving Free Throw Technical (7 PTS)
MISS Tatum 3' Driving Layup
Tatum REBOUND (Off:3 Def:1)
Celtics Turnover: Shot Clock (T#6)
",1,0,0,0,2017-10-17,21700001,0,1,CLE,2,0,-13,09:29,Off Timeout,1,Tatum REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/210/b251ded0-a3f7-dc18-ae64-7453744a6b6c_960x540.mp4,CLE,BOS,BOS,1610612738,2017,871,895,883.0,201143|202681|1626179|1628369|1628400,2544|2594|201145|201565|201567,2017-18
333769,09:05,"CAVALIERS T.Foul (Def. 3 Sec Love ) (M.McCutchen)
Irving Free Throw Technical (7 PTS)
MISS Tatum 3' Driving Layup
Tatum REBOUND (Off:3 Def:1)
Celtics Turnover: Shot Clock (T#6)
",1,0,0,0,2017-10-17,21700001,0,1,CLE,2,0,-13,09:29,Off Timeout,1,Celtics Turnover: Shot Clock (T#6),,CLE,BOS,BOS,1610612738,2017,871,895,883.0,201143|202681|1626179|1628369|1628400,2544|2594|201145|201565|201567,2017-18
333770,09:31,"MISS Rozier 26' 3PT Jump Shot
Rose REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-17,21700001,0,0,CLE,2,0,-11,09:45,Off At Rim Miss,0,MISS Rozier 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/17/0021700001/200/35993445-346e-68c1-6991-210b730c753f_960x540.mp4,CLE,BOS,BOS,1610612738,2017,855,869,862.0,201143|202681|203382|1626179|1628369,2544|2594|201145|201565|201567,2017-18
