index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
191899,00:57,"Gay 6' Hook Shot (6 PTS)
",1,1,0,0,2017-10-18,21700011,0,0,MIN,2,0,6,01:17,Off FT Make,0,Gay 6' Hook Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700011/323/d0553174-81ce-3629-d679-162685313b15_960x540.mp4,SAS,MIN,SAS,1610612759,2017,1363,1383,1373.0,1938|2200|200746|200752|201988,201952|201959|202710|203952|1626157,2017-18
191882,09:35,"Murray 2' Cutting Layup Shot (8 PTS) (Gasol 3 AST)
",1,1,0,0,2017-10-18,21700011,0,0,MIN,3,0,5,09:43,Off Corner 3 Miss,0,Murray 2' Cutting Layup Shot (8 PTS) (Gasol 3 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700011/367/d6558974-6f31-342a-3749-86999b2b6cee_960x540.mp4,SAS,MIN,SAS,1610612759,2017,1577,1585,1581.0,2200|200746|201980|203937|1627749,201952|201959|202710|203952|1626157,2017-18
191883,09:58,"MISS Anderson 7' Pullup Jump Shot
Butler REBOUND (Off:0 Def:3)
",1,0,0,0,2017-10-18,21700011,0,0,MIN,3,0,5,10:07,Off Short Mid-Range Miss,0,MISS Anderson 7' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700011/363/afe0759d-8c70-2bcd-336c-d10009aa0194_960x540.mp4,SAS,MIN,SAS,1610612759,2017,1553,1562,1557.5,2200|200746|201980|203937|1627749,201952|201959|202710|203952|1626157,2017-18
191884,09:58,"MISS Anderson 7' Pullup Jump Shot
Butler REBOUND (Off:0 Def:3)
",1,0,0,0,2017-10-18,21700011,0,0,MIN,3,0,5,10:07,Off Short Mid-Range Miss,0,Butler REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700011/364/8d258499-38f8-b504-01d9-dd5f25e5d22b_960x540.mp4,SAS,MIN,SAS,1610612759,2017,1553,1562,1557.5,2200|200746|201980|203937|1627749,201952|201959|202710|203952|1626157,2017-18
191885,10:26,"Aldridge 1' Driving Layup (16 PTS)
Gibson S.FOUL (P2.T1) (D.Stafford)
Aldridge Free Throw 1 of 1 (17 PTS)
",1,1,0,0,2017-10-18,21700011,0,0,MIN,3,1,2,10:43,Off FT Make,0,Aldridge 1' Driving Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700011/357/f23a6732-fa55-cfbf-31f5-7eea954143dd_960x540.mp4,SAS,MIN,SAS,1610612759,2017,1517,1534,1525.5,2200|200746|201980|203937|1627749,201952|201959|202710|203952|1626157,2017-18
191886,10:26,"Aldridge 1' Driving Layup (16 PTS)
Gibson S.FOUL (P2.T1) (D.Stafford)
Aldridge Free Throw 1 of 1 (17 PTS)
",1,1,0,0,2017-10-18,21700011,0,0,MIN,3,1,2,10:43,Off FT Make,0,Gibson S.FOUL (P2.T1) (D.Stafford),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700011/358/4de31f3c-145f-6d2f-e154-b6ff1679f9f0_960x540.mp4,SAS,MIN,SAS,1610612759,2017,1517,1534,1525.5,2200|200746|201980|203937|1627749,201952|201959|202710|203952|1626157,2017-18
191887,10:26,"Aldridge 1' Driving Layup (16 PTS)
Gibson S.FOUL (P2.T1) (D.Stafford)
Aldridge Free Throw 1 of 1 (17 PTS)
",1,1,0,0,2017-10-18,21700011,0,0,MIN,3,1,2,10:43,Off FT Make,0,Aldridge Free Throw 1 of 1 (17 PTS),,SAS,MIN,SAS,1610612759,2017,1517,1534,1525.5,2200|200746|201980|203937|1627749,201952|201959|202710|203952|1626157,2017-18
191888,11:00,"Anderson 1' Layup (6 PTS) (Gasol 2 AST)
",1,1,0,0,2017-10-18,21700011,0,0,MIN,3,0,2,11:19,Off At Rim Make,0,Anderson 1' Layup (6 PTS) (Gasol 2 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700011/351/e85f6b4b-0bc8-ea23-f9df-2b954b213279_960x540.mp4,SAS,MIN,SAS,1610612759,2017,1481,1500,1490.5,2200|200746|201980|203937|1627749,201952|201959|202710|203952|1626157,2017-18
191889,11:34,"MISS Green 24' 3PT Pullup Jump Shot
Towns REBOUND (Off:2 Def:6)
",0,0,1,0,2017-10-18,21700011,0,0,MIN,3,0,4,12:00,Off Dead Ball,0,MISS Green 24' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700011/347/f250a53e-91d6-c4be-c9ec-c23457be9826_960x540.mp4,SAS,MIN,SAS,1610612759,2017,1440,1466,1453.0,2200|200746|201980|203937|1627749,201952|201959|202710|203952|1626157,2017-18
191890,11:34,"MISS Green 24' 3PT Pullup Jump Shot
Towns REBOUND (Off:2 Def:6)
",0,0,1,0,2017-10-18,21700011,0,0,MIN,3,0,4,12:00,Off Dead Ball,0,Towns REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700011/348/1aaf6a49-a38c-749d-24fc-c9a196ee6b58_960x540.mp4,SAS,MIN,SAS,1610612759,2017,1440,1466,1453.0,2200|200746|201980|203937|1627749,201952|201959|202710|203952|1626157,2017-18
