index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
425336,04:44,"Adebayo  Alley Oop Dunk (2 PTS) (Waiters 1 AST)
",1,1,0,0,2017-10-28,21700078,0,0,BOS,1,0,-6,05:06,Off Long Mid-Range Miss,0,Adebayo  Alley Oop Dunk (2 PTS) (Waiters 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/28/0021700078/73/6e79ff8e-8311-bd08-f25a-7e65b1c25334_960x540.mp4,MIA,BOS,MIA,1610612748,2017,414,436,425.0,201949|203079|204020|1626196|1628389,201143|202681|203935|1628369|1628400,2017-18
425283,01:42,"Baynes S.FOUL (P1.T3) (M.Callahan)
Adebayo Free Throw 1 of 2 (3 PTS)
Adebayo Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-10-28,21700078,0,0,BOS,2,1,-7,01:46,Off Corner 3 Miss,0,Adebayo Free Throw 1 of 2 (3 PTS),,MIA,BOS,MIA,1610612748,2017,1334,1338,1336.0,201609|201949|203079|1626196|1628389,201143|202681|203382|203935|1628369,2017-18
425284,01:42,"Baynes S.FOUL (P1.T3) (M.Callahan)
Adebayo Free Throw 1 of 2 (3 PTS)
Adebayo Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-10-28,21700078,0,0,BOS,2,1,-7,01:46,Off Corner 3 Miss,0,Adebayo Free Throw 2 of 2 (4 PTS),,MIA,BOS,MIA,1610612748,2017,1334,1338,1336.0,201609|201949|203079|1626196|1628389,201143|202681|203382|203935|1628369,2017-18
425285,02:05,"Dragic 14' Step Back Jump Shot (9 PTS)
",1,1,0,0,2017-10-28,21700078,0,0,BOS,2,0,-9,02:20,Off Short Mid-Range Make,0,Dragic 14' Step Back Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2017/10/28/0021700078/267/4bdacfa9-6180-2184-c6ec-9d22832ee1f9_960x540.mp4,MIA,BOS,MIA,1610612748,2017,1300,1315,1307.5,201609|201949|203079|1626196|1628389,201143|202681|203382|203935|1628369,2017-18
425286,02:38,"Richardson 8' Fadeaway Jumper (9 PTS)
",1,1,0,0,2017-10-28,21700078,0,0,BOS,2,0,-9,02:57,Off At Rim Make,0,Richardson 8' Fadeaway Jumper (9 PTS),https://videos.nba.com/nba/pbp/media/2017/10/28/0021700078/264/d125b308-d20a-ef1f-279b-24cab883f133_960x540.mp4,MIA,BOS,MIA,1610612748,2017,1263,1282,1272.5,201609|201949|203079|1626196|1628389,201143|202681|203382|203935|1628369,2017-18
425287,03:14,"MISS Richardson 2' Layup: Baynes BLOCK (1 BLK)
HEAT Rebound
Richardson Bad Pass Turnover (P2.T10): Horford STEAL (1 STL)
",1,0,0,0,2017-10-28,21700078,0,1,BOS,2,0,-7,03:36,Off Timeout,1,MISS Richardson 2' Layup: Baynes BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/10/28/0021700078/254/f44f6f7f-9299-68bb-0528-e92debe36b0d_960x540.mp4,MIA,BOS,MIA,1610612748,2017,1224,1246,1235.0,201949|201961|203079|1626196|1628389,201143|202681|203382|203935|1628369,2017-18
425288,03:14,"MISS Richardson 2' Layup: Baynes BLOCK (1 BLK)
HEAT Rebound
Richardson Bad Pass Turnover (P2.T10): Horford STEAL (1 STL)
",1,0,0,0,2017-10-28,21700078,0,1,BOS,2,0,-7,03:36,Off Timeout,1,HEAT Rebound,,MIA,BOS,MIA,1610612748,2017,1224,1246,1235.0,201949|201961|203079|1626196|1628389,201143|202681|203382|203935|1628369,2017-18
425289,03:14,"MISS Richardson 2' Layup: Baynes BLOCK (1 BLK)
HEAT Rebound
Richardson Bad Pass Turnover (P2.T10): Horford STEAL (1 STL)
",1,0,0,0,2017-10-28,21700078,0,1,BOS,2,0,-7,03:36,Off Timeout,1,Richardson Bad Pass Turnover (P2.T10): Horford STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2017/10/28/0021700078/260/a05cc98d-53c2-8b6b-7a89-6f5f5851b04a_960x540.mp4,MIA,BOS,MIA,1610612748,2017,1224,1246,1235.0,201949|201961|203079|1626196|1628389,201143|202681|203382|203935|1628369,2017-18
425290,03:56,"MISS Ellington 17' Jump Shot
Horford REBOUND (Off:0 Def:4)
",1,0,0,0,2017-10-28,21700078,0,0,BOS,2,0,-5,04:09,Off Long Mid-Range Miss,0,MISS Ellington 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/28/0021700078/238/0183cb73-7914-6f7d-b97d-45190b052c05_960x540.mp4,MIA,BOS,MIA,1610612748,2017,1191,1204,1197.5,201949|201961|203079|1626196|1628389,201143|202681|203382|1626179|1627759,2017-18
425291,03:56,"MISS Ellington 17' Jump Shot
Horford REBOUND (Off:0 Def:4)
",1,0,0,0,2017-10-28,21700078,0,0,BOS,2,0,-5,04:09,Off Long Mid-Range Miss,0,Horford REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/28/0021700078/239/f191abf7-6c8e-e450-5f40-6dff4a331df1_960x540.mp4,MIA,BOS,MIA,1610612748,2017,1191,1204,1197.5,201949|201961|203079|1626196|1628389,201143|202681|203382|1626179|1627759,2017-18
