index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
161789,07:31,"Williams S.FOUL (P1.T3) (J.Orr)
Ingram Free Throw 1 of 2 (9 PTS)
Ingram Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2017-10-19,21700016,0,0,LAC,4,1,-22,07:39,Off Long Mid-Range Miss,0,Ingram Free Throw 2 of 2 (10 PTS),,LAL,LAC,LAL,1610612747,2017,2421,2429,2425.0,201572|203898|203903|1626204|1627742,101150|201599|201933|201976|202325,2017-18
161830,04:52,"MISS Lopez 26' 3PT Jump Shot
Griffin REBOUND (Off:2 Def:9)
",0,0,1,0,2017-10-19,21700016,0,0,LAC,3,0,-17,05:06,Off Arc 3 Make,0,MISS Lopez 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/432/5f03c11d-d226-49cb-e4bc-627552321d88_960x540.mp4,LAL,LAC,LAL,1610612747,2017,1854,1868,1861.0,201572|203903|1626204|1627742|1628366,201568|201599|201933|203085|1628462,2017-18
161829,04:35,"MISS Ingram 18' Pullup Jump Shot
Gallinari REBOUND (Off:0 Def:4)
",1,0,0,0,2017-10-19,21700016,0,0,LAC,3,0,-17,04:44,Off Long Mid-Range Miss,0,Gallinari REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/437/45b1c47f-bac4-4395-19e8-25958c55dac5_960x540.mp4,LAL,LAC,LAL,1610612747,2017,1876,1885,1880.5,201572|203903|1626204|1627742|1628366,201568|201599|201933|203085|1628462,2017-18
161828,04:35,"MISS Ingram 18' Pullup Jump Shot
Gallinari REBOUND (Off:0 Def:4)
",1,0,0,0,2017-10-19,21700016,0,0,LAC,3,0,-17,04:44,Off Long Mid-Range Miss,0,MISS Ingram 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/436/f9056541-6504-c761-3fb5-bebfd2068253_960x540.mp4,LAL,LAC,LAL,1610612747,2017,1876,1885,1880.5,201572|203903|1626204|1627742|1628366,201568|201599|201933|203085|1628462,2017-18
161827,04:06,"Nance Jr. Bad Pass Turnover (P2.T14): Gallinari STEAL (2 STL)
",0,0,0,0,2017-10-19,21700016,0,0,LAC,3,0,-17,04:09,Off At Rim Block,1,Nance Jr. Bad Pass Turnover (P2.T14): Gallinari STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/448/05910d71-a56a-d6db-8b13-ca3a0ead8c98_960x540.mp4,LAL,LAC,LAL,1610612747,2017,1911,1914,1912.5,101106|203903|1626204|1627742|1628366,101150|201568|201599|201933|203085,2017-18
161826,03:38,"
MISS Clarkson Free Throw Technical
LAKERS Rebound
MISS Nance Jr. 13' Pullup Jump Shot
Jordan REBOUND (Off:8 Def:14)
",1,0,0,0,2017-10-19,21700016,0,0,LAC,3,0,-17,03:52,Off Dead Ball,0,Jordan REBOUND (Off:8 Def:14),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/458/d117207b-bf7d-7171-228b-ebd9bb8985fc_960x540.mp4,LAL,LAC,LAL,1610612747,2017,1928,1942,1935.0,101106|203903|1626204|1627742|1628366,101150|201599|201933|202325|203085,2017-18
161825,03:38,"
MISS Clarkson Free Throw Technical
LAKERS Rebound
MISS Nance Jr. 13' Pullup Jump Shot
Jordan REBOUND (Off:8 Def:14)
",1,0,0,0,2017-10-19,21700016,0,0,LAC,3,0,-17,03:52,Off Dead Ball,0,MISS Nance Jr. 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/457/79e1c580-dde0-991c-34e1-eb1e82768848_960x540.mp4,LAL,LAC,LAL,1610612747,2017,1928,1942,1935.0,101106|203903|1626204|1627742|1628366,101150|201599|201933|202325|203085,2017-18
161824,03:38,"
MISS Clarkson Free Throw Technical
LAKERS Rebound
MISS Nance Jr. 13' Pullup Jump Shot
Jordan REBOUND (Off:8 Def:14)
",1,0,0,0,2017-10-19,21700016,0,0,LAC,3,0,-17,03:52,Off Dead Ball,0,LAKERS Rebound,,LAL,LAC,LAL,1610612747,2017,1928,1942,1935.0,101106|203903|1626204|1627742|1628366,101150|201599|201933|202325|203085,2017-18
161823,03:38,"
MISS Clarkson Free Throw Technical
LAKERS Rebound
MISS Nance Jr. 13' Pullup Jump Shot
Jordan REBOUND (Off:8 Def:14)
",1,0,0,0,2017-10-19,21700016,0,0,LAC,3,0,-17,03:52,Off Dead Ball,0,MISS Clarkson Free Throw Technical,,LAL,LAC,LAL,1610612747,2017,1928,1942,1935.0,101106|203903|1626204|1627742|1628366,101150|201599|201933|202325|203085,2017-18
161822,03:38,"
MISS Clarkson Free Throw Technical
LAKERS Rebound
MISS Nance Jr. 13' Pullup Jump Shot
Jordan REBOUND (Off:8 Def:14)
",1,0,0,0,2017-10-19,21700016,0,0,LAC,3,0,-17,03:52,Off Dead Ball,0,,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/454/32ac2b60-13a8-c0b9-9b86-ac5b4c12fca4_960x540.mp4,LAL,LAC,LAL,1610612747,2017,1928,1942,1935.0,101106|203903|1626204|1627742|1628366,101150|201599|201933|202325|203085,2017-18
161821,02:54,"MISS Ingram 1' Reverse Layup
LAKERS Rebound
Brewer Bad Pass Turnover (P1.T15): Griffin STEAL (2 STL)
",1,0,0,0,2017-10-19,21700016,0,1,LAC,3,0,-19,03:23,Off Short Mid-Range Make,1,Brewer Bad Pass Turnover (P1.T15): Griffin STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/471/7debb9d9-cff7-2ec1-efc3-ba9a026a04bc_960x540.mp4,LAL,LAC,LAL,1610612747,2017,1957,1986,1971.5,101106|201147|203903|203944|1628366,101150|201933|202325|203085|203186,2017-18
161820,02:54,"MISS Ingram 1' Reverse Layup
LAKERS Rebound
Brewer Bad Pass Turnover (P1.T15): Griffin STEAL (2 STL)
",1,0,0,0,2017-10-19,21700016,0,1,LAC,3,0,-19,03:23,Off Short Mid-Range Make,1,LAKERS Rebound,,LAL,LAC,LAL,1610612747,2017,1957,1986,1971.5,101106|201147|203903|203944|1628366,101150|201933|202325|203085|203186,2017-18
161819,02:54,"MISS Ingram 1' Reverse Layup
LAKERS Rebound
Brewer Bad Pass Turnover (P1.T15): Griffin STEAL (2 STL)
",1,0,0,0,2017-10-19,21700016,0,1,LAC,3,0,-19,03:23,Off Short Mid-Range Make,1,MISS Ingram 1' Reverse Layup,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/467/7d2ea19c-32da-49a7-08c2-3dbcd23630a9_960x540.mp4,LAL,LAC,LAL,1610612747,2017,1957,1986,1971.5,101106|201147|203903|203944|1628366,101150|201933|202325|203085|203186,2017-18
161818,02:31,"Clarkson 11' Turnaround Fadeaway (13 PTS)
",1,1,0,0,2017-10-19,21700016,0,0,LAC,3,0,-21,02:45,Off At Rim Make,0,Clarkson 11' Turnaround Fadeaway (13 PTS),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/476/f3d7031a-c1fc-6cad-7e0c-aea06f373675_960x540.mp4,LAL,LAC,LAL,1610612747,2017,1995,2009,2002.0,101106|201147|203903|203944|1628366,101150|201933|202325|203085|203186,2017-18
161817,02:01,"MISS Clarkson 3' Floating Jump Shot
Reed REBOUND (Off:0 Def:3)
",1,0,0,0,2017-10-19,21700016,0,0,LAC,3,0,-19,02:08,Off At Rim Miss,0,Reed REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/480/ddff1f75-8e65-92b8-6f58-4a3799c627af_960x540.mp4,LAL,LAC,LAL,1610612747,2017,2032,2039,2035.5,101106|201147|203903|203944|1628366,101150|201933|202325|203085|203186,2017-18
161816,02:01,"MISS Clarkson 3' Floating Jump Shot
Reed REBOUND (Off:0 Def:3)
",1,0,0,0,2017-10-19,21700016,0,0,LAC,3,0,-19,02:08,Off At Rim Miss,0,MISS Clarkson 3' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/479/a2ad5db4-19e3-d9b2-3890-fe5847090379_960x540.mp4,LAL,LAC,LAL,1610612747,2017,2032,2039,2035.5,101106|201147|203903|203944|1628366,101150|201933|202325|203085|203186,2017-18
161815,01:25,"Bogut Bad Pass Turnover (P3.T16): W. Johnson STEAL (1 STL)
",0,0,0,0,2017-10-19,21700016,0,0,LAC,3,0,-21,01:42,Off Long Mid-Range Make,1,Bogut Bad Pass Turnover (P3.T16): W. Johnson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/482/d08c3a43-3577-4c6f-34ca-62370c7e8e3f_960x540.mp4,LAL,LAC,LAL,1610612747,2017,2058,2075,2066.5,101106|201147|203903|203944|1628366,101150|201933|202325|203085|203186,2017-18
161814,00:56,"Rivers S.FOUL (P1.PN) (J.Orr)
MISS Kuzma Free Throw 1 of 2
LAKERS Rebound
MISS Kuzma Free Throw 2 of 2
Gallinari REBOUND (Off:0 Def:5)
",0,0,0,0,2017-10-19,21700016,0,0,LAC,3,1,-24,01:12,Off Arc 3 Make,0,Gallinari REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/500/3f45a444-95d4-1631-2768-7d6136248bc6_960x540.mp4,LAL,LAC,LAL,1610612747,2017,2088,2104,2096.0,201147|203903|203944|1627936|1628398,101150|201568|202325|203085|203186,2017-18
161813,00:56,"Rivers S.FOUL (P1.PN) (J.Orr)
MISS Kuzma Free Throw 1 of 2
LAKERS Rebound
MISS Kuzma Free Throw 2 of 2
Gallinari REBOUND (Off:0 Def:5)
",0,0,0,0,2017-10-19,21700016,0,0,LAC,3,1,-24,01:12,Off Arc 3 Make,0,MISS Kuzma Free Throw 2 of 2,,LAL,LAC,LAL,1610612747,2017,2088,2104,2096.0,201147|203903|203944|1627936|1628398,101150|201568|202325|203085|203186,2017-18
161812,00:56,"Rivers S.FOUL (P1.PN) (J.Orr)
MISS Kuzma Free Throw 1 of 2
LAKERS Rebound
MISS Kuzma Free Throw 2 of 2
Gallinari REBOUND (Off:0 Def:5)
",0,0,0,0,2017-10-19,21700016,0,0,LAC,3,1,-24,01:12,Off Arc 3 Make,0,LAKERS Rebound,,LAL,LAC,LAL,1610612747,2017,2088,2104,2096.0,201147|203903|203944|1627936|1628398,101150|201568|202325|203085|203186,2017-18
161811,00:56,"Rivers S.FOUL (P1.PN) (J.Orr)
MISS Kuzma Free Throw 1 of 2
LAKERS Rebound
MISS Kuzma Free Throw 2 of 2
Gallinari REBOUND (Off:0 Def:5)
",0,0,0,0,2017-10-19,21700016,0,0,LAC,3,1,-24,01:12,Off Arc 3 Make,0,MISS Kuzma Free Throw 1 of 2,,LAL,LAC,LAL,1610612747,2017,2088,2104,2096.0,201147|203903|203944|1627936|1628398,101150|201568|202325|203085|203186,2017-18
161810,00:56,"Rivers S.FOUL (P1.PN) (J.Orr)
MISS Kuzma Free Throw 1 of 2
LAKERS Rebound
MISS Kuzma Free Throw 2 of 2
Gallinari REBOUND (Off:0 Def:5)
",0,0,0,0,2017-10-19,21700016,0,0,LAC,3,1,-24,01:12,Off Arc 3 Make,0,Rivers S.FOUL (P1.PN) (J.Orr),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/495/94c4bc7a-8e6c-6382-609b-ddd7f43629eb_960x540.mp4,LAL,LAC,LAL,1610612747,2017,2088,2104,2096.0,201147|203903|203944|1627936|1628398,101150|201568|202325|203085|203186,2017-18
161809,00:25,"W. Johnson P.FOUL (P1.PN) (J.Williams)
Clarkson Free Throw 1 of 2 (14 PTS)
Clarkson Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2017-10-19,21700016,1,0,LAC,3,0,-24,00:32,Off At Rim Miss,0,Clarkson Free Throw 2 of 2 (15 PTS),,LAL,LAC,LAL,1610612747,2017,2128,2135,2131.5,201147|203903|203944|1627936|1628398,101150|201568|202325|203085|203186,2017-18
161808,00:25,"W. Johnson P.FOUL (P1.PN) (J.Williams)
Clarkson Free Throw 1 of 2 (14 PTS)
Clarkson Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2017-10-19,21700016,1,0,LAC,3,0,-24,00:32,Off At Rim Miss,0,Clarkson Free Throw 1 of 2 (14 PTS),,LAL,LAC,LAL,1610612747,2017,2128,2135,2131.5,201147|203903|203944|1627936|1628398,101150|201568|202325|203085|203186,2017-18
161831,04:52,"MISS Lopez 26' 3PT Jump Shot
Griffin REBOUND (Off:2 Def:9)
",0,0,1,0,2017-10-19,21700016,0,0,LAC,3,0,-17,05:06,Off Arc 3 Make,0,Griffin REBOUND (Off:2 Def:9),https://videos.nba.com/nba/pbp/media/2017/10/19/0021700016/433/65e8715a-b75a-83cc-ea5e-7893d1a4e613_960x540.mp4,LAL,LAC,LAL,1610612747,2017,1854,1868,1861.0,201572|203903|1626204|1627742|1628366,201568|201599|201933|203085|1628462,2017-18
