ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
00:13,"Horford S.FOUL (P3.PN) (J.Phillips)
Antetokounmpo Free Throw 1 of 2 (35 PTS)
MISS Antetokounmpo Free Throw 2 of 2
Rozier REBOUND (Off:1 Def:2)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,5,1,-4,00:18,Off Timeout,0,MISS Antetokounmpo Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/723/7f49e872-1f34-cc6d-9f21-94f1fdb3fa89_960x540.mp4,BOS,MIL,MIL,1610612749,2018,3162,3167,3164.5,1891|203114|203503|203507|1627763,201143|203499|1626179|1627759|1628369,2017-18
00:13,"Horford S.FOUL (P3.PN) (J.Phillips)
Antetokounmpo Free Throw 1 of 2 (35 PTS)
MISS Antetokounmpo Free Throw 2 of 2
Rozier REBOUND (Off:1 Def:2)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,5,1,-4,00:18,Off Timeout,0,Rozier REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/724/ada9875d-d542-5b85-9d20-59544cd21325_960x540.mp4,BOS,MIL,MIL,1610612749,2018,3162,3167,3164.5,1891|203114|203503|203507|1627763,201143|203499|1626179|1627759|1628369,2017-18
00:21,"Tatum BLOCK (1 BLK): MISS Brogdon 5' Driving Layup
Brogdon REBOUND (Off:1 Def:3)
MISS Snell  3PT Jump Shot
Horford REBOUND (Off:3 Def:9)
",1,0,1,0,2018-04-15,41700111,0,1,BOS,5,0,-2,00:41,Off Steal,0,Tatum BLOCK (1 BLK): MISS Brogdon 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/697/d3610546-28f5-f6b3-f208-e2dfff7d96fe_960x540.mp4,BOS,MIL,MIL,1610612749,2018,3139,3159,3149.0,1891|203114|203503|203507|1627763,201143|202694|1626179|1627759|1628369,2017-18
00:04,"MISS Middleton 6' Driving Floating Jump Shot
Rozier REBOUND (Off:1 Def:3)
",1,0,0,0,2018-04-15,41700111,0,0,BOS,5,0,-4,00:11,Off FT Miss,0,MISS Middleton 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/736/4c005f0a-79a4-ca3e-3246-f03e699258d8_960x540.mp4,BOS,MIL,MIL,1610612749,2018,3169,3176,3172.5,1891|203089|203114|203503|1627763,201143|203499|1626179|1627759|1628369,2017-18
00:13,"Horford S.FOUL (P3.PN) (J.Phillips)
Antetokounmpo Free Throw 1 of 2 (35 PTS)
MISS Antetokounmpo Free Throw 2 of 2
Rozier REBOUND (Off:1 Def:2)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,5,1,-4,00:18,Off Timeout,0,Horford S.FOUL (P3.PN) (J.Phillips),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/713/0b44a0e1-a398-9328-11d8-fa2ff7d460ac_960x540.mp4,BOS,MIL,MIL,1610612749,2018,3162,3167,3164.5,1891|203114|203503|203507|1627763,201143|203499|1626179|1627759|1628369,2017-18
00:04,"MISS Middleton 6' Driving Floating Jump Shot
Rozier REBOUND (Off:1 Def:3)
",1,0,0,0,2018-04-15,41700111,0,0,BOS,5,0,-4,00:11,Off FT Miss,0,Rozier REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/737/2ede985c-24ad-e2bb-e06b-b8e23341525d_960x540.mp4,BOS,MIL,MIL,1610612749,2018,3169,3176,3172.5,1891|203089|203114|203503|1627763,201143|203499|1626179|1627759|1628369,2017-18
00:00,"MISS Brogdon 29' 3PT Jump Shot
Bucks Rebound
",0,0,1,0,2018-04-15,41700111,0,0,BOS,5,0,-6,00:04,Off FT Make,0,Bucks Rebound,,BOS,MIL,MIL,1610612749,2018,3176,3180,3178.0,1891|203089|203114|203503|1627763,203499|1626179|1627759|1628369|1628400,2017-18
07:25,"MISS Henson 7' Turnaround Hook Shot
Horford REBOUND (Off:2 Def:6)
",1,0,0,0,2018-04-15,41700111,0,0,BOS,3,0,0,07:31,Off Corner 3 Miss,0,MISS Henson 7' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/368/2dd985ea-b4f4-9dca-49c3-5403f6c810ad_960x540.mp4,BOS,MIL,MIL,1610612749,2018,1709,1715,1712.0,202339|203089|203114|203503|203507,201143|203382|1626179|1627759|1628369,2017-18
00:00,"MISS Brogdon 29' 3PT Jump Shot
Bucks Rebound
",0,0,1,0,2018-04-15,41700111,0,0,BOS,5,0,-6,00:04,Off FT Make,0,MISS Brogdon 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/744/c47baaa8-29ea-d308-a06f-81638a74067a_960x540.mp4,BOS,MIL,MIL,1610612749,2018,3176,3180,3178.0,1891|203089|203114|203503|1627763,203499|1626179|1627759|1628369|1628400,2017-18
08:43,"Middleton OFF.Foul (P3) (B.Forte)
Middleton Offensive Foul Turnover (P2.T12)
",0,0,0,0,2018-04-15,41700111,0,0,BOS,3,0,-2,08:57,Off At Rim Make,1,Middleton OFF.Foul (P3) (B.Forte),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/344/878027d0-8065-92cc-b667-0b0bfaa18125_960x540.mp4,BOS,MIL,MIL,1610612749,2018,1623,1637,1630.0,202339|203089|203114|203503|203507,201143|203382|1626179|1627759|1628369,2017-18
