ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
01:21,"Iguodala STEAL (1 STL): Davis Lost Ball Turnover (P5.T13)
",0,0,0,0,2015-04-18,41400141,0,0,GSW,3,0,-23,01:31,Off At Rim Miss,1,Iguodala STEAL (1 STL): Davis Lost Ball Turnover (P5.T13),,GSW,NOP,NOP,1610612740,2015,2069,2079,2074.0,201950|201967|202347|202708|203076,2571|2733|2738|201939|203110,2014-15
01:47,"Pondexter 2' Driving Layup (13 PTS) (Holiday 5 AST)
",1,1,0,0,2015-04-18,41400141,0,0,GSW,3,0,-25,01:53,Off At Rim Miss,0,Pondexter 2' Driving Layup (13 PTS) (Holiday 5 AST),,GSW,NOP,NOP,1610612740,2015,2047,2053,2050.0,201950|201967|202347|202708|203076,2571|2733|2738|201939|203110,2014-15
02:59,"Davis  Alley Oop Dunk (23 PTS) (Cole 5 AST)
",1,1,0,0,2015-04-18,41400141,0,0,GSW,4,0,-12,03:12,Off FT Make,0,Davis  Alley Oop Dunk (23 PTS) (Cole 5 AST),,GSW,NOP,NOP,1610612740,2015,2688,2701,2694.5,201569|201583|202347|202708|203076,2738|201939|202691|203084|203110,2014-15
03:26,"Gordon 25' 3PT Pullup Jump Shot (14 PTS) (Anderson 1 AST)
",0,0,1,1,2015-04-18,41400141,0,0,GSW,4,0,-13,03:45,Off Long Mid-Range Miss,0,Gordon 25' 3PT Pullup Jump Shot (14 PTS) (Anderson 1 AST),,GSW,NOP,NOP,1610612740,2015,2655,2674,2664.5,201569|201583|202347|202708|203076,2738|201939|202691|203084|203110,2014-15
11:16,"Davis 9' Running Jump Shot (13 PTS) (Cole 4 AST)
",1,1,0,0,2015-04-18,41400141,0,0,GSW,3,0,-18,11:32,Off Dead Ball,0,Davis 9' Running Jump Shot (13 PTS) (Cole 4 AST),,GSW,NOP,NOP,1610612740,2015,1468,1484,1476.0,201569|201600|202347|202708|203076,101106|201939|202691|203084|203110,2014-15
10:37,"Curry P.FOUL (P2.T1) (T.Brothers)
MISS Gordon 13' Jump Shot
Bogut REBOUND (Off:3 Def:4)
",1,0,0,0,2015-04-18,41400141,0,0,GSW,3,0,-18,11:03,Off At Rim Make,0,Bogut REBOUND (Off:3 Def:4),,GSW,NOP,NOP,1610612740,2015,1497,1523,1510.0,201569|201600|202347|202708|203076,101106|201939|202691|203084|203110,2014-15
05:52,"Barnes S.FOUL (P1.T3) (S.Corbin)
Gordon Free Throw 1 of 2 (7 PTS)
Gordon Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2015-04-18,41400141,0,0,GSW,3,1,-23,06:01,Off Timeout,0,Gordon Free Throw 2 of 2 (8 PTS),,GSW,NOP,NOP,1610612740,2015,1799,1808,1803.5,201569|201583|201967|202347|202708,2738|201939|202691|203084|203110,2014-15
04:54,"MISS Cole 17' Jump Shot
Anderson REBOUND (Off:1 Def:2)
MISS Anderson 1' Tip Shot
Cunningham REBOUND (Off:1 Def:1)
Cunningham 1' Putback Layup (2 PTS)
Barnes S.FOUL (P2.T4) (S.Corbin)
Cunningham Free Throw 1 of 1 (3 PTS)
",3,1,0,0,2015-04-18,41400141,0,2,GSW,3,1,-21,05:13,Off FT Make,0,Barnes S.FOUL (P2.T4) (S.Corbin),,GSW,NOP,NOP,1610612740,2015,1847,1866,1856.5,201569|201583|201950|201967|202708,2738|201939|202691|203084|203110,2014-15
04:54,"MISS Cole 17' Jump Shot
Anderson REBOUND (Off:1 Def:2)
MISS Anderson 1' Tip Shot
Cunningham REBOUND (Off:1 Def:1)
Cunningham 1' Putback Layup (2 PTS)
Barnes S.FOUL (P2.T4) (S.Corbin)
Cunningham Free Throw 1 of 1 (3 PTS)
",3,1,0,0,2015-04-18,41400141,0,2,GSW,3,1,-21,05:13,Off FT Make,0,Cunningham Free Throw 1 of 1 (3 PTS),,GSW,NOP,NOP,1610612740,2015,1847,1866,1856.5,201569|201583|201950|201967|202708,2738|201939|202691|203084|203110,2014-15
05:29,"Gordon 25' 3PT Pullup Jump Shot (11 PTS)
",0,0,1,1,2015-04-18,41400141,0,0,GSW,3,0,-23,05:43,Off At Rim Make,0,Gordon 25' 3PT Pullup Jump Shot (11 PTS),,GSW,NOP,NOP,1610612740,2015,1817,1831,1824.0,201569|201583|201967|202347|202708,2738|201939|202691|203084|203110,2014-15
