index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
414669,00:22,"MISS Stauskas 26' 3PT Jump Shot
Bogut REBOUND (Off:0 Def:5)
",0,0,1,0,2014-10-29,21400014,0,0,GSW,4,0,-18,00:30,Off Arc 3 Miss,0,Bogut REBOUND (Off:0 Def:5),,SAC,GSW,SAC,1610612758,2014,2850,2858,2854.0,200797|201956|203463|203492|203917,2738|101106|201939|202691|203110,2014-15
414751,08:13,"Kuzmic S.FOUL (P4.T3)
Gay Free Throw 1 of 2 (10 PTS)
MISS Gay Free Throw 2 of 2
Iguodala REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-29,21400014,0,0,GSW,3,1,1,08:26,Off Arc 3 Miss,0,Iguodala REBOUND (Off:0 Def:1),,SAC,GSW,SAC,1610612758,2014,1654,1667,1660.5,200752|201574|201954|202326|203463,201939|202691|203084|203110|203136,2014-15
414750,08:13,"Kuzmic S.FOUL (P4.T3)
Gay Free Throw 1 of 2 (10 PTS)
MISS Gay Free Throw 2 of 2
Iguodala REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-29,21400014,0,0,GSW,3,1,1,08:26,Off Arc 3 Miss,0,MISS Gay Free Throw 2 of 2,,SAC,GSW,SAC,1610612758,2014,1654,1667,1660.5,200752|201574|201954|202326|203463,201939|202691|203084|203110|203136,2014-15
414749,08:13,"Kuzmic S.FOUL (P4.T3)
Gay Free Throw 1 of 2 (10 PTS)
MISS Gay Free Throw 2 of 2
Iguodala REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-29,21400014,0,0,GSW,3,1,1,08:26,Off Arc 3 Miss,0,Gay Free Throw 1 of 2 (10 PTS),,SAC,GSW,SAC,1610612758,2014,1654,1667,1660.5,200752|201574|201954|202326|203463,201939|202691|203084|203110|203136,2014-15
414748,08:13,"Kuzmic S.FOUL (P4.T3)
Gay Free Throw 1 of 2 (10 PTS)
MISS Gay Free Throw 2 of 2
Iguodala REBOUND (Off:0 Def:1)
",0,0,0,0,2014-10-29,21400014,0,0,GSW,3,1,1,08:26,Off Arc 3 Miss,0,Kuzmic S.FOUL (P4.T3),,SAC,GSW,SAC,1610612758,2014,1654,1667,1660.5,200752|201574|201954|202326|203463,201939|202691|203084|203110|203136,2014-15
414747,07:32,"MISS McLemore 25' 3PT Jump Shot
Green REBOUND (Off:2 Def:5)
",0,0,1,0,2014-10-29,21400014,0,0,GSW,3,0,2,07:41,Off Dead Ball,0,Green REBOUND (Off:2 Def:5),,SAC,GSW,SAC,1610612758,2014,1699,1708,1703.5,200752|201574|201954|202326|203463,2738|201939|202691|203110|203136,2014-15
414746,07:32,"MISS McLemore 25' 3PT Jump Shot
Green REBOUND (Off:2 Def:5)
",0,0,1,0,2014-10-29,21400014,0,0,GSW,3,0,2,07:41,Off Dead Ball,0,MISS McLemore 25' 3PT Jump Shot,,SAC,GSW,SAC,1610612758,2014,1699,1708,1703.5,200752|201574|201954|202326|203463,2738|201939|202691|203110|203136,2014-15
414745,07:03,"MISS McLemore 17' Jump Shot
Iguodala REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400014,0,0,GSW,3,0,1,07:29,Off FT Make,0,Iguodala REBOUND (Off:0 Def:2),,SAC,GSW,SAC,1610612758,2014,1711,1737,1724.0,200752|201171|201574|201954|203463,2738|201939|202691|203110|203136,2014-15
414744,07:03,"MISS McLemore 17' Jump Shot
Iguodala REBOUND (Off:0 Def:2)
",1,0,0,0,2014-10-29,21400014,0,0,GSW,3,0,1,07:29,Off FT Make,0,MISS McLemore 17' Jump Shot,,SAC,GSW,SAC,1610612758,2014,1711,1737,1724.0,200752|201171|201574|201954|203463,2738|201939|202691|203110|203136,2014-15
414743,06:56,"Gay  Dunk (12 PTS) (Collison 6 AST)
",1,1,0,0,2014-10-29,21400014,0,0,GSW,3,0,1,06:59,Off Steal,0,Gay  Dunk (12 PTS) (Collison 6 AST),,SAC,GSW,SAC,1610612758,2014,1741,1744,1742.5,200752|201171|201574|201954|203463,2738|201939|202691|203110|203136,2014-15
414742,06:20,"MISS Stauskas 25' 3PT Jump Shot
Iguodala REBOUND (Off:0 Def:3)
",0,0,1,0,2014-10-29,21400014,0,0,GSW,3,0,1,06:42,Off FT Make,0,Iguodala REBOUND (Off:0 Def:3),,SAC,GSW,SAC,1610612758,2014,1758,1780,1769.0,200752|201171|201574|201954|203917,2738|201939|202691|203084|203110,2014-15
414741,06:20,"MISS Stauskas 25' 3PT Jump Shot
Iguodala REBOUND (Off:0 Def:3)
",0,0,1,0,2014-10-29,21400014,0,0,GSW,3,0,1,06:42,Off FT Make,0,MISS Stauskas 25' 3PT Jump Shot,,SAC,GSW,SAC,1610612758,2014,1758,1780,1769.0,200752|201171|201574|201954|203917,2738|201939|202691|203084|203110,2014-15
414740,06:07,"Landry 3 Second Violation Turnover (P2.T15)
",0,0,0,0,2014-10-29,21400014,0,0,GSW,3,0,1,06:16,Off Steal,1,Landry 3 Second Violation Turnover (P2.T15),,SAC,GSW,SAC,1610612758,2014,1784,1793,1788.5,200752|201171|201574|201954|203917,2738|201939|202691|203084|203110,2014-15
414739,05:51,"MISS Stauskas 3' Layup: Thompson BLOCK (1 BLK)
Green REBOUND (Off:2 Def:6)
",1,0,0,0,2014-10-29,21400014,0,0,GSW,3,0,1,05:57,Off At Rim Block,0,Green REBOUND (Off:2 Def:6),,SAC,GSW,SAC,1610612758,2014,1803,1809,1806.0,200752|201171|201574|201954|203917,2738|201939|202691|203084|203110,2014-15
414738,05:51,"MISS Stauskas 3' Layup: Thompson BLOCK (1 BLK)
Green REBOUND (Off:2 Def:6)
",1,0,0,0,2014-10-29,21400014,0,0,GSW,3,0,1,05:57,Off At Rim Block,0,MISS Stauskas 3' Layup: Thompson BLOCK (1 BLK),,SAC,GSW,SAC,1610612758,2014,1803,1809,1806.0,200752|201171|201574|201954|203917,2738|201939|202691|203084|203110,2014-15
