ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
09:23,"Nowitzki S.FOUL (P1.T1) (T.Brothers)
MISS Jones Free Throw 1 of 2
ROCKETS Rebound
MISS Jones Free Throw 2 of 2
Chandler REBOUND (Off:0 Def:1)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,1,1,0,09:37,Off Arc 3 Miss,0,ROCKETS Rebound,,HOU,DAL,HOU,1610612745,2015,143,157,150.0,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
09:25,"MISS Howard 5' Jump Shot
Nowitzki REBOUND (Off:0 Def:12)
",1,0,0,0,2015-04-28,41400155,0,0,DAL,4,0,5,09:39,Off Dead Ball,0,Nowitzki REBOUND (Off:0 Def:12),,HOU,DAL,HOU,1610612745,2015,2301,2315,2308.0,2730|2746|2772|201147|203143,1717|2199|2734|101145|200826,2014-15
09:23,"Nowitzki S.FOUL (P1.T1) (T.Brothers)
MISS Jones Free Throw 1 of 2
ROCKETS Rebound
MISS Jones Free Throw 2 of 2
Chandler REBOUND (Off:0 Def:1)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,1,1,0,09:37,Off Arc 3 Miss,0,Chandler REBOUND (Off:0 Def:1),,HOU,DAL,HOU,1610612745,2015,143,157,150.0,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
09:02,"Prigioni 1' Driving Layup (5 PTS)
",1,1,0,0,2015-04-28,41400155,0,0,DAL,4,0,5,09:10,Off Long Mid-Range Miss,0,Prigioni 1' Driving Layup (5 PTS),,HOU,DAL,HOU,1610612745,2015,2330,2338,2334.0,2730|2746|2772|201147|203143,1717|2199|2734|101145|200826,2014-15
09:45,"MISS Ariza 25' 3PT Jump Shot
Howard REBOUND (Off:1 Def:1)
Ariza 25' 3PT Jump Shot (3 PTS) (Harden 2 AST)
",0,0,2,1,2015-04-28,41400155,0,1,DAL,1,0,-3,10:09,Off At Rim Make,0,Howard REBOUND (Off:1 Def:1),,HOU,DAL,HOU,1610612745,2015,111,135,123.0,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
08:00,"Brewer 2' Driving Layup (5 PTS)
",1,1,0,0,2015-04-28,41400155,0,0,DAL,4,0,7,08:05,Off Arc 3 Miss,0,Brewer 2' Driving Layup (5 PTS),,HOU,DAL,HOU,1610612745,2015,2395,2400,2397.5,2730|2772|201147|203093|203143,1717|2199|2734|101145|200826,2014-15
10:13,"Terry Bad Pass Turnover (P1.T2): Aminu STEAL (1 STL)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,1,0,-1,10:21,Off Arc 3 Make,1,Terry Bad Pass Turnover (P1.T2): Aminu STEAL (1 STL),,HOU,DAL,HOU,1610612745,2015,99,107,103.0,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
07:15,"MISS Brewer 25' 3PT Jump Shot
Prigioni REBOUND (Off:1 Def:0)
MISS Brewer 11' Jump Shot: Ellis BLOCK (1 BLK)
Ellis REBOUND (Off:0 Def:3)
",1,0,1,0,2015-04-28,41400155,0,1,DAL,4,0,7,07:48,Off Long Mid-Range Make,0,Prigioni REBOUND (Off:1 Def:0),,HOU,DAL,HOU,1610612745,2015,2412,2445,2428.5,2730|2772|201147|203093|203143,1717|2199|2734|101145|200826,2014-15
11:00,"Harden Bad Pass Turnover (P1.T1): Barea STEAL (1 STL)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,1,0,2,11:10,Off Arc 3 Miss,1,Harden Bad Pass Turnover (P1.T1): Barea STEAL (1 STL),,HOU,DAL,HOU,1610612745,2015,50,60,55.0,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
11:23,"MISS Terry 12' Pullup Jump Shot
Nowitzki REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-28,41400155,0,0,DAL,1,0,2,11:28,Off At Rim Block,0,Nowitzki REBOUND (Off:0 Def:1),,HOU,DAL,HOU,1610612745,2015,32,37,34.5,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
09:23,"Nowitzki S.FOUL (P1.T1) (T.Brothers)
MISS Jones Free Throw 1 of 2
ROCKETS Rebound
MISS Jones Free Throw 2 of 2
Chandler REBOUND (Off:0 Def:1)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,1,1,0,09:37,Off Arc 3 Miss,0,MISS Jones Free Throw 1 of 2,,HOU,DAL,HOU,1610612745,2015,143,157,150.0,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
07:41,"Howard OFF.Foul (P2) (Z.Zarba)
Howard Foul Turnover (P2.T10)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,2,0,8,07:46,Off At Rim Make,1,Howard Foul Turnover (P2.T10),,HOU,DAL,HOU,1610612745,2015,974,979,976.5,1891|2730|2772|201147|203093,2199|101111|101145|200826|202329,2014-15
09:23,"Nowitzki S.FOUL (P1.T1) (T.Brothers)
MISS Jones Free Throw 1 of 2
ROCKETS Rebound
MISS Jones Free Throw 2 of 2
Chandler REBOUND (Off:0 Def:1)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,1,1,0,09:37,Off Arc 3 Miss,0,MISS Jones Free Throw 2 of 2,,HOU,DAL,HOU,1610612745,2015,143,157,150.0,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
09:45,"MISS Ariza 25' 3PT Jump Shot
Howard REBOUND (Off:1 Def:1)
Ariza 25' 3PT Jump Shot (3 PTS) (Harden 2 AST)
",0,0,2,1,2015-04-28,41400155,0,1,DAL,1,0,-3,10:09,Off At Rim Make,0,MISS Ariza 25' 3PT Jump Shot,,HOU,DAL,HOU,1610612745,2015,111,135,123.0,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
09:45,"MISS Ariza 25' 3PT Jump Shot
Howard REBOUND (Off:1 Def:1)
Ariza 25' 3PT Jump Shot (3 PTS) (Harden 2 AST)
",0,0,2,1,2015-04-28,41400155,0,1,DAL,1,0,-3,10:09,Off At Rim Make,0,Ariza 25' 3PT Jump Shot (3 PTS) (Harden 2 AST),,HOU,DAL,HOU,1610612745,2015,111,135,123.0,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
10:36,"Howard 6' Jump Hook Shot (2 PTS) (Harden 1 AST)
",1,1,0,0,2015-04-28,41400155,0,0,DAL,1,0,0,10:55,Off Long Mid-Range Make,0,Howard 6' Jump Hook Shot (2 PTS) (Harden 1 AST),,HOU,DAL,HOU,1610612745,2015,65,84,74.5,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
11:23,"MISS Terry 12' Pullup Jump Shot
Nowitzki REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-28,41400155,0,0,DAL,1,0,2,11:28,Off At Rim Block,0,MISS Terry 12' Pullup Jump Shot,,HOU,DAL,HOU,1610612745,2015,32,37,34.5,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
08:13,"MISS Ariza 24' 3PT Jump Shot
Aminu REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-28,41400155,0,0,DAL,1,0,0,08:24,Off At Rim Make,0,Aminu REBOUND (Off:0 Def:1),,HOU,DAL,HOU,1610612745,2015,216,227,221.5,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
07:43,"Howard  Driving Layup (4 PTS) (Ariza 2 AST)
",1,1,0,0,2015-04-28,41400155,0,0,DAL,1,0,-2,08:08,Off At Rim Make,0,Howard  Driving Layup (4 PTS) (Ariza 2 AST),,HOU,DAL,HOU,1610612745,2015,232,257,244.5,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
07:16,"Harden Offensive Charge Foul (P1.T1) (T.Brothers)
Harden Foul Turnover (P2.T3)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,1,0,0,07:25,Off Long Mid-Range Miss,1,Harden Offensive Charge Foul (P1.T1) (T.Brothers),,HOU,DAL,HOU,1610612745,2015,275,284,279.5,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
05:30,"MISS Harden 25' 3PT Jump Shot
Ariza REBOUND (Off:1 Def:2)
Smith 24' 3PT Jump Shot (3 PTS) (Terry 2 AST)
",0,0,2,1,2015-04-28,41400155,0,1,DAL,1,0,4,05:48,Off FT Make,0,Ariza REBOUND (Off:1 Def:2),,HOU,DAL,HOU,1610612745,2015,372,390,381.0,1891|2730|2746|2772|201935,2199|101111|101145|200826|202329,2014-15
05:30,"MISS Harden 25' 3PT Jump Shot
Ariza REBOUND (Off:1 Def:2)
Smith 24' 3PT Jump Shot (3 PTS) (Terry 2 AST)
",0,0,2,1,2015-04-28,41400155,0,1,DAL,1,0,4,05:48,Off FT Make,0,MISS Harden 25' 3PT Jump Shot,,HOU,DAL,HOU,1610612745,2015,372,390,381.0,1891|2730|2746|2772|201935,2199|101111|101145|200826|202329,2014-15
01:06,"Powell Personal Take Foul (P1.PN) (J.Goble)
MISS Smith Free Throw 1 of 2
ROCKETS Rebound
Smith Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2015-04-28,41400155,1,0,DAL,2,0,3,01:06,Off FT Make,0,ROCKETS Rebound,,HOU,DAL,HOU,1610612745,2015,1374,1374,1374.0,1891|2746|2772|201935|203991,1717|2199|2734|101145|202329,2014-15
05:02,"Chandler P.FOUL (P1.T2) (Z.Zarba)
MISS Capela 8' Jump Shot: Villanueva BLOCK (1 BLK)
Villanueva REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-28,41400155,0,0,DAL,1,0,5,05:17,Off Long Mid-Range Make,0,Villanueva REBOUND (Off:0 Def:1),,HOU,DAL,HOU,1610612745,2015,403,418,410.5,2746|2772|201935|203143|203991,2405|101111|101145|200826|202329,2014-15
04:40,"MISS Smith 25' 3PT Jump Shot
Stoudemire REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-28,41400155,0,0,DAL,1,0,3,04:59,Off At Rim Make,0,Stoudemire REBOUND (Off:0 Def:1),,HOU,DAL,HOU,1610612745,2015,421,440,430.5,2746|2772|201935|203143|203991,2405|101111|101145|200826|202329,2014-15
04:12,"MISS Ariza 25' 3PT Pullup Jump Shot
ROCKETS Rebound
Capela  Alley Oop Dunk (2 PTS) (Harden 3 AST)
",1,1,1,0,2015-04-28,41400155,0,1,DAL,1,0,3,04:25,Off Steal,0,ROCKETS Rebound,,HOU,DAL,HOU,1610612745,2015,455,468,461.5,2746|2772|201935|203143|203991,2405|101111|101145|200826|202329,2014-15
03:52,"Harden  Dunk (9 PTS) (Smith 1 AST)
",1,1,0,0,2015-04-28,41400155,0,0,DAL,1,0,5,03:56,Off Steal,0,Harden  Dunk (9 PTS) (Smith 1 AST),,HOU,DAL,HOU,1610612745,2015,484,488,486.0,2746|2772|201935|203143|203991,2405|101111|101145|200826|202329,2014-15
05:56,"Harden 24' 3PT Jump Shot (7 PTS) (Terry 1 AST)
",0,0,1,1,2015-04-28,41400155,0,0,DAL,1,0,2,06:01,Off Steal,0,Harden 24' 3PT Jump Shot (7 PTS) (Terry 1 AST),,HOU,DAL,HOU,1610612745,2015,359,364,361.5,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
03:08,"Aminu P.FOUL (P1.T3) (J.Goble)
Smith Lost Ball Turnover (P1.T6): Aminu STEAL (2 STL)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,1,0,5,03:27,Off At Rim Make,1,Aminu P.FOUL (P1.T3) (J.Goble),,HOU,DAL,HOU,1610612745,2015,513,532,522.5,2746|2772|201935|203143|203991,2405|2734|101111|101145|202329,2014-15
02:56,"Capela OFF.Foul (P1) (J.Goble)
Capela Foul Turnover (P1.T7)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,1,0,3,03:03,Off At Rim Make,1,Capela Foul Turnover (P1.T7),,HOU,DAL,HOU,1610612745,2015,537,544,540.5,2746|201147|201935|203143|203991,2405|2734|101111|101145|202329,2014-15
01:06,"Powell Personal Take Foul (P1.PN) (J.Goble)
MISS Smith Free Throw 1 of 2
ROCKETS Rebound
Smith Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2015-04-28,41400155,1,0,DAL,2,0,3,01:06,Off FT Make,0,Powell Personal Take Foul (P1.PN) (J.Goble),,HOU,DAL,HOU,1610612745,2015,1374,1374,1374.0,1891|2746|2772|201935|203991,1717|2199|2734|101145|202329,2014-15
04:40,"MISS Smith 25' 3PT Jump Shot
Stoudemire REBOUND (Off:0 Def:1)
",0,0,1,0,2015-04-28,41400155,0,0,DAL,1,0,3,04:59,Off At Rim Make,0,MISS Smith 25' 3PT Jump Shot,,HOU,DAL,HOU,1610612745,2015,421,440,430.5,2746|2772|201935|203143|203991,2405|101111|101145|200826|202329,2014-15
08:03,"Howard OFF.Foul (P1) (T.Brothers)
Howard Foul Turnover (P1.T9)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,2,0,10,08:18,Off Dead Ball,1,Howard Foul Turnover (P1.T9),,HOU,DAL,HOU,1610612745,2015,942,957,949.5,1891|2730|2772|201147|203093,1717|2199|2734|200826|202329,2014-15
04:12,"MISS Ariza 25' 3PT Pullup Jump Shot
ROCKETS Rebound
Capela  Alley Oop Dunk (2 PTS) (Harden 3 AST)
",1,1,1,0,2015-04-28,41400155,0,1,DAL,1,0,3,04:25,Off Steal,0,MISS Ariza 25' 3PT Pullup Jump Shot,,HOU,DAL,HOU,1610612745,2015,455,468,461.5,2746|2772|201935|203143|203991,2405|101111|101145|200826|202329,2014-15
02:56,"Capela OFF.Foul (P1) (J.Goble)
Capela Foul Turnover (P1.T7)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,1,0,3,03:03,Off At Rim Make,1,Capela OFF.Foul (P1) (J.Goble),,HOU,DAL,HOU,1610612745,2015,537,544,540.5,2746|201147|201935|203143|203991,2405|2734|101111|101145|202329,2014-15
08:03,"Howard OFF.Foul (P1) (T.Brothers)
Howard Foul Turnover (P1.T9)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,2,0,10,08:18,Off Dead Ball,1,Howard OFF.Foul (P1) (T.Brothers),,HOU,DAL,HOU,1610612745,2015,942,957,949.5,1891|2730|2772|201147|203093,1717|2199|2734|200826|202329,2014-15
03:32,"Ariza Lost Ball Turnover (P1.T5): Ellis STEAL (1 STL)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,1,0,7,03:38,Off Long Mid-Range Miss,1,Ariza Lost Ball Turnover (P1.T5): Ellis STEAL (1 STL),,HOU,DAL,HOU,1610612745,2015,502,508,505.0,2746|2772|201935|203143|203991,2405|2734|101111|101145|202329,2014-15
03:06,"Brewer Lost Ball Turnover (P2.T21): Ellis STEAL (4 STL)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,4,0,7,03:28,Off FT Make,1,Brewer Lost Ball Turnover (P2.T21): Ellis STEAL (4 STL),,HOU,DAL,HOU,1610612745,2015,2672,2694,2683.0,2730|201147|201935|203093|203143,1717|2199|101145|200826|202329,2014-15
11:44,"Terry 1' Running Layup (2 PTS) (Ariza 1 AST)
",1,1,0,0,2015-04-28,41400155,0,0,DAL,1,0,0,12:00,Off Dead Ball,0,Terry 1' Running Layup (2 PTS) (Ariza 1 AST),,HOU,DAL,HOU,1610612745,2015,0,16,8.0,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
06:35,"MISS Howard 6' Jump Shot
Nowitzki REBOUND (Off:0 Def:2)
",1,0,0,0,2015-04-28,41400155,0,0,DAL,1,0,0,06:57,Off Short Mid-Range Miss,0,MISS Howard 6' Jump Shot,,HOU,DAL,HOU,1610612745,2015,303,325,314.0,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
05:30,"MISS Harden 25' 3PT Jump Shot
Ariza REBOUND (Off:1 Def:2)
Smith 24' 3PT Jump Shot (3 PTS) (Terry 2 AST)
",0,0,2,1,2015-04-28,41400155,0,1,DAL,1,0,4,05:48,Off FT Make,0,Smith 24' 3PT Jump Shot (3 PTS) (Terry 2 AST),,HOU,DAL,HOU,1610612745,2015,372,390,381.0,1891|2730|2746|2772|201935,2199|101111|101145|200826|202329,2014-15
03:46,"Smith 1' Layup (12 PTS) (Harden 5 AST)
",1,1,0,0,2015-04-28,41400155,0,0,DAL,2,0,8,03:51,Off At Rim Miss,0,Smith 1' Layup (12 PTS) (Harden 5 AST),,HOU,DAL,HOU,1610612745,2015,1209,1214,1211.5,1891|2730|2746|2772|201935,1717|2199|2734|101145|202329,2014-15
01:06,"Powell Personal Take Foul (P1.PN) (J.Goble)
MISS Smith Free Throw 1 of 2
ROCKETS Rebound
Smith Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2015-04-28,41400155,1,0,DAL,2,0,3,01:06,Off FT Make,0,MISS Smith Free Throw 1 of 2,,HOU,DAL,HOU,1610612745,2015,1374,1374,1374.0,1891|2746|2772|201935|203991,1717|2199|2734|101145|202329,2014-15
10:27,"MISS Smith 24' 3PT Jump Shot
Smith REBOUND (Off:2 Def:3)
Smith 5' Jump Hook Shot (10 PTS)
",1,1,1,0,2015-04-28,41400155,0,1,DAL,2,0,9,10:54,Off Arc 3 Miss,0,Smith 5' Jump Hook Shot (10 PTS),,HOU,DAL,HOU,1610612745,2015,786,813,799.5,2730|2746|2772|201147|203143,1717|2405|2734|200826|202329,2014-15
01:08,"Brewer  3PT Jump Shot (3 PTS) (Harden 4 AST)
",0,0,1,1,2015-04-28,41400155,0,0,DAL,1,0,8,01:19,Off At Rim Miss,0,Brewer  3PT Jump Shot (3 PTS) (Harden 4 AST),,HOU,DAL,HOU,1610612745,2015,641,652,646.5,2730|2746|201147|201935|203143,1717|2405|2734|101145|200826,2014-15
10:27,"MISS Smith 24' 3PT Jump Shot
Smith REBOUND (Off:2 Def:3)
Smith 5' Jump Hook Shot (10 PTS)
",1,1,1,0,2015-04-28,41400155,0,1,DAL,2,0,9,10:54,Off Arc 3 Miss,0,Smith REBOUND (Off:2 Def:3),,HOU,DAL,HOU,1610612745,2015,786,813,799.5,2730|2746|2772|201147|203143,1717|2405|2734|200826|202329,2014-15
10:03,"Brewer Bad Pass Turnover (P1.T8): Aminu STEAL (3 STL)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,2,0,9,10:15,Off Short Mid-Range Make,1,Brewer Bad Pass Turnover (P1.T8): Aminu STEAL (3 STL),,HOU,DAL,HOU,1610612745,2015,825,837,831.0,2730|2746|2772|201147|203143,1717|2405|2734|200826|202329,2014-15
00:37,"Harris S.FOUL (P1.PN) (Z.Zarba)
MISS Smith Free Throw 1 of 2
ROCKETS Rebound
MISS Smith Free Throw 2 of 2
Ellis REBOUND (Off:0 Def:1)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,1,1,9,00:53,Off Long Mid-Range Make,0,ROCKETS Rebound,,HOU,DAL,HOU,1610612745,2015,667,683,675.0,2730|2746|201147|201935|203143,1717|2405|2734|101145|200826,2014-15
09:36,"Howard 7' Turnaround Hook Shot (8 PTS)
",1,1,0,0,2015-04-28,41400155,0,0,DAL,2,0,7,09:57,Off At Rim Make,0,Howard 7' Turnaround Hook Shot (8 PTS),,HOU,DAL,HOU,1610612745,2015,843,864,853.5,2730|2746|2772|201147|203143,1717|2405|2734|200826|202329,2014-15
09:10,"MISS Prigioni 25' 3PT Jump Shot
Aminu REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-28,41400155,0,0,DAL,2,0,7,09:28,Off At Rim Make,0,MISS Prigioni 25' 3PT Jump Shot,,HOU,DAL,HOU,1610612745,2015,872,890,881.0,2730|2746|2772|201147|203143,1717|2405|2734|200826|202329,2014-15
06:23,"Villanueva P.FOUL (P1.T1) (Z.Zarba)
Jones Lost Ball Turnover (P1.T12): Aminu STEAL (4 STL)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,2,0,8,06:35,Off Steal,1,Jones Lost Ball Turnover (P1.T12): Aminu STEAL (4 STL),,HOU,DAL,HOU,1610612745,2015,1045,1057,1051.0,1891|2730|2772|201935|203093,2199|101111|101145|200826|202329,2014-15
08:48,"Prigioni 25' 3PT Pullup Jump Shot (3 PTS) (Ariza 3 AST)
",0,0,1,1,2015-04-28,41400155,0,0,DAL,2,0,7,08:53,Off Arc 3 Miss,0,Prigioni 25' 3PT Pullup Jump Shot (3 PTS) (Ariza 3 AST),,HOU,DAL,HOU,1610612745,2015,907,912,909.5,2730|2746|2772|201147|203143,1717|2405|2734|200826|202329,2014-15
06:23,"Villanueva P.FOUL (P1.T1) (Z.Zarba)
Jones Lost Ball Turnover (P1.T12): Aminu STEAL (4 STL)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,2,0,8,06:35,Off Steal,1,Villanueva P.FOUL (P1.T1) (Z.Zarba),,HOU,DAL,HOU,1610612745,2015,1045,1057,1051.0,1891|2730|2772|201935|203093,2199|101111|101145|200826|202329,2014-15
02:00,"MISS Harden 15' Jump Shot
Smith REBOUND (Off:1 Def:1)
Smith 4' Jump Hook Shot (8 PTS)
",2,1,0,0,2015-04-28,41400155,0,1,DAL,1,0,6,02:20,Off Dead Ball,0,MISS Harden 15' Jump Shot,,HOU,DAL,HOU,1610612745,2015,580,600,590.0,2746|201147|201935|203143|203991,1717|2405|2734|101145|200826,2014-15
02:38,"Smith 25' 3PT Jump Bank Shot (6 PTS) (Brewer 1 AST)
",0,0,1,1,2015-04-28,41400155,0,0,DAL,1,0,3,02:44,Off Arc 3 Miss,0,Smith 25' 3PT Jump Bank Shot (6 PTS) (Brewer 1 AST),,HOU,DAL,HOU,1610612745,2015,556,562,559.0,2746|201147|201935|203143|203991,2405|2734|101111|101145|202329,2014-15
06:48,"MISS Terry 1' Layup
Mavericks Rebound
",1,0,0,0,2015-04-28,41400155,0,0,DAL,2,0,8,06:53,Off Short Mid-Range Miss,0,Mavericks Rebound,,HOU,DAL,HOU,1610612745,2015,1027,1032,1029.5,1891|2730|2772|201147|203093,2199|101111|101145|200826|202329,2014-15
06:01,"MISS Terry 25' 3PT Jump Shot
Mavericks Rebound
",0,0,1,0,2015-04-28,41400155,0,0,DAL,2,0,7,06:19,Off FT Miss,0,Mavericks Rebound,,HOU,DAL,HOU,1610612745,2015,1061,1079,1070.0,1891|2730|2772|201935|203093,2199|101111|101145|200826|202329,2014-15
10:27,"MISS Smith 24' 3PT Jump Shot
Smith REBOUND (Off:2 Def:3)
Smith 5' Jump Hook Shot (10 PTS)
",1,1,1,0,2015-04-28,41400155,0,1,DAL,2,0,9,10:54,Off Arc 3 Miss,0,MISS Smith 24' 3PT Jump Shot,,HOU,DAL,HOU,1610612745,2015,786,813,799.5,2730|2746|2772|201147|203143,1717|2405|2734|200826|202329,2014-15
01:43,"MISS Brewer 1' Layup
Nowitzki REBOUND (Off:0 Def:3)
",1,0,0,0,2015-04-28,41400155,0,0,DAL,1,0,8,01:49,Off At Rim Miss,0,MISS Brewer 1' Layup,,HOU,DAL,HOU,1610612745,2015,611,617,614.0,2746|201147|201935|203143|203991,1717|2405|2734|101145|200826,2014-15
04:57,"MISS Jones 5' Jump Hook Shot
Barea REBOUND (Off:0 Def:2)
",1,0,0,0,2015-04-28,41400155,0,0,DAL,2,0,9,05:09,Off Long Mid-Range Miss,0,Barea REBOUND (Off:0 Def:2),,HOU,DAL,HOU,1610612745,2015,1131,1143,1137.0,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
09:10,"MISS Prigioni 25' 3PT Jump Shot
Aminu REBOUND (Off:0 Def:2)
",0,0,1,0,2015-04-28,41400155,0,0,DAL,2,0,7,09:28,Off At Rim Make,0,Aminu REBOUND (Off:0 Def:2),,HOU,DAL,HOU,1610612745,2015,872,890,881.0,2730|2746|2772|201147|203143,1717|2405|2734|200826|202329,2014-15
00:37,"Harris S.FOUL (P1.PN) (Z.Zarba)
MISS Smith Free Throw 1 of 2
ROCKETS Rebound
MISS Smith Free Throw 2 of 2
Ellis REBOUND (Off:0 Def:1)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,1,1,9,00:53,Off Long Mid-Range Make,0,MISS Smith Free Throw 2 of 2,,HOU,DAL,HOU,1610612745,2015,667,683,675.0,2730|2746|201147|201935|203143,1717|2405|2734|101145|200826,2014-15
04:40,"Terry Free Throw Flagrant 1 of 2 (3 PTS)
MISS Terry Free Throw Flagrant 2 of 2
ROCKETS Rebound
Jones 1' Driving Layup (2 PTS)
",1,1,0,0,2015-04-28,41400155,1,0,DAL,2,0,9,04:52,Off Dead Ball,0,ROCKETS Rebound,,HOU,DAL,HOU,1610612745,2015,1148,1160,1154.0,1891|2730|2772|201935|203093,1717|2199|101145|200826|202329,2014-15
00:10,"MISS Harden 2' Layup
Barea REBOUND (Off:0 Def:1)
",1,0,0,0,2015-04-28,41400155,0,0,DAL,1,0,9,00:22,Off Arc 3 Miss,0,MISS Harden 2' Layup,,HOU,DAL,HOU,1610612745,2015,698,710,704.0,2730|2746|201147|201935|203143,1717|2405|2734|101145|200826,2014-15
00:37,"Harris S.FOUL (P1.PN) (Z.Zarba)
MISS Smith Free Throw 1 of 2
ROCKETS Rebound
MISS Smith Free Throw 2 of 2
Ellis REBOUND (Off:0 Def:1)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,1,1,9,00:53,Off Long Mid-Range Make,0,Harris S.FOUL (P1.PN) (Z.Zarba),,HOU,DAL,HOU,1610612745,2015,667,683,675.0,2730|2746|201147|201935|203143,1717|2405|2734|101145|200826,2014-15
04:14,"Harden Bad Pass Turnover (P4.T13): Harris STEAL (1 STL)
",0,0,0,0,2015-04-28,41400155,0,0,DAL,2,0,10,04:29,Off FT Make,1,Harden Bad Pass Turnover (P4.T13): Harris STEAL (1 STL),,HOU,DAL,HOU,1610612745,2015,1171,1186,1178.5,1891|2730|2772|201935|203093,1717|2199|2734|101145|202329,2014-15
11:27,"MISS Howard 6' Hook Shot
Nowitzki REBOUND (Off:0 Def:4)
",1,0,0,0,2015-04-28,41400155,0,0,DAL,2,0,9,11:40,Off Corner 3 Miss,0,MISS Howard 6' Hook Shot,,HOU,DAL,HOU,1610612745,2015,740,753,746.5,2730|2746|2772|201147|203143,1717|2405|2734|200826|202329,2014-15
11:27,"MISS Howard 6' Hook Shot
Nowitzki REBOUND (Off:0 Def:4)
",1,0,0,0,2015-04-28,41400155,0,0,DAL,2,0,9,11:40,Off Corner 3 Miss,0,Nowitzki REBOUND (Off:0 Def:4),,HOU,DAL,HOU,1610612745,2015,740,753,746.5,2730|2746|2772|201147|203143,1717|2405|2734|200826|202329,2014-15
01:06,"Powell Personal Take Foul (P1.PN) (J.Goble)
MISS Smith Free Throw 1 of 2
ROCKETS Rebound
Smith Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2015-04-28,41400155,1,0,DAL,2,0,3,01:06,Off FT Make,0,Smith Free Throw 2 of 2 (13 PTS),,HOU,DAL,HOU,1610612745,2015,1374,1374,1374.0,1891|2746|2772|201935|203991,1717|2199|2734|101145|202329,2014-15
01:30,"Harden  Driving Dunk (13 PTS)
",1,1,0,0,2015-04-28,41400155,0,0,DAL,2,0,4,01:42,Off Corner 3 Miss,0,Harden  Driving Dunk (13 PTS),,HOU,DAL,HOU,1610612745,2015,1338,1350,1344.0,1891|2746|2772|201935|203991,1717|2199|2734|101145|202329,2014-15
