index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
82105,07:08,"Ellis 1' Driving Finger Roll Layup (6 PTS)
",1,1,0,0,2014-11-24,21400203,0,0,IND,2,0,-5,07:17,Off Timeout,0,Ellis 1' Driving Finger Roll Layup (6 PTS),,DAL,IND,DAL,1610612742,2014,1003,1012,1007.5,1717|2199|2749|101145|203109,2449|201985|202730|203524|204014,2014-15
82104,06:22,"MISS Nowitzki 10' Turnaround Fadeaway Shot
Chandler REBOUND (Off:2 Def:0)
MISS Ellis 24' 3PT Jump Shot
Scola REBOUND (Off:1 Def:6)
",1,0,1,0,2014-11-24,21400203,0,1,IND,2,0,-5,06:44,Off At Rim Make,0,Scola REBOUND (Off:1 Def:6),,DAL,IND,DAL,1610612742,2014,1036,1058,1047.0,1717|2199|2749|101145|203109,2449|201985|202730|203524|204014,2014-15
82103,06:22,"MISS Nowitzki 10' Turnaround Fadeaway Shot
Chandler REBOUND (Off:2 Def:0)
MISS Ellis 24' 3PT Jump Shot
Scola REBOUND (Off:1 Def:6)
",1,0,1,0,2014-11-24,21400203,0,1,IND,2,0,-5,06:44,Off At Rim Make,0,MISS Ellis 24' 3PT Jump Shot,,DAL,IND,DAL,1610612742,2014,1036,1058,1047.0,1717|2199|2749|101145|203109,2449|201985|202730|203524|204014,2014-15
82106,07:31,"MISS Nowitzki 11' Step Back Jump Shot
Allen REBOUND (Off:1 Def:3)
",1,0,0,0,2014-11-24,21400203,0,0,IND,2,0,-2,07:50,Off At Rim Make,0,MISS Nowitzki 11' Step Back Jump Shot,,DAL,IND,DAL,1610612742,2014,970,989,979.5,1717|2734|200826|201148|203109,2449|101139|201985|202730|204014,2014-15
82107,07:31,"MISS Nowitzki 11' Step Back Jump Shot
Allen REBOUND (Off:1 Def:3)
",1,0,0,0,2014-11-24,21400203,0,0,IND,2,0,-2,07:50,Off At Rim Make,0,Allen REBOUND (Off:1 Def:3),,DAL,IND,DAL,1610612742,2014,970,989,979.5,1717|2734|200826|201148|203109,2449|101139|201985|202730|204014,2014-15
82108,07:58,"MISS Barea 5' Jump Shot: Miles BLOCK (1 BLK)
Allen REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-24,21400203,0,0,IND,2,0,0,08:12,Off Arc 3 Miss,0,MISS Barea 5' Jump Shot: Miles BLOCK (1 BLK),,DAL,IND,DAL,1610612742,2014,948,962,955.0,1717|2734|200826|201148|203109,2449|101139|201985|202730|204014,2014-15
82109,07:58,"MISS Barea 5' Jump Shot: Miles BLOCK (1 BLK)
Allen REBOUND (Off:0 Def:2)
",1,0,0,0,2014-11-24,21400203,0,0,IND,2,0,0,08:12,Off Arc 3 Miss,0,Allen REBOUND (Off:0 Def:2),,DAL,IND,DAL,1610612742,2014,948,962,955.0,1717|2734|200826|201148|203109,2449|101139|201985|202730|204014,2014-15
82110,08:35,"Price S.FOUL (P1.T2)
MISS Barea Free Throw 1 of 2
MAVERICKS Rebound
MISS Barea Free Throw 2 of 2
Scola REBOUND (Off:1 Def:5)
",0,0,0,0,2014-11-24,21400203,0,0,IND,2,1,0,08:45,Off At Rim Block,0,Price S.FOUL (P1.T2),,DAL,IND,DAL,1610612742,2014,915,925,920.0,1717|2734|200826|201148|203109,2449|101139|201985|202730|204014,2014-15
82111,08:35,"Price S.FOUL (P1.T2)
MISS Barea Free Throw 1 of 2
MAVERICKS Rebound
MISS Barea Free Throw 2 of 2
Scola REBOUND (Off:1 Def:5)
",0,0,0,0,2014-11-24,21400203,0,0,IND,2,1,0,08:45,Off At Rim Block,0,MISS Barea Free Throw 1 of 2,,DAL,IND,DAL,1610612742,2014,915,925,920.0,1717|2734|200826|201148|203109,2449|101139|201985|202730|204014,2014-15
82112,08:35,"Price S.FOUL (P1.T2)
MISS Barea Free Throw 1 of 2
MAVERICKS Rebound
MISS Barea Free Throw 2 of 2
Scola REBOUND (Off:1 Def:5)
",0,0,0,0,2014-11-24,21400203,0,0,IND,2,1,0,08:45,Off At Rim Block,0,MAVERICKS Rebound,,DAL,IND,DAL,1610612742,2014,915,925,920.0,1717|2734|200826|201148|203109,2449|101139|201985|202730|204014,2014-15
