ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
10:10,"MISS Beal 23' Jump Shot
Horford REBOUND (Off:0 Def:1)
",1,0,0,0,2015-05-03,41400201,0,0,ATL,1,0,0,10:25,Off Arc 3 Make,0,Horford REBOUND (Off:0 Def:1),,ATL,WAS,WAS,1610612764,2015,95,110,102.5,1718|2403|101162|202322|203078,2594|200794|201143|201952|201960,2014-15
10:10,"MISS Beal 23' Jump Shot
Horford REBOUND (Off:0 Def:1)
",1,0,0,0,2015-05-03,41400201,0,0,ATL,1,0,0,10:25,Off Arc 3 Make,0,MISS Beal 23' Jump Shot,,ATL,WAS,WAS,1610612764,2015,95,110,102.5,1718|2403|101162|202322|203078,2594|200794|201143|201952|201960,2014-15
09:39,"Pierce 3' Driving Jump Shot (7 PTS) (Wall 2 AST)
",1,1,0,0,2015-05-03,41400201,0,0,ATL,1,0,0,09:55,Off Dead Ball,0,Pierce 3' Driving Jump Shot (7 PTS) (Wall 2 AST),,ATL,WAS,WAS,1610612764,2015,125,141,133.0,1718|2403|101162|202322|203078,2594|200794|201143|201952|201960,2014-15
00:19,"MISS Sessions 24' 3PT Jump Shot
Gooden REBOUND (Off:1 Def:1)
MISS Wall 25' 3PT Jump Shot
Gortat REBOUND (Off:1 Def:2)
Wall 13' Floating Jump Shot (4 PTS)
",1,1,2,0,2015-05-03,41400201,0,2,ATL,1,0,-11,00:54,Off At Rim Make,0,MISS Sessions 24' 3PT Jump Shot,,ATL,WAS,WAS,1610612764,2015,666,701,683.5,2400|101162|201196|202322|203490,2594|201143|203145|203471|203544,2014-15
00:50,"Schroder P.FOUL (P1.PN) (S.Foster)
MISS Sessions Free Throw 1 of 2
Wizards Rebound
Sessions Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2015-05-03,41400201,1,0,ATL,3,0,-3,00:57,Off Corner 3 Miss,0,Schroder P.FOUL (P1.PN) (S.Foster),,ATL,WAS,WAS,1610612764,2015,2103,2110,2106.5,101162|201196|202322|202338|203490,2594|201143|203145|203471|203544,2014-15
07:08,"MISS Pierce 25' 3PT Jump Shot
Horford REBOUND (Off:0 Def:2)
",0,0,1,0,2015-05-03,41400201,0,0,ATL,1,0,-5,07:25,Off Corner 3 Make,0,MISS Pierce 25' 3PT Jump Shot,,ATL,WAS,WAS,1610612764,2015,275,292,283.5,1718|2403|101162|202322|203078,2594|200794|201143|201952|201960,2014-15
06:34,"Horford P.FOUL (P1.T2) (S.Foster)
MISS Beal 2' Layup
Antic REBOUND (Off:0 Def:1)
",1,0,0,0,2015-05-03,41400201,0,0,ATL,1,0,-7,06:57,Off Timeout,0,Antic REBOUND (Off:0 Def:1),,ATL,WAS,WAS,1610612764,2015,303,326,314.5,1718|2403|101162|202322|203078,2594|201143|201952|201960|203544,2014-15
06:34,"Horford P.FOUL (P1.T2) (S.Foster)
MISS Beal 2' Layup
Antic REBOUND (Off:0 Def:1)
",1,0,0,0,2015-05-03,41400201,0,0,ATL,1,0,-7,06:57,Off Timeout,0,Horford P.FOUL (P1.T2) (S.Foster),,ATL,WAS,WAS,1610612764,2015,303,326,314.5,1718|2403|101162|202322|203078,2594|201143|201952|201960|203544,2014-15
09:18,"Wall  Running Dunk (2 PTS)
",1,1,0,0,2015-05-03,41400201,0,0,ATL,1,0,0,09:26,Off Long Mid-Range Make,0,Wall  Running Dunk (2 PTS),,ATL,WAS,WAS,1610612764,2015,154,162,158.0,1718|2403|101162|202322|203078,2594|200794|201143|201952|201960,2014-15
06:10,"Beal  3PT Jump Shot (3 PTS) (Wall 3 AST)
",0,0,1,1,2015-05-03,41400201,0,0,ATL,1,0,-7,06:16,Off Long Mid-Range Miss,0,Beal  3PT Jump Shot (3 PTS) (Wall 3 AST),,ATL,WAS,WAS,1610612764,2015,344,350,347.0,1718|2403|101162|202322|203078,2594|201143|201952|201960|203544,2014-15
11:06,"Pierce 15' Pullup Jump Shot (2 PTS)
",1,1,0,0,2015-05-03,41400201,0,0,ATL,1,0,-2,11:21,Off At Rim Make,0,Pierce 15' Pullup Jump Shot (2 PTS),,ATL,WAS,WAS,1610612764,2015,39,54,46.5,1718|2403|101162|202322|203078,2594|200794|201143|201952|201960,2014-15
08:22,"MISS Nene 20' Jump Shot
Teague REBOUND (Off:0 Def:1)
",1,0,0,0,2015-05-03,41400201,0,0,ATL,1,0,0,08:35,Off Dead Ball,0,Teague REBOUND (Off:0 Def:1),,ATL,WAS,WAS,1610612764,2015,205,218,211.5,1718|2403|101162|202322|203078,2594|200794|201143|201952|201960,2014-15
11:38,"Millsap P.FOUL (P1.T1) (P.Fraher)
Beal Out of Bounds Lost Ball Turnover (P1.T1)
",0,0,0,0,2015-05-03,41400201,0,0,ATL,1,0,0,12:00,Off Dead Ball,1,Millsap P.FOUL (P1.T1) (P.Fraher),,ATL,WAS,WAS,1610612764,2015,0,22,11.0,1718|2403|101162|202322|203078,2594|200794|201143|201952|201960,2014-15
