ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
10:59,"Iguodala P.FOUL (P3.T1) (S.Wright)
MISS Harden 18' Jump Shot
Harden REBOUND (Off:1 Def:7)
Harden Out of Bounds Lost Ball Turnover (P2.T11)
",1,0,0,0,2015-05-19,41400311,0,1,GSW,4,0,-5,11:17,Off At Rim Miss,1,MISS Harden 18' Jump Shot,,GSW,HOU,HOU,1610612745,2015,2203,2221,2212.0,201147|201935|203093|203143|203991,2571|2733|2738|101106|203110,2014-15
10:10,"MISS Brewer 26' 3PT Jump Shot
Harden REBOUND (Off:2 Def:7)
MISS Harden  Layup
Capela REBOUND (Off:1 Def:3)
Capela 1' Putback Layup (9 PTS)
",2,1,1,0,2015-05-19,41400311,0,2,GSW,4,0,-7,10:37,Off At Rim Make,0,Capela 1' Putback Layup (9 PTS),,GSW,HOU,HOU,1610612745,2015,2243,2270,2256.5,201147|201935|203093|203143|203991,2571|2733|2738|101106|203110,2014-15
10:10,"MISS Brewer 26' 3PT Jump Shot
Harden REBOUND (Off:2 Def:7)
MISS Harden  Layup
Capela REBOUND (Off:1 Def:3)
Capela 1' Putback Layup (9 PTS)
",2,1,1,0,2015-05-19,41400311,0,2,GSW,4,0,-7,10:37,Off At Rim Make,0,Capela REBOUND (Off:1 Def:3),,GSW,HOU,HOU,1610612745,2015,2243,2270,2256.5,201147|201935|203093|203143|203991,2571|2733|2738|101106|203110,2014-15
01:32,"Thompson P.FOUL (P5.PN) (S.Wright)
Smith Free Throw 1 of 2 (16 PTS)
Smith Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2015-05-19,41400311,1,0,GSW,4,0,-9,01:36,Off Steal,0,Smith Free Throw 2 of 2 (17 PTS),,GSW,HOU,HOU,1610612745,2015,2784,2788,2786.0,1891|2746|2772|201147|201935,2733|201939|202691|203084|203110,2014-15
00:00,"MISS Harden 27' 3PT Pullup Jump Shot
Terry REBOUND (Off:2 Def:0)
MISS Terry 17' Jump Shot
Rockets Rebound
",1,0,1,0,2015-05-19,41400311,0,1,GSW,4,0,-4,00:11,Off Timeout,0,MISS Harden 27' 3PT Pullup Jump Shot,,GSW,HOU,HOU,1610612745,2015,2869,2880,2874.5,1891|2746|2772|201147|201935,2738|201939|202691|203084|203110,2014-15
07:09,"Curry S.FOUL (P2.T3) (D.Crawford)
MISS Smith Free Throw 1 of 2
Rockets Rebound
Smith Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2015-05-19,41400311,0,0,GSW,4,1,-4,07:17,Off At Rim Miss,0,Curry S.FOUL (P2.T3) (D.Crawford),,GSW,HOU,HOU,1610612745,2015,2443,2451,2447.0,2746|2772|201147|201935|203093,2733|201939|202691|203084|203110,2014-15
01:05,"Barbosa Personal Take Foul (P1.PN) (M.Davis)
MISS Capela Free Throw 1 of 2
Rockets Rebound
Capela Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2015-05-19,41400311,1,0,GSW,3,0,-7,01:06,Off FT Make,0,Rockets Rebound,,GSW,HOU,HOU,1610612745,2015,2094,2095,2094.5,2772|201147|201935|203143|203991,2571|2733|2738|203105|203110,2014-15
01:51,"Smith 2' Running Layup (15 PTS) (Harden 9 AST)
",1,1,0,0,2015-05-19,41400311,0,0,GSW,4,0,-11,02:01,Off At Rim Make,0,Smith 2' Running Layup (15 PTS) (Harden 9 AST),,GSW,HOU,HOU,1610612745,2015,2759,2769,2764.0,1891|2746|2772|201147|201935,2733|201939|202691|203084|203110,2014-15
01:11,"Livingston P.FOUL (P2.PN) (M.Davis)
Brewer Free Throw 1 of 2 (8 PTS)
Brewer Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2015-05-19,41400311,1,0,GSW,4,0,-7,01:11,Off At Rim Miss,0,Brewer Free Throw 2 of 2 (9 PTS),,GSW,HOU,HOU,1610612745,2015,2809,2809,2809.0,1891|2746|2772|201147|201935,2733|201939|202691|203084|203110,2014-15
01:11,"Livingston P.FOUL (P2.PN) (M.Davis)
Brewer Free Throw 1 of 2 (8 PTS)
Brewer Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2015-05-19,41400311,1,0,GSW,4,0,-7,01:11,Off At Rim Miss,0,Brewer Free Throw 1 of 2 (8 PTS),,GSW,HOU,HOU,1610612745,2015,2809,2809,2809.0,1891|2746|2772|201147|201935,2733|201939|202691|203084|203110,2014-15
