index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
80804,05:36,"Pekovic L.B.FOUL (P1.T4)
MISS Aminu 26' 3PT Jump Shot
Chandler REBOUND (Off:1 Def:4)
MISS Ellis  3PT Jump Shot
Chandler REBOUND (Off:2 Def:4)
Parsons 1' Driving Reverse Layup (7 PTS)
",1,1,2,0,2014-11-15,21400137,0,2,MIN,2,0,14,06:09,Off At Rim Block,0,MISS Ellis  3PT Jump Shot,,DAL,MIN,DAL,1610612742,2014,1071,1104,1087.5,2199|2749|101145|202329|202718,2755|201147|201593|203461|203897,2014-15
80803,05:36,"Pekovic L.B.FOUL (P1.T4)
MISS Aminu 26' 3PT Jump Shot
Chandler REBOUND (Off:1 Def:4)
MISS Ellis  3PT Jump Shot
Chandler REBOUND (Off:2 Def:4)
Parsons 1' Driving Reverse Layup (7 PTS)
",1,1,2,0,2014-11-15,21400137,0,2,MIN,2,0,14,06:09,Off At Rim Block,0,Chandler REBOUND (Off:1 Def:4),,DAL,MIN,DAL,1610612742,2014,1071,1104,1087.5,2199|2749|101145|202329|202718,2755|201147|201593|203461|203897,2014-15
80802,05:36,"Pekovic L.B.FOUL (P1.T4)
MISS Aminu 26' 3PT Jump Shot
Chandler REBOUND (Off:1 Def:4)
MISS Ellis  3PT Jump Shot
Chandler REBOUND (Off:2 Def:4)
Parsons 1' Driving Reverse Layup (7 PTS)
",1,1,2,0,2014-11-15,21400137,0,2,MIN,2,0,14,06:09,Off At Rim Block,0,MISS Aminu 26' 3PT Jump Shot,,DAL,MIN,DAL,1610612742,2014,1071,1104,1087.5,2199|2749|101145|202329|202718,2755|201147|201593|203461|203897,2014-15
80806,05:36,"Pekovic L.B.FOUL (P1.T4)
MISS Aminu 26' 3PT Jump Shot
Chandler REBOUND (Off:1 Def:4)
MISS Ellis  3PT Jump Shot
Chandler REBOUND (Off:2 Def:4)
Parsons 1' Driving Reverse Layup (7 PTS)
",1,1,2,0,2014-11-15,21400137,0,2,MIN,2,0,14,06:09,Off At Rim Block,0,Parsons 1' Driving Reverse Layup (7 PTS),,DAL,MIN,DAL,1610612742,2014,1071,1104,1087.5,2199|2749|101145|202329|202718,2755|201147|201593|203461|203897,2014-15
80807,06:26,"Bennett S.FOUL (P1.T3)
MISS Parsons Free Throw 1 of 2
MAVERICKS Rebound
Parsons Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-11-15,21400137,0,0,MIN,2,1,13,06:36,Off Arc 3 Miss,0,Bennett S.FOUL (P1.T3),,DAL,MIN,DAL,1610612742,2014,1044,1054,1049.0,2199|101145|200826|202329|202718,2755|201147|201593|203461|203897,2014-15
80808,06:26,"Bennett S.FOUL (P1.T3)
MISS Parsons Free Throw 1 of 2
MAVERICKS Rebound
Parsons Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-11-15,21400137,0,0,MIN,2,1,13,06:36,Off Arc 3 Miss,0,MISS Parsons Free Throw 1 of 2,,DAL,MIN,DAL,1610612742,2014,1044,1054,1049.0,2199|101145|200826|202329|202718,2755|201147|201593|203461|203897,2014-15
80805,05:36,"Pekovic L.B.FOUL (P1.T4)
MISS Aminu 26' 3PT Jump Shot
Chandler REBOUND (Off:1 Def:4)
MISS Ellis  3PT Jump Shot
Chandler REBOUND (Off:2 Def:4)
Parsons 1' Driving Reverse Layup (7 PTS)
",1,1,2,0,2014-11-15,21400137,0,2,MIN,2,0,14,06:09,Off At Rim Block,0,Chandler REBOUND (Off:2 Def:4),,DAL,MIN,DAL,1610612742,2014,1071,1104,1087.5,2199|2749|101145|202329|202718,2755|201147|201593|203461|203897,2014-15
80809,06:26,"Bennett S.FOUL (P1.T3)
MISS Parsons Free Throw 1 of 2
MAVERICKS Rebound
Parsons Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-11-15,21400137,0,0,MIN,2,1,13,06:36,Off Arc 3 Miss,0,MAVERICKS Rebound,,DAL,MIN,DAL,1610612742,2014,1044,1054,1049.0,2199|101145|200826|202329|202718,2755|201147|201593|203461|203897,2014-15
80814,07:46,"Barea 3' Finger Roll Layup (4 PTS)
",1,1,0,0,2014-11-15,21400137,0,0,MIN,2,0,11,07:59,Off At Rim Make,0,Barea 3' Finger Roll Layup (4 PTS),,DAL,MIN,DAL,1610612742,2014,961,974,967.5,101145|200826|201148|202329|202718,2755|201147|201593|203461|203897,2014-15
80811,06:57,"Aminu  Slam Dunk (6 PTS) (Parsons 3 AST)
",1,1,0,0,2014-11-15,21400137,0,0,MIN,2,0,11,07:10,Off Steal,0,Aminu  Slam Dunk (6 PTS) (Parsons 3 AST),,DAL,MIN,DAL,1610612742,2014,1010,1023,1016.5,2199|101145|200826|202329|202718,2755|201147|201593|203461|203897,2014-15
