index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
289484,04:42,"Harden 24' 3PT Jump Shot (18 PTS)
",0,0,1,1,2014-10-28,21400003,0,0,LAL,2,0,15,05:03,Off Dead Ball,0,Harden 24' 3PT Jump Shot (18 PTS),,LAL,HOU,HOU,1610612745,2014,1137,1158,1147.5,2772|201935|201976|203093|204028,977|2430|201941|202325|202391,2014-15
289488,05:49,"LAKERS T.Foul (Def. 3 Sec Hill )
Harden Free Throw Technical (12 PTS)
Harden 25' 3PT Step Back Jump Shot (15 PTS)
",0,0,1,1,2014-10-28,21400003,0,0,LAL,2,0,8,06:13,Off Short Mid-Range Make,0,Harden 25' 3PT Step Back Jump Shot (15 PTS),,LAL,HOU,HOU,1610612745,2014,1067,1091,1079.0,2772|201935|201976|203093|204028,977|2430|201941|202325|202391,2014-15
289489,06:28,"MISS Jones 20' Jump Shot
Hill REBOUND (Off:2 Def:3)
",1,0,0,0,2014-10-28,21400003,0,0,LAL,2,0,10,06:55,Off At Rim Make,0,MISS Jones 20' Jump Shot,,LAL,HOU,HOU,1610612745,2014,1025,1052,1038.5,2772|201935|201976|203093|204028,977|2430|201941|202325|202391,2014-15
289490,06:28,"MISS Jones 20' Jump Shot
Hill REBOUND (Off:2 Def:3)
",1,0,0,0,2014-10-28,21400003,0,0,LAL,2,0,10,06:55,Off At Rim Make,0,Hill REBOUND (Off:2 Def:3),,LAL,HOU,HOU,1610612745,2014,1025,1052,1038.5,2772|201935|201976|203093|204028,977|2430|201941|202325|202391,2014-15
289491,07:16,"Howard 1' Driving Dunk (10 PTS) (Beverley 4 AST)
",1,1,0,0,2014-10-28,21400003,0,0,LAL,2,0,10,07:21,Off Steal,0,Howard 1' Driving Dunk (10 PTS) (Beverley 4 AST),,LAL,HOU,HOU,1610612745,2014,999,1004,1001.5,2730|2772|201935|201976|203093,977|2430|201941|202325|202391,2014-15
289492,07:24,"MISS Ariza 8' Fadeaway Jumper
Hill REBOUND (Off:2 Def:2)
",1,0,0,0,2014-10-28,21400003,0,0,LAL,2,0,10,07:35,Off Long Mid-Range Miss,0,MISS Ariza 8' Fadeaway Jumper,,LAL,HOU,HOU,1610612745,2014,985,996,990.5,2730|2772|201935|201976|203093,977|2430|201941|202325|202391,2014-15
289493,07:24,"MISS Ariza 8' Fadeaway Jumper
Hill REBOUND (Off:2 Def:2)
",1,0,0,0,2014-10-28,21400003,0,0,LAL,2,0,10,07:35,Off Long Mid-Range Miss,0,Hill REBOUND (Off:2 Def:2),,LAL,HOU,HOU,1610612745,2014,985,996,990.5,2730|2772|201935|201976|203093,977|2430|201941|202325|202391,2014-15
289494,07:57,"MISS Ariza  3PT Jump Shot
LAKERS Rebound
",0,0,1,0,2014-10-28,21400003,0,0,LAL,2,0,10,08:10,Off Short Mid-Range Make,0,MISS Ariza  3PT Jump Shot,,LAL,HOU,HOU,1610612745,2014,950,963,956.5,2730|2772|201935|201976|203093,977|2430|201941|202325|202391,2014-15
289495,07:57,"MISS Ariza  3PT Jump Shot
LAKERS Rebound
",0,0,1,0,2014-10-28,21400003,0,0,LAL,2,0,10,08:10,Off Short Mid-Range Make,0,LAKERS Rebound,,LAL,HOU,HOU,1610612745,2014,950,963,956.5,2730|2772|201935|201976|203093,977|2430|201941|202325|202391,2014-15
289496,08:17,"MISS Harden 25' 3PT Jump Shot
Howard REBOUND (Off:2 Def:5)
MISS Howard 7' Hook Shot
Bryant REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-28,21400003,0,1,LAL,2,0,12,08:40,Off Short Mid-Range Miss,0,MISS Harden 25' 3PT Jump Shot,,LAL,HOU,HOU,1610612745,2014,920,943,931.5,2730|2772|201935|201976|203093,977|2430|201941|202325|202391,2014-15
289497,08:17,"MISS Harden 25' 3PT Jump Shot
Howard REBOUND (Off:2 Def:5)
MISS Howard 7' Hook Shot
Bryant REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-28,21400003,0,1,LAL,2,0,12,08:40,Off Short Mid-Range Miss,0,Howard REBOUND (Off:2 Def:5),,LAL,HOU,HOU,1610612745,2014,920,943,931.5,2730|2772|201935|201976|203093,977|2430|201941|202325|202391,2014-15
289498,08:17,"MISS Harden 25' 3PT Jump Shot
Howard REBOUND (Off:2 Def:5)
MISS Howard 7' Hook Shot
Bryant REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-28,21400003,0,1,LAL,2,0,12,08:40,Off Short Mid-Range Miss,0,MISS Howard 7' Hook Shot,,LAL,HOU,HOU,1610612745,2014,920,943,931.5,2730|2772|201935|201976|203093,977|2430|201941|202325|202391,2014-15
289499,08:17,"MISS Harden 25' 3PT Jump Shot
Howard REBOUND (Off:2 Def:5)
MISS Howard 7' Hook Shot
Bryant REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-28,21400003,0,1,LAL,2,0,12,08:40,Off Short Mid-Range Miss,0,Bryant REBOUND (Off:0 Def:1),,LAL,HOU,HOU,1610612745,2014,920,943,931.5,2730|2772|201935|201976|203093,977|2430|201941|202325|202391,2014-15
289500,09:13,"Randle S.FOUL (P1.T3)
MISS Howard Free Throw 1 of 2
Rockets Rebound
Howard Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-10-28,21400003,0,0,LAL,2,1,11,09:28,Off At Rim Make,0,Randle S.FOUL (P1.T3),,LAL,HOU,HOU,1610612745,2014,872,887,879.5,1891|2730|201976|202700|203123,101179|202333|202334|203903|203944,2014-15
289501,09:13,"Randle S.FOUL (P1.T3)
MISS Howard Free Throw 1 of 2
Rockets Rebound
Howard Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-10-28,21400003,0,0,LAL,2,1,11,09:28,Off At Rim Make,0,MISS Howard Free Throw 1 of 2,,LAL,HOU,HOU,1610612745,2014,872,887,879.5,1891|2730|201976|202700|203123,101179|202333|202334|203903|203944,2014-15
