index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
15253,00:00,,0,0,0,0,2014-10-28,21400001,0,0,ORL,4,0,17,00:11,Off At Rim Miss,0,,,NOP,ORL,NOP,1610612740,2014,2869,2880,2874.5,201582|202337|202690|203085|203481,2557|203095|203473|203906|203932,2014-15
15409,08:08,"Evans 4' Driving Finger Roll Layup (7 PTS) (Holiday 1 AST)
Gordon S.FOUL (P2.T2)
MISS Evans Free Throw 1 of 1
Vucevic REBOUND (Off:2 Def:8)
",1,1,0,0,2014-10-28,21400001,0,0,ORL,2,1,-3,08:24,Off Short Mid-Range Miss,0,Vucevic REBOUND (Off:2 Def:8),,NOP,ORL,NOP,1610612740,2014,936,952,944.0,201569|201600|201936|201950|203076,202696|202699|203095|203901|203932,2014-15
15410,08:49,"MISS Rivers  3PT Jump Shot
Evans REBOUND (Off:1 Def:1)
MISS Evans 3' Layup
Magic Rebound
",1,0,1,0,2014-10-28,21400001,0,1,ORL,2,0,-3,09:13,Off Corner 3 Make,0,MISS Rivers  3PT Jump Shot,,NOP,ORL,NOP,1610612740,2014,887,911,899.0,201583|201600|201936|202690|203085,2732|202696|203095|203901|203932,2014-15
15411,08:49,"MISS Rivers  3PT Jump Shot
Evans REBOUND (Off:1 Def:1)
MISS Evans 3' Layup
Magic Rebound
",1,0,1,0,2014-10-28,21400001,0,1,ORL,2,0,-3,09:13,Off Corner 3 Make,0,Evans REBOUND (Off:1 Def:1),,NOP,ORL,NOP,1610612740,2014,887,911,899.0,201583|201600|201936|202690|203085,2732|202696|203095|203901|203932,2014-15
15412,08:49,"MISS Rivers  3PT Jump Shot
Evans REBOUND (Off:1 Def:1)
MISS Evans 3' Layup
Magic Rebound
",1,0,1,0,2014-10-28,21400001,0,1,ORL,2,0,-3,09:13,Off Corner 3 Make,0,MISS Evans 3' Layup,,NOP,ORL,NOP,1610612740,2014,887,911,899.0,201583|201600|201936|202690|203085,2732|202696|203095|203901|203932,2014-15
15413,08:49,"MISS Rivers  3PT Jump Shot
Evans REBOUND (Off:1 Def:1)
MISS Evans 3' Layup
Magic Rebound
",1,0,1,0,2014-10-28,21400001,0,1,ORL,2,0,-3,09:13,Off Corner 3 Make,0,Magic Rebound,,NOP,ORL,NOP,1610612740,2014,887,911,899.0,201583|201600|201936|202690|203085,2732|202696|203095|203901|203932,2014-15
15414,09:29,"MISS Anderson 2' Layup
Vucevic REBOUND (Off:2 Def:7)
",1,0,0,0,2014-10-28,21400001,0,0,ORL,2,0,0,09:44,Off FT Miss,0,MISS Anderson 2' Layup,,NOP,ORL,NOP,1610612740,2014,856,871,863.5,201583|201600|201936|202690|203085,2732|202696|203095|203901|203932,2014-15
15415,09:29,"MISS Anderson 2' Layup
Vucevic REBOUND (Off:2 Def:7)
",1,0,0,0,2014-10-28,21400001,0,0,ORL,2,0,0,09:44,Off FT Miss,0,Vucevic REBOUND (Off:2 Def:7),,NOP,ORL,NOP,1610612740,2014,856,871,863.5,201583|201600|201936|202690|203085,2732|202696|203095|203901|203932,2014-15
15416,09:57,"Evans 2' Layup (5 PTS)
",1,1,0,0,2014-10-28,21400001,0,0,ORL,2,0,-1,10:03,Off At Rim Miss,0,Evans 2' Layup (5 PTS),,NOP,ORL,NOP,1610612740,2014,837,843,840.0,201583|201600|201936|202690|203085,2557|2584|2732|202696|203932,2014-15
15417,10:13,"Ridnour S.FOUL (P1.T1)
MISS Anderson Free Throw 1 of 2
PELICANS Rebound
MISS Anderson Free Throw 2 of 2
Vucevic REBOUND (Off:2 Def:6)
",0,0,0,0,2014-10-28,21400001,0,0,ORL,2,1,-1,10:28,Off Dead Ball,0,Ridnour S.FOUL (P1.T1),,NOP,ORL,NOP,1610612740,2014,812,827,819.5,201583|201600|201936|202690|203085,2557|2584|2732|202696|203932,2014-15
15418,10:13,"Ridnour S.FOUL (P1.T1)
MISS Anderson Free Throw 1 of 2
PELICANS Rebound
MISS Anderson Free Throw 2 of 2
Vucevic REBOUND (Off:2 Def:6)
",0,0,0,0,2014-10-28,21400001,0,0,ORL,2,1,-1,10:28,Off Dead Ball,0,MISS Anderson Free Throw 1 of 2,,NOP,ORL,NOP,1610612740,2014,812,827,819.5,201583|201600|201936|202690|203085,2557|2584|2732|202696|203932,2014-15
15419,10:13,"Ridnour S.FOUL (P1.T1)
MISS Anderson Free Throw 1 of 2
PELICANS Rebound
MISS Anderson Free Throw 2 of 2
Vucevic REBOUND (Off:2 Def:6)
",0,0,0,0,2014-10-28,21400001,0,0,ORL,2,1,-1,10:28,Off Dead Ball,0,PELICANS Rebound,,NOP,ORL,NOP,1610612740,2014,812,827,819.5,201583|201600|201936|202690|203085,2557|2584|2732|202696|203932,2014-15
15420,10:13,"Ridnour S.FOUL (P1.T1)
MISS Anderson Free Throw 1 of 2
PELICANS Rebound
MISS Anderson Free Throw 2 of 2
Vucevic REBOUND (Off:2 Def:6)
",0,0,0,0,2014-10-28,21400001,0,0,ORL,2,1,-1,10:28,Off Dead Ball,0,MISS Anderson Free Throw 2 of 2,,NOP,ORL,NOP,1610612740,2014,812,827,819.5,201583|201600|201936|202690|203085,2557|2584|2732|202696|203932,2014-15
15408,08:08,"Evans 4' Driving Finger Roll Layup (7 PTS) (Holiday 1 AST)
Gordon S.FOUL (P2.T2)
MISS Evans Free Throw 1 of 1
Vucevic REBOUND (Off:2 Def:8)
",1,1,0,0,2014-10-28,21400001,0,0,ORL,2,1,-3,08:24,Off Short Mid-Range Miss,0,MISS Evans Free Throw 1 of 1,,NOP,ORL,NOP,1610612740,2014,936,952,944.0,201569|201600|201936|201950|203076,202696|202699|203095|203901|203932,2014-15
15421,10:13,"Ridnour S.FOUL (P1.T1)
MISS Anderson Free Throw 1 of 2
PELICANS Rebound
MISS Anderson Free Throw 2 of 2
Vucevic REBOUND (Off:2 Def:6)
",0,0,0,0,2014-10-28,21400001,0,0,ORL,2,1,-1,10:28,Off Dead Ball,0,Vucevic REBOUND (Off:2 Def:6),,NOP,ORL,NOP,1610612740,2014,812,827,819.5,201583|201600|201936|202690|203085,2557|2584|2732|202696|203932,2014-15
