index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
82264,02:53,"Acy P.FOUL (P1.PN)
Parsons Free Throw 1 of 2 (8 PTS)
Parsons Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2014-11-26,21400214,1,0,NYK,3,0,4,03:08,Off FT Make,0,Parsons Free Throw 2 of 2 (9 PTS),,DAL,NYK,DAL,1610612742,2014,1972,1987,1979.5,200826|201148|202329|202718|203109,2405|101181|202697|203112|203143,2014-15
82168,00:00,"Shumpert Personal Take Foul (P4.PN)
MISS Jefferson Free Throw 1 of 2
MAVERICKS Rebound
Jefferson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2014-11-26,21400214,1,0,NYK,5,0,6,00:00,Off Arc 3 Miss,0,MISS Jefferson Free Throw 1 of 2,,DAL,NYK,DAL,1610612742,2014,3180,3180,3180.0,,,2014-15
82322,01:31,"Chandler 1' Layup (8 PTS) (Nowitzki 1 AST)
",1,1,0,0,2014-11-26,21400214,0,0,NYK,2,0,0,01:40,Off Short Mid-Range Miss,0,Chandler 1' Layup (8 PTS) (Nowitzki 1 AST),,DAL,NYK,DAL,1610612742,2014,1340,1349,1344.5,1717|2199|101145|200826|202718,2405|2747|101181|202697|203112,2014-15
82323,02:05,"Barea 2' Driving Layup (7 PTS)
",1,1,0,0,2014-11-26,21400214,0,0,NYK,2,0,-2,02:22,Off FT Miss,0,Barea 2' Driving Layup (7 PTS),,DAL,NYK,DAL,1610612742,2014,1298,1315,1306.5,1717|2199|101145|200826|202718,2405|2747|101181|202697|203112,2014-15
82324,02:41,"Ellis Bad Pass Turnover (P2.T8)
",0,0,0,0,2014-11-26,21400214,0,0,NYK,2,0,-2,02:57,Off Timeout,1,Ellis Bad Pass Turnover (P2.T8),,DAL,NYK,DAL,1610612742,2014,1263,1279,1271.0,1717|2199|101145|200826|202718,2405|2747|101181|202697|203112,2014-15
82325,03:07,"Harris Bad Pass Turnover (P1.T7): Smith STEAL (1 STL)
",0,0,0,0,2014-11-26,21400214,0,0,NYK,2,0,1,03:21,Off Steal,1,Harris Bad Pass Turnover (P1.T7): Smith STEAL (1 STL),,DAL,NYK,DAL,1610612742,2014,1239,1253,1246.0,1717|2199|2734|101145|202718,2223|2747|101181|202697|203112,2014-15
82326,03:38,"Calderon S.FOUL (P1.T3)
MISS Harris Free Throw 1 of 2
MAVERICKS Rebound
Harris Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-11-26,21400214,0,0,NYK,2,1,0,03:50,Off Arc 3 Miss,0,Calderon S.FOUL (P1.T3),,DAL,NYK,DAL,1610612742,2014,1210,1222,1216.0,2199|2734|101145|201148|202718,2223|2747|101181|202697|203112,2014-15
82327,03:38,"Calderon S.FOUL (P1.T3)
MISS Harris Free Throw 1 of 2
MAVERICKS Rebound
Harris Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-11-26,21400214,0,0,NYK,2,1,0,03:50,Off Arc 3 Miss,0,MISS Harris Free Throw 1 of 2,,DAL,NYK,DAL,1610612742,2014,1210,1222,1216.0,2199|2734|101145|201148|202718,2223|2747|101181|202697|203112,2014-15
82328,03:38,"Calderon S.FOUL (P1.T3)
MISS Harris Free Throw 1 of 2
MAVERICKS Rebound
Harris Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-11-26,21400214,0,0,NYK,2,1,0,03:50,Off Arc 3 Miss,0,MAVERICKS Rebound,,DAL,NYK,DAL,1610612742,2014,1210,1222,1216.0,2199|2734|101145|201148|202718,2223|2747|101181|202697|203112,2014-15
82329,03:38,"Calderon S.FOUL (P1.T3)
MISS Harris Free Throw 1 of 2
MAVERICKS Rebound
Harris Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-11-26,21400214,0,0,NYK,2,1,0,03:50,Off Arc 3 Miss,0,Harris Free Throw 2 of 2 (6 PTS),,DAL,NYK,DAL,1610612742,2014,1210,1222,1216.0,2199|2734|101145|201148|202718,2223|2747|101181|202697|203112,2014-15
82330,03:56,"MISS Wright 2' Running Layup
Shumpert REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-26,21400214,0,0,NYK,2,0,0,04:24,Off Short Mid-Range Make,0,MISS Wright 2' Running Layup,,DAL,NYK,DAL,1610612742,2014,1176,1204,1190.0,2199|2734|101145|201148|202718,2223|2747|101181|202697|203112,2014-15
82331,03:56,"MISS Wright 2' Running Layup
Shumpert REBOUND (Off:0 Def:1)
",1,0,0,0,2014-11-26,21400214,0,0,NYK,2,0,0,04:24,Off Short Mid-Range Make,0,Shumpert REBOUND (Off:0 Def:1),,DAL,NYK,DAL,1610612742,2014,1176,1204,1190.0,2199|2734|101145|201148|202718,2223|2747|101181|202697|203112,2014-15
82332,04:38,"Parsons 1' Running Finger Roll Layup (5 PTS)
",1,1,0,0,2014-11-26,21400214,0,0,NYK,2,0,0,04:58,Off At Rim Make,0,Parsons 1' Running Finger Roll Layup (5 PTS),,DAL,NYK,DAL,1610612742,2014,1142,1162,1152.0,2199|2734|101145|201148|202718,2223|2747|101181|202697|203112,2014-15
82333,05:24,"Harris  3PT Jump Shot (5 PTS) (Ellis 3 AST)
",0,0,1,1,2014-11-26,21400214,0,0,NYK,2,0,-1,05:36,Off Timeout,0,Harris  3PT Jump Shot (5 PTS) (Ellis 3 AST),,DAL,NYK,DAL,1610612742,2014,1104,1116,1110.0,2199|2734|101145|201148|202718,2223|2747|101181|202697|203112,2014-15
82321,01:02,"Chandler  Dunk (10 PTS) (Ellis 4 AST)
",1,1,0,0,2014-11-26,21400214,0,0,NYK,2,0,2,01:05,Off Block,0,Chandler  Dunk (10 PTS) (Ellis 4 AST),,DAL,NYK,DAL,1610612742,2014,1375,1378,1376.5,1717|2199|101145|200826|202718,2405|2747|101181|202697|203112,2014-15
82334,05:47,"MISS Ellis 19' Jump Shot
Stoudemire REBOUND (Off:4 Def:1)
",1,0,0,0,2014-11-26,21400214,0,0,NYK,2,0,-1,05:57,Off Long Mid-Range Miss,0,MISS Ellis 19' Jump Shot,,DAL,NYK,DAL,1610612742,2014,1083,1093,1088.0,2199|2734|101145|201148|202718,2405|2747|101181|202697|203112,2014-15
82336,06:16,"MISS Wright 2' Layup
Calderon REBOUND (Off:3 Def:4)
",1,0,0,0,2014-11-26,21400214,0,0,NYK,2,0,-1,06:36,Off Dead Ball,0,MISS Wright 2' Layup,,DAL,NYK,DAL,1610612742,2014,1044,1064,1054.0,2199|2734|101145|201148|202718,2405|2747|101181|202697|203112,2014-15
82337,06:16,"MISS Wright 2' Layup
Calderon REBOUND (Off:3 Def:4)
",1,0,0,0,2014-11-26,21400214,0,0,NYK,2,0,-1,06:36,Off Dead Ball,0,Calderon REBOUND (Off:3 Def:4),,DAL,NYK,DAL,1610612742,2014,1044,1064,1054.0,2199|2734|101145|201148|202718,2405|2747|101181|202697|203112,2014-15
82338,06:49,"Larkin P.FOUL (P2.T2)
MISS Ellis 25' 3PT Jump Shot
MAVERICKS Rebound
MAVERICKS Turnover: Shot Clock (T#6)
",0,0,1,0,2014-11-26,21400214,0,0,NYK,2,0,-1,07:16,Off Short Mid-Range Make,1,Larkin P.FOUL (P2.T2),,DAL,NYK,DAL,1610612742,2014,1004,1031,1017.5,2199|2734|101145|201148|202718,2405|2747|101181|202697|203112,2014-15
82339,06:49,"Larkin P.FOUL (P2.T2)
MISS Ellis 25' 3PT Jump Shot
MAVERICKS Rebound
MAVERICKS Turnover: Shot Clock (T#6)
",0,0,1,0,2014-11-26,21400214,0,0,NYK,2,0,-1,07:16,Off Short Mid-Range Make,1,MISS Ellis 25' 3PT Jump Shot,,DAL,NYK,DAL,1610612742,2014,1004,1031,1017.5,2199|2734|101145|201148|202718,2405|2747|101181|202697|203112,2014-15
