index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
83928,06:12,"Koufos BLOCK (1 BLK): MISS Chandler 2' Layup
Mavericks Rebound
Chandler T.FOUL (P0.T2)
Prince Free Throw Technical (4 PTS)
MISS Parsons 25' 3PT Jump Shot
Mavericks Rebound
Koufos L.B.FOUL (P1.T1)
MISS Ellis 3' Driving Layup
Udrih REBOUND (Off:0 Def:1)
",2,0,1,0,2014-12-09,21400310,0,2,MEM,2,0,3,06:50,Off Short Mid-Range Miss,0,Koufos BLOCK (1 BLK): MISS Chandler 2' Layup,,MEM,DAL,DAL,1610612742,2014,1030,1068,1049.0,2199|2734|101145|202718|203109,1713|2419|2757|201585|202720,2014-15
83933,06:12,"Koufos BLOCK (1 BLK): MISS Chandler 2' Layup
Mavericks Rebound
Chandler T.FOUL (P0.T2)
Prince Free Throw Technical (4 PTS)
MISS Parsons 25' 3PT Jump Shot
Mavericks Rebound
Koufos L.B.FOUL (P1.T1)
MISS Ellis 3' Driving Layup
Udrih REBOUND (Off:0 Def:1)
",2,0,1,0,2014-12-09,21400310,0,2,MEM,2,0,3,06:50,Off Short Mid-Range Miss,0,Mavericks Rebound,,MEM,DAL,DAL,1610612742,2014,1030,1068,1049.0,2199|2734|101145|202718|203109,1713|2419|2757|201585|202720,2014-15
83927,06:02,"Crowder Bad Pass Turnover (P1.T5)
",0,0,0,0,2014-12-09,21400310,0,0,MEM,2,0,2,06:04,Off Arc 3 Miss,1,Crowder Bad Pass Turnover (P1.T5),,MEM,DAL,DAL,1610612742,2014,1076,1078,1077.0,2199|2734|101145|202718|203109,1713|2419|2757|201585|202720,2014-15
83929,06:12,"Koufos BLOCK (1 BLK): MISS Chandler 2' Layup
Mavericks Rebound
Chandler T.FOUL (P0.T2)
Prince Free Throw Technical (4 PTS)
MISS Parsons 25' 3PT Jump Shot
Mavericks Rebound
Koufos L.B.FOUL (P1.T1)
MISS Ellis 3' Driving Layup
Udrih REBOUND (Off:0 Def:1)
",2,0,1,0,2014-12-09,21400310,0,2,MEM,2,0,3,06:50,Off Short Mid-Range Miss,0,Mavericks Rebound,,MEM,DAL,DAL,1610612742,2014,1030,1068,1049.0,2199|2734|101145|202718|203109,1713|2419|2757|201585|202720,2014-15
83930,06:12,"Koufos BLOCK (1 BLK): MISS Chandler 2' Layup
Mavericks Rebound
Chandler T.FOUL (P0.T2)
Prince Free Throw Technical (4 PTS)
MISS Parsons 25' 3PT Jump Shot
Mavericks Rebound
Koufos L.B.FOUL (P1.T1)
MISS Ellis 3' Driving Layup
Udrih REBOUND (Off:0 Def:1)
",2,0,1,0,2014-12-09,21400310,0,2,MEM,2,0,3,06:50,Off Short Mid-Range Miss,0,Chandler T.FOUL (P0.T2),,MEM,DAL,DAL,1610612742,2014,1030,1068,1049.0,2199|2734|101145|202718|203109,1713|2419|2757|201585|202720,2014-15
83931,06:12,"Koufos BLOCK (1 BLK): MISS Chandler 2' Layup
Mavericks Rebound
Chandler T.FOUL (P0.T2)
Prince Free Throw Technical (4 PTS)
MISS Parsons 25' 3PT Jump Shot
Mavericks Rebound
Koufos L.B.FOUL (P1.T1)
MISS Ellis 3' Driving Layup
Udrih REBOUND (Off:0 Def:1)
",2,0,1,0,2014-12-09,21400310,0,2,MEM,2,0,3,06:50,Off Short Mid-Range Miss,0,Prince Free Throw Technical (4 PTS),,MEM,DAL,DAL,1610612742,2014,1030,1068,1049.0,2199|2734|101145|202718|203109,1713|2419|2757|201585|202720,2014-15
83932,06:12,"Koufos BLOCK (1 BLK): MISS Chandler 2' Layup
Mavericks Rebound
Chandler T.FOUL (P0.T2)
Prince Free Throw Technical (4 PTS)
MISS Parsons 25' 3PT Jump Shot
Mavericks Rebound
Koufos L.B.FOUL (P1.T1)
MISS Ellis 3' Driving Layup
Udrih REBOUND (Off:0 Def:1)
",2,0,1,0,2014-12-09,21400310,0,2,MEM,2,0,3,06:50,Off Short Mid-Range Miss,0,MISS Parsons 25' 3PT Jump Shot,,MEM,DAL,DAL,1610612742,2014,1030,1068,1049.0,2199|2734|101145|202718|203109,1713|2419|2757|201585|202720,2014-15
83934,06:12,"Koufos BLOCK (1 BLK): MISS Chandler 2' Layup
Mavericks Rebound
Chandler T.FOUL (P0.T2)
Prince Free Throw Technical (4 PTS)
MISS Parsons 25' 3PT Jump Shot
Mavericks Rebound
Koufos L.B.FOUL (P1.T1)
MISS Ellis 3' Driving Layup
Udrih REBOUND (Off:0 Def:1)
",2,0,1,0,2014-12-09,21400310,0,2,MEM,2,0,3,06:50,Off Short Mid-Range Miss,0,Koufos L.B.FOUL (P1.T1),,MEM,DAL,DAL,1610612742,2014,1030,1068,1049.0,2199|2734|101145|202718|203109,1713|2419|2757|201585|202720,2014-15
83942,08:59,"Harris 3' Layup (2 PTS) (Nowitzki 2 AST)
",1,1,0,0,2014-12-09,21400310,0,0,MEM,2,0,-3,09:14,Off Timeout,0,Harris 3' Layup (2 PTS) (Nowitzki 2 AST),,MEM,DAL,DAL,1610612742,2014,886,901,893.5,1717|2199|2734|200826|203109,1713|2419|2757|201585|202720,2014-15
83936,06:12,"Koufos BLOCK (1 BLK): MISS Chandler 2' Layup
Mavericks Rebound
Chandler T.FOUL (P0.T2)
Prince Free Throw Technical (4 PTS)
MISS Parsons 25' 3PT Jump Shot
Mavericks Rebound
Koufos L.B.FOUL (P1.T1)
MISS Ellis 3' Driving Layup
Udrih REBOUND (Off:0 Def:1)
",2,0,1,0,2014-12-09,21400310,0,2,MEM,2,0,3,06:50,Off Short Mid-Range Miss,0,Udrih REBOUND (Off:0 Def:1),,MEM,DAL,DAL,1610612742,2014,1030,1068,1049.0,2199|2734|101145|202718|203109,1713|2419|2757|201585|202720,2014-15
83937,07:12,"MISS Barea 25' 3PT Jump Shot
Mavericks Rebound
Crowder  3PT Jump Shot (6 PTS) (Harris 1 AST)
",0,0,2,1,2014-12-09,21400310,0,1,MEM,2,0,0,07:25,Off At Rim Miss,0,MISS Barea 25' 3PT Jump Shot,,MEM,DAL,DAL,1610612742,2014,995,1008,1001.5,2199|2734|101145|202718|203109,1713|2419|2757|201585|202720,2014-15
83938,07:12,"MISS Barea 25' 3PT Jump Shot
Mavericks Rebound
Crowder  3PT Jump Shot (6 PTS) (Harris 1 AST)
",0,0,2,1,2014-12-09,21400310,0,1,MEM,2,0,0,07:25,Off At Rim Miss,0,Mavericks Rebound,,MEM,DAL,DAL,1610612742,2014,995,1008,1001.5,2199|2734|101145|202718|203109,1713|2419|2757|201585|202720,2014-15
83939,07:12,"MISS Barea 25' 3PT Jump Shot
Mavericks Rebound
Crowder  3PT Jump Shot (6 PTS) (Harris 1 AST)
",0,0,2,1,2014-12-09,21400310,0,1,MEM,2,0,0,07:25,Off At Rim Miss,0,Crowder  3PT Jump Shot (6 PTS) (Harris 1 AST),,MEM,DAL,DAL,1610612742,2014,995,1008,1001.5,2199|2734|101145|202718|203109,1713|2419|2757|201585|202720,2014-15
83940,07:46,"Barea 2' Driving Reverse Layup (5 PTS)
",1,1,0,0,2014-12-09,21400310,0,0,MEM,2,0,-2,08:06,Off Corner 3 Miss,0,Barea 2' Driving Reverse Layup (5 PTS),,MEM,DAL,DAL,1610612742,2014,954,974,964.0,1717|2199|2734|200826|203109,1713|2419|2757|201585|202720,2014-15
83941,08:26,"Nowitzki 14' Turnaround Jump Shot (5 PTS)
",1,1,0,0,2014-12-09,21400310,0,0,MEM,2,0,-4,08:45,Off Corner 3 Make,0,Nowitzki 14' Turnaround Jump Shot (5 PTS),,MEM,DAL,DAL,1610612742,2014,915,934,924.5,1717|2199|2734|200826|203109,1713|2419|2757|201585|202720,2014-15
83943,09:20,"Prince STEAL (1 STL): Harris Bad Pass Turnover (P1.T4)
",0,0,0,0,2014-12-09,21400310,0,0,MEM,2,0,0,09:33,Off FT Make,1,Prince STEAL (1 STL): Harris Bad Pass Turnover (P1.T4),,MEM,DAL,DAL,1610612742,2014,867,880,873.5,1717|2734|200826|201148|203109,1713|2419|2757|201585|202720,2014-15
83926,05:32,"MISS Ellis 15' Pullup Jump Shot
Udrih REBOUND (Off:0 Def:2)
",1,0,0,0,2014-12-09,21400310,0,0,MEM,2,0,2,05:47,Off Block,0,Udrih REBOUND (Off:0 Def:2),,MEM,DAL,DAL,1610612742,2014,1093,1108,1100.5,2199|2734|101145|202718|203109,1713|2754|2757|201585|202720,2014-15
