index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
363881,05:48,"MISS Mozgov 5' Hook Shot
Mozgov REBOUND (Off:3 Def:6)
MISS Lawson 26' 3PT Jump Shot
NUGGETS Rebound
Drummond L.B.FOUL (P5.T4)
Faried 18' Jump Shot (17 PTS)
",2,1,1,0,2014-10-29,21400011,0,2,DET,4,0,4,06:19,Off FT Make,0,Faried 18' Jump Shot (17 PTS),,DEN,DET,DEN,1610612743,2014,2501,2532,2516.5,201163|201167|201951|202087|202389,2406|2746|201571|203083|203484,2014-15
363929,03:38,"Butler P.FOUL (P1.T3)
Afflalo 24' 3PT Jump Shot (12 PTS) (Lawson 4 AST)
",0,0,1,1,2014-10-29,21400011,0,0,DET,3,0,-2,03:49,Off Steal,0,Afflalo 24' 3PT Jump Shot (12 PTS) (Lawson 4 AST),,DEN,DET,DEN,1610612743,2014,1931,1942,1936.5,201163|201167|201589|201951|203994,2406|2746|201202|201943|202713,2014-15
363928,03:38,"Butler P.FOUL (P1.T3)
Afflalo 24' 3PT Jump Shot (12 PTS) (Lawson 4 AST)
",0,0,1,1,2014-10-29,21400011,0,0,DET,3,0,-2,03:49,Off Steal,0,Butler P.FOUL (P1.T3),,DEN,DET,DEN,1610612743,2014,1931,1942,1936.5,201163|201167|201589|201951|203994,2406|2746|201202|201943|202713,2014-15
363927,02:46,"Afflalo 21' Jump Shot (14 PTS) (Lawson 5 AST)
",1,1,0,0,2014-10-29,21400011,0,0,DET,3,0,1,02:52,Off Steal,0,Afflalo 21' Jump Shot (14 PTS) (Lawson 5 AST),,DEN,DET,DEN,1610612743,2014,1988,1994,1991.0,201163|201167|201589|201951|203994,2406|2746|201202|201943|202713,2014-15
363926,02:23,"Butler S.FOUL (P2.T4)
Chandler Free Throw 1 of 2 (4 PTS)
Chandler Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-10-29,21400011,0,0,DET,3,1,3,02:26,Off Short Mid-Range Miss,0,Chandler Free Throw 2 of 2 (5 PTS),,DEN,DET,DEN,1610612743,2014,2014,2017,2015.5,201163|201167|201589|201951|203994,2406|2746|201202|201943|202713,2014-15
363925,02:23,"Butler S.FOUL (P2.T4)
Chandler Free Throw 1 of 2 (4 PTS)
Chandler Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-10-29,21400011,0,0,DET,3,1,3,02:26,Off Short Mid-Range Miss,0,Chandler Free Throw 1 of 2 (4 PTS),,DEN,DET,DEN,1610612743,2014,2014,2017,2015.5,201163|201167|201589|201951|203994,2406|2746|201202|201943|202713,2014-15
363837,00:00,,0,0,0,0,2014-10-29,21400011,0,0,DET,4,0,10,00:15,Off Arc 3 Miss,0,,,DEN,DET,DEN,1610612743,2014,2865,2880,2872.5,200751|201167|201951|202087|202702,2746|201202|201571|202713|203484,2014-15
363838,00:32,"Smith Personal Take Foul (P5.PN)
Faried Free Throw 1 of 2 (21 PTS)
Faried Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-10-29,21400011,1,0,DET,4,0,8,00:33,Off At Rim Make,0,Smith Personal Take Foul (P5.PN),,DEN,DET,DEN,1610612743,2014,2847,2848,2847.5,201167|201951|202087|202389|202702,2746|201202|201571|202713|203484,2014-15
363839,00:32,"Smith Personal Take Foul (P5.PN)
Faried Free Throw 1 of 2 (21 PTS)
Faried Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-10-29,21400011,1,0,DET,4,0,8,00:33,Off At Rim Make,0,Faried Free Throw 1 of 2 (21 PTS),,DEN,DET,DEN,1610612743,2014,2847,2848,2847.5,201167|201951|202087|202389|202702,2746|201202|201571|202713|203484,2014-15
363840,00:32,"Smith Personal Take Foul (P5.PN)
Faried Free Throw 1 of 2 (21 PTS)
Faried Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-10-29,21400011,1,0,DET,4,0,8,00:33,Off At Rim Make,0,Faried Free Throw 2 of 2 (22 PTS),,DEN,DET,DEN,1610612743,2014,2847,2848,2847.5,201167|201951|202087|202389|202702,2746|201202|201571|202713|203484,2014-15
363841,00:37,"Augustin Personal Take Foul (P2.PN)
MISS Afflalo Free Throw 1 of 2
NUGGETS Rebound
Afflalo Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-10-29,21400011,1,0,DET,4,0,9,00:38,Off Timeout,0,Augustin Personal Take Foul (P2.PN),,DEN,DET,DEN,1610612743,2014,2842,2843,2842.5,201167|201951|202087|202389|202702,2746|201202|201571|202713|203484,2014-15
363842,00:37,"Augustin Personal Take Foul (P2.PN)
MISS Afflalo Free Throw 1 of 2
NUGGETS Rebound
Afflalo Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-10-29,21400011,1,0,DET,4,0,9,00:38,Off Timeout,0,MISS Afflalo Free Throw 1 of 2,,DEN,DET,DEN,1610612743,2014,2842,2843,2842.5,201167|201951|202087|202389|202702,2746|201202|201571|202713|203484,2014-15
363843,00:37,"Augustin Personal Take Foul (P2.PN)
MISS Afflalo Free Throw 1 of 2
NUGGETS Rebound
Afflalo Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-10-29,21400011,1,0,DET,4,0,9,00:38,Off Timeout,0,NUGGETS Rebound,,DEN,DET,DEN,1610612743,2014,2842,2843,2842.5,201167|201951|202087|202389|202702,2746|201202|201571|202713|203484,2014-15
363844,00:37,"Augustin Personal Take Foul (P2.PN)
MISS Afflalo Free Throw 1 of 2
NUGGETS Rebound
Afflalo Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-10-29,21400011,1,0,DET,4,0,9,00:38,Off Timeout,0,Afflalo Free Throw 2 of 2 (15 PTS),,DEN,DET,DEN,1610612743,2014,2842,2843,2842.5,201167|201951|202087|202389|202702,2746|201202|201571|202713|203484,2014-15
363845,00:38,"Singler Personal Take Foul (P4.PN)
MISS Faried Free Throw 1 of 2
NUGGETS Rebound
Faried Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2014-10-29,21400011,1,0,DET,4,0,8,00:49,Off Dead Ball,0,Singler Personal Take Foul (P4.PN),,DEN,DET,DEN,1610612743,2014,2831,2842,2836.5,201167|201951|202087|202389|202702,2746|201202|201571|202713|203484,2014-15
