index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
239748,02:41,"Paul 14' Pullup Jump Shot (14 PTS)
Telfair S.FOUL (P2.T4)
Paul Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2014-10-30,21400020,0,0,OKC,3,1,4,02:45,Off Block,0,Telfair S.FOUL (P2.T4),,LAC,OKC,LAC,1610612746,2014,1995,1999,1997.0,2037|2440|101108|201599|201933,2570|2742|201586|203103|203460,2014-15
239793,01:45,"MISS Redick 5' Floating Jump Shot
Jordan REBOUND (Off:3 Def:3)
Jordan  Putback Dunk (6 PTS)
",2,1,0,0,2014-10-30,21400020,0,1,OKC,2,0,-1,02:00,Off Arc 3 Make,0,Jordan REBOUND (Off:3 Def:3),,LAC,OKC,LAC,1610612746,2014,1320,1335,1327.5,2440|101108|200755|201599|201933,2742|201586|202498|203103|203500,2014-15
239794,01:45,"MISS Redick 5' Floating Jump Shot
Jordan REBOUND (Off:3 Def:3)
Jordan  Putback Dunk (6 PTS)
",2,1,0,0,2014-10-30,21400020,0,1,OKC,2,0,-1,02:00,Off Arc 3 Make,0,Jordan  Putback Dunk (6 PTS),,LAC,OKC,LAC,1610612746,2014,1320,1335,1327.5,2440|101108|200755|201599|201933,2742|201586|202498|203103|203500,2014-15
239795,02:22,"Adams S.FOUL (P2.PN)
MISS Griffin Free Throw 1 of 2
CLIPPERS Rebound
MISS Griffin Free Throw 2 of 2
Jones REBOUND (Off:0 Def:2)
",0,0,0,0,2014-10-30,21400020,0,0,OKC,2,1,2,02:39,Off Short Mid-Range Make,0,Adams S.FOUL (P2.PN),,LAC,OKC,LAC,1610612746,2014,1281,1298,1289.5,2440|101108|200755|201599|201933,2742|201586|202498|203103|203500,2014-15
239796,02:22,"Adams S.FOUL (P2.PN)
MISS Griffin Free Throw 1 of 2
CLIPPERS Rebound
MISS Griffin Free Throw 2 of 2
Jones REBOUND (Off:0 Def:2)
",0,0,0,0,2014-10-30,21400020,0,0,OKC,2,1,2,02:39,Off Short Mid-Range Make,0,MISS Griffin Free Throw 1 of 2,,LAC,OKC,LAC,1610612746,2014,1281,1298,1289.5,2440|101108|200755|201599|201933,2742|201586|202498|203103|203500,2014-15
239797,02:22,"Adams S.FOUL (P2.PN)
MISS Griffin Free Throw 1 of 2
CLIPPERS Rebound
MISS Griffin Free Throw 2 of 2
Jones REBOUND (Off:0 Def:2)
",0,0,0,0,2014-10-30,21400020,0,0,OKC,2,1,2,02:39,Off Short Mid-Range Make,0,CLIPPERS Rebound,,LAC,OKC,LAC,1610612746,2014,1281,1298,1289.5,2440|101108|200755|201599|201933,2742|201586|202498|203103|203500,2014-15
239798,02:22,"Adams S.FOUL (P2.PN)
MISS Griffin Free Throw 1 of 2
CLIPPERS Rebound
MISS Griffin Free Throw 2 of 2
Jones REBOUND (Off:0 Def:2)
",0,0,0,0,2014-10-30,21400020,0,0,OKC,2,1,2,02:39,Off Short Mid-Range Make,0,MISS Griffin Free Throw 2 of 2,,LAC,OKC,LAC,1610612746,2014,1281,1298,1289.5,2440|101108|200755|201599|201933,2742|201586|202498|203103|203500,2014-15
239799,02:22,"Adams S.FOUL (P2.PN)
MISS Griffin Free Throw 1 of 2
CLIPPERS Rebound
MISS Griffin Free Throw 2 of 2
Jones REBOUND (Off:0 Def:2)
",0,0,0,0,2014-10-30,21400020,0,0,OKC,2,1,2,02:39,Off Short Mid-Range Make,0,Jones REBOUND (Off:0 Def:2),,LAC,OKC,LAC,1610612746,2014,1281,1298,1289.5,2440|101108|200755|201599|201933,2742|201586|202498|203103|203500,2014-15
239800,02:58,"Ibaka P.FOUL (P2.T4)
MISS Redick 9' Fadeaway Jumper
Telfair REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-30,21400020,0,0,OKC,2,0,4,03:10,Off Short Mid-Range Miss,0,Ibaka P.FOUL (P2.T4),,LAC,OKC,LAC,1610612746,2014,1250,1262,1256.0,2440|101108|200755|201599|201933,2742|201586|202498|203103|203500,2014-15
239801,02:58,"Ibaka P.FOUL (P2.T4)
MISS Redick 9' Fadeaway Jumper
Telfair REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-30,21400020,0,0,OKC,2,0,4,03:10,Off Short Mid-Range Miss,0,MISS Redick 9' Fadeaway Jumper,,LAC,OKC,LAC,1610612746,2014,1250,1262,1256.0,2440|101108|200755|201599|201933,2742|201586|202498|203103|203500,2014-15
239802,02:58,"Ibaka P.FOUL (P2.T4)
MISS Redick 9' Fadeaway Jumper
Telfair REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-30,21400020,0,0,OKC,2,0,4,03:10,Off Short Mid-Range Miss,0,Telfair REBOUND (Off:0 Def:1),,LAC,OKC,LAC,1610612746,2014,1250,1262,1256.0,2440|101108|200755|201599|201933,2742|201586|202498|203103|203500,2014-15
239803,03:34,"Roberson P.FOUL (P3.T3)
Jordan  Alley Oop Dunk (4 PTS) (Paul 3 AST)
",1,1,0,0,2014-10-30,21400020,0,0,OKC,2,0,2,03:48,Off Dead Ball,0,Roberson P.FOUL (P3.T3),,LAC,OKC,LAC,1610612746,2014,1212,1226,1219.0,2440|101108|200755|201599|201933,2742|201586|203103|203460|203500,2014-15
