index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
468808,03:59,"Johnson  3PT Jump Shot (18 PTS) (Garnett 3 AST)
",0,0,1,1,2014-10-29,21400006,0,0,BOS,4,0,-18,04:21,Off At Rim Make,0,Johnson  3PT Jump Shot (18 PTS) (Garnett 3 AST),,BOS,BKN,BKN,1610612751,2014,2619,2641,2630.0,708|2207|101114|101127|101187,201145|202323|202340|203482|203935,2014-15
468950,03:02,"Johnson 10' Jump Shot (4 PTS)
",1,1,0,0,2014-10-29,21400006,0,0,BOS,1,0,-9,03:21,Off Timeout,0,Johnson 10' Jump Shot (4 PTS),,BOS,BKN,BKN,1610612751,2014,519,538,528.5,1905|2207|101127|101187|203141,101138|201977|202323|203096|203935,2014-15
468951,03:42,"Olynyk Personal Block Foul (P2.PN)
D. Williams Free Throw 1 of 2 (5 PTS)
D. Williams Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-10-29,21400006,1,0,BOS,1,0,-9,03:54,Off Steal,0,Olynyk Personal Block Foul (P2.PN),,BOS,BKN,BKN,1610612751,2014,486,498,492.0,1905|2207|101114|202711|203141,101138|201977|202323|203482|203935,2014-15
468952,03:42,"Olynyk Personal Block Foul (P2.PN)
D. Williams Free Throw 1 of 2 (5 PTS)
D. Williams Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-10-29,21400006,1,0,BOS,1,0,-9,03:54,Off Steal,0,D. Williams Free Throw 1 of 2 (5 PTS),,BOS,BKN,BKN,1610612751,2014,486,498,492.0,1905|2207|101114|202711|203141,101138|201977|202323|203482|203935,2014-15
468953,03:42,"Olynyk Personal Block Foul (P2.PN)
D. Williams Free Throw 1 of 2 (5 PTS)
D. Williams Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-10-29,21400006,1,0,BOS,1,0,-9,03:54,Off Steal,0,D. Williams Free Throw 2 of 2 (6 PTS),,BOS,BKN,BKN,1610612751,2014,486,498,492.0,1905|2207|101114|202711|203141,101138|201977|202323|203482|203935,2014-15
468954,04:10,"Bogdanovic 2' Layup (4 PTS) (Teletovic 1 AST)
",1,1,0,0,2014-10-29,21400006,0,0,BOS,1,0,-11,04:16,Off At Rim Miss,0,Bogdanovic 2' Layup (4 PTS) (Teletovic 1 AST),,BOS,BKN,BKN,1610612751,2014,464,470,467.0,1905|2207|101114|202711|203141,101138|201977|202323|203482|203935,2014-15
468955,04:28,"MISS Teletovic 25' 3PT Jump Shot
Kirilenko REBOUND (Off:1 Def:0)
MISS D. Williams 26' 3PT Jump Shot
Turner REBOUND (Off:0 Def:1)
",0,0,2,0,2014-10-29,21400006,0,1,BOS,1,0,-11,04:56,Off Arc 3 Make,0,MISS Teletovic 25' 3PT Jump Shot,,BOS,BKN,BKN,1610612751,2014,424,452,438.0,1905|2207|101114|202711|203141,101138|201977|202323|203482|203935,2014-15
468956,04:28,"MISS Teletovic 25' 3PT Jump Shot
Kirilenko REBOUND (Off:1 Def:0)
MISS D. Williams 26' 3PT Jump Shot
Turner REBOUND (Off:0 Def:1)
",0,0,2,0,2014-10-29,21400006,0,1,BOS,1,0,-11,04:56,Off Arc 3 Make,0,Kirilenko REBOUND (Off:1 Def:0),,BOS,BKN,BKN,1610612751,2014,424,452,438.0,1905|2207|101114|202711|203141,101138|201977|202323|203482|203935,2014-15
468957,04:28,"MISS Teletovic 25' 3PT Jump Shot
Kirilenko REBOUND (Off:1 Def:0)
MISS D. Williams 26' 3PT Jump Shot
Turner REBOUND (Off:0 Def:1)
",0,0,2,0,2014-10-29,21400006,0,1,BOS,1,0,-11,04:56,Off Arc 3 Make,0,MISS D. Williams 26' 3PT Jump Shot,,BOS,BKN,BKN,1610612751,2014,424,452,438.0,1905|2207|101114|202711|203141,101138|201977|202323|203482|203935,2014-15
468958,04:28,"MISS Teletovic 25' 3PT Jump Shot
Kirilenko REBOUND (Off:1 Def:0)
MISS D. Williams 26' 3PT Jump Shot
Turner REBOUND (Off:0 Def:1)
",0,0,2,0,2014-10-29,21400006,0,1,BOS,1,0,-11,04:56,Off Arc 3 Make,0,Turner REBOUND (Off:0 Def:1),,BOS,BKN,BKN,1610612751,2014,424,452,438.0,1905|2207|101114|202711|203141,101138|201977|202323|203482|203935,2014-15
468959,05:18,"MISS Teletovic 6' Running Jump Shot
Nets Rebound
Green L.B.FOUL (P2.PN)
Kirilenko Free Throw 1 of 2 (1 PTS)
MISS Kirilenko Free Throw 2 of 2
Olynyk REBOUND (Off:1 Def:1)
",1,0,0,0,2014-10-29,21400006,1,1,BOS,1,0,-9,05:39,Off Timeout,0,MISS Teletovic 6' Running Jump Shot,,BOS,BKN,BKN,1610612751,2014,381,402,391.5,1905|2207|101114|202711|203141,201145|202323|203096|203482|203935,2014-15
468960,05:18,"MISS Teletovic 6' Running Jump Shot
Nets Rebound
Green L.B.FOUL (P2.PN)
Kirilenko Free Throw 1 of 2 (1 PTS)
MISS Kirilenko Free Throw 2 of 2
Olynyk REBOUND (Off:1 Def:1)
",1,0,0,0,2014-10-29,21400006,1,1,BOS,1,0,-9,05:39,Off Timeout,0,Nets Rebound,,BOS,BKN,BKN,1610612751,2014,381,402,391.5,1905|2207|101114|202711|203141,201145|202323|203096|203482|203935,2014-15
468961,05:18,"MISS Teletovic 6' Running Jump Shot
Nets Rebound
Green L.B.FOUL (P2.PN)
Kirilenko Free Throw 1 of 2 (1 PTS)
MISS Kirilenko Free Throw 2 of 2
Olynyk REBOUND (Off:1 Def:1)
",1,0,0,0,2014-10-29,21400006,1,1,BOS,1,0,-9,05:39,Off Timeout,0,Green L.B.FOUL (P2.PN),,BOS,BKN,BKN,1610612751,2014,381,402,391.5,1905|2207|101114|202711|203141,201145|202323|203096|203482|203935,2014-15
